queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6782714685,1,1,-1,0,4,1,1,0,0,4,5,3,1,1,4,1,0,2,0,4,1,0,0,2,2,3,3,0,1,4,2,7,22,0,14,9,0,8,7,4,25,10,8,9,6,6,8,8,9,7,6,103,7,87,72,18,64,11,82,72,24,0,73,4,0,0,0,72,0,0,0,4945,4468,3776,4887,2774,2954,4821,3440,4468,3225,4,5,0,0,0,0,19,19
420,KR_6782693796,1,1,1,0,3,0,0,0,0,6,8,0,6,2,0,0,0,4,0,0,1,1,0,0,2,2,1,1,2,2,2,7,6,0,16,16,1,3,1,12,15,8,8,9,6,6,9,7,8,7,6,74,19,91,73,22,81,8,77,80,4,0,58,0,0,0,0,60,0,0,0,3143,5680,3995,3459,2666,3530,4615,3495,3426,3128,10,9,0,0,0,0,23,38
420,KR_6793197269,-1,1,1,0,5,0,0,1,1,6,5,1,4,5,7,1,2,4,3,4,1,2,0,3,3,6,3,6,1,6,2,20,10,5,20,28,1,30,5,14,38,8,7,9,8,5,9,7,8,7,6,59,6,68,78,14,85,11,84,66,14,0,68,0,0,0,0,51,0,0,0,3870,4874,4957,5937,3149,4063,5446,4925,4634,3250,6,1,0,0,0,0,20,20
420,KR_6787608656,1,1,1,0,3,0,0,0,0,7,4,4,3,2,3,1,0,0,0,2,1,0,1,0,0,2,5,1,2,3,2,7,0,0,2,4,0,0,5,6,9,9,8,9,8,6,8,8,7,7,6,66,5,87,100,19,69,63,4,88,6,0,76,0,0,0,0,0,64,0,0,4478,4509,4312,4698,2890,3036,2937,3390,4495,3154,10,4,0,0,0,0,22,26
420,KR_6786455994,-1,1,0,0,6,0,0,0,0,2,4,2,0,0,2,1,1,2,2,0,1,1,1,2,1,1,2,1,0,1,1,0,17,6,4,6,0,10,1,13,12,9,7,9,7,6,9,7,9,7,7,89,1,97,84,5,89,6,103,68,17,0,53,0,0,0,0,68,0,0,0,4323,3415,3689,4102,3471,3723,4295,4401,3329,2849,6,5,0,0,0,0,49,19
420,KR_6778806091,1,0,-1,0,0,0,0,0,0,3,7,2,1,1,2,0,2,1,1,1,0,3,0,0,2,0,1,2,1,0,2,0,7,0,0,8,0,1,1,1,7,9,7,8,7,6,9,7,9,7,5,60,1,78,76,7,81,2,92,77,3,0,68,0,0,0,0,48,0,0,0,3772,3775,3801,4034,2962,4157,3433,4105,3452,2528,6,7,0,0,0,0,22,27
420,KR_6764913937,-1,0,-1,0,0,0,0,0,0,6,5,1,2,0,3,1,2,1,0,1,1,0,2,1,2,0,1,2,0,3,1,1,20,0,11,11,0,11,4,14,11,9,6,9,7,6,9,7,8,7,6,106,8,101,82,4,78,6,89,90,17,0,47,0,0,0,0,54,0,0,0,4375,3801,3612,4371,2937,3917,3810,3428,4229,2801,1,4,0,0,0,0,22,20
420,KR_6776069100,-1,0,-1,0,0,0,0,0,0,9,4,1,0,4,1,1,1,4,4,0,2,2,3,5,0,1,2,1,2,1,1,14,15,3,0,8,10,19,10,4,14,9,6,8,8,6,9,7,7,7,6,82,5,79,102,18,93,12,58,87,17,0,54,0,0,0,0,44,0,0,0,3715,3347,4741,4272,3222,4210,5191,4223,3719,3229,8,9,0,0,0,0,30,23
420,KR_6786635705,-1,1,-1,0,4,0,0,0,0,5,7,1,2,0,1,0,0,1,1,2,1,1,1,0,1,2,0,1,1,1,1,0,5,12,3,8,5,3,0,6,16,8,7,9,7,6,9,7,9,6,6,60,0,107,89,17,104,3,90,81,15,0,76,0,4,1,0,71,0,0,0,3161,4215,4057,3935,2476,4083,3893,3750,4089,2992,8,8,0,0,0,0,23,24
420,KR_6787196589,-1,0,0,0,0,0,0,2,2,3,3,1,0,1,4,1,1,4,5,3,1,1,2,4,6,1,1,0,1,3,2,0,0,17,7,0,7,33,11,27,58,9,6,6,7,8,9,7,8,7,6,81,5,20,59,85,79,3,93,63,17,0,55,0,0,0,0,59,0,0,0,3626,3071,3649,4667,3705,3518,5231,5193,4360,3268,3,8,0,0,0,0,34,16
420,KR_6788311796,-1,1,-1,1,5,0,0,0,0,3,4,0,1,1,0,1,1,1,2,0,0,1,1,2,0,0,0,0,2,1,0,0,2,0,1,1,0,4,5,4,4,9,7,9,8,6,9,7,8,7,6,87,0,89,100,5,88,1,57,92,31,0,69,0,0,0,0,63,0,0,0,3378,4002,3860,4416,3397,3832,3746,3450,3602,2516,4,8,0,0,1,0,32,15
420,KR_6791106457,1,0,-1,0,0,0,0,0,0,4,2,1,2,0,3,0,2,0,0,2,0,1,2,0,0,1,0,1,2,1,2,4,4,5,0,15,0,6,0,0,2,8,6,9,7,6,9,7,8,7,6,84,8,93,96,7,92,1,65,77,17,0,48,0,0,0,0,64,0,0,0,3648,3715,3752,4748,3203,4237,3560,2790,4149,2521,4,2,0,0,0,0,21,24
420,KR_6783711815,-1,-1,-1,0,2,0,0,0,0,4,3,2,4,0,3,2,0,3,0,3,0,1,2,1,0,3,0,2,2,4,3,12,11,16,18,32,0,1,7,1,9,8,8,8,7,6,9,8,8,7,6,75,6,74,77,4,111,7,87,81,17,0,72,0,0,0,0,70,0,0,0,3931,5133,3717,4442,3640,4520,4594,3520,5044,2915,2,7,0,0,0,0,106,16
420,KR_6785278441,-1,-1,1,0,6,0,0,0,0,6,7,1,0,2,0,0,0,2,0,1,2,0,2,1,2,0,1,0,2,0,0,0,0,0,0,0,2,0,1,6,5,9,7,9,7,7,9,7,9,8,6,94,2,95,76,19,92,4,102,88,18,0,63,0,0,0,0,62,0,0,0,3844,3359,4084,3258,2347,3561,3849,3733,4254,3439,6,6,0,0,0,0,22,23
420,KR_6791951906,1,1,-1,1,4,0,0,0,0,7,4,3,2,2,4,1,1,2,1,1,2,0,1,2,2,2,1,2,2,3,4,0,2,1,13,36,0,11,6,20,13,9,7,9,7,7,8,7,9,6,6,85,5,88,109,19,62,2,109,54,9,0,63,0,0,0,0,62,0,0,0,4492,4057,4271,5914,3883,3029,4339,4200,3284,3276,10,8,0,0,0,0,42,20
420,KR_6758359507,1,-1,-1,0,4,0,0,0,0,4,5,1,2,1,3,1,0,1,2,2,0,1,1,1,1,1,2,2,1,1,2,10,12,8,5,15,0,16,7,0,4,8,8,9,7,7,9,7,8,8,6,69,12,97,90,17,100,4,72,89,12,0,80,0,4,0,0,48,0,0,0,3502,4699,4131,4769,3120,4026,3780,4000,4587,2343,5,5,0,0,0,0,18,20
420,KR_6768474613,1,-1,1,0,4,0,0,0,0,5,5,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,1,0,11,7,0,14,0,0,0,2,2,9,7,8,7,6,9,7,8,7,6,103,4,92,87,18,98,11,80,84,22,0,68,0,0,0,0,68,0,0,0,3910,4026,4025,4294,2674,3631,3862,3265,3573,2523,13,10,0,0,0,0,27,26
420,KR_6787667119,-1,-1,0,0,1,0,0,1,1,7,6,0,5,1,1,0,2,0,2,3,0,2,2,1,0,2,2,2,0,1,2,0,0,3,2,8,0,12,0,3,12,8,7,9,8,6,8,7,9,7,6,77,6,84,108,14,74,5,90,93,14,0,48,0,0,0,0,64,0,0,0,3350,4662,3722,4340,2635,3805,3530,4062,4691,2467,4,5,0,0,0,0,21,20
420,KR_6788732714,-1,0,-1,0,0,0,0,0,0,5,4,3,5,1,1,1,1,1,3,0,2,0,2,4,0,1,1,2,4,2,2,2,21,7,4,16,0,10,7,0,1,9,7,8,8,6,9,7,8,7,6,93,1,66,92,2,101,4,80,83,5,0,61,0,0,0,0,54,0,0,0,4493,5487,3579,4365,3332,4111,3705,4976,3404,4148,6,4,0,0,0,0,47,27
420,KR_6792390416,1,1,-1,0,3,0,0,0,0,9,3,1,4,2,4,1,3,3,1,2,1,3,0,1,3,3,3,2,1,2,4,8,15,2,14,31,0,3,0,14,2,8,8,9,7,6,8,7,9,7,6,62,19,99,87,3,74,6,91,15,48,0,56,0,0,0,0,67,0,0,0,3465,5109,4535,4921,3681,4063,4665,4151,4172,3227,2,7,0,0,0,0,25,15
420,KR_6783788072,-1,1,1,1,3,0,0,1,1,5,5,0,9,3,1,1,2,1,3,0,0,4,1,1,0,0,2,2,5,2,3,7,10,22,21,25,14,7,0,0,1,8,8,8,8,6,9,7,8,6,6,72,2,82,107,16,79,6,79,62,11,0,61,0,0,0,0,61,0,0,0,3509,6266,4783,5771,3813,4273,3741,4620,2949,2256,5,3,0,0,2,0,23,18
420,KR_6788511565,1,1,-1,0,5,0,0,0,0,5,2,2,1,0,1,0,1,1,1,1,1,1,1,2,0,1,2,1,0,1,0,2,6,2,0,2,6,9,7,0,2,8,7,8,7,6,9,7,9,7,6,73,8,88,96,17,89,4,103,97,19,0,51,0,0,0,0,70,4,0,0,3927,3727,3488,4036,2584,4232,4197,4497,3909,2841,8,7,0,0,0,0,19,19
420,KR_6785341854,1,0,1,0,0,0,0,0,0,7,2,5,1,2,4,2,3,1,2,4,0,2,0,2,2,4,4,3,1,2,4,2,24,2,3,29,1,2,2,0,16,8,7,8,8,6,8,6,9,7,6,73,9,64,97,14,59,4,86,82,13,0,60,0,0,0,0,51,0,0,0,4762,4302,3724,5374,3781,4007,3421,4086,5186,2887,2,3,0,0,0,0,21,13
420,KR_6788892526,1,0,-1,0,0,0,0,0,0,6,5,2,2,4,4,1,1,3,1,1,0,2,1,1,2,0,2,2,4,2,3,5,14,5,7,8,5,6,7,0,6,9,8,9,7,7,9,8,8,7,6,76,10,102,90,19,86,7,65,82,25,0,68,0,0,0,0,62,0,0,0,3877,4504,5418,4862,3339,3883,4626,3745,3664,2632,5,7,0,0,0,0,25,19
420,KR_6785823843,1,1,1,-1,1,0,0,0,0,4,4,0,2,1,2,1,1,2,1,1,1,1,0,0,3,2,1,1,3,1,0,1,7,2,0,9,0,7,1,19,14,9,7,9,7,6,9,6,7,7,6,79,0,88,61,6,86,5,66,94,2,0,65,0,0,0,0,46,0,0,0,3555,4182,4182,3425,3530,3685,3845,3202,4568,3443,3,5,0,0,0,0,21,30
420,KR_6782471171,1,0,1,0,0,0,0,0,0,7,3,1,1,3,0,1,0,1,1,2,1,0,2,1,2,0,2,0,3,1,0,3,9,0,4,6,0,0,7,4,14,9,7,9,6,6,8,9,7,6,7,87,0,100,74,15,82,90,7,78,21,0,73,0,0,0,0,0,58,0,0,4052,3947,4563,3297,2899,3277,4017,3721,4149,2974,4,1,0,0,0,0,22,19
420,KR_6778188663,-1,1,-1,0,4,0,0,0,0,5,4,0,3,2,1,2,0,4,1,1,0,0,2,2,1,1,0,1,2,1,4,0,3,2,16,16,0,6,4,7,7,9,7,9,7,7,9,7,9,7,5,96,10,79,9,79,85,5,96,82,12,0,66,0,0,0,0,61,0,0,0,3494,4464,4041,3716,4228,3428,5080,4242,4069,2326,3,4,0,0,0,0,17,15
420,KR_6791309555,1,-1,1,0,5,0,0,0,0,4,7,1,3,1,0,1,0,2,6,2,2,0,5,3,1,3,1,1,0,2,2,0,0,17,0,14,0,2,0,11,29,9,6,8,7,6,8,7,9,8,6,100,5,83,87,11,82,7,77,76,9,0,44,0,0,0,0,60,0,0,0,4229,3987,4005,3348,3284,3164,3879,5077,4262,4239,2,8,0,0,0,0,24,22
420,KR_6772026057,-1,0,-1,0,0,0,0,0,0,8,5,1,1,1,4,0,0,4,1,5,2,2,3,0,2,5,1,2,0,2,2,0,23,3,2,17,11,22,0,16,30,9,6,9,7,5,8,7,9,7,7,100,6,106,77,1,64,1,89,59,24,0,43,0,0,0,0,64,0,0,0,4070,3851,4311,4932,2524,3493,4990,3921,5214,3684,4,6,0,0,0,0,26,16
420,KR_6789503802,1,1,1,0,6,0,0,0,0,6,6,3,3,3,1,1,0,2,2,0,3,1,1,0,2,3,4,2,3,1,1,7,13,3,9,16,0,9,5,18,12,9,8,8,7,6,8,7,8,8,6,77,3,73,79,19,58,4,89,104,18,0,67,0,0,0,0,58,0,0,0,4458,4597,4342,4003,3214,2830,4114,4760,4210,3659,4,4,0,0,0,0,22,20
420,KR_6775252396,-1,1,1,0,5,0,0,0,0,6,5,0,1,1,6,0,0,1,0,4,0,0,1,1,0,3,1,2,1,2,2,2,14,0,0,13,0,13,7,0,14,9,7,9,8,6,9,7,9,7,6,99,2,107,89,17,88,0,90,95,18,0,72,0,0,0,0,60,0,0,0,3850,4160,4333,5512,2712,3360,3741,3660,5003,2827,5,7,0,0,0,0,21,20
420,KR_6788814669,1,-1,-1,0,1,0,0,0,0,6,2,2,0,1,1,0,0,2,0,0,0,1,1,0,0,0,2,0,0,1,1,0,9,0,1,2,6,0,0,4,4,9,7,9,7,6,9,7,9,7,6,84,3,90,98,22,98,1,96,68,17,0,63,0,0,0,0,64,0,0,0,3899,3663,3615,4278,2766,3852,4165,3832,3108,2277,5,3,0,0,0,0,48,13
420,KR_6769407426,1,1,-1,0,6,0,0,0,0,4,6,3,2,1,5,1,2,1,1,0,1,3,1,0,1,0,1,3,3,2,3,6,25,7,2,22,7,2,5,0,0,8,7,8,7,7,9,7,7,8,6,66,3,72,83,18,83,84,3,84,15,0,56,0,0,0,0,0,56,0,0,4118,4109,3641,5772,3136,4145,3850,3682,3404,3037,6,2,0,0,0,0,21,24
420,KR_6790192657,1,1,1,0,4,0,0,0,0,5,2,4,1,1,5,2,1,2,1,1,0,2,0,1,1,1,5,1,1,2,4,0,7,0,7,19,6,0,1,1,5,10,8,9,8,7,8,8,9,6,6,97,3,101,95,17,63,11,91,60,26,0,76,0,4,0,0,68,0,0,0,5058,4355,4099,5581,3562,3533,4172,4089,3420,2596,6,4,0,0,0,0,15,16
420,KR_6789053864,1,0,-1,0,0,0,0,0,0,2,4,0,2,1,0,1,2,0,1,0,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,7,9,7,6,9,6,9,7,7,72,4,94,88,16,90,2,90,9,96,0,59,0,0,0,0,48,0,0,0,3189,3794,3790,3411,2581,4221,2969,3610,2969,3588,8,9,0,0,0,0,50,22
420,KR_6789243849,1,-1,1,0,3,0,0,0,0,4,4,0,3,0,5,0,1,1,2,2,0,1,0,3,1,1,0,0,2,4,2,0,13,19,10,34,0,11,13,6,15,9,8,9,7,6,9,7,9,6,6,89,5,91,89,21,77,9,77,62,16,0,71,0,0,0,0,68,0,0,0,3584,4637,4042,5713,3197,3542,4033,4116,3976,2505,4,9,0,0,0,0,27,21
420,KR_6788868957,-1,1,-1,0,3,0,0,0,0,5,2,1,6,0,0,0,0,1,3,1,2,1,1,2,2,1,1,1,3,0,2,0,0,9,4,7,1,15,4,0,14,9,8,9,7,6,9,8,8,7,5,67,2,100,86,17,87,4,78,95,4,0,66,0,0,0,0,64,0,0,2,3343,5242,3896,3627,2527,3821,4339,4374,4129,3843,5,8,0,0,0,0,24,45
420,KR_6793285730,1,-1,1,0,1,0,0,0,0,5,3,2,1,1,3,0,1,0,2,2,0,1,1,0,2,1,1,1,1,4,0,0,6,12,0,5,6,15,6,1,5,10,7,9,6,5,8,6,9,7,6,103,11,103,74,2,75,2,104,63,8,0,64,0,0,0,0,55,0,0,0,4656,4256,4423,4056,2597,3660,3282,4317,3780,2899,9,15,0,0,0,0,61,22
420,KR_6779045060,1,1,1,0,4,0,0,0,0,8,4,3,2,3,2,0,2,0,0,3,2,2,1,0,3,1,3,1,1,2,3,7,4,2,9,18,0,10,0,8,10,10,7,9,6,6,8,8,9,7,5,92,5,90,64,5,73,24,96,74,2,0,64,0,0,0,0,64,0,0,0,4910,4246,4687,4191,2771,3807,3853,3755,4658,3321,6,10,0,0,0,0,23,23
420,KR_6776568963,-1,-1,-1,0,5,0,0,0,0,6,5,0,3,5,2,0,2,1,2,0,0,1,1,2,0,1,2,2,3,1,2,7,11,0,2,6,6,12,5,7,7,9,7,9,7,6,9,7,8,7,6,94,5,78,88,20,70,1,82,79,19,0,64,0,0,0,0,58,0,0,0,3859,4551,5452,4302,2617,3706,3766,4193,3583,2532,11,7,0,0,0,0,24,27
420,KR_6786797647,1,1,-1,0,1,0,0,0,0,7,5,0,1,5,10,0,0,3,0,2,0,1,0,1,0,3,1,3,3,5,4,1,55,11,11,58,5,0,7,4,8,9,8,9,8,6,9,7,8,6,6,74,9,93,80,13,85,6,86,75,17,0,60,0,0,0,0,64,0,0,0,3255,4569,5763,6832,3268,3529,4356,3566,3939,2507,6,6,0,0,0,0,16,15
420,KR_6791214139,1,1,-1,0,5,0,0,0,0,5,2,0,2,3,1,0,2,0,0,0,0,2,0,0,0,0,0,1,2,0,3,0,4,6,8,12,0,0,0,0,0,8,7,9,7,7,9,7,9,7,6,79,3,109,87,17,95,5,86,97,3,0,68,0,0,0,0,66,0,0,0,3132,4228,4711,3898,2744,4279,3466,3363,3669,2648,7,2,0,0,0,0,25,21
420,KR_6784753433,1,1,-1,0,6,0,0,0,0,6,7,2,4,1,9,2,1,2,0,3,0,1,1,0,2,2,1,3,2,5,7,0,30,7,18,54,0,15,0,8,21,9,7,9,7,6,9,7,8,7,6,85,4,103,78,18,96,3,92,73,20,0,64,0,0,0,0,59,0,0,0,3949,4863,4470,6434,4070,3919,4791,3526,4477,2682,6,5,0,0,0,0,19,23
420,KR_6764872497,1,1,1,0,4,0,0,0,0,1,6,4,1,3,3,0,1,3,1,3,0,4,1,1,1,1,3,3,1,1,3,0,20,0,2,15,6,15,10,0,14,9,7,9,8,6,9,7,8,7,6,86,2,109,97,18,68,2,78,85,14,0,62,0,0,0,0,60,0,0,0,5028,4260,4941,4764,2643,3600,4731,3982,4591,2458,5,1,0,0,0,0,19,24
420,KR_6775190638,1,0,1,0,0,0,0,0,0,8,5,0,3,2,3,1,2,3,1,2,0,1,2,0,3,2,0,4,1,2,3,0,5,13,20,27,0,11,0,10,24,9,7,9,7,6,9,6,9,7,6,85,7,90,66,20,77,3,96,89,21,0,64,0,0,0,0,44,0,0,0,3414,4898,4262,4467,3262,3934,3944,3987,5235,2977,7,8,0,0,0,0,23,23
420,KR_6768102202,1,0,-1,0,0,0,0,0,0,5,9,1,1,4,1,0,2,1,0,3,1,3,0,0,1,3,1,1,3,1,1,0,13,0,8,8,0,10,0,4,19,9,7,9,7,6,9,7,9,8,6,92,7,89,83,12,86,1,90,101,24,0,64,0,0,0,0,67,0,0,0,4105,4225,4941,3873,2590,4062,3864,3396,4721,3101,9,7,0,0,0,0,24,30
420,KR_6788387706,-1,-1,1,0,2,0,0,0,0,3,4,3,4,7,1,1,2,0,0,1,1,2,0,0,1,1,4,5,3,2,2,10,25,12,7,17,0,0,0,2,1,9,8,9,6,6,8,6,8,7,7,80,3,94,75,15,78,0,90,99,5,0,68,0,0,0,0,56,0,0,0,4783,5440,5541,3851,2870,3866,2922,3412,4176,3005,4,5,0,0,0,0,19,23
420,KR_6761789686,1,1,0,0,1,0,0,0,0,7,7,1,1,0,6,2,1,1,4,2,1,1,2,3,2,1,1,2,0,3,4,3,31,2,12,23,0,22,5,15,9,9,7,8,8,6,9,7,9,7,6,80,8,87,96,14,84,6,102,73,15,0,54,0,4,0,0,72,0,0,0,3818,4064,3501,6139,3423,3535,4188,5576,3994,2827,8,6,0,0,0,0,21,35
420,KR_6779522902,-1,1,1,0,4,0,0,0,0,9,8,0,3,1,3,1,1,1,2,3,1,1,2,1,1,3,0,4,1,2,1,5,9,7,11,23,0,11,4,11,22,9,6,9,7,6,9,7,8,7,5,76,3,110,85,13,76,8,80,87,14,0,46,0,4,0,0,57,0,0,0,3499,4037,4416,4722,3160,3617,3794,3824,4735,3140,5,6,0,0,0,0,25,19
420,KR_6779753692,-1,-1,1,1,4,0,0,0,0,4,3,0,0,2,2,0,1,1,1,2,0,2,0,1,2,1,1,1,0,1,1,0,10,6,8,4,12,10,4,6,13,8,7,8,7,6,6,7,9,7,7,93,2,92,76,21,32,2,112,92,13,0,64,0,0,0,0,71,0,0,0,5148,3758,4299,4375,2542,2758,3839,4350,4632,3315,9,5,0,0,2,0,22,25
420,KR_6770423311,1,-1,1,0,2,0,0,0,0,3,2,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,3,1,1,0,0,3,0,9,0,0,0,0,0,0,7,9,7,9,7,6,8,7,9,7,6,85,0,111,92,17,56,1,93,104,15,0,66,0,0,0,0,72,0,0,0,4800,3897,4299,3497,2211,2832,3718,3603,3886,2356,2,2,0,0,0,0,16,28
420,KR_6792426074,1,0,0,0,0,0,0,0,0,2,2,1,2,3,1,0,1,0,1,2,1,1,1,0,1,2,1,3,2,0,1,0,7,0,0,1,0,4,0,2,9,8,7,9,7,6,9,6,8,7,6,74,2,87,87,17,75,1,77,93,8,0,64,0,0,0,1,58,0,0,0,3657,3996,4609,3653,2463,3698,3187,3542,4448,3216,3,3,0,0,0,0,230,25
420,KR_6793594564,-1,0,-1,0,0,0,0,0,0,6,2,0,2,2,2,0,1,2,5,0,1,2,3,2,0,2,0,2,0,2,2,0,13,0,8,6,3,14,7,5,8,8,6,8,8,6,9,7,8,6,5,77,5,63,99,15,68,6,87,61,9,0,46,0,0,0,0,57,0,0,0,3273,3860,3499,4981,2479,3852,4298,5390,2929,2510,5,4,0,0,0,0,34,18
420,KR_6768563634,-1,0,1,1,0,0,0,0,0,8,5,2,0,7,3,4,2,0,0,4,0,1,1,0,2,3,3,2,3,5,3,1,24,0,17,29,0,7,6,0,20,9,7,9,8,6,8,6,8,7,6,106,9,86,76,18,76,2,75,66,23,0,36,0,0,0,0,54,0,0,0,5030,3617,6032,4827,4496,3787,3218,3184,4391,2641,7,6,0,0,0,0,24,37
420,KR_6781964692,-1,0,1,0,0,0,0,0,0,6,1,5,7,3,1,1,1,2,0,3,1,1,2,0,4,0,5,5,4,0,3,15,11,12,5,3,7,7,0,0,19,10,8,9,7,6,7,7,8,7,5,94,10,92,75,20,66,3,92,87,11,0,72,0,0,0,0,52,0,0,0,5842,6446,4669,3886,2869,3276,3939,3672,4399,3121,2,5,0,0,0,0,25,12
420,KR_6776547314,1,0,0,0,0,0,0,0,0,5,3,3,1,4,4,1,0,1,1,3,0,0,0,2,2,1,3,2,3,3,2,0,22,7,7,18,0,7,0,0,13,9,7,8,8,5,8,7,8,6,6,85,11,71,85,19,52,6,69,60,3,0,56,0,0,0,0,60,0,0,0,4519,4119,4503,4729,3124,2693,3809,3278,4228,2779,6,1,0,0,0,0,20,27
420,KR_6788789348,1,1,1,0,5,1,1,0,0,5,5,0,1,2,2,2,0,4,1,0,0,1,1,2,0,1,2,0,2,1,2,8,0,7,7,11,2,6,7,0,6,9,7,9,8,5,9,7,8,7,6,85,6,80,92,17,74,3,73,97,18,0,51,0,0,0,0,56,0,0,0,3867,3530,3879,4080,2978,3329,4369,3742,3542,2392,4,4,0,0,0,0,15,42
420,KR_6778623034,-1,1,-1,0,2,0,0,0,0,4,8,1,1,3,1,0,0,3,1,2,1,2,0,3,1,1,1,1,0,2,2,0,2,0,2,7,13,0,5,2,1,9,6,9,7,6,9,8,7,9,6,84,3,80,88,22,80,1,99,86,4,0,52,0,0,0,0,76,0,0,0,3604,3400,4339,3867,2661,3629,4574,4082,4147,3077,7,6,0,0,0,0,27,21
420,KR_6788788556,-1,1,-1,0,2,0,0,0,0,6,5,2,1,0,2,1,0,1,0,1,1,0,0,1,0,2,1,1,0,2,2,0,6,6,10,16,0,7,0,7,7,9,6,9,8,6,8,8,9,7,6,81,3,99,105,21,70,2,106,86,21,0,60,0,0,0,0,76,0,0,0,4032,3534,3700,4802,3068,3114,4042,3772,3706,2904,10,4,0,0,0,0,22,29
420,KR_6789588407,-1,-1,1,0,5,0,0,1,1,4,6,0,2,4,5,0,0,1,0,2,1,0,1,1,2,2,1,2,2,3,3,5,28,7,7,42,0,14,14,14,7,9,7,9,7,6,9,7,8,5,6,89,8,81,86,14,97,1,80,54,24,4,47,0,0,0,0,76,0,0,0,3925,4265,4804,5279,3078,3720,3870,3589,3568,2874,7,4,0,0,0,0,18,21
420,KR_6786906354,1,-1,-1,0,6,0,0,0,0,6,8,0,1,3,2,0,0,2,1,2,0,0,2,0,2,1,0,1,1,1,3,0,10,0,12,17,0,17,0,12,26,9,7,8,8,6,9,7,8,7,5,87,2,80,89,15,100,7,81,78,11,0,61,0,0,0,0,72,0,0,0,3447,3537,4371,4604,2497,3747,4360,3643,4079,2578,6,5,0,0,0,0,17,21
420,KR_6785650158,1,-1,1,0,2,0,0,0,0,3,4,1,2,0,1,2,2,4,0,1,1,2,2,0,2,2,1,0,2,3,0,0,5,7,8,7,0,1,3,14,7,9,7,9,7,6,9,7,9,7,7,96,3,108,77,22,84,3,93,79,19,0,64,0,0,0,0,64,0,0,0,4090,4026,4218,3954,3073,4074,4612,3603,3925,2896,8,3,0,0,0,0,14,20
420,KR_6789528522,1,-1,1,0,6,0,0,0,0,6,1,0,3,0,3,0,0,1,0,1,0,1,1,0,1,0,2,1,1,0,2,9,6,6,0,11,0,2,0,0,6,9,7,9,7,6,9,7,9,7,6,85,1,79,97,22,76,2,100,102,18,0,52,0,4,0,0,65,0,0,0,3907,4182,3676,4631,2657,3300,3590,3750,4374,2450,20,1,0,0,0,0,25,36
420,KR_6781603462,-1,1,1,0,6,0,0,0,0,5,7,1,0,3,4,0,2,0,1,3,1,1,1,1,1,3,0,2,3,2,1,0,3,0,0,12,2,15,2,7,16,9,7,9,8,6,9,7,9,7,6,108,1,111,78,15,93,1,84,97,18,0,72,0,0,0,0,64,0,0,0,4305,3611,4873,4760,2813,4291,3586,3790,4941,3110,6,4,0,0,0,0,20,22
420,KR_6784356455,1,0,1,1,0,0,0,0,0,6,3,2,3,1,1,0,1,2,1,1,0,1,0,2,1,1,4,1,0,1,1,6,12,5,5,16,0,8,7,3,7,9,7,9,8,6,8,7,9,7,6,89,1,104,107,1,78,6,98,90,15,0,48,0,1,0,0,62,0,0,0,4443,4109,4183,4655,3391,3685,4345,4214,3816,2498,6,4,0,0,1,0,23,19
