queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6684581309,1,1,0,0,4,0,0,0,0,2,2,3,2,2,4,2,0,0,2,1,0,0,0,2,0,1,2,1,2,4,4,0,12,0,13,25,0,0,0,0,7,9,7,9,8,6,8,7,9,6,6,70,2,83,83,4,67,5,55,87,18,0,64,0,0,0,0,60,0,0,0,4096,4172,4218,5126,3565,3191,3247,3760,3798,2627,2,1,0,0,0,0,15,12
440,KR_6693058683,-1,-1,-1,0,5,0,0,1,1,1,1,2,2,3,1,3,1,1,3,0,2,1,0,3,2,1,2,1,2,3,3,0,9,3,18,2,0,7,7,11,0,9,7,8,7,7,8,6,8,7,6,66,7,63,59,10,64,6,53,73,16,0,56,0,0,0,0,36,0,0,0,3790,3954,4025,3786,3134,3633,3552,3835,3627,2932,1,0,0,0,0,0,15,14
420,KR_6781460411,1,1,0,0,1,1,1,0,0,7,4,7,0,3,0,0,0,0,5,2,1,0,1,1,3,3,5,2,2,0,1,0,21,21,6,6,0,15,0,4,35,10,6,8,6,5,7,6,8,7,6,94,7,56,49,7,55,1,66,79,4,0,54,0,0,0,0,58,5,0,0,5712,3260,3977,2785,2499,2726,3524,5162,4097,3452,5,4,0,0,0,0,23,20
420,KR_6733013876,1,0,-1,0,0,0,0,0,0,0,5,2,1,2,3,2,1,0,1,1,0,1,0,1,1,0,1,2,3,2,2,6,16,1,4,14,0,0,2,0,2,9,7,9,7,6,8,7,8,7,6,87,6,72,72,17,46,3,58,71,20,0,64,0,0,0,0,72,0,0,0,4532,4178,4400,4807,3096,3267,3459,3262,3671,2496,2,4,0,0,0,0,12,17
420,KR_6773596347,1,0,-1,0,0,0,0,0,0,2,2,2,1,4,4,2,2,0,1,2,3,0,2,3,0,3,3,3,3,2,2,0,11,0,8,14,1,9,7,4,4,9,7,8,7,6,9,6,8,7,8,79,14,65,84,13,87,21,59,81,6,0,56,0,0,0,0,0,0,0,80,4094,4073,4351,5097,3188,4311,2522,3583,4065,5083,0,4,0,0,0,0,15,12
420,KR_6770421431,1,-1,1,0,5,1,1,0,0,4,1,0,5,1,3,2,2,2,0,3,0,3,1,0,1,2,0,2,3,4,2,4,7,11,16,23,7,14,0,2,16,7,7,8,7,6,9,6,7,6,6,45,4,63,78,3,83,0,70,46,7,0,60,0,0,0,0,56,0,0,0,2830,4973,3685,4928,3457,4456,4148,3030,3771,2733,1,2,0,0,0,0,31,12
440,KR_6791980881,-1,0,0,0,0,0,0,0,0,4,4,3,1,2,2,0,0,0,0,2,2,0,1,0,2,1,3,1,2,1,1,0,2,0,0,4,0,3,0,4,7,10,6,10,7,7,8,6,9,6,7,76,0,83,62,5,46,0,59,16,73,0,51,0,0,0,0,33,0,0,0,4196,3293,3921,3555,2612,2559,2855,2747,3254,3860,1,2,0,0,0,0,19,17
420,KR_6784070968,1,-1,-1,0,6,1,1,2,2,1,3,2,1,2,2,0,1,2,3,1,1,2,0,2,2,2,3,0,1,2,1,14,16,0,11,15,7,17,7,21,28,8,7,8,7,7,9,6,9,7,6,69,1,50,87,14,89,5,93,77,15,0,55,0,0,0,0,49,0,4,0,3857,3732,3244,4212,2617,3848,4140,4496,3974,2670,1,4,0,0,0,0,65,16
420,KR_6745623689,1,0,1,0,0,0,0,0,0,1,3,2,0,1,0,0,0,0,1,5,3,0,2,1,3,3,1,1,1,0,0,0,10,0,0,0,0,2,0,14,15,9,7,10,7,6,8,7,8,8,7,75,5,112,76,3,69,0,54,96,15,0,63,0,0,0,0,60,0,0,0,3940,3871,4784,3140,2232,2944,3174,3238,5418,3995,3,0,0,0,0,0,13,18
420,KR_6756160992,1,1,0,0,2,0,0,0,0,1,3,1,1,3,3,3,5,0,0,2,0,2,2,1,0,2,2,1,3,1,4,6,8,0,13,27,0,2,7,0,14,8,6,8,8,6,9,6,7,7,6,80,2,71,79,1,68,9,59,84,4,0,56,0,0,0,0,47,0,0,0,4066,3614,4363,4547,3713,5300,3222,3471,4018,2721,1,4,0,0,0,0,15,17
440,KR_6771542245,1,-1,0,0,4,0,0,0,0,2,3,2,3,1,1,4,1,1,0,3,0,2,1,1,1,0,2,1,3,0,5,7,0,12,3,0,7,6,7,7,0,6,9,7,5,9,9,7,6,7,8,75,98,3,15,81,58,74,0,19,55,0,0,55,0,0,0,0,52,0,0,3962,4550,3688,2558,4666,3029,4001,2881,3227,2791,2,1,0,0,0,0,31,14
420,KR_6616630482,-1,1,-1,0,5,0,0,1,1,4,1,0,3,4,1,0,1,1,1,1,0,1,1,0,0,2,1,2,4,0,1,6,10,7,0,7,7,0,10,3,7,9,7,9,6,7,9,7,8,7,6,76,0,74,81,20,88,15,77,97,5,0,56,0,0,0,0,0,0,0,43,3437,4324,4628,3674,2528,3817,2573,3706,4326,3044,2,1,0,0,0,0,18,10
420,KR_6778345870,-1,0,1,0,0,0,0,0,0,4,2,2,1,3,3,0,1,0,1,4,0,0,1,1,2,2,2,3,0,2,2,7,26,0,4,21,0,11,0,0,23,9,7,8,7,6,8,7,9,7,6,81,9,71,82,16,78,4,80,83,16,0,56,0,0,0,0,52,0,0,0,4313,4411,4031,4681,2759,3432,3472,3651,5109,2863,2,2,0,0,0,0,19,15
420,KR_6726076070,1,0,0,0,0,0,0,0,0,3,1,3,3,2,1,1,1,0,1,0,0,0,2,0,0,0,2,3,3,1,1,4,0,8,2,2,0,4,0,0,3,9,7,9,7,7,8,6,7,7,6,72,2,74,72,4,70,4,48,73,6,0,68,0,0,0,1,40,0,0,0,4581,4290,4443,3694,2453,3784,2925,2992,3210,2340,0,0,0,0,0,0,14,79
420,KR_6727903059,1,0,0,0,0,0,0,0,0,2,3,1,4,1,2,0,2,4,0,0,0,2,1,1,2,1,1,1,4,2,0,0,6,17,0,8,2,0,5,6,13,8,7,8,7,6,9,7,8,6,6,49,4,73,82,17,78,7,72,57,14,0,60,0,0,0,0,60,0,0,0,3142,4760,3924,4170,2606,3900,4549,3289,2851,2383,2,2,0,0,0,0,12,17
440,KR_6761774028,1,0,0,0,0,0,0,0,0,2,4,1,3,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,2,1,2,0,7,3,12,6,0,0,0,7,7,8,7,8,7,6,9,7,8,7,6,86,1,69,76,0,79,0,90,76,14,0,50,0,0,0,0,61,0,0,0,3839,4035,3236,4089,2855,3321,3372,3475,3715,2592,3,6,0,0,0,0,16,17
420,KR_6780708526,-1,-1,-1,0,5,0,0,0,0,6,2,1,1,0,2,2,0,0,0,2,1,0,0,1,1,1,1,1,0,2,2,0,18,2,14,10,0,0,0,2,11,9,7,9,6,6,8,7,8,7,7,73,1,71,47,11,70,0,74,75,9,0,64,0,0,0,0,64,0,0,0,3469,3805,3091,3598,3130,3225,3153,3111,4111,3544,3,4,0,0,0,0,18,41
420,KR_6556508720,1,1,0,1,1,0,0,0,0,5,2,3,3,1,2,1,1,2,0,0,0,2,0,0,0,1,2,1,2,2,3,0,12,7,16,24,7,0,0,2,0,9,7,9,7,6,9,7,8,6,6,85,3,93,78,1,67,4,76,54,12,0,64,0,0,0,0,59,0,0,0,4827,4285,4203,4862,3651,4191,3797,3415,3028,2085,2,3,0,0,1,0,20,13
420,KR_6791836884,1,1,-1,1,5,0,0,0,0,2,3,3,2,2,2,2,0,1,4,1,0,0,2,2,1,1,3,0,4,2,2,0,1,12,10,14,0,12,0,12,15,9,7,9,7,6,8,8,8,7,6,76,0,83,103,16,55,7,70,62,4,0,40,0,0,0,4,74,0,0,0,5065,3433,4645,5033,3314,3196,4170,4222,3599,2366,1,2,0,0,1,0,14,18
420,KR_6759923745,1,0,1,0,0,0,0,0,0,3,2,0,1,1,3,3,1,2,2,0,3,1,1,0,3,3,0,2,1,2,3,0,6,7,6,11,0,3,1,8,7,9,7,9,7,6,9,7,9,6,7,89,3,81,62,13,71,7,56,77,17,0,64,0,0,0,0,56,0,0,0,3550,3896,4204,4075,4313,3593,4667,3601,3631,3536,2,2,0,0,0,0,17,15
420,KR_6694045381,-1,1,-1,0,4,0,0,0,0,4,6,0,2,4,1,1,3,1,1,1,0,3,1,1,1,0,0,2,4,1,1,0,9,1,3,4,0,0,0,0,7,8,7,9,7,6,9,6,8,6,6,23,1,75,57,12,91,0,60,74,5,0,53,0,0,0,0,52,0,0,0,2152,3861,4609,3368,2745,4659,3446,3186,3707,2600,23,4,0,0,0,0,34,48
420,KR_6792271133,-1,-1,0,1,1,0,0,0,0,6,3,2,3,2,0,0,0,1,2,3,1,1,1,1,3,2,2,1,3,1,0,0,0,9,5,5,0,7,7,1,9,9,6,9,6,6,8,7,7,7,6,80,2,94,67,19,63,14,58,92,14,0,48,0,0,0,0,56,0,0,0,4881,4057,4682,3222,2428,2847,3615,4141,4763,2787,4,5,0,0,1,0,92,14
420,KR_6789819580,-1,1,-1,0,5,0,0,0,0,3,5,2,1,0,4,0,1,2,0,2,1,1,2,1,1,1,0,0,2,1,4,5,0,0,0,19,7,9,13,0,2,9,6,9,7,6,9,6,8,7,6,73,7,79,80,18,91,3,71,87,4,0,44,0,0,0,0,40,0,0,0,3917,3082,3193,4639,2995,4081,3969,3505,4514,3008,2,1,0,0,0,0,198,31
420,KR_6746178241,1,1,-1,0,1,1,1,0,0,7,2,2,5,1,1,0,0,2,2,4,5,0,5,3,2,3,2,4,0,2,1,14,15,0,0,7,0,11,3,19,21,8,8,8,6,6,8,6,9,7,6,78,3,73,72,17,75,5,76,85,18,4,66,0,4,0,0,48,1,0,0,4429,5540,3666,3423,2259,3109,3920,4570,5442,4647,2,6,0,0,0,0,18,14
440,KR_6742055451,-1,0,0,0,0,0,0,0,0,1,2,4,0,1,2,2,0,3,1,5,2,1,3,0,2,5,3,0,2,3,2,0,7,0,0,0,2,18,6,7,2,9,6,7,9,6,8,7,7,7,8,86,51,2,82,6,51,7,11,69,24,0,0,60,0,0,0,0,54,0,0,4570,3042,3717,3902,2745,2775,4797,3961,4771,2725,2,0,0,0,0,0,10,16
420,KR_6505387019,-1,1,0,0,4,0,0,0,0,5,2,3,4,0,3,0,1,1,0,2,0,2,0,0,0,2,3,1,0,3,3,0,0,5,21,29,0,5,0,0,5,9,7,9,7,6,7,8,9,7,5,64,1,86,84,18,56,6,88,88,2,0,56,0,0,0,0,72,0,0,0,4118,4162,3400,4899,3102,3186,4094,3503,4324,2244,4,2,0,0,0,0,15,14
420,KR_6708337792,1,0,0,0,0,1,1,0,0,4,3,1,4,0,3,0,3,1,1,1,0,2,2,1,1,0,2,1,1,2,2,3,10,5,7,23,0,2,0,5,5,9,6,8,7,6,9,6,9,7,6,80,4,64,85,4,77,12,68,76,15,0,35,0,0,0,0,48,0,0,0,3947,4146,3122,4583,2926,4484,3680,3603,3601,2305,2,4,0,0,0,0,21,15
420,KR_6753873048,-1,0,0,0,0,0,0,0,0,1,2,1,1,1,0,3,3,3,0,1,0,3,1,2,1,0,1,0,2,1,2,0,5,1,11,0,0,0,4,0,4,8,7,9,7,7,9,7,8,7,6,49,2,79,73,15,60,2,48,86,23,0,56,0,0,0,0,60,0,0,0,2897,3499,3704,3461,3169,3972,4012,2997,3646,2595,1,1,0,0,0,0,13,23
420,KR_6670610783,-1,1,0,0,4,0,0,0,0,8,6,0,1,0,0,0,3,1,2,1,2,3,2,2,1,1,0,1,0,0,0,0,0,0,5,5,0,24,6,11,5,9,6,8,7,6,9,7,9,7,7,80,1,69,94,18,72,6,87,85,17,0,48,0,0,0,0,50,0,0,0,3209,3116,3144,3955,2437,4101,3707,4055,3914,2876,4,9,0,0,0,0,25,20
420,KR_6789777673,1,-1,1,0,2,0,0,0,0,5,0,1,5,2,4,0,0,2,1,1,0,0,1,0,3,0,2,2,2,3,3,2,0,8,2,8,0,0,0,5,8,7,8,9,8,6,9,7,8,7,5,56,5,87,54,17,83,0,67,97,10,0,68,0,0,0,0,68,0,0,0,3028,5564,4272,4123,2152,3519,4567,3214,4281,2360,4,4,0,0,0,0,16,12
420,KR_6789596857,-1,-1,0,0,1,0,0,0,0,1,3,0,4,1,5,1,3,2,5,1,0,2,4,0,4,1,0,3,5,2,1,0,3,2,0,0,0,27,1,0,7,9,7,7,9,6,9,6,8,7,7,87,4,62,68,5,80,2,57,79,13,0,48,0,0,0,0,44,0,0,0,3426,4720,3477,5008,2682,4415,4299,5119,3583,2767,1,2,0,0,0,0,17,18
420,KR_6774759886,1,0,-1,0,0,0,0,0,0,6,5,0,3,5,3,4,2,1,1,1,1,2,1,0,1,2,0,3,3,4,5,14,10,1,36,16,0,0,0,2,9,9,7,8,7,7,9,7,8,7,6,79,1,70,86,19,56,12,72,61,19,0,56,0,0,0,4,48,0,0,0,3670,4055,4728,5369,4283,3896,3332,3474,3344,3149,4,6,0,0,0,0,18,15
420,KR_6597340531,-1,1,0,0,4,0,0,0,0,3,3,2,4,5,1,1,1,2,0,5,3,3,2,0,2,4,3,2,4,1,3,4,9,0,20,17,14,3,6,21,11,8,7,9,7,6,9,7,8,7,6,60,1,78,68,11,75,5,58,75,7,0,48,0,0,0,0,52,0,0,0,3614,4831,4972,3875,2691,4133,3622,3038,5175,3879,1,2,0,0,0,0,16,247
440,KR_6737871014,1,1,0,0,2,0,0,0,0,5,2,0,0,1,4,2,0,0,1,0,2,2,0,1,0,0,1,2,1,2,1,8,16,0,0,0,0,0,0,0,0,8,7,7,7,9,9,7,9,6,7,36,1,10,105,87,86,65,89,5,2,0,0,59,0,0,0,0,0,0,68,2778,3081,3548,5527,4138,3404,2946,4139,2233,4135,0,4,0,0,0,0,21,14
420,KR_6667662576,-1,1,1,0,3,0,0,0,0,6,1,2,3,0,0,0,1,1,1,1,2,2,0,1,2,1,2,0,1,0,2,0,0,7,10,10,3,0,3,11,8,10,7,8,6,6,8,8,8,7,6,114,6,62,81,16,60,6,49,68,9,0,60,0,0,0,0,71,0,0,0,4490,4279,2938,3623,2433,3295,3864,3099,3766,3467,0,7,0,0,0,0,19,17
420,KR_6672584601,-1,-1,1,0,4,0,0,0,0,2,3,2,4,3,0,0,0,1,0,1,1,0,1,0,1,1,2,2,3,2,0,0,12,4,1,1,0,0,0,12,12,9,7,9,7,5,8,7,8,6,7,67,1,95,59,16,54,5,60,4,76,0,56,0,0,0,0,56,0,0,0,4141,4846,4790,3038,2416,2901,3386,2830,3243,3830,1,1,0,0,0,0,23,21
420,KR_6793458132,1,1,0,0,2,2,2,1,1,3,5,2,2,1,3,3,1,1,0,0,1,1,0,0,2,0,2,0,1,5,3,7,21,7,28,25,0,0,0,7,5,9,6,9,7,6,8,6,9,6,5,59,5,69,84,20,58,2,88,45,14,0,52,0,0,0,0,56,0,0,0,3726,3821,3479,4823,3477,3155,3288,3543,2834,2652,5,4,0,0,0,0,21,57
420,KR_6738466218,1,1,0,0,4,0,0,0,0,2,5,2,2,3,2,0,0,0,0,0,1,0,0,0,1,0,2,0,4,1,2,0,7,13,0,1,0,0,0,5,0,9,7,9,7,6,8,6,7,7,6,78,4,82,67,9,59,0,62,59,8,0,60,0,0,0,0,60,0,0,0,4424,4140,4767,3816,3085,2740,3030,3094,3011,2824,4,5,0,0,0,0,27,16
440,KR_6770714662,-1,1,1,0,3,0,0,0,0,3,2,4,1,2,1,0,1,6,2,1,0,2,3,0,3,2,2,2,1,2,1,0,13,6,0,6,8,4,22,0,32,9,7,9,7,6,8,8,7,8,7,75,1,99,74,19,53,4,82,49,22,0,68,0,0,0,0,64,0,0,0,4659,4182,4687,3486,2242,3409,5611,4601,2846,3070,6,3,0,0,0,0,34,20
420,KR_6710829768,-1,-1,0,0,1,0,0,0,0,1,5,1,1,0,1,0,0,2,5,4,2,0,3,4,3,3,2,0,0,1,0,2,0,0,0,0,1,20,6,11,25,9,6,8,7,5,8,7,8,7,7,71,8,64,81,14,69,1,74,75,21,0,52,0,0,0,0,57,0,4,0,3833,3395,3164,3792,2331,3466,4185,4875,5103,3570,1,6,0,0,0,0,27,19
420,KR_6702589397,1,1,1,0,3,3,3,0,0,3,4,0,3,1,2,1,1,0,0,6,0,1,1,0,3,2,1,2,2,2,0,23,14,14,10,21,0,3,0,0,23,8,7,9,6,6,8,6,9,6,6,47,1,84,78,18,59,2,77,78,16,0,60,0,0,0,0,44,0,0,0,2954,4373,3796,4011,3129,3156,2844,3166,5441,3210,0,1,0,0,0,0,15,18
420,KR_6708220663,1,-1,0,0,1,0,0,0,0,2,2,3,0,0,1,1,0,0,3,2,1,0,1,1,4,0,3,0,0,1,1,0,3,0,3,2,0,22,0,6,10,9,6,8,7,6,8,6,8,6,6,79,1,71,76,8,50,10,58,66,8,0,62,0,0,0,0,46,0,0,0,4685,3349,3498,3662,3188,2636,3507,4008,4063,3521,3,2,0,0,0,0,14,16
420,KR_6679880313,1,0,1,0,0,0,0,0,0,3,3,2,3,2,7,6,1,1,3,2,1,1,1,1,3,2,1,2,5,6,6,2,9,9,18,38,7,3,10,4,4,8,7,9,7,7,7,7,8,5,6,63,0,76,68,15,54,1,49,53,15,0,64,0,0,0,0,60,0,0,0,3979,4701,4305,6318,5269,3139,3507,4686,3440,3148,1,3,0,0,0,0,13,13
420,KR_6742074283,1,-1,0,0,5,3,3,0,0,3,2,0,2,0,5,0,2,1,2,1,1,2,0,1,1,3,1,1,0,4,1,3,7,10,7,33,0,0,0,7,0,8,8,8,7,6,9,7,9,6,6,68,11,66,85,2,68,8,98,55,17,0,72,0,0,0,0,56,0,0,0,2985,4207,3432,5343,3444,3688,3397,4059,3723,2598,2,2,0,0,0,0,19,12
420,KR_6767230349,1,1,-1,-1,2,0,0,0,0,3,3,0,1,0,8,1,3,2,2,0,4,4,2,2,2,2,0,0,0,7,3,0,8,0,10,39,10,11,2,6,5,8,6,8,7,6,9,7,9,5,5,50,5,64,79,13,54,8,107,25,8,0,47,0,0,0,0,55,2,0,2,2728,3346,3026,5670,3398,3816,4730,5009,2264,3624,2,2,0,0,0,1,19,16
420,KR_6788152129,-1,1,-1,0,6,0,0,0,0,0,2,3,0,3,6,0,1,3,0,4,3,1,2,2,2,4,3,2,2,4,1,0,12,0,0,23,0,5,17,16,6,9,6,9,8,6,8,7,8,7,6,76,1,53,77,0,76,2,74,71,14,0,40,0,0,4,0,72,0,0,0,4363,2944,3495,6166,3067,3550,4567,3840,4639,3284,0,0,0,0,0,0,12,17
420,KR_6745198768,-1,1,-1,0,6,0,0,0,0,2,3,2,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,2,0,2,0,0,7,0,0,9,7,9,7,6,8,7,9,7,6,79,2,92,86,20,72,6,80,90,13,0,58,0,0,0,0,55,0,0,0,3955,3458,3898,3883,2547,3055,3779,3811,3484,2186,2,3,0,0,0,0,19,22
420,KR_6795790318,-1,1,-1,0,3,0,0,0,0,3,2,3,0,1,6,2,0,0,4,1,1,0,0,4,2,1,2,1,2,4,3,0,24,6,6,17,0,4,0,7,12,9,7,8,7,6,9,7,8,7,5,74,7,56,84,8,101,1,79,61,12,0,59,0,0,0,0,65,0,0,0,4107,3812,3229,5823,3803,3874,3383,4462,3282,2692,1,2,0,0,0,0,14,15
420,KR_6597439905,1,0,-1,0,0,0,0,0,0,3,3,0,5,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,2,2,5,5,0,7,14,0,0,0,0,0,8,6,9,7,7,8,7,8,6,6,74,2,94,104,16,64,6,75,72,1,0,44,0,0,0,0,54,0,0,0,3403,4682,4296,4544,2959,3418,3270,3118,3149,2427,4,2,0,0,0,0,11,15
420,KR_6112362628,-1,0,-1,0,0,0,0,0,0,2,4,1,0,3,2,1,3,2,1,0,0,3,1,1,1,0,1,0,3,1,2,0,7,0,4,12,0,4,7,6,0,8,8,8,7,6,10,8,7,7,7,78,7,78,78,4,79,16,41,83,20,0,62,0,0,0,0,60,0,0,0,3876,3530,4119,4135,3052,4100,4560,2868,3436,2301,2,4,0,0,0,0,19,29
420,KR_6736863802,1,0,0,0,0,0,0,0,0,1,2,3,2,1,0,2,1,1,0,0,2,2,1,0,0,1,3,1,1,1,2,0,4,7,14,0,1,5,5,5,1,9,7,9,7,7,8,7,8,7,6,72,5,97,69,8,69,1,87,69,9,0,56,0,0,0,0,60,0,0,0,4349,4045,3950,3618,3610,3408,3583,4093,3054,3231,1,0,0,0,0,0,12,21
420,KR_6769889570,1,1,0,0,1,0,0,0,0,3,3,2,1,1,2,0,1,0,0,0,2,1,1,0,0,1,1,2,2,1,0,0,0,1,0,2,0,0,3,2,0,9,6,8,7,6,8,6,9,6,6,82,4,45,84,1,56,2,76,59,8,0,52,0,0,0,0,47,0,0,0,4365,3275,2980,4109,2448,3170,2840,3640,2963,2874,1,4,0,0,0,0,122,14
420,KR_6728759027,-1,-1,0,0,5,0,0,0,0,1,4,0,0,1,2,0,3,0,2,0,0,4,1,0,0,0,1,0,0,1,1,0,6,0,0,6,1,11,0,0,0,8,7,9,7,7,9,6,9,7,7,62,6,70,86,3,98,2,84,72,10,0,68,0,0,0,0,40,0,0,0,2841,3468,3557,4145,2364,4927,3002,4014,3108,2563,3,4,0,0,0,0,14,101
420,KR_6729775267,1,-1,1,0,1,3,3,2,2,2,3,1,2,6,2,0,1,3,1,2,4,2,1,2,2,4,3,3,0,4,1,20,0,7,26,36,14,16,14,36,33,9,7,8,7,6,8,6,9,7,7,78,2,77,71,3,74,2,82,75,19,4,68,0,0,0,0,52,0,0,0,4326,4375,5708,4322,3022,3431,4065,4321,4740,3615,3,3,0,0,0,0,22,17
420,KR_6793110817,-1,0,1,0,0,0,0,1,1,3,5,0,3,1,5,0,2,2,1,0,2,2,1,1,2,1,2,3,0,3,2,0,5,5,0,18,0,6,0,25,14,9,8,8,7,7,9,6,9,7,6,76,9,68,84,27,69,2,99,87,5,0,60,0,0,0,0,42,0,0,0,3503,4968,3775,4714,2878,3662,3318,4279,3837,3412,6,2,0,0,0,0,18,23
420,KR_6716114485,1,-1,1,1,6,0,0,0,0,2,1,4,0,1,3,0,1,1,7,0,0,2,2,2,1,2,5,0,0,2,1,4,6,0,0,15,4,9,0,4,14,9,7,8,7,6,8,8,9,7,6,66,8,67,71,6,60,11,93,60,4,0,44,0,0,0,0,75,0,0,0,5111,3900,3329,4321,3027,3461,4509,6263,3034,2669,2,4,0,0,1,0,17,15
440,KR_6791013556,1,1,0,1,6,0,0,0,0,2,1,3,3,4,4,3,0,2,1,2,1,0,1,2,2,1,2,4,4,4,3,0,24,0,5,23,0,0,0,3,6,10,8,8,7,7,8,7,8,6,6,93,5,73,85,7,56,9,56,60,11,0,64,0,0,0,0,48,0,0,0,4751,4931,4512,5467,4387,2928,3576,3513,3971,2664,5,2,0,0,1,0,16,10
420,KR_6766194078,-1,0,0,1,0,1,1,1,1,2,2,3,1,0,3,1,3,2,1,0,1,2,2,2,1,0,4,0,2,1,1,0,6,0,7,9,4,14,4,11,7,8,7,8,7,6,9,8,6,6,5,66,6,68,90,1,73,9,16,80,0,0,52,0,0,0,0,71,0,0,0,4951,3559,3264,5406,3599,4609,4556,2410,3431,2526,1,2,0,0,2,0,11,10
420,KR_6794830735,-1,-1,0,0,2,0,0,0,0,2,3,0,0,0,2,0,0,1,3,1,2,1,0,2,2,2,0,0,0,1,1,0,0,0,0,2,5,0,5,5,6,9,7,8,7,6,7,8,9,7,6,81,2,66,75,9,1,49,40,72,6,0,56,0,0,0,70,0,0,0,0,3420,3146,2909,3903,2640,3246,2925,3464,3524,3258,2,5,0,0,0,0,13,16
440,KR_6741478889,1,0,-1,0,0,0,0,0,0,2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,8,8,0,0,0,0,0,9,7,9,7,7,8,7,7,9,6,65,1,77,88,17,61,100,10,80,14,0,56,0,0,0,0,0,60,0,0,3012,3500,4083,3988,2507,2926,3641,3502,3566,2146,4,1,0,0,0,0,12,17
420,KR_6666694739,-1,0,1,0,0,0,0,0,0,1,1,1,2,0,2,0,1,0,2,0,0,1,0,2,0,0,1,1,1,0,2,6,0,6,0,11,0,0,0,0,0,9,8,9,7,6,9,6,9,7,6,83,5,73,67,1,88,0,80,60,15,0,64,0,0,0,0,51,0,0,0,3791,4308,3471,3929,2783,3861,2885,4093,2927,2276,0,1,0,0,0,0,78,15
420,KR_6769377322,1,0,1,0,0,1,1,0,0,4,2,3,4,0,3,1,2,2,1,1,0,2,0,1,1,2,3,0,3,4,1,0,11,27,5,18,0,0,0,1,7,9,7,8,7,6,8,6,8,7,7,83,4,57,78,1,67,3,65,61,18,0,60,0,0,0,0,44,0,0,0,4702,4731,3264,4418,3071,3956,3451,3431,3720,2562,1,2,0,0,0,0,16,15
420,KR_6301972196,-1,1,0,0,3,0,0,1,1,3,4,3,3,2,1,0,0,6,1,5,1,1,4,4,2,2,4,1,3,1,0,7,7,7,0,0,7,13,27,5,25,9,6,8,7,7,8,7,8,8,7,66,1,66,92,0,65,5,67,80,18,0,32,0,0,0,0,40,4,0,0,3976,3752,3702,3857,2330,3078,4886,4199,5678,3215,5,7,0,0,0,0,20,25
420,KR_6715677806,-1,0,-1,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,5,1,0,3,0,2,2,0,1,0,2,0,0,0,0,12,12,0,10,0,2,14,9,6,9,7,5,9,7,9,7,7,66,1,80,71,5,107,4,88,72,16,0,56,0,0,0,0,48,0,0,0,2937,3950,3257,3189,2452,4555,3435,3434,4963,3167,1,1,0,0,0,0,12,15
420,KR_6795809648,-1,1,-1,0,5,0,0,0,0,3,2,2,1,0,2,3,2,2,0,1,2,2,0,1,3,1,2,1,0,2,3,0,0,7,15,11,7,11,0,11,0,8,6,8,7,6,8,7,9,7,6,63,6,62,71,4,52,1,82,73,13,0,60,0,0,0,0,56,0,0,0,3653,3422,3098,4059,3625,3621,4127,3284,4069,3074,3,4,0,0,0,0,30,17
