queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6769540370,1,1,1,0,3,0,0,0,0,1,4,2,2,1,0,0,0,0,2,1,0,1,0,1,0,1,3,1,1,0,0,16,7,7,0,0,0,9,6,0,2,7,8,9,7,6,8,7,8,7,7,4,72,88,92,1,63,6,69,73,16,63,0,0,0,0,0,48,0,0,0,4286,4107,4063,3654,2455,2982,3239,3864,3689,2449,4,2,0,0,0,0,14,18
420,KR_6405473509,-1,-1,-1,0,5,0,0,0,0,2,7,0,2,2,1,1,0,2,0,2,1,0,1,0,2,2,1,2,2,0,1,8,10,9,0,11,0,0,5,10,18,9,7,9,8,5,8,7,8,7,6,76,3,80,92,11,74,3,72,70,6,0,60,0,0,0,0,46,4,0,0,3336,4087,4299,3764,2616,3145,3747,3132,4033,3103,6,2,0,0,0,0,20,94
420,KR_6762850112,-1,1,0,0,5,0,0,0,0,2,4,0,2,0,2,0,2,0,1,0,1,2,1,1,1,0,1,1,0,1,1,5,0,0,3,5,0,6,0,2,6,9,7,8,7,7,9,6,9,7,6,79,4,59,82,3,88,0,91,74,7,0,64,0,0,0,0,56,0,0,0,3598,3803,2838,3983,2669,4241,3007,3750,3406,2756,4,2,0,0,0,0,16,22
420,KR_6758375958,-1,1,0,0,6,0,0,0,0,4,5,0,0,2,8,3,2,2,2,3,0,1,2,1,3,2,0,4,1,4,4,0,23,0,13,19,0,8,0,7,9,9,7,8,8,7,9,6,9,7,5,79,8,50,74,12,78,1,78,60,10,0,61,0,0,0,4,36,0,0,0,3390,3801,3250,6550,3978,3925,3875,4026,3921,2277,3,1,0,0,0,0,16,15
420,KR_6686582921,-1,1,0,0,6,0,0,0,0,3,5,1,0,0,1,0,3,1,0,0,1,4,0,0,1,0,0,1,0,0,1,0,7,7,0,7,4,0,0,0,0,7,6,9,7,6,9,6,8,6,6,44,2,99,99,15,96,3,70,81,15,0,56,4,0,0,0,46,0,0,0,2819,3095,4021,4295,2443,5303,3215,3134,3252,2507,2,6,0,0,0,0,22,27
420,KR_6738209650,1,1,-1,0,4,0,0,0,0,2,2,1,3,3,4,0,0,0,1,0,0,0,0,1,0,0,1,1,2,3,4,0,21,0,5,25,0,5,0,0,0,9,7,9,7,7,9,6,9,6,5,84,5,85,94,4,74,3,86,67,8,0,56,0,0,0,0,48,0,0,0,3512,4241,4372,4889,3311,3102,3189,3785,3127,2389,4,3,0,0,0,0,23,15
420,KR_6779538790,1,1,0,0,3,0,0,0,0,8,2,3,1,1,4,2,3,2,1,1,1,5,0,1,2,1,3,2,1,3,2,0,10,6,19,18,3,1,0,10,11,8,6,9,7,5,9,6,8,6,5,73,2,84,64,5,70,1,64,79,2,0,52,0,0,0,0,56,0,0,0,4419,3442,3782,4591,3320,4075,3888,3163,3663,3017,5,2,0,0,0,0,20,19
420,KR_6756685567,1,1,0,0,3,0,0,0,0,1,6,0,5,1,0,0,1,0,0,0,1,1,0,0,1,0,0,3,1,2,0,0,0,0,17,20,0,4,0,3,0,9,7,9,6,7,9,7,9,6,7,79,8,94,59,3,87,3,76,19,75,0,60,0,0,0,0,48,0,0,0,3220,4783,3816,3237,2805,3746,3063,3173,2347,3480,5,3,0,0,0,0,14,23
420,KR_6789680185,-1,-1,1,0,3,0,0,0,0,4,5,1,2,5,1,0,0,3,0,0,1,0,1,1,1,1,1,2,4,2,0,0,7,7,1,4,7,0,5,6,3,9,7,9,7,6,9,7,8,6,7,73,1,82,87,17,77,7,69,6,86,0,56,0,0,0,0,52,0,0,0,3429,3917,5297,3789,2502,3425,4020,3094,2448,4131,6,3,0,0,0,0,15,18
420,KR_6789924056,1,0,1,0,0,0,0,0,0,5,3,1,2,3,3,0,3,1,0,4,1,2,1,1,2,3,1,2,3,1,2,3,8,5,0,5,0,16,6,3,22,8,7,9,7,6,9,7,8,7,7,52,0,93,95,14,85,5,70,89,2,0,60,0,0,0,0,47,0,0,0,3490,4425,4622,4778,2735,4658,3980,3230,4657,3742,2,3,0,0,0,0,23,18
420,KR_6684840353,1,0,1,0,0,0,0,0,0,2,7,2,4,2,3,0,0,0,0,1,0,0,0,0,0,1,4,2,2,1,2,11,16,3,2,13,0,4,0,0,4,10,7,9,7,6,8,6,8,6,6,93,1,89,94,4,48,3,78,84,1,0,52,0,0,0,0,44,0,0,0,4562,4889,4581,4766,2864,2650,2773,3115,3850,2126,3,1,0,0,0,0,15,19
420,KR_6761739303,1,1,1,0,2,0,0,0,0,4,0,1,2,0,5,0,1,0,0,0,0,1,0,0,0,0,1,3,0,2,2,7,0,0,1,24,0,4,0,0,0,9,7,9,7,7,9,6,9,6,6,86,6,100,106,18,84,1,88,67,4,0,64,0,0,0,0,56,0,0,0,3963,3975,3777,5955,3262,3755,3172,3414,3070,2096,1,0,0,0,0,0,24,12
420,KR_6780741681,1,1,-1,0,5,1,1,0,0,2,5,0,2,0,4,1,1,4,1,0,2,2,1,2,0,3,1,2,1,2,1,0,24,5,9,31,0,0,14,12,2,8,6,8,7,6,8,7,8,7,6,57,10,59,88,16,78,7,64,67,8,0,32,0,0,0,0,55,0,0,0,2757,3679,2776,5114,2953,3813,4318,3623,3162,3714,6,2,0,0,0,0,14,19
420,KR_6753384854,-1,1,0,0,3,0,0,1,1,2,0,1,1,4,1,0,2,1,1,1,1,1,2,2,0,1,1,1,3,1,1,0,6,0,5,6,8,7,11,0,10,9,7,8,7,7,8,7,8,7,6,85,1,64,100,18,80,9,62,93,15,0,56,0,0,0,0,56,0,0,0,3821,3523,4300,4285,2631,4218,3681,3430,3864,2627,2,1,0,0,0,0,20,13
420,KR_6769216222,1,1,1,0,5,0,0,0,0,5,2,3,2,1,2,0,0,2,1,1,1,1,2,0,1,1,3,1,2,0,2,0,7,12,5,17,7,14,0,10,9,9,7,9,7,6,7,6,8,7,6,85,7,78,96,0,49,8,78,88,14,0,68,0,0,0,0,44,0,0,0,4533,4250,4066,4278,2306,2854,4035,3459,4056,2728,5,3,0,0,0,0,16,19
420,KR_6623550489,-1,1,-1,0,4,0,0,1,1,7,0,3,1,0,2,1,3,1,1,1,1,3,2,1,0,1,1,1,1,2,2,0,9,0,3,12,0,7,0,7,9,9,7,8,8,6,9,7,9,6,6,65,1,81,83,15,73,2,93,62,15,4,51,0,0,0,0,49,0,0,0,4252,3452,3252,4228,2911,4526,3713,3999,3430,2856,0,2,0,0,0,0,20,13
420,KR_6785236950,1,0,1,0,0,0,0,0,0,5,5,2,1,2,2,1,1,0,1,2,1,0,1,1,2,1,1,3,1,1,2,0,11,9,3,14,0,7,7,1,8,9,7,9,7,6,8,6,8,7,6,86,1,78,87,14,69,4,58,79,8,0,61,0,0,0,0,40,0,0,0,4222,3908,4046,4359,2640,3448,2874,3287,4330,3285,8,7,0,0,0,0,29,35
420,KR_6774275090,1,0,1,0,0,0,0,0,0,1,6,3,3,0,3,1,0,5,2,0,1,1,2,2,2,1,2,1,1,4,2,5,7,0,18,21,8,7,0,14,7,9,7,8,7,7,9,7,8,7,6,73,11,72,86,17,73,8,67,69,21,0,60,0,0,0,0,52,0,0,0,4263,4546,3177,4752,3262,3508,5809,3625,3447,2606,3,0,0,0,0,0,13,18
420,KR_6742346682,1,0,0,0,0,1,1,0,0,3,4,1,0,5,6,1,1,1,2,0,0,1,1,2,0,0,2,2,2,4,3,9,25,7,3,30,2,9,7,0,0,8,6,9,8,7,8,6,8,7,6,54,6,84,101,15,74,3,59,76,18,0,50,0,0,0,0,54,0,0,0,3389,3761,4691,6305,3055,3812,3485,3552,3135,2222,4,1,0,0,0,0,16,18
420,KR_6399350512,-1,1,-1,0,4,0,0,0,0,5,3,6,3,0,2,0,1,4,1,1,0,1,1,3,1,1,0,3,4,2,2,0,20,8,13,13,7,7,0,7,7,9,7,8,7,7,8,7,7,7,6,85,3,48,94,5,61,9,69,68,5,0,57,0,0,0,0,41,0,0,0,5145,4438,2825,4451,3030,3484,4617,3370,3496,2388,7,3,0,0,0,0,15,151
420,KR_6784378049,1,1,1,0,5,0,0,0,0,1,6,2,0,3,2,1,1,0,0,2,0,1,1,0,1,0,3,1,0,3,1,0,21,0,8,15,0,0,0,0,7,9,6,8,7,8,9,6,9,7,6,51,17,79,80,8,78,2,107,72,19,0,0,0,0,75,0,52,0,0,0,3296,2750,4435,4292,4273,3555,2947,3910,3964,2579,3,1,0,0,0,0,12,19
420,KR_6657730905,-1,1,1,0,3,0,0,1,1,5,0,3,1,5,7,0,0,0,1,0,1,1,0,0,1,0,2,3,2,4,5,0,20,14,0,35,0,0,0,7,0,9,7,9,7,6,8,7,8,6,5,83,3,65,87,13,65,16,73,58,15,0,56,4,0,0,0,60,0,0,0,4393,4143,5083,5184,2772,2899,3475,3698,2975,2604,1,1,0,0,0,0,20,12
420,KR_6786253821,-1,1,-1,0,4,2,2,4,4,6,3,3,1,2,1,1,1,3,3,5,1,4,2,3,2,2,2,2,1,1,2,0,12,5,16,5,8,40,44,12,17,9,7,9,6,6,9,7,9,7,6,91,2,92,62,11,69,10,70,73,17,0,62,0,0,0,0,44,2,0,0,4529,3505,4562,3606,3854,3804,4626,4811,4779,2726,5,5,0,0,0,0,20,20
440,KR_6647615229,1,1,0,0,2,0,0,0,0,4,3,0,1,2,3,1,0,0,1,0,0,1,0,0,0,0,1,2,1,1,2,7,12,3,9,15,5,0,0,0,0,9,6,8,7,6,9,6,8,6,5,68,2,56,68,15,89,0,73,70,19,0,48,0,0,0,0,40,0,0,0,3246,3437,3357,4610,2955,4105,2617,3624,3047,2242,3,3,0,0,0,0,19,20
420,KR_6785019555,1,1,-1,0,6,0,0,0,0,5,0,2,2,2,6,2,2,2,1,0,0,2,1,1,1,0,2,2,4,2,4,0,15,5,3,28,1,12,0,3,3,8,7,9,7,7,9,7,8,5,6,55,5,72,89,23,67,3,69,48,15,0,44,4,4,0,0,52,0,0,0,3222,3939,4137,5648,3813,3692,4714,3272,2586,2730,2,1,0,0,0,0,15,14
420,KR_6775858537,-1,0,0,0,0,0,0,0,0,4,4,1,3,1,1,1,3,3,1,1,1,1,1,3,2,2,2,2,1,0,2,0,6,9,13,19,9,3,0,24,24,9,7,8,7,5,8,6,9,8,5,92,0,83,88,1,61,2,61,83,14,0,60,0,0,0,0,52,0,0,0,4315,4136,4086,3868,2935,4220,4069,3282,4055,2821,2,3,0,0,0,0,18,30
420,KR_6789247333,1,-1,1,0,1,1,1,1,1,4,4,0,2,5,1,0,0,1,0,2,0,0,0,1,1,1,0,3,4,1,0,7,13,7,0,0,0,0,0,0,3,8,7,9,7,6,8,6,7,7,7,73,2,66,82,13,58,3,65,91,6,0,54,0,0,0,0,52,0,0,0,3207,3949,4921,3710,2113,2898,3174,2951,4136,2682,2,2,0,0,0,0,17,103
420,KR_6648582489,1,1,-1,0,6,0,0,0,0,2,3,3,2,1,0,1,4,0,0,0,0,0,1,3,0,0,0,2,3,0,2,7,6,7,6,1,0,22,0,0,0,9,7,8,7,7,9,7,7,7,7,90,2,54,94,16,85,5,51,87,17,0,68,0,0,0,0,50,1,0,0,4697,4502,3247,3840,2705,4818,4117,2656,3522,2289,2,2,0,0,0,0,16,14
440,KR_6780361880,-1,-1,0,0,4,0,0,0,0,3,2,1,2,1,1,0,2,2,0,2,1,2,2,1,2,0,3,0,1,0,1,8,4,0,0,7,0,7,2,4,15,9,7,8,6,6,8,6,9,7,7,65,4,72,63,14,56,4,65,75,5,0,60,0,0,0,0,51,0,0,0,3629,4014,3484,3285,2395,3388,3665,3124,4089,3460,3,3,0,0,0,0,32,12
420,KR_6748642204,1,0,1,0,0,0,0,0,0,4,5,2,2,0,1,0,1,3,2,4,2,0,3,3,3,3,3,2,0,0,0,0,6,0,0,7,5,12,18,11,25,9,7,7,7,6,8,7,9,7,7,70,13,51,72,5,53,7,76,83,1,0,64,0,0,0,4,60,0,0,0,3740,4984,2710,3472,2519,3280,4536,4304,5198,3712,6,4,0,0,0,0,16,19
420,KR_6788054885,1,0,1,0,0,1,1,0,0,3,1,4,2,1,2,0,1,2,2,3,0,1,2,0,2,3,4,1,1,2,1,4,19,0,1,3,0,4,0,8,13,9,7,9,7,6,8,6,9,7,6,98,5,75,69,9,70,7,78,81,2,4,56,0,0,0,0,48,0,0,0,5790,4415,3696,3885,2510,3429,3855,3789,4594,2931,3,1,0,0,0,0,40,15
440,KR_6761702587,1,0,0,0,0,2,2,1,1,4,4,1,1,5,4,1,2,0,3,1,1,0,2,2,1,2,2,3,1,1,5,14,18,26,27,7,12,9,0,20,2,9,6,7,6,8,8,6,9,6,7,72,0,60,11,62,53,17,83,7,75,0,44,0,0,0,0,0,0,36,0,3845,3252,4759,4673,3469,3890,2476,4283,3348,3691,3,6,0,0,0,0,22,25
420,KR_6779262925,1,0,1,0,0,1,1,0,0,3,2,2,6,0,3,3,0,1,2,2,1,1,1,2,1,1,3,2,2,3,4,1,7,11,20,28,0,2,0,7,9,10,7,9,7,6,8,6,9,7,6,66,2,83,66,7,67,11,94,56,13,0,43,0,4,0,0,43,0,0,0,4166,5128,3848,4451,4297,2983,3443,4153,3853,3147,5,2,0,0,0,0,18,15
420,KR_6771803817,-1,-1,1,0,5,2,2,4,4,4,2,4,0,5,1,2,0,0,6,8,2,1,1,5,4,5,5,1,2,2,2,0,16,7,2,11,32,47,15,30,43,9,7,8,6,6,8,6,9,7,6,78,13,60,76,17,64,14,79,72,13,0,64,0,0,0,0,48,0,0,0,4511,4044,4407,3725,3576,3551,3620,5093,6021,3681,2,2,0,0,0,0,14,14
420,KR_6736841563,1,0,1,0,0,0,0,0,0,3,3,2,2,2,4,0,1,0,1,3,0,0,1,1,1,2,1,0,5,3,1,7,4,12,0,4,0,7,0,0,12,9,7,9,7,7,8,6,8,7,6,89,6,86,82,17,77,1,68,65,13,0,60,0,0,0,0,52,0,0,0,4627,4013,4307,4664,2655,3623,3247,3426,3946,2898,5,2,0,0,0,0,17,19
420,KR_6705051890,-1,-1,0,0,6,0,0,0,0,3,2,1,1,1,1,0,1,3,2,0,0,1,2,3,0,0,1,2,1,0,0,2,6,7,0,4,0,0,7,0,0,9,6,8,7,7,8,7,9,7,7,64,2,66,86,17,78,3,74,81,2,0,48,0,0,0,0,68,0,4,0,3234,3354,3322,4025,2289,3654,4405,4137,3387,1861,0,1,0,0,0,0,19,20
420,KR_6783196618,-1,-1,0,1,4,0,0,1,1,1,4,0,2,0,5,0,1,3,2,2,3,3,3,3,1,1,0,1,1,3,2,0,14,1,7,28,13,1,11,0,15,8,6,9,7,7,8,7,9,7,6,85,7,78,100,3,61,4,65,53,16,0,48,0,0,0,0,60,0,0,0,3825,3847,3610,5935,3501,3401,4180,3731,3721,3572,3,3,0,0,1,0,219,16
420,KR_6624632962,1,1,0,0,4,0,0,0,0,1,5,2,3,2,2,1,1,1,2,1,0,2,0,1,0,2,4,2,1,2,1,4,10,6,10,1,0,8,0,3,10,9,8,9,8,6,8,6,9,7,6,79,7,90,92,7,72,7,93,97,22,0,72,0,0,0,0,34,0,0,0,4214,4728,4556,4452,3055,3465,3270,4285,3988,2579,5,3,0,0,0,0,15,18
420,KR_6783858131,1,0,1,0,0,1,1,0,0,4,3,3,2,3,0,0,1,0,1,1,0,1,1,0,1,0,0,2,6,0,0,0,13,14,0,0,0,6,0,0,6,9,7,9,7,6,8,6,8,7,6,81,0,99,81,7,64,4,61,84,6,0,68,4,0,0,0,48,0,0,0,4178,4265,5198,3304,2505,3236,3059,3315,3717,2476,2,3,0,0,0,0,102,17
420,KR_6776911660,1,0,1,0,0,0,0,0,0,3,5,2,2,0,1,0,3,1,0,1,1,3,1,0,1,1,2,1,0,1,1,0,1,4,7,10,0,15,0,12,3,8,6,9,7,6,7,6,9,7,7,74,2,71,84,15,39,11,83,79,10,0,42,0,0,0,0,42,0,0,0,4389,3734,3292,3646,2422,3451,3699,3460,3748,2869,3,2,0,0,0,0,17,20
420,KR_6775016298,-1,0,1,0,0,0,0,0,0,3,3,2,2,3,2,0,0,2,0,2,0,0,1,0,2,1,2,2,3,1,1,2,7,11,0,11,0,0,0,7,9,9,6,8,7,6,8,6,8,7,7,64,1,72,86,20,85,1,59,84,22,4,48,0,0,0,0,52,0,0,0,3880,4008,4390,4049,2680,3319,3853,2793,4223,2781,1,3,0,0,0,0,17,17
420,KR_6779732806,-1,0,0,0,0,0,0,0,0,1,2,1,0,0,2,1,2,0,3,0,0,2,0,3,0,0,1,0,0,2,1,0,4,0,3,5,0,0,0,0,0,8,7,8,7,7,9,7,10,6,7,63,5,62,84,17,93,0,98,93,1,0,56,0,0,0,0,76,0,0,0,3153,3259,2917,4476,2926,4616,3413,4754,3486,2079,4,2,0,0,0,0,37,18
420,KR_6709313237,1,0,-1,0,0,0,0,0,0,6,3,7,2,0,4,1,1,2,0,1,1,0,2,1,1,1,6,0,2,4,2,1,8,12,4,17,0,6,3,12,9,10,6,9,6,7,7,7,9,6,6,86,2,84,81,7,52,16,78,55,17,0,29,0,0,0,4,54,0,0,0,5312,3433,3680,4872,3493,3199,4218,3258,3112,2663,6,4,0,0,0,0,167,32
420,KR_6788398974,1,-1,1,0,4,0,0,0,0,4,4,2,0,0,2,0,1,4,2,2,1,2,2,1,3,2,3,0,0,0,2,0,1,0,0,11,7,6,9,14,14,9,8,8,7,6,9,6,9,7,7,79,4,88,74,12,75,3,98,83,9,0,76,0,0,0,0,48,0,0,0,3740,3750,3357,3877,2364,3686,4268,4307,4410,3222,3,6,0,0,0,0,17,109
420,KR_6788856084,1,0,0,0,0,2,2,0,0,3,5,0,2,3,2,0,0,2,1,4,1,1,1,1,2,3,0,2,1,3,1,0,14,4,21,33,2,14,2,7,23,9,7,8,6,6,8,6,9,7,6,78,5,52,74,15,78,8,82,65,17,0,60,0,0,0,0,47,0,0,0,3394,3982,3875,4242,3332,3390,3933,4083,4231,3252,4,7,0,0,0,0,24,16
440,KR_6759990105,-1,-1,0,0,3,0,0,0,0,1,4,5,2,1,2,1,2,2,0,3,6,1,2,2,5,4,0,2,5,2,2,0,13,0,7,9,12,7,0,27,11,9,7,9,5,7,7,9,7,7,7,73,5,64,12,61,14,66,43,68,32,0,46,0,0,0,53,0,0,0,0,4727,4035,3306,3214,3500,3900,3949,2458,4537,4732,0,0,0,0,0,0,15,16
420,KR_6722198152,1,0,0,0,0,0,0,0,0,4,5,0,2,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,7,7,0,3,0,3,0,9,7,9,7,6,9,6,8,7,6,68,4,91,87,20,89,2,83,84,18,0,56,0,0,0,0,60,0,0,0,3001,4084,3445,3542,2434,3755,3203,3263,3362,2524,2,5,0,0,0,0,18,21
420,KR_6536196115,1,1,0,0,6,0,0,0,0,7,5,3,5,0,2,0,0,3,2,4,0,1,0,2,3,3,3,2,1,2,2,4,21,2,3,12,7,24,0,9,22,9,7,8,7,7,8,7,9,7,5,98,15,72,83,3,74,6,82,66,10,0,52,0,0,0,0,52,0,0,0,5315,5978,3138,4227,3047,3192,4504,3822,4316,2410,4,5,0,0,0,0,19,14
420,KR_6758264931,-1,-1,0,0,6,0,0,1,1,2,4,0,4,1,0,0,4,3,0,1,1,3,3,1,0,2,0,3,3,0,0,0,7,9,0,1,14,10,13,8,13,8,7,8,7,6,10,7,9,7,7,60,5,80,89,7,97,1,88,98,17,0,44,0,0,0,0,60,0,0,0,2842,4370,3991,3425,3018,5507,4586,3851,4031,2737,4,4,0,0,0,0,17,18
420,KR_6772374346,1,0,1,0,0,0,0,0,0,4,5,0,5,1,2,0,1,2,0,2,0,1,0,0,1,3,1,1,1,2,3,7,13,0,15,28,0,3,0,4,7,8,7,9,7,6,9,7,9,7,6,66,10,105,83,15,91,3,81,61,4,0,60,0,0,0,0,56,0,0,0,3011,5168,4200,4410,2751,4130,3972,3289,3660,2467,1,6,0,0,0,0,19,17
420,KR_6772085405,1,0,-1,0,0,0,0,0,0,2,2,1,1,1,2,1,0,0,3,1,1,0,1,1,1,2,1,0,1,4,0,0,6,3,8,9,0,9,0,14,11,9,7,8,7,6,8,7,8,7,6,88,5,63,67,10,64,6,77,57,19,0,56,0,0,0,4,64,0,0,0,3763,3604,3370,3992,3612,3114,3441,4252,3813,2803,1,4,0,0,0,0,17,29
420,KR_6616167748,1,1,-1,0,2,0,0,0,0,7,4,1,2,3,6,1,2,0,1,0,1,2,0,1,1,0,1,2,2,3,5,0,6,1,9,29,0,11,0,1,0,7,7,9,7,7,8,7,9,6,6,53,2,76,83,17,73,0,71,64,4,0,60,0,0,0,0,56,0,0,0,3323,3928,4289,5810,3484,3852,3540,3600,2965,3141,3,3,0,0,0,0,25,18
420,KR_6775930867,-1,1,-1,0,3,0,0,1,1,3,3,2,2,3,3,0,0,1,1,2,0,1,0,0,1,2,2,3,2,1,2,0,27,0,12,29,4,1,0,1,9,8,7,9,8,6,8,7,8,7,7,70,1,84,72,3,58,10,53,84,20,0,55,0,0,0,0,60,0,0,0,3848,4134,4189,4416,2943,2851,3908,3075,4527,2767,3,1,0,0,0,0,17,22
420,KR_6696956733,1,1,0,1,5,1,1,0,0,3,5,1,1,1,4,1,3,1,1,3,1,4,2,0,2,1,1,2,1,1,3,9,1,0,1,22,0,24,9,4,15,7,6,10,7,6,9,7,8,7,6,61,5,92,89,16,85,2,83,60,11,0,45,0,0,0,0,70,0,0,0,3814,3350,3963,5553,3269,4639,4271,4068,3750,3207,2,3,0,0,0,0,14,16
420,KR_6758488374,1,0,0,0,0,0,0,0,0,4,3,4,1,1,1,1,1,1,0,1,0,1,0,1,0,1,5,3,0,0,0,7,20,1,4,7,0,4,7,0,4,9,7,9,7,6,8,7,9,7,6,99,2,85,79,4,56,3,99,90,12,0,44,0,0,0,0,58,1,4,0,5428,3729,3707,3678,2846,3045,3546,3794,3875,2390,4,3,0,0,0,0,44,114
420,KR_6679049709,1,-1,1,0,1,0,0,0,0,2,4,2,3,3,0,1,0,1,1,0,1,0,0,1,0,2,3,2,3,0,1,2,15,10,5,6,0,0,0,1,1,9,7,9,7,6,8,7,9,8,6,87,5,90,82,3,72,1,87,92,11,0,55,0,0,0,0,66,2,0,0,4543,4615,4756,3370,3396,3297,3511,3987,3816,2384,2,2,0,0,0,0,21,15
420,KR_6653141831,-1,-1,1,0,3,0,0,0,0,2,1,2,2,1,1,0,0,3,1,0,0,1,1,0,1,1,2,1,1,1,1,4,3,13,0,0,0,7,0,3,3,9,7,8,6,6,8,8,9,7,6,73,11,66,76,16,90,11,99,86,4,0,44,0,0,0,0,72,0,0,0,4041,4849,3625,3683,2324,3375,4643,4422,3906,2829,0,2,0,0,0,0,14,18
420,KR_6764485299,1,0,0,0,0,0,0,0,0,4,2,0,3,1,2,0,1,1,0,1,0,0,1,1,0,1,0,1,2,1,2,1,11,0,6,17,0,7,2,0,0,9,7,8,7,6,9,7,9,7,6,90,7,63,95,16,101,2,82,72,4,0,48,0,0,0,0,59,0,0,0,3735,4275,3301,4518,2671,4056,3641,3364,3361,2163,1,4,0,0,0,0,22,25
420,KR_6684328590,-1,1,0,0,4,0,0,0,0,2,2,2,3,2,2,2,1,3,0,0,1,0,2,1,2,0,2,4,2,1,2,0,5,22,18,24,0,0,3,5,5,9,6,9,7,6,8,7,8,7,6,92,2,75,79,3,58,6,77,81,16,0,44,0,0,0,0,56,0,0,0,4356,3912,4224,4393,3315,3482,4104,3317,3340,2631,4,1,0,0,0,0,17,16
420,KR_6759208582,1,-1,1,0,4,0,0,0,0,3,2,2,3,1,0,1,2,0,1,2,0,1,1,1,1,1,2,0,2,1,2,3,4,6,8,7,0,0,3,7,15,9,7,9,6,7,8,7,8,7,6,66,6,76,80,17,79,3,68,87,13,0,59,0,0,0,0,68,0,0,0,3818,4483,3595,3445,2735,3811,3230,3526,4337,2562,3,4,0,0,0,0,21,17
420,KR_6724334447,-1,-1,0,0,4,0,0,0,0,1,4,1,0,0,0,0,0,3,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,15,15,19,9,7,9,7,6,9,7,9,7,7,84,2,89,88,18,95,3,97,79,17,0,60,0,0,0,0,68,0,0,0,3665,3104,3658,3525,2454,3705,4351,4326,4150,2735,4,3,0,0,0,0,57,21
420,KR_6757226516,1,0,0,0,0,0,0,0,0,3,5,4,3,4,4,1,3,1,6,2,1,2,3,6,1,1,1,4,3,3,5,31,18,3,16,0,0,19,9,0,14,6,7,8,8,9,9,6,8,7,6,13,7,63,89,70,87,11,57,58,13,0,56,0,0,0,0,36,0,0,0,4327,4702,4698,5522,3647,4638,3468,5089,3997,3052,4,1,0,0,0,0,16,18
420,KR_6699852610,-1,0,1,0,0,0,0,0,0,5,3,7,3,6,1,0,0,3,0,2,0,0,2,0,2,1,6,2,4,2,3,0,16,6,10,31,0,0,15,3,16,10,7,9,7,7,6,7,8,7,6,97,4,83,67,16,37,5,73,83,14,0,60,0,0,0,0,64,0,0,0,5847,4742,5199,3351,3332,2260,4444,3431,4091,2450,5,3,0,0,0,0,17,12
420,KR_6780038719,1,0,-1,0,0,2,2,0,0,1,1,3,3,3,1,2,0,2,0,0,0,0,2,0,0,0,3,3,2,3,1,14,24,7,17,10,0,0,7,0,11,8,6,8,7,7,8,6,7,5,6,52,5,63,81,16,87,0,49,36,10,0,33,0,0,0,0,53,0,0,0,3856,4205,4011,4254,3115,3492,3637,2726,2309,2630,1,2,0,0,0,0,18,14
420,KR_6784981310,-1,1,1,0,6,0,0,1,1,5,4,1,2,1,9,0,1,2,2,1,1,2,0,1,3,1,5,1,2,4,1,0,36,4,11,51,10,16,7,10,7,9,7,8,7,7,5,7,9,7,8,78,3,53,89,16,5,5,71,72,80,0,60,0,0,0,0,64,0,0,0,3796,4550,3090,6345,3384,3143,5136,3573,3790,3765,3,4,0,0,0,0,21,18
