420,KR_6387243684,-1,1,-1,-1,4,0,0,1,1,5,5,1,1,4,3,2,3,1,2,1,2,3,2,1,1,2,1,2,3,2,3,0,19,7,7,14,0,38,21,17,28,9,7,9,7,5,9,7,8,6,6,58,5,92,62,5,85,5,83,69,6,0,60,0,0,0,0,48,0,0,0,3487,4024,5098,3909,3010,4703,4094,4455,4079,3598,24,6,0,0,0,1,41,67
420,KR_6725123491,1,1,0,0,5,2,2,1,1,3,1,4,2,4,2,2,0,0,0,3,0,1,0,0,2,0,5,4,0,3,2,12,39,0,30,23,7,7,0,0,19,9,7,9,7,6,8,6,9,6,6,79,3,81,77,14,57,1,84,71,20,0,67,0,0,0,0,58,0,0,0,4877,4861,4568,4398,3597,2725,3102,3331,3897,2638,0,2,0,0,0,0,16,13
420,KR_6612361554,1,0,1,0,0,0,0,0,0,3,4,2,4,1,6,0,4,0,1,0,1,3,2,1,0,0,2,3,1,5,2,4,25,5,12,36,0,7,0,5,0,8,7,9,7,6,9,7,9,6,7,52,10,81,87,0,68,1,103,74,17,0,51,0,0,0,0,64,0,0,0,3734,5541,3680,5349,2765,4377,3344,4293,3479,2579,4,1,0,0,0,0,9,29
420,KR_6606070817,1,1,-1,0,1,1,1,0,0,1,1,2,0,1,0,2,2,1,3,0,0,2,1,4,0,0,1,1,2,0,1,0,2,9,14,7,7,9,0,0,0,9,7,8,7,7,9,7,9,6,5,84,7,58,86,10,74,1,71,40,5,0,51,0,0,0,0,52,0,0,0,4262,2982,3414,3951,3621,4250,4000,4321,2550,2070,1,1,0,0,0,0,85,12
420,KR_6558830425,-1,0,1,0,0,0,0,0,0,1,5,0,3,3,1,0,0,3,3,2,4,0,4,2,3,3,0,0,3,3,1,0,0,0,2,12,0,1,2,29,23,9,6,8,7,5,9,7,8,7,6,66,1,57,84,14,84,6,56,68,7,4,52,0,0,0,0,48,0,0,0,3522,4285,3786,3987,2669,3480,4116,4090,4593,4395,3,2,0,0,0,0,28,29
420,KR_6139989013,-1,0,0,1,0,0,0,0,0,2,3,4,1,1,5,0,0,0,1,0,0,0,0,1,0,0,2,2,1,2,4,0,5,1,5,19,0,0,0,0,0,9,7,8,8,7,7,6,8,7,4,77,10,46,96,17,45,1,78,69,8,0,63,0,0,0,0,40,0,4,0,5031,3988,3153,6401,3122,2556,2617,3844,3082,1976,3,0,0,0,1,0,16,15
420,KR_6512694391,1,0,0,0,0,0,0,0,0,2,4,2,1,1,0,0,1,0,1,6,0,1,1,1,2,3,1,1,1,1,0,0,14,0,3,3,0,24,0,0,31,9,7,9,6,6,8,6,9,6,7,82,11,102,16,54,55,1,77,85,16,0,56,0,0,0,0,52,0,0,0,3970,4698,4207,2136,2786,3307,3340,3461,6042,3127,3,15,0,0,0,0,40,16
440,KR_6772038027,1,-1,-1,0,4,0,0,0,0,3,5,2,0,2,2,1,0,0,5,1,0,0,2,2,1,1,1,1,3,0,2,0,4,2,0,21,2,2,0,0,0,9,7,8,7,6,8,7,9,8,6,90,8,59,50,15,53,7,68,92,7,0,60,0,0,0,0,64,0,0,0,4174,3583,3658,3445,3171,2943,3624,4463,4033,2145,5,3,0,0,0,0,43,20
440,KR_6657643099,1,0,0,0,0,0,0,0,0,1,2,2,4,1,5,0,2,1,1,0,0,1,0,3,0,0,1,2,3,3,4,6,2,0,7,21,3,0,0,0,0,9,7,8,7,7,9,6,8,6,6,89,4,50,90,17,86,2,61,56,16,0,62,0,0,0,0,47,0,0,0,4443,4704,2862,5540,2686,4500,3134,3274,2941,2340,6,0,0,0,0,0,38,20
420,KR_6675908205,1,-1,0,0,1,0,0,0,0,5,5,3,5,2,2,2,2,5,2,2,0,2,4,1,2,2,3,1,4,2,4,0,13,6,8,18,0,9,10,2,17,8,6,9,6,6,9,7,7,7,6,84,6,83,62,7,92,7,65,70,20,0,41,0,0,0,0,59,0,0,0,4227,5091,4769,3977,3701,4619,5249,3752,4504,2606,4,6,0,0,0,0,37,15
420,KR_6692948836,-1,0,1,0,0,0,0,0,0,3,3,4,3,1,0,1,1,3,0,6,0,0,1,2,3,4,3,1,2,2,1,0,6,0,4,7,0,9,7,9,40,10,7,8,7,6,9,7,9,7,7,82,9,75,70,4,66,14,83,74,18,0,56,0,0,0,0,60,0,0,0,4557,4978,3352,3365,3329,3895,4907,3713,5515,3218,4,6,0,0,0,0,95,12
420,KR_6467317050,-1,0,0,0,0,0,0,1,1,1,4,3,4,0,2,3,3,4,3,3,3,2,6,2,3,3,2,5,0,3,2,0,12,0,5,11,0,19,4,15,14,8,6,8,6,6,8,6,8,7,5,69,8,58,67,14,63,3,59,57,7,0,36,4,0,0,0,32,0,0,0,4548,4644,3134,3753,4237,4308,3930,4024,4305,3172,2,3,0,0,0,0,18,18
420,KR_6689488473,-1,0,1,0,0,0,0,0,0,5,3,0,1,2,1,2,1,0,1,2,0,1,1,1,1,0,1,2,2,1,0,6,5,1,7,5,0,0,0,0,14,6,7,9,7,8,9,6,8,7,5,17,9,87,80,62,75,1,71,80,4,0,56,0,0,0,0,63,0,0,0,2456,4271,3967,3806,3910,3604,3119,3577,4110,2659,7,7,0,0,0,0,54,36
420,KR_6657987718,-1,1,1,0,5,0,0,1,1,0,2,1,2,1,0,1,0,0,1,3,0,0,0,0,2,2,1,0,1,2,1,0,7,0,11,0,0,0,0,4,18,9,7,9,7,5,8,7,9,7,5,100,0,94,74,9,55,4,84,65,13,0,65,0,0,0,0,58,0,4,0,4703,4171,4168,3343,2747,2997,3100,4166,4240,2608,2,20,0,0,0,0,38,14
420,KR_6595031581,-1,-1,0,0,5,2,2,1,1,7,0,1,1,1,4,3,1,3,0,2,0,3,2,0,1,0,1,2,0,4,3,7,18,6,26,36,9,7,7,4,10,8,7,9,7,7,9,7,9,7,6,58,8,80,78,14,70,1,71,84,18,0,52,0,0,0,0,64,0,0,0,3233,3587,3582,5109,3484,3628,4137,3144,4370,2457,2,1,0,0,0,0,21,15
420,KR_6594346159,1,1,1,0,5,0,0,0,0,4,0,2,2,7,1,2,0,1,1,6,1,1,1,1,3,3,2,3,3,3,3,0,15,2,15,19,4,20,5,0,7,9,6,9,7,6,8,7,8,6,6,71,3,72,54,12,68,1,54,61,8,0,48,4,0,0,0,52,0,0,0,3991,3874,5959,3436,3964,3352,4012,3265,4508,2908,1,2,0,0,0,0,19,13
420,KR_6781683306,1,-1,1,0,4,0,0,0,0,3,4,0,1,0,0,0,1,0,2,1,0,1,1,1,1,0,0,1,0,0,0,4,0,0,0,0,4,4,0,0,2,8,7,8,7,6,8,7,9,7,7,79,1,83,85,13,58,5,77,93,15,0,64,0,0,0,0,60,0,0,0,3446,3676,3294,3419,2191,3211,3254,3707,3975,2407,0,2,0,0,0,0,29,17
420,KR_6749564500,1,0,0,0,0,0,0,0,0,4,3,3,2,7,1,0,1,1,0,0,0,1,1,0,0,0,2,3,3,2,3,0,6,0,17,25,0,0,0,1,0,9,6,9,8,7,8,7,8,7,6,83,0,87,81,5,72,3,71,74,22,0,56,0,0,0,0,64,0,0,0,4393,4099,5642,3973,3129,3489,3674,3032,3332,2306,3,2,0,0,0,0,14,15
420,KR_6788487568,1,1,0,0,2,0,0,0,0,2,1,1,2,1,0,1,0,2,0,0,0,1,0,0,1,0,1,1,1,0,2,0,7,6,7,6,3,0,0,0,0,8,7,9,6,6,8,7,9,7,6,63,70,87,0,4,65,2,85,93,18,0,4,0,48,0,0,60,0,0,0,3297,3934,3793,2993,2881,3317,3861,3653,3552,2353,1,1,0,0,0,0,15,15
420,KR_6788900128,1,-1,0,1,5,0,0,0,0,4,7,1,2,1,0,1,0,3,1,2,0,2,1,1,1,1,1,2,0,2,0,7,0,0,3,2,5,0,14,0,10,9,6,9,7,6,9,7,8,7,6,89,4,90,86,5,58,5,64,64,15,0,48,0,0,0,0,60,4,0,4,4118,3534,4215,4194,3590,3058,4363,4292,3563,2271,4,4,0,0,1,0,24,15
420,KR_6780507255,1,1,-1,0,1,0,0,0,0,2,4,0,2,1,4,0,3,0,1,0,0,2,1,1,0,0,0,1,2,2,2,0,24,7,7,26,0,14,0,0,0,8,7,8,7,6,9,7,8,6,6,58,4,70,75,1,94,0,69,80,2,0,64,0,0,0,0,72,0,0,0,2804,4284,3845,4502,2689,4695,3791,3373,3319,2452,4,3,0,0,0,0,22,25
420,KR_6579092734,1,0,1,0,0,0,0,0,0,2,5,0,1,2,1,1,0,1,2,3,0,0,0,2,2,2,1,1,1,2,0,7,12,0,2,0,0,4,0,2,11,9,7,8,7,6,8,7,9,7,7,76,8,84,93,1,64,6,74,64,15,0,62,0,0,0,0,57,0,0,0,3709,4431,3902,4285,2823,2948,3841,4081,3986,2698,4,13,0,0,0,0,40,19
420,KR_6773084638,1,0,0,0,0,0,0,0,0,0,4,0,3,2,1,1,2,2,0,2,0,1,2,1,1,1,0,2,1,2,2,0,6,3,14,18,0,10,0,5,16,8,6,9,6,6,9,7,7,7,6,58,1,84,53,3,77,6,64,79,4,0,52,0,0,0,4,52,0,0,0,2796,4037,4170,3394,3144,4168,3894,2938,4102,3049,4,1,0,0,0,0,17,18
420,KR_6785422340,-1,-1,1,0,3,0,0,0,0,2,4,0,3,1,0,1,2,0,1,1,0,2,1,0,0,1,2,0,1,0,2,9,2,2,9,6,4,0,4,0,0,9,7,9,7,6,9,7,8,6,6,92,0,91,80,2,71,4,79,61,3,0,66,0,0,0,0,58,0,0,0,3887,4427,3971,3622,2510,4102,2950,3837,3247,2315,2,0,0,0,0,0,15,232
420,KR_6789140003,1,-1,-1,0,5,0,0,0,0,1,1,2,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,4,0,2,2,11,11,7,13,0,7,0,0,6,9,8,8,7,6,8,6,8,7,6,80,2,79,72,16,60,0,87,77,5,0,77,0,0,0,0,62,0,0,0,4211,4104,4187,3507,2873,3187,3294,3499,3486,2354,0,1,0,0,0,0,13,14
420,KR_6785146785,1,0,0,0,0,0,0,0,0,6,0,0,3,0,0,2,1,3,0,1,0,1,2,0,1,1,0,2,1,0,2,7,4,5,7,0,6,0,0,6,7,8,6,9,7,6,9,7,8,7,6,72,3,79,100,3,83,0,69,80,14,0,40,0,0,0,0,60,0,0,0,3308,3880,3532,4126,3054,4206,4343,2908,3732,2262,0,2,0,0,0,0,20,13
420,KR_6788067056,-1,1,1,0,6,0,0,0,0,1,5,3,0,2,2,1,1,1,2,1,0,2,1,2,0,0,3,2,1,0,2,0,11,0,0,8,0,2,2,0,0,8,7,9,7,7,8,6,8,7,6,42,0,83,98,15,60,11,49,81,1,0,60,4,0,0,0,44,0,0,0,3406,3833,4332,4288,2699,3088,3523,3418,3553,2182,3,5,0,0,0,0,15,19
420,KR_6579037170,-1,1,0,0,4,0,0,0,0,3,4,1,0,1,1,1,4,1,1,2,0,2,3,1,1,1,0,1,1,1,1,0,0,0,2,2,6,30,3,0,14,8,7,9,7,7,8,7,8,6,7,72,2,83,76,15,75,1,51,75,20,0,54,0,0,0,0,56,0,0,0,3358,2857,3717,4009,3406,4568,4178,3302,3875,2568,5,5,0,0,0,0,275,16
420,KR_6763322637,1,0,0,0,0,0,0,0,0,4,3,6,0,2,4,0,1,1,1,0,1,2,0,1,1,0,5,2,1,3,1,0,13,0,4,23,7,8,6,6,2,10,7,9,7,6,8,7,8,6,6,87,8,85,88,17,51,3,85,55,3,4,60,0,0,0,0,60,0,0,0,5307,3576,4299,6031,2993,3631,3699,3681,2874,2830,4,3,0,0,0,0,20,39
420,KR_6695861492,1,-1,-1,0,6,1,1,1,1,6,4,4,2,2,4,1,0,3,2,3,2,1,4,1,3,1,3,5,1,3,1,0,25,6,0,15,14,15,7,14,9,9,7,8,6,7,8,7,8,7,7,77,4,59,52,13,66,5,54,66,8,0,53,4,0,0,0,58,0,0,0,4881,4364,3404,4131,3243,3161,4772,4080,4401,3797,2,4,0,0,0,0,17,21
420,KR_6584766906,1,-1,-1,0,6,0,0,0,0,3,3,1,3,0,5,0,1,3,1,1,0,0,1,3,1,1,4,0,0,3,2,10,14,0,0,24,0,0,12,0,11,9,8,8,7,7,8,8,8,6,7,79,6,66,94,19,72,5,65,4,93,0,60,0,0,0,0,72,0,0,0,4130,4399,2892,5029,2967,3423,4485,3881,2945,3794,8,5,0,0,0,0,38,25
420,KR_6467359920,-1,-1,1,0,6,0,0,0,0,2,7,2,3,1,1,3,0,3,1,1,0,0,1,1,1,2,2,2,2,1,3,2,11,5,8,9,2,0,0,10,17,9,7,8,7,6,8,6,8,6,6,87,3,80,65,13,64,1,80,69,11,0,65,0,0,0,0,38,0,0,0,4227,5031,3891,3411,3978,3175,3797,3485,4048,2642,6,3,0,0,0,0,188,20
420,KR_6614520908,1,1,1,0,5,0,0,0,0,3,0,1,2,0,5,0,2,0,1,1,0,1,2,0,0,1,1,1,1,3,2,5,5,3,3,22,0,0,0,0,2,9,7,9,7,7,8,9,9,6,6,88,4,84,93,16,1,69,91,75,6,0,67,0,0,0,72,0,0,0,0,4268,4248,3482,5274,3078,4130,3337,3763,3588,2408,2,0,0,0,0,0,19,14
420,KR_6789579025,1,1,-1,0,1,0,0,0,0,3,3,2,1,0,1,0,0,2,1,1,3,1,2,1,2,1,2,0,1,2,0,0,0,2,0,7,1,19,7,3,6,9,7,8,7,6,8,7,8,7,6,78,2,76,82,7,71,1,76,80,14,0,69,0,0,0,0,58,0,0,0,4034,3539,3353,3614,2511,3246,4562,3918,3706,3662,3,1,0,0,0,0,17,15
420,KR_6787352696,1,0,1,0,0,1,1,0,0,2,1,1,3,6,6,0,2,1,4,2,3,3,3,1,3,2,2,4,3,4,3,9,17,9,6,27,9,25,6,15,7,8,7,8,7,7,8,7,8,7,6,67,9,52,74,10,74,2,63,66,11,0,48,0,0,0,0,54,0,0,0,3675,4699,4949,5613,3762,4046,4283,4585,4280,3833,1,2,0,0,0,0,103,19
420,KR_6503979952,1,-1,0,0,5,1,1,0,0,2,2,2,1,3,1,1,2,3,0,0,0,3,2,0,0,0,2,1,2,2,1,7,10,7,1,21,6,7,0,0,0,7,7,9,7,7,8,7,8,7,6,59,7,91,80,20,67,4,70,98,2,0,46,0,0,0,0,56,0,0,0,3749,3822,4286,3628,2976,4157,4163,3044,3734,2167,1,1,0,0,0,0,14,13
420,KR_6715084090,1,0,0,0,0,0,0,0,0,2,4,1,5,2,1,2,1,1,3,1,0,1,0,3,0,2,1,5,1,2,2,5,7,0,12,7,0,12,0,0,10,8,7,8,8,6,8,6,9,6,6,79,0,75,87,19,65,4,70,71,4,0,62,0,0,0,0,40,0,0,0,3790,4737,3964,4242,3436,3340,3496,3894,3445,2549,5,3,0,0,0,0,29,23
420,KR_6544029058,1,-1,0,0,4,0,0,0,0,2,2,1,5,0,5,0,1,4,1,0,1,1,2,0,1,3,2,2,3,2,2,4,3,13,6,21,0,6,13,11,18,9,7,9,7,6,8,7,8,6,6,94,3,79,69,2,40,1,79,60,2,0,51,0,0,0,0,56,0,0,0,4297,4684,3749,5004,2988,2899,4737,3858,3277,2789,2,15,0,0,0,0,38,23
420,KR_6637478274,1,1,1,0,3,0,0,0,0,4,4,1,2,2,0,2,0,1,0,0,0,0,0,0,0,1,0,2,3,1,1,1,11,7,3,0,0,0,0,4,4,9,7,9,7,7,9,6,7,7,6,92,6,86,74,8,86,4,71,72,20,0,64,0,0,0,0,48,0,0,0,4380,4713,4392,3211,2832,3284,3170,2984,3238,2383,4,3,0,0,0,0,20,18
420,KR_6710628495,-1,1,0,0,4,0,0,0,0,3,4,0,1,3,1,0,2,1,3,1,0,1,2,3,0,1,0,1,1,2,1,0,0,5,9,14,0,4,11,0,0,8,7,8,8,8,8,7,10,6,7,72,6,65,87,17,73,1,87,55,14,0,52,0,4,0,0,64,0,0,0,3104,3328,4817,4273,2517,3775,3928,5132,3119,2648,4,8,0,0,0,0,16,23
420,KR_6400281421,-1,-1,1,0,2,0,0,0,0,3,3,3,3,2,1,0,6,3,0,4,0,5,3,1,2,2,4,2,2,1,0,0,3,3,7,0,0,1,11,0,16,9,8,9,6,5,10,6,8,7,7,54,1,92,54,2,96,3,57,94,1,0,63,0,0,0,0,55,4,0,0,3710,5334,4482,3185,2326,5826,3978,3130,5052,3296,4,4,0,0,0,0,19,20
420,KR_6657086946,-1,0,-1,0,0,0,0,0,0,2,2,2,1,3,0,0,1,1,1,0,0,1,1,1,0,0,2,1,1,1,1,0,21,7,28,28,7,6,0,0,0,9,7,8,6,6,8,8,9,8,7,76,0,66,86,13,79,9,98,93,2,1,62,0,0,0,0,75,0,0,0,3993,3810,3825,3673,2425,3683,4573,4379,3552,2129,1,2,0,0,0,0,19,14
420,KR_6689713836,1,0,-1,0,0,3,3,2,2,1,0,2,4,3,4,0,1,0,4,1,1,1,0,4,1,1,4,2,1,4,2,3,10,11,25,36,7,11,7,11,18,8,7,9,6,7,9,7,9,7,6,44,11,59,72,16,81,10,82,72,4,0,48,0,0,0,0,48,0,0,0,3245,4774,4599,4565,2857,3744,3643,4721,3746,3096,2,2,0,0,0,0,16,21
420,KR_6736029462,-1,1,-1,0,4,0,0,0,0,4,2,1,2,1,0,1,0,0,1,1,0,1,0,0,1,0,1,2,1,1,0,0,12,0,5,0,0,0,0,0,4,9,7,9,7,7,9,6,9,7,7,66,6,94,73,7,84,2,80,95,3,0,55,0,0,0,0,44,0,0,0,3308,3985,4002,3315,3267,3323,2975,3912,3882,2592,4,6,0,0,0,0,28,16
420,KR_6774634154,1,0,0,0,0,1,1,0,0,2,6,1,3,1,2,5,0,2,0,2,0,2,0,0,2,0,1,2,4,3,2,8,19,24,17,7,11,0,4,0,10,8,7,6,7,10,8,6,7,7,5,65,1,5,90,100,65,7,53,61,17,0,61,0,0,0,0,50,0,0,0,3773,4481,3373,4512,5474,3205,3589,2823,3666,2598,2,6,0,0,0,0,25,64
420,KR_6772821374,1,0,0,0,0,0,0,0,0,4,0,1,1,2,2,2,1,2,1,2,1,1,2,1,3,0,0,2,3,1,2,0,11,14,2,10,0,7,2,10,9,8,7,9,7,6,9,7,8,7,6,83,4,64,83,1,79,2,64,56,6,0,0,0,0,56,0,72,0,0,0,3561,3188,3962,4321,4017,3519,4315,3479,4065,3115,1,3,0,0,0,0,19,14
420,KR_6721289073,1,-1,0,0,5,1,1,0,0,2,4,2,1,2,1,2,1,6,0,1,2,2,1,0,3,4,2,1,2,1,2,0,9,0,7,8,7,10,0,19,21,8,7,10,6,6,9,6,8,7,6,72,8,78,55,13,72,3,72,80,13,0,48,0,0,0,0,48,0,0,0,3704,3515,3848,3421,3762,3707,4929,3148,4029,3428,3,2,0,0,0,0,83,16
420,KR_6608660503,1,-1,1,1,5,2,2,3,3,2,4,6,0,1,3,1,1,4,3,4,2,1,4,1,5,3,6,2,1,1,1,0,13,7,0,18,7,9,0,35,46,9,7,9,6,6,8,7,9,7,6,83,5,76,69,19,57,6,67,77,18,0,52,0,0,0,0,60,0,0,0,6389,3556,3744,4892,3036,3285,4450,4418,4968,3565,2,13,0,0,1,0,41,52
420,KR_6781844021,-1,1,-1,0,2,0,0,0,0,4,5,1,0,4,0,1,4,3,0,1,0,3,2,3,0,0,1,1,3,0,1,14,22,0,6,0,7,8,17,0,1,8,6,9,7,7,9,7,8,7,7,71,1,74,96,15,62,4,58,101,2,0,52,0,0,0,0,52,0,0,0,3685,3601,4426,3722,2696,4576,4361,3316,4083,2582,2,4,0,0,0,0,32,19
420,KR_6709367229,-1,0,1,0,0,0,0,0,0,6,4,1,4,0,1,1,2,1,2,1,0,1,1,2,2,0,2,3,0,0,2,9,10,0,7,11,0,7,4,7,7,9,7,8,7,6,8,6,9,7,6,100,3,93,87,16,61,0,83,78,17,0,59,0,0,0,0,48,0,0,0,4997,4798,3654,3946,2848,3574,3449,4151,3815,2609,3,3,0,0,0,0,35,18
420,KR_6652281218,-1,0,1,0,0,0,0,0,0,6,5,5,2,1,2,0,2,4,0,0,2,1,2,1,2,2,4,2,1,1,2,0,14,5,12,24,3,0,3,12,6,9,7,9,7,6,8,7,9,8,7,75,2,89,84,29,75,5,89,76,18,0,56,0,0,0,0,64,0,0,0,4729,4492,4029,4753,2803,3972,4905,3723,3596,3252,9,5,0,0,0,0,20,22
420,KR_6654410890,-1,1,1,0,2,0,0,0,0,2,3,1,3,1,2,1,2,1,2,0,0,3,1,1,0,0,1,3,2,0,2,0,14,19,6,8,4,14,0,0,0,9,7,9,7,7,9,7,8,7,5,71,2,84,88,4,71,2,65,90,0,0,54,0,0,0,0,55,0,0,0,3597,4488,4499,4425,3108,3881,3696,3697,3438,2109,3,2,0,0,0,0,312,13
420,KR_6784449429,1,0,1,0,0,0,0,0,0,4,1,5,2,0,0,0,0,1,3,1,1,0,2,2,1,1,5,2,0,0,0,2,2,6,0,1,4,3,4,1,3,9,7,9,6,7,8,7,9,7,7,81,6,84,89,7,65,1,70,87,3,0,64,0,0,0,0,59,0,0,0,5117,4234,3412,3460,2843,3038,3528,4111,3924,3070,1,3,0,0,0,0,18,21
420,KR_6728910907,1,1,0,0,2,0,0,0,0,6,2,0,2,0,3,2,0,2,0,1,0,1,0,1,0,1,1,0,1,3,2,7,12,2,9,17,2,0,6,0,0,8,7,8,7,7,8,7,8,7,6,70,0,85,77,6,60,5,51,78,7,0,60,0,0,0,0,59,0,0,0,3518,3826,3906,4394,3663,3219,3982,3155,3740,2463,2,4,0,0,0,0,28,10
420,KR_6698947299,-1,1,0,0,3,0,0,0,0,3,2,0,2,2,2,2,1,4,4,1,0,2,2,2,0,4,1,0,4,2,1,2,4,0,5,17,0,0,8,3,26,9,6,9,8,6,9,7,7,7,6,88,1,87,74,5,63,15,51,87,21,0,50,0,0,0,0,60,0,0,4,3750,3621,4171,4022,3380,3343,4679,4433,4059,3190,3,4,0,0,0,0,44,17
420,KR_6781382008,1,1,-1,0,5,0,0,0,0,2,3,0,0,1,2,0,1,2,2,0,0,2,1,2,0,0,0,1,1,0,1,0,10,10,0,10,4,8,7,0,0,8,7,8,7,6,9,7,9,7,6,65,5,76,107,1,63,5,77,83,18,0,65,0,0,0,0,57,0,0,0,3141,3368,3603,4840,2259,3481,4164,4304,3238,2263,17,0,0,0,0,0,26,137
420,KR_6653476599,1,0,-1,0,0,1,1,0,0,4,5,1,2,2,5,1,4,4,3,3,0,3,2,2,4,3,3,0,2,3,3,11,14,0,14,39,1,16,6,9,24,9,7,8,6,6,8,8,8,6,6,90,6,71,65,19,68,3,50,65,20,0,64,0,0,0,0,52,0,0,0,4518,4177,4228,4902,3548,5129,5012,4265,3956,2838,3,2,0,0,0,0,18,19
420,KR_6775676187,1,0,-1,0,0,0,0,0,0,6,2,0,1,0,5,1,1,0,1,1,0,1,0,1,1,0,0,2,0,2,3,0,6,0,7,20,0,5,0,0,0,8,7,8,7,6,9,7,9,6,5,58,7,78,86,17,98,0,100,63,11,0,60,0,0,0,0,56,0,4,0,2840,3593,3281,5276,3514,4011,3367,4016,3401,2018,0,5,0,0,0,0,24,12
420,KR_6780567309,-1,1,0,0,2,3,3,1,1,4,2,3,1,1,6,1,1,3,1,3,1,0,2,1,4,2,3,4,0,5,0,0,25,7,7,25,0,19,8,14,28,9,6,9,6,6,9,7,8,7,6,82,0,67,64,19,73,8,64,71,15,0,52,0,0,0,0,48,0,0,0,4376,3647,3300,5195,3089,3616,4540,3472,4417,2820,3,3,0,0,0,0,19,15
440,KR_6671679587,1,1,1,0,4,0,0,0,0,3,1,1,2,2,1,0,3,0,0,2,0,3,1,0,1,1,2,2,1,1,1,0,7,0,0,22,0,8,0,0,10,8,7,9,7,5,9,7,8,6,6,51,2,97,79,9,83,6,62,67,4,0,55,0,0,0,0,56,0,0,0,3049,4163,4685,3680,2631,4348,3477,2874,3648,2406,2,2,0,0,0,0,24,14
420,KR_6747737025,-1,1,0,0,1,0,0,0,0,3,4,0,0,3,2,2,3,2,2,1,0,3,2,0,2,1,0,2,1,3,1,0,15,6,4,9,0,13,0,10,19,8,6,8,7,6,9,6,8,7,6,58,4,73,74,15,69,4,65,73,14,0,52,0,0,0,0,48,0,0,0,3005,3558,4220,3838,3028,4420,3820,3489,3704,2410,1,1,0,0,0,0,16,20
440,KR_6789794550,-1,1,0,0,4,0,0,0,0,2,2,0,1,2,1,1,0,0,0,2,3,0,1,0,2,2,0,2,2,1,0,0,12,2,6,6,0,7,0,5,8,9,6,9,7,6,9,7,8,7,6,90,10,60,76,18,57,4,65,77,13,0,48,0,0,0,0,56,0,0,0,3438,3656,3797,3804,2782,2829,3479,3009,4126,3295,2,2,0,0,0,0,13,15
420,KR_6666888378,-1,-1,0,0,3,0,0,0,0,4,6,2,2,2,0,0,1,2,2,1,0,3,1,1,1,0,2,2,2,0,0,4,0,0,0,3,0,1,7,0,7,8,7,8,7,6,8,7,8,8,7,57,6,64,100,14,60,3,74,91,4,0,52,0,0,0,0,56,0,0,0,3924,3781,3571,3676,2302,3596,4057,3785,3986,2588,3,4,0,0,0,0,35,32
420,KR_6772248651,1,1,0,0,1,1,1,1,1,2,5,1,3,1,0,1,1,1,1,3,0,2,0,1,2,1,0,3,1,2,0,7,3,8,6,4,3,12,0,0,10,8,7,8,6,6,8,6,9,7,7,74,7,75,80,0,60,6,63,90,16,0,52,0,0,0,0,44,0,0,0,3882,3990,3993,3804,2929,3406,3259,3439,4550,2361,2,3,0,0,0,0,24,20
420,KR_6780692266,-1,0,1,0,0,0,0,0,0,4,1,1,3,6,1,1,1,0,0,3,0,1,1,0,2,0,1,4,3,3,1,11,24,10,10,15,0,5,0,0,13,9,7,8,7,5,8,6,7,7,6,76,5,84,72,16,63,9,44,70,10,0,65,0,0,0,0,42,4,0,0,3766,4943,5246,3698,3182,3128,2956,2426,4102,2432,1,1,0,0,0,0,17,14
440,KR_6696069552,-1,0,0,0,0,0,0,0,0,4,3,1,4,1,3,2,3,0,2,3,7,3,2,1,4,5,1,1,3,2,4,0,5,10,12,12,0,11,2,23,9,8,7,8,7,6,9,7,8,7,7,43,1,63,73,13,55,2,66,59,26,0,64,0,0,0,0,64,0,0,0,2915,4723,3817,4608,3166,3889,3685,4081,4680,5034,3,1,0,0,0,0,14,14
420,KR_6781933631,-1,0,1,0,0,0,0,1,1,3,2,3,0,0,0,0,0,2,1,0,0,1,1,0,1,0,3,0,0,0,0,0,4,0,0,0,14,7,0,7,7,8,7,9,7,7,9,7,9,7,7,72,1,76,95,0,90,3,93,73,7,0,68,0,0,0,0,74,0,0,0,4122,3568,3027,3637,2252,3638,4064,4068,3125,2696,2,3,0,0,0,0,15,15
420,KR_6722396224,-1,-1,0,0,6,0,0,0,0,2,2,1,2,3,0,1,2,2,1,2,0,2,1,2,1,1,1,3,1,0,2,6,12,7,4,0,7,14,3,0,3,8,6,8,7,6,8,6,9,7,6,63,8,70,68,6,56,1,70,80,17,0,32,0,0,0,0,49,0,0,0,3773,3501,4052,3470,3096,4075,3835,3540,3853,2478,1,2,0,0,0,0,28,18
420,KR_6786500407,1,0,0,0,0,0,0,0,0,4,3,2,0,4,2,0,0,2,2,7,3,1,1,2,5,5,2,1,3,2,0,0,0,0,0,7,7,18,3,12,40,9,6,9,6,6,8,7,9,7,8,104,0,63,65,3,65,7,71,78,19,0,56,0,0,0,0,64,0,0,0,4532,2995,4796,4129,2658,3205,4591,3709,6455,3967,2,2,0,0,0,0,18,15
420,KR_6778897472,-1,1,1,0,5,0,0,1,1,3,4,4,0,1,2,1,1,2,0,1,0,1,1,1,0,1,3,2,1,0,2,0,18,0,7,10,0,7,7,0,7,9,7,8,6,6,8,6,9,7,6,91,7,61,74,4,60,5,84,82,12,0,60,0,0,0,0,47,0,0,0,5107,3525,3187,3762,2771,3436,3571,3691,3682,2615,4,5,0,0,0,0,19,20
