queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6769540370,1,0,1,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,1,2,1,1,0,0,10,3,5,0,0,0,5,4,0,0,7,7,8,6,5,7,5,7,6,6,1,61,74,68,0,50,1,52,55,13,55,0,0,0,0,0,40,0,0,0,3686,3259,3392,2766,1874,2395,2620,2916,3075,1976,1,2,0,0,0,0,9,14
420,KR_6405473509,-1,-1,0,0,5,0,0,0,0,1,5,0,2,1,1,0,0,2,0,2,1,0,1,0,2,2,1,1,2,0,0,2,4,4,0,6,0,0,3,6,12,8,6,7,6,4,7,5,7,6,5,54,3,58,65,8,61,3,51,54,5,0,48,0,0,0,0,34,4,0,0,2573,3353,3227,2977,1866,2527,3092,2502,3366,2599,3,0,0,0,0,0,15,75
420,KR_6762850112,-1,1,0,0,5,0,0,0,0,2,3,0,2,0,1,0,2,0,1,0,0,2,1,1,0,0,1,1,0,0,1,3,0,0,1,1,0,4,0,0,4,8,6,7,6,6,8,5,8,6,5,58,3,42,67,2,65,0,71,62,4,0,52,0,0,0,0,40,0,0,0,2917,3269,2238,3127,2128,3543,2378,3115,2667,1955,2,0,0,0,0,0,12,16
420,KR_6758375958,-1,0,0,0,0,0,0,0,0,3,2,0,0,2,3,2,2,2,2,1,0,1,2,1,2,1,0,2,1,2,2,0,14,0,8,10,0,3,0,5,5,8,6,6,6,6,7,5,8,5,5,60,8,40,57,7,57,1,55,42,10,0,42,0,0,0,4,32,0,0,0,2572,2985,2844,4132,2970,3316,3300,3328,2782,1932,1,1,0,0,0,0,13,12
420,KR_6686582921,-1,1,0,0,6,0,0,0,0,1,3,1,0,0,1,0,2,1,0,0,0,3,0,0,0,0,0,1,0,0,1,0,5,5,0,5,2,0,0,0,0,6,5,8,6,6,8,5,7,6,6,37,2,81,80,14,73,2,52,71,11,0,44,0,0,0,0,38,0,0,0,2455,2536,3159,3553,2141,4126,2735,2512,2822,1868,2,4,0,0,0,0,15,21
420,KR_6738209650,1,0,-1,0,0,0,0,0,0,2,0,1,2,2,3,0,0,0,1,0,0,0,0,1,0,0,1,0,2,2,3,0,15,0,2,15,0,3,0,0,0,8,6,7,6,5,8,6,7,6,5,63,3,65,66,1,55,3,68,56,7,0,44,0,0,0,0,40,0,0,0,2856,3474,3425,3687,2493,2474,2735,3232,2665,2084,1,2,0,0,0,0,16,11
420,KR_6779538790,1,0,0,0,0,0,0,0,0,5,1,3,1,1,3,2,2,2,1,1,1,4,0,1,2,1,3,2,1,2,2,0,6,4,13,11,1,0,0,6,7,8,6,7,5,5,7,6,7,5,5,69,0,63,45,4,45,1,48,63,2,0,44,0,0,0,0,52,0,0,0,4034,2987,3010,3492,2813,3015,3348,2586,3096,2554,1,2,0,0,0,0,14,13
420,KR_6756685567,1,0,0,0,0,0,0,0,0,1,5,0,5,1,0,0,0,0,0,0,1,0,0,0,1,0,0,3,1,2,0,0,0,0,11,12,0,1,0,1,0,8,6,8,5,6,7,5,7,5,6,67,8,77,42,3,62,2,57,13,58,0,44,0,0,0,0,40,0,0,0,2751,4223,3223,2570,2302,2649,2443,2552,1845,2829,5,2,0,0,0,0,13,19
420,KR_6789680185,-1,0,0,0,0,0,0,0,0,3,3,0,1,4,1,0,0,3,0,0,1,0,1,1,1,1,0,2,3,1,0,0,5,5,0,1,5,0,3,2,1,8,6,8,6,6,8,5,7,6,6,57,1,62,66,13,66,6,58,5,70,0,44,0,0,0,0,36,0,0,0,2591,2937,4285,3056,2010,2937,3393,2658,2078,3404,4,2,0,0,0,0,11,14
420,KR_6789924056,1,0,0,0,0,0,0,0,0,3,2,1,2,3,2,0,2,1,0,4,1,2,0,1,2,3,1,2,3,1,1,1,4,3,0,2,0,7,4,1,14,7,6,8,6,5,8,6,7,6,6,39,0,78,74,12,70,3,52,66,2,0,52,0,0,0,0,40,0,0,0,2823,3870,3919,3787,2210,3670,3308,2555,3944,3117,0,0,0,0,0,0,15,13
420,KR_6684840353,1,0,1,0,0,0,0,0,0,1,4,0,3,2,1,0,0,0,0,1,0,0,0,0,0,1,2,1,2,0,1,7,10,1,0,5,0,2,0,0,2,8,6,8,6,6,7,5,7,6,5,70,1,71,74,4,41,0,67,68,0,0,40,0,0,0,0,44,0,0,0,3238,3936,3946,3361,2081,2279,2485,2683,3169,1669,2,0,0,0,0,0,12,14
420,KR_6761739303,1,1,0,0,2,0,0,0,0,2,0,1,1,0,3,0,1,0,0,0,0,1,0,0,0,0,1,2,0,1,1,5,0,0,0,15,0,2,0,0,0,8,6,8,6,6,8,6,8,5,5,66,6,79,82,14,63,1,71,54,1,0,52,0,0,0,0,44,0,0,0,3203,2977,2996,4502,2465,3085,2652,2828,2537,1685,1,0,0,0,0,0,19,9
420,KR_6780741681,1,1,0,0,5,1,1,0,0,2,4,0,1,0,4,0,0,3,1,0,1,1,0,1,0,3,0,2,1,1,1,0,16,3,5,21,0,0,8,8,0,6,5,7,6,4,7,6,7,6,5,46,5,46,64,9,66,7,53,53,6,0,24,0,0,0,0,44,0,0,0,2337,2790,2321,3988,2157,2997,3476,3027,2672,2450,4,2,0,0,0,0,11,15
420,KR_6753384854,-1,0,0,0,0,0,0,1,1,1,0,0,1,2,1,0,2,1,1,1,1,1,2,2,0,1,0,1,2,1,0,0,1,0,1,2,4,3,7,0,6,8,6,7,6,6,8,6,7,6,6,70,1,55,84,14,68,3,49,69,13,0,48,0,0,0,0,40,0,0,0,2786,2878,3207,3564,2150,3730,2874,2946,3154,2262,0,1,0,0,0,0,12,7
420,KR_6769216222,1,0,0,0,0,0,0,0,0,3,1,3,2,1,2,0,0,2,1,1,1,1,2,0,1,1,3,1,2,0,2,0,5,8,3,11,5,8,0,6,5,8,6,8,6,5,6,5,7,6,5,64,5,61,70,0,34,8,54,64,11,0,48,0,0,0,0,28,0,0,0,3682,3266,3285,3394,1940,2306,3375,2782,3343,2323,2,2,0,0,0,0,11,14
420,KR_6623550489,-1,0,0,0,0,0,0,1,1,4,0,1,1,0,2,1,3,0,0,1,1,3,1,0,0,1,1,0,0,2,2,0,5,0,1,6,0,5,0,5,5,7,6,8,6,6,8,5,8,6,5,46,1,73,62,15,59,1,74,62,12,0,43,0,0,0,0,41,0,0,0,2897,2902,2867,3558,2555,3989,2542,2853,3185,2314,0,2,0,0,0,0,14,13
420,KR_6785236950,1,0,0,0,0,0,0,0,0,4,3,1,0,1,2,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,2,0,6,5,1,10,0,5,5,0,5,8,6,7,6,5,8,5,7,6,6,68,1,62,70,12,58,4,44,59,6,0,45,0,0,0,0,36,0,0,0,3197,2793,3156,3811,2319,2939,2519,2708,3010,2270,6,5,0,0,0,0,24,24
420,KR_6774275090,1,0,0,0,0,0,0,0,0,1,3,3,3,0,1,1,0,3,2,0,1,0,1,2,2,1,2,1,1,2,2,3,5,0,12,12,5,5,0,8,3,8,6,7,6,6,7,6,7,6,5,63,10,51,67,13,52,8,48,60,13,0,44,0,0,0,0,44,0,0,0,3836,3795,2507,3351,2502,2626,3973,2946,3062,2197,2,0,0,0,0,0,11,14
420,KR_6742346682,1,0,0,0,0,1,1,0,0,3,3,1,0,2,4,1,1,1,1,0,0,1,0,2,0,0,1,1,1,3,2,5,11,5,1,16,0,5,5,0,0,7,6,7,7,6,7,6,7,6,5,47,6,60,82,13,58,3,49,57,14,0,42,0,0,0,0,42,0,0,0,2754,2977,3100,4866,2532,3032,2870,2771,2575,1883,3,1,0,0,0,0,15,13
420,KR_6399350512,-1,1,-1,0,4,0,0,0,0,3,1,5,3,0,2,0,1,3,1,1,0,1,1,2,1,1,0,2,4,2,2,0,12,5,9,7,5,5,0,5,5,8,6,6,6,6,7,6,6,6,5,68,3,34,75,3,48,4,55,49,2,0,41,0,0,0,0,34,0,0,0,4133,3783,2114,3736,2486,2786,3636,2826,2868,2009,5,2,0,0,0,0,11,134
420,KR_6784378049,1,1,0,0,5,0,0,0,0,0,4,0,0,3,2,1,0,0,0,2,0,0,1,0,1,0,1,1,0,3,1,0,13,0,4,9,0,0,0,0,5,7,5,7,6,6,8,5,8,6,6,40,12,62,56,3,72,0,86,53,16,0,0,0,0,52,0,40,0,0,0,2144,2263,3792,3498,3364,2837,2372,3122,3336,2176,3,0,0,0,0,0,10,14
420,KR_6657730905,-1,0,0,0,0,0,0,1,1,3,0,3,1,3,4,0,0,0,1,0,1,1,0,0,1,0,2,2,1,3,3,0,9,8,0,19,0,0,0,5,0,8,6,8,6,5,7,6,8,5,5,58,2,57,71,11,53,6,69,49,15,0,40,4,0,0,0,48,0,0,0,3500,3092,3984,3866,2329,2458,2697,3376,2574,2335,0,1,0,0,0,0,13,10
420,KR_6786253821,-1,0,0,0,0,2,2,4,4,6,3,3,1,2,1,1,1,2,3,5,1,3,2,3,2,2,2,2,1,1,2,0,8,3,10,3,5,26,29,8,11,8,6,7,5,5,7,5,8,6,5,72,2,71,46,8,54,10,58,48,14,0,48,0,0,0,0,32,0,0,0,3894,3010,3737,2979,3173,3182,3692,4152,3995,2288,4,5,0,0,0,0,17,17
440,KR_6647615229,1,1,0,0,2,0,0,0,0,3,2,0,1,1,3,0,0,0,1,0,0,1,0,0,0,0,1,2,0,1,1,5,6,1,5,9,3,0,0,0,0,7,6,7,6,5,8,5,7,6,5,52,2,42,55,11,69,0,59,56,14,0,40,0,0,0,0,32,0,0,0,2704,2783,2595,3892,2290,3188,2162,2912,2559,1868,2,3,0,0,0,0,15,17
420,KR_6785019555,1,0,0,0,0,0,0,0,0,4,0,1,1,2,5,2,2,1,1,0,0,2,1,0,1,0,1,2,3,2,3,0,9,2,1,16,0,8,0,1,1,7,5,8,6,6,8,5,7,5,6,39,3,58,62,18,54,2,53,48,10,0,32,0,4,0,0,36,0,0,0,2492,2796,3418,4356,3208,3023,3429,2663,2341,2372,1,1,0,0,0,0,10,12
420,KR_6775858537,-1,0,0,0,0,0,0,0,0,3,3,1,1,1,1,1,3,2,0,1,0,0,1,2,2,1,1,1,1,0,2,0,4,3,9,13,5,1,0,15,16,8,6,7,6,5,7,5,7,6,5,83,0,64,63,1,44,1,50,61,11,0,52,0,0,0,0,44,0,0,0,3838,2998,3080,3115,2534,3477,3310,2421,3214,2134,2,2,0,0,0,0,14,24
420,KR_6789247333,1,-1,0,0,1,1,1,1,1,3,4,0,1,4,0,0,0,1,0,1,0,0,0,1,0,1,0,2,3,0,0,5,9,5,0,0,0,0,0,0,1,7,6,7,6,5,7,5,7,6,6,58,1,56,64,12,49,1,53,74,3,0,46,0,0,0,0,44,0,0,0,2659,3079,4157,2731,1820,2492,2743,2489,3174,2156,1,1,0,0,0,0,12,82
420,KR_6648582489,1,1,-1,0,6,0,0,0,0,2,3,1,2,0,0,1,3,0,0,0,0,0,1,2,0,0,0,1,2,0,1,5,3,5,3,0,0,15,0,0,0,8,6,7,6,6,8,6,6,6,6,69,0,42,70,13,67,1,39,66,13,0,48,0,0,0,0,46,1,0,0,3231,3508,2506,2949,2156,3656,3280,2150,2831,1928,0,2,0,0,0,0,14,11
440,KR_6780361880,-1,-1,0,0,4,0,0,0,0,1,2,1,1,1,1,0,2,1,0,2,1,2,2,0,2,0,2,0,1,0,1,5,2,0,0,5,0,5,0,2,9,7,6,7,5,5,7,5,8,6,6,50,1,58,48,11,42,1,53,54,5,0,44,0,0,0,0,36,0,0,0,2928,3024,2862,2718,1987,2830,2644,2506,3446,3024,1,2,0,0,0,0,17,12
420,KR_6748642204,1,0,0,0,0,0,0,0,0,2,3,1,2,0,1,0,1,2,0,4,2,0,3,2,2,2,2,2,0,0,0,0,4,0,0,5,3,6,10,5,13,7,6,7,6,5,7,6,8,6,6,46,2,42,63,3,48,1,62,60,0,0,52,0,0,0,0,52,0,0,0,2650,3589,2311,3012,2087,2821,3512,3019,4254,3019,5,2,0,0,0,0,11,16
420,KR_6788054885,1,0,0,0,0,1,1,0,0,2,0,4,1,1,1,0,1,1,1,1,0,1,1,0,0,2,4,1,1,1,0,2,10,0,0,1,0,1,0,5,6,8,6,8,6,5,7,5,8,6,6,78,4,60,58,4,50,2,55,65,2,0,48,0,0,0,0,44,0,0,0,4636,3471,3076,2897,2065,2662,2838,2876,3254,2281,3,0,0,0,0,0,31,12
440,KR_6761702587,1,0,0,0,0,2,2,1,1,3,2,1,1,3,3,1,0,0,3,1,1,0,2,1,0,2,2,2,1,1,3,10,10,16,16,5,8,5,0,12,0,8,5,6,5,7,7,5,7,5,5,54,0,47,7,47,47,13,64,4,60,0,32,0,0,0,0,0,0,32,0,3074,2575,3589,3561,2890,2477,1958,3648,2766,2948,2,1,0,0,0,0,13,18
420,KR_6779262925,1,0,0,0,0,1,1,0,0,2,2,2,5,0,3,2,0,1,1,1,1,1,1,1,0,1,2,2,2,3,3,0,5,7,13,20,0,0,0,5,5,8,6,7,6,6,8,5,7,6,5,55,2,65,53,5,59,8,68,42,11,0,39,0,0,0,0,35,0,0,0,3096,4184,2979,3709,3569,2591,2786,3120,2703,2703,4,2,0,0,0,0,13,11
420,KR_6771803817,-1,0,1,0,0,2,2,4,4,3,2,3,0,4,1,1,0,0,6,5,2,1,1,4,3,4,4,0,2,2,1,0,10,5,0,6,22,30,10,18,29,8,6,7,5,6,7,6,7,6,5,68,5,51,58,13,47,8,63,61,10,0,52,0,0,0,0,40,0,0,0,3636,3073,3708,2842,2818,2701,2980,4446,4573,3349,0,2,0,0,0,0,11,10
420,KR_6736841563,1,0,0,0,0,0,0,0,0,2,2,2,2,1,1,0,0,0,0,3,0,0,0,0,1,2,1,0,4,1,0,5,2,8,0,0,0,2,0,0,6,8,6,8,5,5,8,6,7,6,5,70,6,68,57,12,65,1,54,56,6,0,52,0,0,0,0,44,0,0,0,3651,3366,3218,2808,1816,2721,2654,2539,3488,2369,3,2,0,0,0,0,14,14
420,KR_6705051890,-1,-1,0,0,6,0,0,0,0,0,1,1,1,0,1,0,1,3,1,0,0,1,2,2,0,0,1,1,1,0,0,0,2,5,0,2,0,0,5,0,0,8,5,7,6,6,7,6,8,6,6,50,2,52,71,13,63,3,59,67,1,0,36,0,0,0,0,56,0,0,0,2615,2670,2541,3395,1856,2937,3875,3090,2766,1578,0,1,0,0,0,0,12,15
420,KR_6783196618,-1,0,0,0,0,0,0,1,1,1,2,0,1,0,5,0,1,3,1,2,1,2,2,2,1,1,0,1,0,3,2,0,10,0,5,18,8,0,7,0,9,8,6,8,6,6,6,6,8,6,4,73,6,63,70,1,43,3,57,45,12,0,44,0,0,0,0,48,0,0,0,3134,3103,2751,4567,2512,2684,3521,3101,3263,2645,2,1,0,0,0,0,171,11
420,KR_6624632962,1,0,0,0,0,0,0,0,0,1,2,2,3,1,1,1,1,1,1,1,0,1,0,1,0,2,3,2,1,1,1,2,6,4,6,0,0,5,0,1,6,8,7,8,7,5,8,5,8,6,5,64,4,72,72,3,63,3,76,72,17,0,56,0,0,0,0,30,0,0,0,3645,4095,3474,3510,2346,3059,2626,3350,3248,2137,1,1,0,0,0,0,10,10
420,KR_6783858131,1,0,0,0,0,1,1,0,0,2,2,2,2,2,0,0,1,0,1,1,0,1,1,0,1,0,0,1,5,0,0,0,8,10,0,0,0,4,0,0,4,8,6,8,6,5,7,5,7,6,6,68,0,73,64,5,44,4,45,66,5,0,52,4,0,0,0,36,0,0,0,3318,3418,4172,2707,2069,2608,2524,2797,3103,2139,0,3,0,0,0,0,80,12
420,KR_6776911660,1,0,0,0,0,0,0,0,0,1,3,1,2,0,1,0,2,1,0,1,1,2,1,0,1,1,1,1,0,1,1,0,0,2,5,6,0,9,0,8,1,8,5,7,6,6,7,5,8,6,5,60,1,50,66,14,34,1,61,68,2,0,34,0,0,0,0,36,0,0,0,3119,2843,2635,3039,2133,2695,2941,2744,3274,2334,2,1,0,0,0,0,15,15
420,KR_6775016298,-1,0,0,0,0,0,0,0,0,3,2,1,2,2,2,0,0,1,0,0,0,0,0,0,1,0,1,1,3,1,1,0,2,7,0,5,0,0,0,5,5,8,6,8,6,5,8,6,7,6,6,57,1,59,61,14,71,1,50,64,14,0,46,0,0,0,0,48,0,0,0,2890,3340,3564,3244,2165,2822,2998,2401,2826,2074,0,3,0,0,0,0,13,13
420,KR_6779732806,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,2,0,0,1,0,2,0,0,1,0,0,1,1,0,2,0,1,1,0,0,0,0,0,7,6,7,6,6,8,6,9,6,6,45,1,55,76,14,75,0,83,76,0,0,48,0,0,0,0,52,0,0,0,2563,2742,2544,3638,2392,3293,2597,3838,2954,1689,2,1,0,0,0,0,27,14
420,KR_6709313237,1,0,-1,0,0,0,0,0,0,5,2,4,2,0,3,1,1,2,0,1,1,0,2,1,1,1,4,0,2,3,1,0,3,6,1,10,0,4,1,8,5,8,4,7,6,6,6,6,7,5,5,75,1,60,64,7,37,11,62,46,13,0,18,0,0,0,4,46,0,0,0,3929,2765,2975,3824,2910,2483,3630,2672,2706,2286,6,2,0,0,0,0,147,24
420,KR_6788398974,1,-1,0,0,4,0,0,0,0,2,3,1,0,0,2,0,0,3,1,2,1,1,2,1,2,1,2,0,0,0,2,0,0,0,0,7,5,3,5,7,7,8,6,7,6,5,7,5,8,6,5,66,1,68,63,9,60,3,76,60,8,0,56,0,0,0,0,36,0,0,0,2977,2765,2708,3420,2018,2875,3323,3299,3441,2611,2,5,0,0,0,0,14,89
420,KR_6788856084,1,0,0,0,0,2,2,0,0,3,3,0,2,3,2,0,0,0,1,3,1,0,0,1,2,2,0,2,1,3,1,0,10,2,15,23,0,10,0,5,13,8,6,7,5,6,7,5,8,6,5,64,5,43,57,10,69,7,62,42,12,0,48,0,0,0,0,36,0,0,0,2844,3423,3483,3555,2813,2756,2588,3252,3224,2517,2,3,0,0,0,0,18,13
440,KR_6759990105,-1,-1,0,0,3,0,0,0,0,1,2,4,2,1,2,1,2,2,0,2,5,1,2,2,4,3,0,2,4,2,2,0,9,0,3,5,8,5,0,19,7,8,6,8,5,6,6,8,6,6,6,55,4,49,12,49,14,52,32,50,27,0,40,0,0,0,43,0,0,0,0,3714,3533,2743,2945,3059,3429,3348,2045,3575,3933,0,0,0,0,0,0,11,12
420,KR_6722198152,1,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,5,5,0,1,0,1,0,8,6,7,6,5,8,6,8,6,5,58,1,68,65,15,75,2,66,60,13,0,48,0,0,0,0,46,0,0,0,2574,3067,2733,2859,2006,2898,2605,2670,2715,2135,2,3,0,0,0,0,12,16
420,KR_6536196115,1,0,0,0,0,0,0,0,0,7,4,3,2,0,1,0,0,3,2,3,0,1,0,2,2,3,3,1,0,1,1,2,13,0,0,5,5,14,0,5,12,8,6,7,6,6,6,6,8,6,4,70,7,55,72,3,52,5,69,52,9,0,40,0,0,0,0,44,0,0,0,4351,3986,2412,3336,2227,2511,3926,3312,3482,2052,4,4,0,0,0,0,18,13
420,KR_6758264931,-1,0,0,0,0,0,0,1,1,0,3,0,3,1,0,0,2,3,0,1,0,2,1,1,0,2,0,2,3,0,0,0,5,5,0,0,10,5,8,5,9,7,6,7,6,5,8,6,7,6,6,51,5,61,66,4,71,1,63,77,14,0,40,0,0,0,0,48,0,0,0,2436,3677,3363,2721,2178,3926,4070,3061,3244,2083,3,3,0,0,0,0,12,14
420,KR_6772374346,1,0,0,0,0,0,0,0,0,2,4,0,5,1,2,0,1,1,0,2,0,1,0,0,1,2,1,1,1,2,3,5,9,0,7,16,0,1,0,1,4,7,6,8,6,5,8,6,8,6,5,48,7,80,60,11,72,3,59,43,2,0,48,0,0,0,0,44,0,0,0,2399,4474,3467,3693,2339,3502,3112,2611,2977,1904,0,2,0,0,0,0,13,13
420,KR_6772085405,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,3,1,1,0,1,1,1,2,1,0,1,3,0,0,4,1,4,5,0,3,0,6,5,8,5,7,6,5,7,6,7,6,6,62,5,44,56,1,52,3,61,45,16,0,40,0,0,0,0,52,0,0,0,2951,2989,2756,3079,2726,2448,2824,3680,3367,2481,0,3,0,0,0,0,12,20
420,KR_6616167748,1,1,-1,0,2,0,0,0,0,3,3,0,1,1,5,1,2,0,1,0,0,2,0,1,0,0,0,1,1,2,4,0,3,0,4,17,0,7,0,0,0,6,6,8,6,6,7,6,8,5,5,37,0,58,72,14,57,0,54,55,2,0,48,0,0,0,0,44,0,0,0,2202,2845,2932,4914,2814,3283,2990,2820,2416,1909,1,2,0,0,0,0,15,13
420,KR_6775930867,-1,1,-1,0,3,0,0,1,1,2,2,1,2,3,3,0,0,0,1,1,0,1,0,0,0,1,1,3,2,1,2,0,18,0,8,19,2,0,0,0,5,7,6,7,7,6,7,6,7,6,6,52,1,63,60,1,43,7,39,69,15,0,43,0,0,0,0,48,0,0,0,2796,3425,3522,3961,2523,2375,2823,2526,3199,2107,1,0,0,0,0,0,13,16
420,KR_6696956733,1,0,0,0,0,1,1,0,0,2,3,0,1,0,3,1,3,1,1,2,1,3,2,0,2,1,1,1,0,1,2,5,0,0,0,13,0,14,4,2,7,7,5,8,6,6,7,7,8,6,5,49,5,75,77,14,58,2,70,46,9,0,37,0,0,0,0,58,0,0,0,2489,2805,2859,4202,2590,3529,3731,3365,2904,2791,1,2,0,0,0,0,12,10
420,KR_6758488374,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,1,1,0,1,0,1,0,1,0,1,3,2,0,0,0,4,12,0,2,5,0,2,5,0,2,8,5,7,6,5,7,6,8,6,6,81,1,64,61,1,48,2,79,76,12,0,32,0,0,0,0,47,0,0,0,3980,2972,2631,3050,2407,2653,3020,3119,3330,2095,1,1,0,0,0,0,33,86
420,KR_6679049709,1,0,0,0,0,0,0,0,0,2,1,2,2,2,0,1,0,0,1,0,1,0,0,1,0,1,2,2,2,0,1,0,9,6,3,3,0,0,0,0,0,8,6,7,6,5,8,6,8,6,6,68,5,66,60,3,57,0,66,73,8,0,43,0,0,0,0,46,2,0,0,3552,3616,3737,2634,2688,2611,2488,3371,3087,1967,2,0,0,0,0,0,17,9
420,KR_6653141831,-1,-1,1,0,3,0,0,0,0,1,0,0,2,0,0,0,0,2,1,0,0,0,1,0,1,1,1,0,1,0,0,2,0,7,0,0,0,5,0,1,1,8,6,8,5,5,8,6,7,6,6,59,3,55,60,10,74,6,68,70,2,0,36,0,0,0,0,57,0,0,0,2723,3371,2694,2666,1768,2850,3655,3255,3233,2272,0,1,0,0,0,0,12,15
420,KR_6764485299,1,0,0,0,0,0,0,0,0,3,1,0,1,1,2,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,2,0,7,0,4,11,0,5,0,0,0,8,5,8,6,5,8,6,8,6,5,72,0,55,73,13,74,2,72,54,4,0,40,0,0,0,0,51,0,0,0,2846,2937,2869,3765,2211,3119,2861,2794,2768,1854,1,4,0,0,0,0,16,21
420,KR_6684328590,-1,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,1,3,0,0,1,0,2,1,2,0,1,2,1,0,1,0,2,15,10,15,0,0,1,3,3,8,5,8,6,5,7,6,8,6,5,68,2,53,65,2,45,4,63,66,12,0,40,0,0,0,0,48,0,0,0,3163,3207,3057,3088,2078,2656,3612,2722,2843,2278,2,1,0,0,0,0,12,13
420,KR_6759208582,1,-1,0,0,4,0,0,0,0,2,1,2,2,1,0,0,2,0,1,1,0,1,1,1,0,1,2,0,2,0,1,1,1,2,5,5,0,0,1,5,10,8,6,8,6,6,7,6,7,6,5,57,2,63,73,13,53,2,55,73,10,0,47,0,0,0,0,56,0,0,0,3322,3334,3058,2917,2063,3050,2692,2996,3327,1959,2,2,0,0,0,0,15,14
420,KR_6724334447,-1,-1,0,0,4,0,0,0,0,1,3,1,0,0,0,0,0,3,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,9,11,8,6,8,6,6,8,6,8,6,6,68,2,70,69,14,74,3,73,58,11,0,48,0,0,0,0,52,0,0,0,3072,2535,2938,2798,1945,2867,3685,3500,3486,2353,3,0,0,0,0,0,43,13
420,KR_6757226516,1,0,0,0,0,0,0,0,0,2,4,3,3,3,3,0,3,1,5,0,1,1,3,5,0,1,0,3,2,3,4,18,11,1,10,0,0,13,5,0,7,5,6,7,6,8,8,5,7,6,5,10,6,47,68,53,65,8,44,44,10,0,40,0,0,0,0,32,0,0,0,3433,3869,3530,4133,2627,3778,3057,4205,2339,2495,1,1,0,0,0,0,12,17
420,KR_6699852610,-1,0,0,0,0,0,0,0,0,3,2,4,3,4,1,0,0,2,0,2,0,0,2,0,2,0,4,1,2,2,3,0,10,4,6,17,0,0,9,1,10,8,6,8,5,6,6,6,7,6,5,69,4,55,45,14,37,1,56,67,13,0,40,0,0,0,0,52,0,0,0,4203,3780,3774,2667,2688,2015,3489,2723,3498,2153,4,2,0,0,0,0,12,10
420,KR_6780038719,1,0,0,0,0,2,2,0,0,1,1,2,2,1,1,1,0,2,0,0,0,0,2,0,0,0,2,2,0,2,1,9,15,4,9,6,0,0,5,0,7,7,5,8,6,6,8,5,7,4,5,45,3,58,64,14,76,0,49,32,7,0,21,0,0,0,0,44,0,0,0,3149,2978,3007,3393,2457,2933,3085,2481,1980,2213,1,2,0,0,0,0,14,11
420,KR_6784981310,-1,0,1,0,0,0,0,1,1,3,2,1,2,1,7,0,1,2,2,1,0,1,0,1,3,1,4,1,2,3,1,0,23,2,7,31,6,10,5,6,5,7,6,8,6,5,5,6,7,6,7,60,3,49,61,12,4,5,45,59,60,0,40,0,0,0,0,48,0,0,0,3006,3822,2782,4915,2665,2563,4346,2844,3314,2808,0,2,0,0,0,0,12,14
