queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6786351473,-1,-1,1,1,4,0,0,0,0,8,6,2,2,5,7,1,2,3,3,1,0,2,3,1,0,3,4,3,2,2,6,13,32,12,2,32,9,12,0,10,42,10,10,10,9,8,9,7,10,9,6,99,11,87,126,4,91,5,106,94,18,0,100,0,0,0,0,63,0,0,0,5270,6174,5891,7153,4790,4952,4802,5457,4793,3096,5,5,0,0,1,0,32,22
420,KR_6783153670,1,-1,1,0,5,0,0,0,0,6,7,1,3,2,0,0,0,1,1,0,1,0,0,1,2,0,3,1,1,0,1,14,6,0,12,0,0,7,0,15,12,11,9,10,7,9,10,8,10,9,6,121,1,128,13,116,120,3,133,115,17,0,87,0,0,0,0,84,0,0,0,5216,5505,5504,4063,4562,5130,4512,4991,4688,3122,10,6,0,0,0,0,30,31
420,KR_6785608914,1,-1,-1,0,1,0,0,0,0,13,9,2,3,4,2,3,0,3,1,0,1,1,0,3,1,0,4,1,5,2,2,7,9,8,14,20,10,5,8,7,8,11,9,10,9,8,10,8,10,9,7,115,17,101,128,26,94,10,106,121,11,4,86,0,0,0,0,85,0,0,0,5317,5721,5844,5601,4347,4424,5528,4580,4770,3438,16,13,0,0,0,0,40,74
420,KR_6785034482,1,1,1,1,5,0,0,0,0,10,5,0,11,3,1,2,1,7,3,1,0,2,5,0,1,4,2,5,5,1,5,35,11,14,29,34,13,25,18,6,44,9,8,9,10,6,10,8,8,10,6,103,3,110,130,15,96,13,78,114,20,0,69,4,6,0,0,61,0,0,0,4874,7440,6688,6001,3629,4818,6541,5214,4945,3370,8,7,0,0,1,0,27,27
420,KR_6788540043,1,1,1,1,5,0,0,0,0,7,5,0,7,1,0,0,3,1,0,3,0,3,1,0,1,2,1,3,4,0,0,0,0,18,0,11,0,7,0,3,18,10,10,11,8,7,11,9,9,9,8,108,8,134,114,18,123,10,83,135,25,0,100,0,0,0,0,87,0,0,0,4161,7122,6382,4282,3163,5510,5220,3656,6021,3795,3,7,0,0,1,0,37,28
420,KR_6772351560,-1,1,1,1,5,0,0,0,0,5,9,0,3,0,2,0,0,0,4,1,0,0,1,3,0,1,0,1,2,0,2,4,0,8,10,20,0,13,0,3,8,10,9,10,9,7,9,8,10,9,7,125,4,98,127,25,75,6,125,143,24,0,96,4,0,0,0,48,0,0,0,5685,5442,4800,5536,3428,3655,3818,5978,5416,3071,12,8,0,0,0,0,31,31
420,KR_6775948830,1,1,1,1,3,1,1,0,0,8,4,0,1,4,10,3,2,2,0,5,1,2,1,0,4,3,0,0,5,7,6,0,47,4,15,36,0,6,0,19,27,10,9,10,9,8,10,9,9,7,7,103,13,119,115,24,123,14,95,73,31,0,74,0,0,0,0,66,1,0,0,4426,5618,6660,9882,5345,5556,5128,4077,5924,3855,9,2,0,0,2,1,34,50
420,KR_6764581115,1,-1,1,1,5,1,1,0,0,4,8,1,1,1,2,0,1,1,0,2,1,2,0,0,3,0,3,0,1,0,1,13,11,0,0,25,2,25,0,6,16,10,8,11,8,7,10,8,10,9,7,116,2,124,96,15,107,3,136,127,5,0,84,0,0,0,0,56,4,0,4,5137,4832,5184,5343,3819,4699,4341,5172,5680,4368,12,7,0,0,1,1,67,43
420,KR_6778206262,1,-1,1,0,2,0,0,0,0,12,11,2,9,3,0,1,1,2,1,1,0,0,2,0,2,1,5,2,4,2,2,11,10,26,13,31,0,3,2,5,10,11,9,11,8,8,10,8,10,8,7,115,6,117,107,19,119,16,131,133,22,0,82,0,0,0,0,71,0,0,0,5382,7496,6058,4650,3731,5407,4793,5901,5714,3313,11,14,0,0,0,0,35,29
420,KR_6787165523,1,1,1,1,4,0,0,0,0,7,3,2,12,2,2,5,2,2,0,1,0,2,1,0,2,0,4,5,5,5,4,22,24,19,31,52,0,7,14,0,10,11,10,10,8,8,10,8,9,8,8,113,5,113,120,23,94,25,88,83,6,0,75,0,0,0,0,73,0,0,0,5728,8314,5625,6524,5704,4803,5033,4020,4396,3442,7,8,0,0,1,0,39,24
420,KR_6779483519,-1,1,-1,0,6,0,0,0,0,11,4,1,0,0,5,0,1,2,0,0,0,2,0,1,0,0,1,1,1,1,2,4,21,4,0,19,10,0,7,2,2,10,9,10,8,8,10,8,10,8,7,116,5,95,111,22,117,7,117,117,24,0,91,0,0,0,0,64,0,0,0,5518,4931,4091,5962,3298,4926,4886,4726,5146,2957,5,9,0,0,0,0,30,25
420,KR_6772638601,1,-1,1,0,3,0,0,0,0,7,3,3,3,3,5,1,0,0,3,1,0,1,0,1,2,0,3,3,2,5,2,0,9,31,29,57,2,19,0,0,19,10,8,10,8,8,10,8,10,8,7,88,10,93,123,30,106,6,99,97,25,0,66,0,0,0,0,68,0,0,0,4968,5239,5342,6842,4494,4663,3865,5439,4783,3046,13,9,0,0,0,0,28,26
420,KR_6787982249,-1,-1,-1,0,1,0,0,0,0,4,6,3,4,0,3,0,3,4,4,1,1,5,3,3,1,1,1,2,1,2,4,0,8,7,26,31,16,2,13,1,6,10,8,10,9,7,11,8,11,9,7,90,5,111,108,20,114,5,109,118,25,0,66,0,0,0,0,82,0,0,0,4649,5298,4550,6158,3206,6237,5871,6412,5599,3534,11,8,0,0,0,0,25,28
420,KR_6786597873,-1,-1,1,-1,6,0,0,1,1,6,7,1,2,4,3,1,3,3,0,3,4,3,5,1,1,3,2,3,2,1,3,21,44,4,14,26,20,21,46,25,36,8,9,9,9,7,10,9,10,9,7,62,15,115,87,17,110,2,107,135,21,0,72,0,0,0,0,88,0,0,0,4082,6248,6254,5083,3331,5911,5357,4617,6921,4622,8,4,0,0,0,1,27,32
420,KR_6786913823,1,-1,1,1,2,1,1,0,0,6,4,0,3,5,3,1,1,0,1,2,1,1,1,1,0,2,2,3,3,3,1,19,25,19,22,37,0,23,1,10,3,10,9,9,8,7,10,8,10,8,7,94,12,99,114,21,101,6,132,97,22,0,80,0,0,0,0,77,0,4,0,4406,6010,5872,6537,3939,4598,4426,5380,5046,3274,5,10,0,0,1,0,30,53
420,KR_6785181586,1,1,-1,1,6,0,0,0,0,7,5,5,2,0,9,2,1,1,1,0,3,1,0,2,1,2,4,2,2,6,4,0,15,21,10,45,0,10,0,12,0,11,8,10,9,7,9,8,10,8,7,104,10,123,135,26,90,7,113,79,17,0,72,0,0,0,0,88,0,0,0,5979,4791,4763,8464,4592,4072,5054,4834,4461,4143,14,10,0,0,1,0,26,27
420,KR_6761612698,1,1,-1,-1,4,0,0,0,0,6,6,6,4,1,4,3,3,4,6,2,2,3,5,2,5,2,4,3,5,5,1,6,17,41,12,40,6,33,16,24,26,10,9,10,9,7,10,9,10,8,7,72,3,98,112,10,110,20,91,82,28,0,76,0,0,4,0,76,0,0,0,6679,6184,5419,6135,4995,6538,6743,6335,5053,4197,4,3,0,0,0,1,27,23
420,KR_6788270374,1,1,1,0,6,0,0,0,0,5,3,2,5,1,2,1,1,1,0,3,2,2,0,1,2,3,4,1,1,2,3,13,0,3,3,17,0,4,1,20,13,11,9,11,8,7,10,9,10,9,7,123,5,131,111,19,111,6,129,96,2,0,80,0,0,0,0,96,0,0,0,5407,5778,5452,5494,3692,4781,4753,4932,6160,3961,6,1,0,0,0,0,25,27
420,KR_6775355853,-1,-1,1,-1,5,0,0,0,0,4,7,1,3,1,0,0,1,5,1,7,0,3,3,0,4,4,1,0,1,2,1,1,10,0,10,0,0,33,6,13,66,9,9,10,9,6,10,10,10,9,7,99,16,123,100,18,111,10,125,120,27,0,78,0,0,0,0,87,1,0,0,4632,6066,5010,4095,2760,4996,6353,5255,7308,3969,7,4,0,0,0,0,20,35
420,KR_6788595586,1,-1,-1,0,3,0,0,0,0,9,4,1,1,7,7,2,4,3,3,4,0,4,2,1,2,5,2,4,3,6,4,8,14,5,28,53,3,18,0,6,32,10,9,11,9,7,10,9,10,8,7,82,8,130,126,18,96,13,108,99,20,0,68,0,0,0,4,80,0,0,0,4343,4939,7818,7357,4438,5773,5951,6059,5545,3546,10,9,0,0,0,0,29,49
420,KR_6764464035,1,0,-1,1,0,0,0,0,0,3,6,1,1,4,3,0,0,5,0,0,1,0,1,3,1,1,3,1,2,3,0,16,23,12,0,10,0,2,34,23,26,10,9,10,8,7,10,8,9,6,7,101,16,96,124,24,119,11,94,65,23,0,64,0,0,0,0,76,0,0,0,4811,4604,5583,6360,3761,4355,6137,4756,3377,3721,9,8,0,0,0,0,28,52
420,KR_6786546567,-1,-1,1,1,6,0,0,0,0,4,6,4,2,5,2,1,1,2,1,6,0,2,1,1,3,3,3,4,2,2,3,9,33,0,10,17,0,15,3,7,46,11,8,11,8,7,10,9,10,8,7,114,20,112,96,18,110,8,104,119,23,0,59,0,0,0,0,80,0,0,0,6148,5777,6434,5227,3656,4391,5426,4970,6517,3694,4,7,0,0,0,0,21,23
420,KR_6789117021,1,1,1,1,2,0,0,0,0,6,7,2,2,3,0,1,0,0,0,2,0,0,0,0,2,0,5,0,3,0,0,13,6,2,0,0,0,5,0,0,7,11,9,11,8,8,9,8,10,8,8,114,27,138,110,29,67,5,97,124,12,0,75,0,0,0,0,76,4,0,0,5536,6043,6135,4328,3224,3393,4017,4029,5162,3510,10,14,0,0,1,0,41,39
420,KR_6789030566,1,1,-1,0,5,0,0,0,0,9,6,1,4,6,4,3,0,2,1,1,3,0,1,2,2,2,0,2,5,5,6,6,12,10,28,38,0,2,9,16,12,10,8,11,9,7,10,9,10,7,7,114,4,125,107,5,119,15,93,26,86,0,76,0,0,0,0,78,0,0,0,4756,5347,6423,6534,4863,4715,5505,4957,3570,5216,9,11,0,0,0,0,92,28
420,KR_6784230994,1,1,1,0,6,0,0,0,0,8,7,2,6,0,2,1,0,0,1,5,1,2,2,2,0,1,3,1,1,3,3,3,18,8,28,40,10,5,21,5,10,11,9,10,9,8,10,8,10,9,8,93,10,121,136,25,94,109,113,5,14,0,78,0,0,0,0,0,0,88,0,4817,7325,5029,6041,3960,4347,4252,5365,6339,4184,11,12,0,0,0,0,35,32
420,KR_6774714576,-1,1,1,1,3,0,0,1,1,9,6,0,6,3,2,1,2,0,1,0,0,2,0,1,0,0,1,2,4,3,2,1,18,26,23,46,0,17,0,10,10,10,10,11,9,7,10,7,10,8,6,113,4,124,120,23,102,3,123,112,14,0,107,0,4,0,0,56,0,0,0,4930,6971,6034,6331,4057,4828,3642,4833,4391,3336,11,9,0,0,1,0,38,32
420,KR_6785813088,1,1,-1,-1,1,2,2,3,3,9,9,2,4,1,5,4,3,8,2,5,2,3,4,7,5,2,2,4,2,4,4,0,45,83,29,24,0,38,37,54,76,11,8,6,8,10,10,8,9,8,7,91,2,18,98,106,101,10,83,98,5,0,80,0,0,0,0,64,0,0,0,5229,6650,3812,6441,5541,5306,7780,4534,6748,4860,7,6,0,0,0,1,21,64
420,KR_6785302755,1,1,1,1,1,1,1,0,0,10,3,1,9,5,4,0,1,0,1,1,2,1,0,1,1,2,3,9,2,2,3,2,25,33,17,70,0,0,4,22,9,10,10,11,8,7,11,7,10,8,7,109,13,113,122,25,124,0,110,88,30,0,92,0,0,0,0,52,0,0,0,4983,7327,5784,7989,4320,4840,3357,4807,5071,3701,4,9,0,0,2,0,34,27
420,KR_6781619976,-1,1,-1,1,2,0,0,1,1,9,8,0,5,2,7,0,5,2,1,4,0,6,1,2,2,1,1,4,3,2,4,0,37,5,16,61,20,2,16,0,11,7,9,11,9,8,10,8,10,8,6,42,18,126,131,24,126,86,106,5,20,0,90,0,0,0,0,0,0,76,0,3268,7997,5402,7255,4290,7145,4836,5563,5763,3186,10,9,0,0,1,1,34,61
420,KR_6770562733,1,-1,-1,1,1,2,2,0,0,7,9,0,1,2,6,6,2,1,3,1,0,1,3,2,0,1,1,3,1,4,6,6,36,4,35,39,0,6,7,0,9,10,8,9,9,8,10,8,10,7,7,102,12,94,126,13,120,1,107,84,12,0,58,0,0,0,0,84,0,0,0,4306,4671,4757,7456,5797,5343,4883,6171,4126,3007,11,8,0,0,1,0,32,31
420,KR_6786042071,1,0,-1,0,0,0,0,0,0,6,7,3,1,4,3,0,3,2,1,3,0,0,3,4,2,1,3,3,1,2,2,0,34,10,4,8,7,15,14,0,20,10,8,9,9,7,10,8,10,8,7,81,24,95,113,25,108,7,90,103,18,0,63,0,0,0,0,72,0,0,0,4969,5381,5875,5958,2951,5404,5668,5107,5239,3221,7,3,0,0,0,0,41,25
420,KR_6776927668,1,1,-1,0,5,0,0,0,0,4,5,2,3,1,0,1,0,3,3,1,0,1,0,3,1,2,2,1,0,2,2,0,0,0,25,10,1,7,6,14,14,10,8,10,9,6,10,9,11,7,8,117,13,126,126,9,96,16,128,23,98,0,80,0,0,0,0,83,0,0,0,5394,5089,5002,5422,4051,4264,5933,5772,3367,4454,13,13,0,0,0,0,34,32
420,KR_6768043128,1,-1,1,1,2,0,0,0,0,10,3,1,8,6,4,0,0,0,0,0,0,0,0,0,0,0,1,3,6,4,5,14,32,0,44,85,0,0,0,0,0,10,9,11,9,7,10,8,9,8,6,68,8,136,109,17,114,8,92,110,13,0,90,0,0,0,0,82,0,0,0,3716,7437,6770,6027,4115,4708,4116,3910,4426,2581,3,9,0,0,0,0,33,16
420,KR_6789071918,1,-1,-1,-1,4,1,1,1,1,11,4,0,2,1,7,2,1,3,0,2,3,1,1,2,2,3,1,1,1,6,3,7,17,0,10,46,0,3,6,28,18,10,9,10,9,7,10,9,10,7,9,108,15,111,134,23,113,6,132,26,112,0,64,0,4,0,0,92,0,0,0,4259,5135,4647,7698,4309,5365,5777,5151,4007,5399,14,11,0,0,0,1,43,33
420,KR_6767160852,1,1,1,0,2,0,0,0,0,7,6,3,5,7,2,2,2,0,3,2,1,2,1,3,2,0,3,3,7,3,3,3,15,23,9,31,0,10,0,2,16,11,9,10,9,8,10,8,9,9,8,107,9,116,109,25,112,12,72,121,21,0,89,0,0,0,0,66,4,0,0,5398,6696,6786,5156,4419,5322,4298,4780,5884,3886,5,7,0,0,0,0,43,26
420,KR_6780240055,1,1,1,1,4,1,1,0,0,6,3,0,4,10,1,2,1,1,2,3,0,0,1,1,2,3,2,5,5,1,4,0,39,17,8,4,2,9,0,1,19,11,9,11,8,8,10,8,10,8,8,132,2,106,93,11,121,11,92,95,6,0,68,0,0,4,0,48,0,0,0,5118,6214,8141,4557,4396,4918,4509,4769,5033,3751,6,8,0,0,1,0,26,24
420,KR_6776980381,-1,-1,1,1,3,1,1,1,1,7,7,3,4,0,2,0,3,2,1,6,0,2,2,1,4,3,4,2,0,2,1,15,24,18,5,20,0,34,0,5,43,10,8,10,8,6,9,9,10,8,7,110,11,132,96,19,71,14,131,96,17,4,51,0,0,0,0,92,0,0,0,6057,6250,5461,4862,3307,4588,5705,5426,6228,3675,7,7,0,0,1,0,29,27
420,KR_6785106395,-1,1,1,1,4,0,0,0,0,6,7,1,3,1,4,1,1,1,5,1,0,1,2,5,0,0,1,2,2,0,5,5,33,22,19,18,0,25,10,0,12,10,8,9,8,8,10,9,11,9,7,113,10,101,10,114,124,6,109,123,25,0,60,0,0,0,0,85,0,0,0,4747,5440,5666,5458,5522,5090,4764,6463,4812,2996,9,10,0,0,0,0,31,27
420,KR_6789579481,-1,-1,-1,1,3,0,0,0,0,6,9,1,2,3,1,2,1,3,1,4,4,0,3,3,2,5,1,3,1,1,3,0,0,0,15,20,0,38,10,23,36,11,8,11,8,7,10,10,10,9,8,136,3,119,115,21,128,16,115,121,19,0,85,0,4,0,0,97,0,0,0,6000,4833,6036,5083,4360,5086,6932,5068,6414,4632,9,8,0,0,1,0,23,29
420,KR_6776236394,1,1,1,1,1,0,0,0,0,5,4,1,3,5,7,2,0,2,1,0,0,0,1,1,1,1,1,2,6,4,5,0,56,32,21,42,0,2,0,7,3,10,9,11,9,8,10,8,9,8,7,123,10,116,110,18,115,4,101,104,8,0,84,0,4,0,0,76,0,0,0,5368,6218,7012,8508,4087,4682,5315,4256,4580,3065,5,6,0,0,0,0,25,29
420,KR_6786899773,1,-1,1,0,2,1,1,0,0,6,6,1,3,0,1,2,2,2,1,1,1,3,1,2,0,1,3,2,0,1,1,15,0,10,2,0,2,7,1,0,17,10,9,9,10,7,10,9,11,9,7,105,5,78,127,14,65,2,141,124,22,0,92,0,0,0,0,87,0,0,0,5038,5645,3705,5500,4024,4226,5044,5478,5220,3694,11,7,0,0,0,0,59,34
420,KR_6784478782,1,-1,-1,1,2,2,2,1,1,8,7,3,0,6,6,4,3,2,2,2,3,2,2,4,1,3,4,3,4,3,5,20,40,19,10,2,0,22,9,3,19,10,8,8,9,10,10,9,10,8,7,87,23,4,112,116,69,9,106,97,4,0,0,71,0,0,0,76,0,4,0,5194,3877,6676,7821,5694,4970,5324,5283,4821,5483,12,10,0,0,1,0,29,31
420,KR_6788461503,-1,1,-1,-1,5,0,0,0,0,13,11,2,0,0,5,0,4,3,2,3,2,3,3,3,3,2,0,1,0,3,3,4,26,2,0,36,10,34,22,0,53,10,8,10,9,7,10,9,11,8,7,117,0,111,123,24,124,9,144,106,21,4,75,0,1,0,0,82,0,0,0,5588,4104,4331,6389,3428,6944,6164,6229,5529,4272,14,11,0,0,0,1,37,58
420,KR_6789398801,-1,1,-1,0,2,0,0,1,1,3,12,2,4,0,7,1,4,1,2,2,0,2,2,2,2,1,0,2,2,4,6,4,21,18,10,39,0,20,10,7,29,9,8,10,10,7,9,8,9,8,7,75,1,129,125,27,76,13,100,106,20,0,79,0,0,0,0,72,0,0,0,4176,5643,5534,6975,4094,5307,5006,4722,5269,3267,11,13,0,0,0,0,35,31
420,KR_6783741101,1,1,1,1,6,0,0,0,0,3,6,0,9,7,4,2,2,5,2,0,0,1,2,2,2,2,3,6,2,5,6,1,29,26,11,61,14,17,6,4,25,11,11,10,9,7,10,9,9,8,6,133,9,110,110,10,109,7,90,60,18,0,102,0,0,0,0,72,0,0,0,5652,8840,7976,7316,5403,5719,6956,4855,3490,3009,10,6,0,0,2,0,31,26
420,KR_6789211397,1,1,1,0,1,0,0,0,0,6,7,0,2,0,2,0,0,2,3,1,1,0,1,3,2,1,0,1,2,0,1,0,8,20,0,18,0,19,11,6,10,11,8,10,9,7,11,10,8,9,7,142,9,118,132,23,127,104,1,111,26,0,80,0,0,0,0,0,84,0,0,4867,5237,4590,5396,3113,4603,4977,5425,4509,3570,7,8,0,0,0,0,32,31
420,KR_6775169611,1,1,-1,1,5,3,3,1,1,17,9,1,1,3,9,1,0,3,1,0,1,1,1,0,1,2,1,1,3,5,5,0,45,10,14,32,3,0,10,26,10,11,9,11,11,7,10,9,10,8,6,137,10,142,122,15,104,23,123,104,21,0,59,0,4,0,0,93,0,0,0,5157,4602,6232,8690,4170,4420,6214,4686,4433,3070,20,16,0,0,1,0,86,34
420,KR_6749349730,1,1,1,1,1,0,0,0,0,7,7,0,2,2,7,5,2,3,1,1,0,3,0,2,2,1,1,4,3,3,5,4,34,25,20,34,0,0,13,0,3,10,9,10,9,8,11,8,11,8,7,96,14,120,111,24,135,12,118,106,19,0,92,0,0,0,0,68,0,0,0,4431,7022,5537,7179,5357,5858,5660,4953,4454,2922,10,9,0,0,0,0,29,27
420,KR_6765398306,1,1,0,0,5,0,0,0,0,4,4,2,6,6,4,0,1,2,1,0,0,1,2,0,0,1,3,4,3,4,4,15,18,13,55,66,0,0,0,16,7,11,9,11,8,7,10,8,10,7,7,127,6,121,109,21,86,8,120,96,9,0,88,0,0,0,0,68,0,0,0,6288,6263,6414,6549,3835,4066,4463,4972,4229,3283,8,7,0,0,0,0,25,25
420,KR_6787174664,-1,-1,1,0,2,0,0,0,0,5,8,1,3,2,0,1,0,0,2,3,0,0,1,1,2,1,2,1,2,1,1,4,6,16,2,3,12,19,3,0,15,11,9,10,8,8,10,7,10,8,8,116,14,126,97,24,89,2,101,129,1,0,98,0,0,0,0,63,0,0,0,5171,5976,5930,4006,3737,4208,3831,4899,6003,3494,13,4,0,0,0,0,55,34
420,KR_6789537894,1,-1,1,1,2,0,0,0,0,7,5,2,1,0,1,0,2,0,1,2,0,1,1,1,1,1,2,1,0,0,1,0,2,7,0,9,0,18,7,0,19,11,8,10,9,7,10,8,10,9,7,123,0,116,121,25,106,3,126,138,7,0,72,0,0,0,0,88,0,0,0,5821,4958,4554,4957,3382,4711,4414,5061,5961,3435,8,7,0,0,1,0,28,29
420,KR_6781348276,1,-1,-1,0,4,0,0,0,0,3,4,3,2,2,0,1,0,1,1,1,2,0,1,1,2,1,3,2,0,1,2,2,16,0,23,15,0,8,7,8,6,10,9,10,7,9,9,8,10,9,7,99,17,114,18,104,83,0,115,121,17,0,82,0,0,0,4,72,2,0,0,5201,5378,4982,4261,4722,3810,4410,5248,5338,3455,3,5,0,0,0,0,30,31
420,KR_6789661139,-1,1,1,1,4,0,0,0,0,5,4,0,1,3,5,1,0,0,1,5,1,0,0,1,4,2,0,2,1,3,4,0,26,5,4,25,0,10,5,1,26,10,9,10,8,7,11,8,10,8,8,116,6,120,102,7,122,0,134,111,20,0,72,0,0,0,0,80,0,0,0,4395,5358,5846,6471,4301,4612,4010,5195,6124,3829,9,6,0,0,1,0,31,59
420,KR_6788058785,1,-1,1,0,2,1,1,0,0,7,3,2,3,3,5,0,3,6,3,2,0,3,3,3,2,3,3,3,2,1,4,12,14,20,0,35,2,28,18,18,17,11,8,10,9,7,10,9,9,9,7,122,7,108,106,22,88,18,81,113,19,0,80,0,0,0,0,62,0,0,0,5842,5944,5552,5965,3450,5226,6847,5223,5733,3866,4,5,0,0,0,0,29,126
420,KR_6778853175,1,1,1,1,5,2,2,0,0,10,5,4,1,4,5,1,1,1,2,2,2,1,2,1,3,1,3,6,2,3,1,0,40,19,4,53,4,14,10,16,34,11,8,10,8,7,9,8,9,7,7,122,17,120,111,26,87,14,91,93,20,0,72,0,0,0,0,63,0,1,0,6975,5201,5948,6347,3899,4246,4357,4628,5517,3873,9,11,0,0,0,0,41,31
420,KR_6758568243,1,-1,1,0,3,0,0,0,0,8,6,3,3,4,3,0,1,1,0,1,3,1,1,0,2,2,2,3,3,2,3,6,54,0,21,42,0,26,0,24,17,10,8,10,9,7,10,8,10,8,7,118,0,131,114,10,120,15,103,108,26,4,70,0,0,0,0,66,0,0,0,5941,5676,6182,5681,4241,4644,4973,4180,4769,4214,6,11,0,0,0,0,36,23
420,KR_6779562589,1,1,-1,-1,6,2,2,0,0,7,9,4,0,4,1,0,0,1,2,3,0,1,0,1,2,2,4,1,2,1,1,20,29,10,12,20,7,23,10,5,26,10,8,11,8,7,10,9,10,9,7,105,6,138,120,13,100,17,125,126,20,0,67,0,4,0,0,83,0,0,0,5678,4353,6783,5070,2765,4398,5516,5990,5885,3328,12,11,0,0,0,1,56,65
420,KR_6788540505,1,1,-1,1,6,0,0,0,0,7,9,0,1,3,10,4,2,3,2,2,0,2,1,1,4,1,1,4,4,5,4,0,29,25,5,69,2,20,19,9,32,10,9,11,9,7,11,8,9,8,8,90,7,124,117,9,134,9,94,84,11,0,90,1,0,0,0,53,0,0,0,3964,4961,6573,8770,6359,5810,5386,5261,4584,3696,13,9,0,0,1,0,30,71
420,KR_6789596693,1,-1,1,1,5,0,0,0,0,8,4,5,2,3,1,1,1,0,0,3,0,0,0,0,2,2,6,2,1,1,2,0,6,2,10,0,0,18,0,0,12,12,9,11,9,6,9,8,10,8,7,134,2,115,108,20,84,16,126,123,26,12,86,0,0,0,0,69,0,0,0,7217,5268,5524,5236,3231,4059,4192,4661,5621,3300,9,12,0,0,1,0,33,34
420,KR_6787837816,1,-1,1,1,1,2,2,1,1,4,10,2,2,1,4,4,1,0,2,1,3,2,2,0,3,1,1,3,2,3,4,0,12,21,32,30,0,28,0,17,7,11,8,11,9,7,10,8,10,8,6,122,1,129,106,24,115,14,102,107,3,0,82,0,0,0,0,56,1,0,0,5355,5033,5687,6840,6166,4852,4007,4737,4815,3911,16,9,0,0,1,0,32,41
440,KR_6787834845,-1,-1,-1,1,2,0,0,0,0,6,4,1,3,3,5,2,2,7,4,3,0,5,1,2,3,5,1,2,4,4,3,0,19,7,14,21,10,19,0,17,53,10,8,10,9,7,11,8,9,7,7,99,5,94,92,8,88,5,101,49,14,0,52,0,0,0,0,64,0,0,0,5097,5172,5816,6419,4689,4963,6231,5634,4375,3527,3,8,0,0,1,0,27,23
420,KR_6777911070,1,1,1,1,1,1,1,0,0,7,9,1,5,5,3,2,2,1,3,0,0,3,0,1,1,1,6,2,2,3,3,12,25,17,23,38,0,4,0,7,7,10,9,10,10,7,10,9,9,8,7,101,9,121,135,31,96,13,93,99,30,0,67,0,0,0,0,106,0,0,0,4781,6020,6503,6902,4416,5067,5285,4789,4518,3184,12,8,0,0,1,0,31,30
420,KR_6786783791,1,1,1,0,2,0,0,0,0,5,7,3,1,3,3,1,3,3,1,3,1,3,2,1,3,2,3,3,2,2,1,0,22,0,10,18,15,17,9,12,25,10,8,10,9,8,10,8,10,9,7,89,6,124,112,9,108,6,98,117,18,0,79,0,0,0,0,63,0,0,0,5458,5146,5582,6037,4113,5580,5338,4590,5747,3769,6,9,0,0,0,0,25,23
420,KR_6766579572,1,1,1,0,6,0,0,0,0,9,8,4,2,1,0,0,0,1,2,1,0,0,1,0,1,2,2,2,1,0,2,0,21,6,0,8,10,19,9,9,18,10,9,11,9,6,9,8,10,9,7,113,4,137,115,20,90,10,130,138,23,0,97,0,0,0,0,70,0,0,0,5874,5730,5529,4303,3011,4163,4617,6211,5425,3199,8,13,0,0,0,0,50,32
420,KR_6785748768,1,1,1,1,6,0,0,0,0,6,6,4,4,0,4,1,1,1,2,1,1,2,3,0,1,0,1,3,4,3,2,23,30,15,0,51,0,27,8,6,6,9,9,10,9,8,10,8,10,8,7,87,15,117,121,39,134,1,110,102,26,0,76,0,0,0,3,74,0,0,0,5526,6086,4677,7472,4703,5207,4932,5448,4789,3361,8,6,0,0,1,0,33,29
