queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6747684176,1,0,0,0,0,1,1,0,0,1,3,0,0,2,2,2,0,0,1,0,0,0,0,1,0,0,0,1,1,1,3,0,0,0,7,8,0,0,0,0,0,7,5,7,5,4,6,4,6,5,4,55,0,55,51,3,44,0,47,29,3,0,34,0,0,0,0,29,0,0,0,2250,1938,3173,3139,2806,2036,1846,2558,1862,1546,3,2,0,0,0,0,11,14
420,KR_6791139712,-1,1,0,0,2,0,0,0,0,1,2,2,0,0,6,0,2,0,0,0,0,2,0,0,0,0,2,2,0,2,2,0,0,0,0,15,0,0,0,0,0,6,6,7,6,5,6,5,7,5,4,38,0,60,59,2,42,1,54,35,6,0,55,0,0,0,0,40,0,0,0,2515,2319,2447,4414,2567,2603,2140,2204,1842,1417,3,3,0,0,0,0,14,7
420,KR_6765496209,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,4,1,0,0,0,1,1,1,2,0,0,1,1,1,0,3,0,4,0,0,0,0,5,11,7,5,6,5,4,7,5,7,5,4,60,0,48,47,10,44,1,55,50,9,0,40,0,1,0,0,42,0,0,0,2425,2922,2408,2491,1522,1973,3389,2570,2380,1979,0,1,0,0,0,0,15,9
420,KR_6779182429,1,0,0,0,0,1,1,0,0,2,0,0,3,0,1,1,0,0,1,0,1,0,1,1,0,0,0,2,0,1,2,0,1,3,4,5,0,0,0,1,0,7,5,6,5,5,7,4,7,5,5,57,1,48,59,0,63,3,54,50,1,0,35,0,0,0,0,25,0,0,0,2281,2862,2107,2717,2371,2372,1820,2475,2238,1900,1,4,0,0,0,0,21,6
420,KR_6789890095,1,0,0,0,0,5,5,1,1,2,1,3,4,0,3,0,1,0,0,1,0,1,1,0,0,0,1,4,1,2,2,3,5,3,11,22,0,0,3,0,3,6,4,7,5,4,6,4,6,4,4,45,0,63,40,7,43,0,45,40,10,1,32,0,0,0,0,26,0,0,0,2866,3274,2355,3083,1912,2419,1743,2086,2175,1497,0,2,0,0,0,0,12,7
420,KR_6793028547,-1,0,0,0,0,2,2,3,3,0,4,0,1,0,1,2,0,0,2,2,0,0,1,2,0,1,0,1,2,0,1,0,4,5,3,4,3,6,6,0,6,7,5,6,5,4,7,5,6,5,4,50,3,53,51,12,47,0,51,46,9,0,36,0,0,0,0,44,0,0,0,2106,2687,2421,2572,2241,2096,2335,2898,2686,1641,4,1,0,0,0,0,8,12
420,KR_6792832113,-1,1,0,0,3,0,0,0,0,1,3,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,3,0,0,0,0,3,3,7,5,7,5,5,7,5,7,4,5,61,2,54,51,11,54,2,57,4,50,0,51,0,0,0,0,40,0,0,0,2469,2263,2511,2299,1873,2230,2488,2619,1953,2146,3,2,0,0,0,0,17,12
420,KR_6768175067,-1,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,2,0,0,0,0,0,6,5,6,5,4,6,4,6,5,4,45,1,63,38,8,45,6,53,47,10,0,39,0,0,0,0,24,0,0,0,2257,2372,2365,2579,1789,2450,1783,2176,2078,1474,1,1,0,0,0,0,9,13
420,KR_6792959351,1,-1,0,0,1,0,0,0,0,2,3,1,0,0,1,0,0,2,1,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0,0,1,3,0,3,0,0,7,5,6,5,5,6,5,7,5,5,44,2,50,58,14,36,0,58,50,10,0,40,0,0,0,0,48,0,0,0,2455,2228,2180,2670,1737,1998,2758,2724,2185,1603,2,2,0,0,0,0,10,12
420,KR_6783495634,1,0,0,0,0,0,0,0,0,1,1,0,3,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,3,0,1,0,0,7,2,1,0,1,0,0,1,6,6,6,5,5,6,5,6,5,5,54,1,49,0,49,44,6,34,37,9,0,48,0,0,0,0,37,0,0,0,2369,3161,2823,1986,2488,2314,2286,1876,2243,1583,0,3,0,0,0,0,11,13
420,KR_6781165863,1,0,0,0,0,4,4,0,0,3,1,0,7,1,3,0,0,0,1,0,0,0,0,1,0,0,0,3,3,3,2,6,6,16,12,18,0,2,0,0,2,6,5,6,4,4,6,5,6,5,4,53,3,43,42,10,63,1,42,40,14,0,32,0,0,0,0,34,0,0,0,2228,4007,3068,3238,1897,2375,2092,2192,1923,1617,1,3,0,0,0,0,23,11
420,KR_6791408332,1,0,0,0,0,1,1,0,0,2,0,2,2,1,3,1,1,2,3,1,0,2,0,2,2,1,2,2,0,3,2,1,8,0,3,13,0,0,0,5,5,7,6,6,4,4,5,5,7,4,4,42,7,55,32,13,30,10,48,38,0,0,44,0,0,0,0,28,0,0,0,2976,3560,2618,2911,2289,2002,2575,3121,2513,1922,0,0,0,0,0,0,64,10
420,KR_6784851009,1,0,0,0,0,3,3,0,0,5,2,0,2,2,2,1,1,0,1,0,1,1,0,1,0,1,1,2,1,1,2,3,12,9,9,14,0,3,0,3,0,6,4,6,5,5,7,6,5,5,4,42,2,54,48,11,55,37,12,46,8,0,28,0,0,0,0,0,40,0,0,2039,2848,3164,2890,2195,2655,1955,2620,2179,1747,3,0,0,0,0,0,14,12
420,KR_6788872867,1,-1,0,0,5,0,0,0,0,2,3,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,2,0,1,0,2,1,0,0,0,0,3,7,5,6,5,5,6,5,7,5,5,49,3,42,58,10,45,0,52,47,6,0,35,0,0,0,0,36,0,0,0,2371,2399,2231,3029,1867,2357,2188,2128,2441,2103,3,1,0,0,0,0,9,12
420,KR_6791779390,-1,0,0,0,0,0,0,1,1,2,4,1,0,0,1,0,0,0,2,0,0,0,1,1,0,0,1,0,0,1,0,0,2,0,0,2,3,3,0,0,0,7,5,6,5,4,6,5,6,5,4,53,0,50,60,9,41,0,49,53,13,0,44,0,0,0,0,36,0,0,0,2627,2242,2146,2678,1616,1929,2066,2780,2164,1568,1,3,0,0,0,0,11,12
420,KR_6790453028,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,6,5,4,6,4,6,5,5,52,0,56,55,8,40,5,42,47,13,0,40,0,0,0,0,28,0,0,0,2897,2067,2222,2357,1482,1893,2575,2134,2090,1864,0,3,0,0,0,0,12,11
420,KR_6789188816,-1,1,0,0,4,0,0,0,0,1,0,0,3,0,2,0,1,0,1,2,0,1,1,0,2,0,0,1,1,2,1,0,1,0,4,8,0,1,0,0,1,6,5,6,4,5,7,5,7,4,4,41,10,56,32,4,60,3,61,28,8,0,32,0,0,0,0,40,0,0,0,1947,3069,2253,2604,2160,2834,2232,2637,2355,1519,2,1,0,0,0,0,10,10
420,KR_6789415845,1,0,0,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,2,0,0,0,0,2,0,0,0,1,2,0,2,0,4,6,1,10,0,0,0,0,0,6,5,6,5,4,5,5,6,5,4,38,2,43,49,10,24,2,45,41,5,0,35,0,0,0,0,40,0,0,0,1907,2516,2794,2986,1770,1648,2110,2750,1914,1303,0,2,0,0,0,0,9,11
420,KR_6779779805,1,1,0,0,5,0,0,0,0,2,1,1,2,1,2,0,0,0,1,0,2,3,0,0,0,0,1,0,2,2,1,6,6,0,3,5,0,0,3,3,0,5,6,6,5,4,6,5,6,5,5,30,0,37,35,9,46,3,56,55,11,0,44,0,0,0,0,48,0,0,0,2278,3133,2236,2503,1663,2078,2295,2549,2275,2138,0,2,0,0,0,0,11,11
420,KR_6785222300,1,0,0,0,0,0,0,0,0,2,1,1,0,2,1,0,1,1,1,0,0,1,1,1,0,0,1,0,2,0,1,0,5,0,0,6,0,0,1,0,0,7,5,6,5,4,7,5,6,5,4,48,2,52,42,5,58,2,47,48,7,0,36,0,0,0,0,35,0,0,0,2308,2328,2827,2442,1662,2588,2474,2542,2189,1431,2,0,0,0,0,0,9,12
420,KR_6770457249,1,0,0,0,0,0,0,0,0,2,3,3,1,0,2,1,0,2,0,2,1,2,0,0,2,1,3,1,0,1,2,3,3,0,2,4,3,0,0,3,2,6,5,7,5,5,5,6,6,6,4,50,4,63,32,2,33,3,60,52,7,0,40,0,0,0,0,42,0,0,0,3420,2598,2365,2480,2200,2003,3124,2323,2924,1846,3,1,0,0,0,0,24,12
420,KR_6790463147,1,-1,0,0,6,0,0,0,0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1,1,1,1,1,0,0,8,1,0,2,3,3,2,2,3,7,5,6,5,5,6,5,6,5,5,61,0,42,52,9,38,0,45,50,9,0,32,0,0,0,0,44,4,0,0,2662,2387,2712,2482,1670,2028,2631,2775,2548,2040,2,1,0,0,0,0,11,10
420,KR_6789230203,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,7,5,5,7,6,5,5,5,46,1,63,45,12,58,47,2,49,10,0,44,0,0,0,0,0,39,0,0,2092,2175,2427,2085,1513,2302,1984,2076,2396,1999,1,1,0,0,0,0,9,11
420,KR_6779814153,1,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,3,0,0,0,0,0,3,0,0,6,5,7,5,5,6,6,6,5,5,41,3,55,55,2,49,2,42,53,3,0,32,0,0,0,0,52,0,0,0,2247,2294,2918,2239,1543,2078,2669,2044,2200,1717,1,4,0,0,0,0,13,8
420,KR_6775699868,-1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,3,6,5,5,5,5,7,5,6,6,6,53,0,36,41,9,56,0,42,56,14,0,41,0,0,0,0,44,0,0,0,2218,2481,1854,2172,1609,2265,2171,2338,2836,1862,1,1,0,0,0,0,17,10
420,KR_6790210313,1,1,0,0,3,2,2,0,0,2,1,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,7,3,6,16,0,0,0,0,0,7,5,7,5,4,6,5,6,4,4,42,1,50,38,10,43,1,48,46,1,0,27,0,0,0,0,36,0,0,0,2265,2869,2758,3496,2058,2002,2008,2078,2038,1767,1,3,0,0,0,0,10,11
420,KR_6786154477,1,1,0,0,1,1,1,0,0,3,3,0,6,0,0,0,0,1,0,2,1,0,0,1,3,0,2,1,2,1,0,6,0,2,3,3,0,3,1,3,5,6,5,6,4,5,6,5,6,5,5,42,2,49,48,18,44,0,57,45,11,0,36,0,0,0,0,36,0,0,0,2313,3971,2466,2078,1675,2069,2405,2403,2809,2087,1,2,0,0,0,0,11,11
420,KR_6764363046,-1,0,0,0,0,0,0,0,0,3,3,0,1,2,2,0,0,0,2,2,0,0,0,1,1,2,0,2,0,2,1,0,6,0,4,8,0,7,0,3,7,7,5,6,6,3,6,4,6,4,3,49,0,40,51,7,49,28,48,5,0,0,40,0,0,0,0,0,0,24,0,2134,2692,2565,3063,1853,2071,1918,2807,2543,1795,2,1,0,0,0,0,12,13
440,KR_6788051188,1,0,0,0,0,0,0,0,0,2,1,1,6,1,0,0,2,1,0,1,0,2,0,0,1,1,2,3,1,1,1,6,1,1,6,6,0,3,0,3,3,6,5,7,5,5,6,4,6,5,4,42,0,59,60,8,29,2,32,46,7,0,40,0,0,0,0,28,0,0,0,2616,4204,2870,2465,1632,2365,2452,1739,2493,1422,1,0,0,0,0,0,12,9
420,KR_6784738745,1,-1,0,0,1,0,0,0,0,1,3,2,2,1,2,1,1,0,0,0,0,1,0,0,0,0,2,1,1,2,2,0,8,0,5,8,0,3,0,0,0,6,5,7,5,4,5,5,6,5,4,47,1,59,39,15,38,1,46,45,5,0,40,0,0,0,0,36,0,0,0,2758,3171,2579,3259,2107,2143,2098,2029,2050,1691,6,4,0,0,0,0,10,17
420,KR_6777846588,-1,0,0,0,0,1,1,2,2,3,2,1,2,3,2,1,0,3,2,0,1,1,0,4,0,1,1,0,3,2,3,0,5,0,6,12,1,0,6,6,4,7,5,6,5,5,6,5,6,4,4,52,2,41,59,0,48,1,42,36,1,0,39,0,0,0,0,28,0,0,0,2566,3141,2811,3088,2316,2232,2834,2728,1992,2259,5,1,0,0,0,0,17,10
420,KR_6788921289,-1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,5,6,5,5,7,4,7,5,5,58,0,57,61,11,47,0,64,60,8,0,36,0,0,0,0,34,0,0,0,2344,2075,2275,2309,1524,2478,1981,2384,2745,1608,4,4,0,0,0,0,9,23
420,KR_6790522876,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,7,5,6,5,5,6,5,7,5,5,65,0,53,51,1,52,3,63,49,9,0,40,0,0,0,0,36,0,0,0,2407,2502,2407,2108,1703,2141,2057,2305,2107,1532,2,6,0,0,0,0,19,13
420,KR_6787906208,1,-1,0,0,4,0,0,0,0,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,6,0,0,0,0,0,7,5,7,5,5,7,5,6,5,4,66,1,51,53,9,60,0,52,50,4,0,40,0,0,0,0,48,0,0,0,2428,2226,2268,3095,1885,2314,2172,2135,2070,1514,2,3,0,0,0,0,13,10
420,KR_6792738164,1,0,0,0,0,0,0,0,0,2,3,0,2,1,2,0,1,1,2,0,0,1,1,2,0,0,0,1,2,1,1,0,0,5,0,4,0,1,1,0,0,6,5,6,5,5,7,5,7,5,5,48,0,44,57,3,53,4,57,51,9,0,34,0,0,0,0,37,0,0,0,2022,2538,2772,3112,1955,2540,2650,3221,2142,1721,3,5,0,0,0,0,13,25
420,KR_6788159693,-1,1,0,0,4,0,0,0,0,2,2,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,5,0,6,5,0,0,0,0,0,6,5,7,5,4,6,5,7,4,4,42,0,63,54,12,55,0,56,38,10,0,40,0,0,0,0,44,0,0,0,1978,2516,2365,2616,1938,2639,2169,2478,1833,1433,2,0,0,0,0,0,11,12
420,KR_6788753583,1,1,0,0,4,0,0,0,0,3,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,9,3,5,7,0,0,0,0,0,7,4,6,5,4,7,5,6,4,4,55,0,55,41,8,45,1,51,45,11,0,32,0,0,0,0,36,0,0,0,2188,2101,2281,3276,2418,2025,1976,2073,2012,1521,2,2,0,0,0,0,11,8
420,KR_6790129675,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,5,5,7,5,7,4,4,59,0,53,59,1,57,1,58,44,8,0,48,0,0,0,0,48,0,0,0,2281,2196,2183,2371,1637,2274,2272,2288,2028,1509,0,2,0,0,0,0,12,9
420,KR_6793213726,-1,1,0,0,3,0,0,1,1,5,2,3,1,1,1,1,0,1,0,1,0,0,0,0,1,1,4,1,1,1,1,3,6,0,0,3,0,0,0,3,3,7,5,7,4,5,6,5,6,5,4,42,1,54,34,10,42,2,47,49,11,0,36,0,0,0,0,40,0,0,0,2751,2598,2536,2105,2227,1914,2422,2193,2717,1575,2,3,0,0,0,0,14,11
420,KR_6785855467,-1,0,0,0,0,0,0,0,0,4,2,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,3,3,0,3,6,5,6,5,4,6,5,6,5,5,40,2,36,44,12,51,0,42,47,2,0,34,0,0,0,4,37,0,0,0,1980,2061,2112,2304,1602,2289,2132,2414,2349,1791,4,2,0,0,0,0,14,12
420,KR_6758552933,-1,1,0,0,4,0,0,0,0,1,2,0,1,0,3,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,2,0,6,0,3,12,0,0,0,0,3,7,5,6,5,5,6,6,6,5,4,52,2,54,54,4,54,0,49,49,3,0,40,0,0,0,0,52,0,0,0,2207,2511,2197,3178,1968,2216,2355,2362,2541,1567,4,0,0,0,0,0,9,27
420,KR_6766436953,1,0,0,0,0,2,2,0,0,3,2,0,2,2,1,2,0,1,0,0,0,0,0,1,0,0,0,1,1,3,2,0,2,0,11,9,0,0,0,0,0,6,5,6,5,5,6,5,7,5,3,47,2,47,48,10,44,0,58,49,6,0,40,0,0,0,0,44,0,0,0,2033,2855,2594,2832,2373,1994,2460,2236,2099,1386,0,0,0,0,0,0,11,8
420,KR_6791279945,1,1,0,0,1,1,1,0,0,6,3,3,1,1,2,1,0,0,0,2,0,0,0,0,1,1,3,1,2,0,2,0,4,3,0,5,0,0,0,0,5,6,6,5,4,5,5,5,6,5,4,40,42,1,33,3,23,1,59,39,5,0,0,34,0,0,0,46,0,0,0,2984,2566,2378,2435,2126,1570,2273,2307,2554,2212,2,1,0,0,0,0,15,13
420,KR_6782438842,1,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,1,1,1,0,0,1,1,0,1,0,0,3,0,1,0,5,0,0,3,0,5,0,3,6,7,4,7,4,4,6,5,6,5,4,62,1,36,39,7,35,2,54,52,1,0,24,0,0,0,0,44,0,0,0,2469,2015,2992,2236,1486,1822,2662,2497,2549,1720,1,1,0,0,0,0,8,9
420,KR_6788219981,1,0,0,0,0,1,1,2,2,2,3,1,0,0,3,1,0,2,1,2,0,1,0,2,0,2,1,2,0,1,2,0,3,3,3,6,0,6,3,3,6,6,5,6,5,4,6,5,7,4,5,42,0,53,37,10,37,3,61,42,14,0,44,0,0,0,0,32,0,0,1,2317,2164,2288,3047,2298,1886,2614,2709,2628,1730,2,2,0,0,0,0,12,9
420,KR_6756305093,1,0,0,0,0,0,0,0,0,2,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,8,1,0,7,0,0,0,0,0,7,5,6,5,5,6,5,6,5,4,54,0,56,50,11,45,0,47,42,11,1,44,0,0,0,0,35,0,0,0,2798,2892,2415,3675,1849,2151,1987,2085,2056,1486,1,2,0,0,0,0,24,11
420,KR_6773156455,1,0,0,0,0,1,1,0,0,3,2,0,0,0,3,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,2,0,5,2,0,8,6,0,6,0,0,6,4,6,5,4,6,5,6,5,4,57,0,50,52,6,43,5,48,55,3,4,32,0,0,0,0,36,0,0,0,2251,2017,2114,3262,1666,2111,2665,2262,2228,1540,3,4,0,0,0,0,19,12
420,KR_6782506185,1,0,0,0,0,0,0,0,0,2,2,0,1,3,1,0,0,0,1,1,1,0,1,1,1,0,0,2,1,1,1,0,3,3,7,7,0,6,0,3,3,6,5,6,5,5,7,5,7,5,5,44,0,50,60,10,57,0,52,54,11,0,44,0,0,0,0,44,0,0,0,2009,2556,3350,2788,1699,2265,2301,2476,2596,1832,2,0,0,0,0,0,11,11
420,KR_6786347572,-1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,2,0,0,1,0,1,0,1,1,1,0,0,1,0,2,1,0,0,0,0,1,6,4,3,6,5,7,5,4,6,5,6,5,4,53,0,64,49,8,48,1,54,52,11,0,39,0,0,0,0,37,0,0,0,2310,2552,2414,2129,1824,2073,2872,2412,2271,1840,2,2,0,0,0,0,12,12
420,KR_6788515380,-1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,3,0,3,2,1,3,7,5,6,5,5,6,5,6,5,4,59,0,45,52,12,44,5,42,65,10,0,44,0,0,0,0,31,0,0,0,2475,2161,2089,2525,1764,1994,2701,2424,2478,1643,0,1,0,0,0,0,8,10
420,KR_6786195096,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,1,3,1,0,0,1,1,1,1,1,0,0,0,1,2,0,2,0,3,4,0,0,0,3,3,6,5,6,5,4,7,5,7,5,4,40,4,52,53,8,59,0,61,46,9,0,44,0,0,0,0,44,0,0,0,1931,2911,2174,2957,1664,2609,3271,2630,2297,1738,2,1,0,0,0,0,12,8
420,KR_6779570762,1,0,0,0,0,0,0,0,0,3,3,0,1,0,3,0,2,2,0,1,0,2,2,0,0,1,0,0,0,2,2,0,3,0,1,9,3,0,0,0,2,6,4,6,5,5,7,5,6,4,4,41,0,49,50,11,56,3,53,34,7,0,32,0,0,0,0,38,0,0,0,1847,2293,2120,3330,2003,3056,2702,2139,2180,1594,4,4,0,0,0,0,15,11
420,KR_6791905156,-1,0,0,0,0,0,0,0,0,2,3,1,0,0,3,1,1,0,0,3,0,1,0,0,2,1,1,1,0,2,1,0,7,0,3,7,0,6,0,0,6,6,5,7,5,5,6,5,7,4,5,48,0,61,55,9,51,0,49,33,13,0,36,0,0,0,0,40,0,0,0,2322,2281,2442,3766,2111,2412,2237,2075,3118,1780,1,4,0,0,0,0,8,10
420,KR_6784004347,-1,1,0,0,6,1,1,1,1,1,2,0,2,2,4,0,2,0,1,2,0,1,2,1,0,1,2,1,0,2,3,3,10,2,6,6,0,3,3,0,4,7,6,7,5,4,4,7,6,4,4,49,0,49,54,9,0,51,58,38,1,0,48,0,0,0,28,0,0,0,0,2176,3379,2839,3976,1769,2522,2219,2617,2643,2012,2,1,0,0,0,0,11,9
420,KR_6775691579,-1,0,0,0,0,0,0,2,2,0,0,0,1,1,1,2,0,0,0,3,0,0,0,0,2,1,0,1,2,2,0,0,7,3,6,0,0,0,0,0,3,6,5,6,4,4,6,3,6,4,4,43,0,42,4,34,55,0,44,30,9,2,32,0,0,0,0,16,0,0,0,1943,2598,2311,2282,2652,2232,1602,2041,2789,1606,1,1,0,0,0,0,9,10
420,KR_6777696426,1,0,0,0,0,0,0,0,0,4,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,3,3,0,6,0,0,0,0,0,6,6,6,5,5,6,5,6,5,5,40,2,41,55,11,48,8,44,55,10,0,44,0,0,0,0,44,0,0,0,2232,3006,2116,2749,1754,2048,2328,1918,2219,1541,2,4,0,0,0,0,80,11
420,KR_6792336244,-1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,3,7,5,6,4,5,6,5,7,5,5,64,7,47,50,12,43,3,57,45,10,0,44,0,0,0,0,44,0,0,0,2379,2298,2054,2040,1519,1934,2772,2415,2880,1557,0,0,0,0,0,0,9,10
420,KR_6758440836,1,0,0,0,0,0,0,0,0,4,1,0,3,0,0,2,0,0,1,0,0,0,0,1,0,0,1,2,0,1,1,3,0,0,5,4,0,0,0,0,0,7,4,6,5,5,6,5,7,5,4,47,1,49,58,3,55,1,48,32,4,0,27,0,0,0,0,38,0,0,0,2235,2880,2073,2728,2639,2288,2040,2660,1693,1318,1,2,0,0,0,0,12,6
420,KR_6760343110,1,0,0,0,0,0,0,0,0,2,2,0,1,3,0,0,2,0,0,0,0,1,1,0,0,0,1,1,2,0,0,3,6,3,0,0,0,2,0,0,2,5,5,7,5,4,6,5,6,5,4,34,8,48,52,9,40,2,51,51,8,0,24,1,0,0,0,37,0,0,0,1887,2457,3425,2190,1470,2521,2164,2171,2160,1536,0,1,0,0,0,0,10,8
420,KR_6787638427,1,0,0,0,0,2,2,0,0,3,2,1,1,2,3,2,0,2,1,0,0,1,1,0,1,0,1,2,2,2,2,2,3,6,5,7,1,3,0,2,2,6,4,6,5,4,6,4,5,4,4,30,6,36,49,0,52,1,35,33,11,0,26,0,0,0,0,25,0,0,0,2141,2413,2664,3545,2652,2443,2683,2198,1965,1568,1,1,0,0,0,0,11,13
420,KR_6772711251,-1,0,0,0,0,0,0,1,1,2,2,1,2,1,0,1,0,0,0,2,1,0,0,1,2,0,1,0,1,2,1,0,3,0,6,3,3,3,6,0,3,6,5,6,5,5,6,5,4,5,7,45,4,48,44,13,41,3,12,42,49,0,32,0,0,0,0,38,0,0,0,2391,2954,2414,2231,1957,1958,2174,1586,2637,2506,1,3,0,0,0,0,9,20
420,KR_6779720254,1,0,0,0,0,0,0,0,0,2,3,0,3,1,1,1,1,1,0,0,1,0,2,1,0,0,0,1,1,2,2,2,2,2,8,6,0,3,5,0,0,6,4,6,5,5,6,4,7,4,4,46,0,52,34,2,60,0,49,44,13,0,32,0,0,0,0,24,0,0,0,2268,2952,2526,2563,2094,2994,2068,2370,2033,1781,2,1,0,0,0,0,34,11
420,KR_6787006185,-1,1,0,0,4,0,0,0,0,2,1,1,1,1,2,0,2,1,0,1,0,1,2,0,1,0,0,2,1,1,1,3,3,0,0,2,0,3,3,3,7,7,5,6,4,5,6,4,6,4,4,45,0,53,42,12,46,1,33,50,8,0,36,0,0,0,0,24,0,0,0,2454,2407,2497,2740,1806,2613,2203,1971,2422,1847,0,4,0,0,0,0,13,9
420,KR_6785896473,1,0,0,0,0,0,0,0,0,2,1,0,0,0,2,4,0,0,0,1,0,0,1,0,0,0,1,1,2,1,1,6,2,6,1,4,0,0,0,0,0,6,4,6,5,4,6,5,6,4,5,33,47,52,0,2,36,0,51,44,11,0,0,0,0,20,0,38,0,0,0,2044,2371,2382,2549,3269,1879,2042,2155,2318,1513,2,0,0,0,0,0,53,11
420,KR_6793173915,1,0,0,0,0,1,1,0,0,0,0,2,1,2,1,1,0,0,1,1,0,0,0,0,1,1,1,1,2,1,2,0,0,0,4,3,0,1,0,1,3,6,5,7,5,4,6,6,6,5,4,49,3,63,48,12,39,12,41,45,8,0,32,0,0,0,0,44,0,0,0,2819,2392,2967,2807,1931,1882,2404,2294,2495,1647,2,1,0,0,0,0,17,6
