queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6804304808,1,0,0,0,0,0,0,0,0,1,1,0,1,2,0,2,0,0,0,3,1,0,0,0,2,2,0,2,1,1,1,0,6,3,2,3,0,3,0,3,6,6,5,6,5,4,7,4,6,5,4,55,0,57,29,10,58,0,50,41,5,0,40,0,0,0,0,24,0,0,0,2225,2669,3195,2112,2190,2295,1870,2075,3158,2283,0,0,0,0,0,0,8,15
420,KR_6822830192,1,-1,0,0,1,1,1,0,0,1,0,3,1,0,1,0,0,1,1,2,0,0,0,1,1,2,2,1,1,1,0,0,6,3,0,3,0,4,0,0,7,7,5,6,5,4,5,4,7,5,5,56,0,48,63,0,32,1,50,57,10,0,39,0,0,0,0,32,0,0,0,3245,2728,2481,2808,1885,1732,2344,2523,2791,1777,0,3,0,0,0,0,11,8
420,KR_6795617827,-1,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,2,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,3,1,3,4,7,6,4,6,5,4,7,4,6,5,5,31,0,55,46,10,51,1,54,55,9,0,32,0,0,0,0,27,0,0,0,1707,1884,2538,2062,1462,2519,2601,2559,2748,1795,1,2,0,0,0,0,5,13
420,KR_6820796495,1,-1,0,0,5,0,0,0,0,2,2,0,2,1,0,1,0,3,1,2,0,3,1,0,1,1,0,0,0,2,2,0,4,0,10,7,8,3,1,1,2,6,5,6,4,5,6,5,7,4,4,53,1,45,0,36,36,5,59,36,7,0,36,0,0,0,0,31,0,0,0,2180,2873,2322,2030,2427,2198,3070,3035,2953,1616,1,2,0,0,0,0,10,9
420,KR_6819393132,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,1,1,0,0,1,1,0,0,2,0,0,1,2,3,1,0,1,4,3,6,0,0,1,2,1,6,5,6,5,5,7,5,6,5,4,57,5,43,50,9,41,7,37,41,6,0,32,0,0,0,0,32,0,0,0,2267,2764,2509,3069,2381,2337,2465,1974,2132,1934,1,1,0,0,0,0,10,7
420,KR_6812813488,1,0,0,0,0,1,1,0,0,2,1,1,2,0,0,4,0,1,1,0,0,0,1,1,0,0,1,2,0,3,1,0,0,0,10,0,0,1,3,0,0,7,5,6,5,5,7,4,7,5,4,40,3,43,47,2,51,0,57,39,3,0,32,0,0,0,0,24,0,0,0,2178,2786,1994,2769,2911,2120,2202,2696,1913,1538,2,2,0,0,0,0,13,10
420,KR_6820285806,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,1,1,1,0,1,1,0,0,2,1,1,0,1,1,1,0,0,3,0,6,0,3,0,1,0,6,5,6,5,5,7,5,6,5,5,46,0,54,44,9,48,0,50,61,9,0,36,0,0,0,0,32,0,0,0,2308,2458,2498,2636,1804,2342,2611,2478,2423,1953,1,1,0,0,0,0,8,11
420,KR_6810813860,-1,1,0,0,4,0,0,0,0,4,2,4,2,1,1,0,0,2,1,2,1,0,0,1,2,3,3,1,2,1,1,0,4,5,0,1,0,0,0,7,10,7,5,6,4,4,5,5,6,5,4,42,2,40,39,11,38,3,44,47,8,0,40,0,0,0,0,32,0,0,0,3168,3083,2685,2147,1519,1882,2529,2219,3124,2151,3,4,0,0,0,0,10,12
420,KR_6806551057,-1,0,0,0,0,0,0,0,0,1,2,0,2,1,4,1,1,2,3,1,0,1,3,0,1,2,1,2,2,1,2,4,2,5,0,7,6,6,0,3,7,5,4,6,6,4,6,4,6,6,3,28,0,37,53,8,56,2,40,39,4,0,12,0,0,0,0,20,0,0,0,1772,2141,2345,3416,2069,2934,2697,2880,2415,1955,3,4,0,0,0,0,11,27
420,KR_6816136641,-1,0,0,0,0,0,0,1,1,1,4,0,1,1,1,2,0,2,3,2,0,0,2,0,2,3,0,1,1,2,1,0,2,0,2,3,0,1,0,6,15,6,5,7,5,5,7,5,6,5,4,46,3,58,52,5,53,0,38,34,10,0,36,0,0,1,0,38,0,0,0,2097,2680,2581,2925,2830,2198,2687,2810,2839,2081,2,3,0,0,0,0,9,11
420,KR_6819380689,-1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,6,5,6,5,4,7,5,7,5,5,59,2,55,60,9,54,0,59,57,11,0,40,0,0,0,0,32,0,0,0,2584,2246,2177,2316,1495,2513,2072,2904,2289,1548,1,3,0,0,0,0,12,11
420,KR_6820191812,1,1,0,0,4,0,0,0,0,1,2,1,0,1,2,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,4,0,0,0,3,2,6,5,7,5,4,6,5,7,5,5,48,0,53,54,10,45,0,59,49,13,0,44,0,0,0,0,44,0,0,0,2456,2116,2583,2828,1804,2109,2171,2296,2597,2044,4,2,0,0,0,0,13,13
420,KR_6822659668,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,2,0,0,1,1,1,1,0,0,1,0,0,3,0,0,0,0,0,3,2,0,6,5,7,5,4,6,5,7,5,5,39,2,60,52,10,45,1,56,49,1,0,32,0,0,0,0,38,0,0,0,2334,2466,2264,2165,1499,1973,2336,2382,2582,2368,3,1,0,0,0,0,9,27
420,KR_6815013352,1,1,0,0,1,0,0,0,0,0,1,0,1,1,3,0,0,2,0,0,0,1,1,0,0,0,1,1,1,1,1,3,7,1,0,1,2,0,3,0,0,6,5,6,5,5,6,5,6,5,4,39,0,37,57,10,45,1,39,49,7,0,36,0,0,0,0,40,0,0,0,2082,2927,2200,3216,1575,2214,2689,2008,2082,1423,2,0,0,0,0,0,8,124
420,KR_6801346096,-1,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,1,2,0,1,0,2,0,1,0,1,1,0,1,0,0,0,0,1,0,1,4,0,0,0,2,6,5,6,5,4,6,5,6,5,5,38,1,55,30,8,34,1,45,60,3,0,40,0,0,0,0,36,0,0,0,2273,2450,2323,1788,1589,2602,2702,1976,2628,1786,3,1,0,0,0,0,9,14
420,KR_6821110485,1,0,0,0,0,0,0,0,0,3,3,1,2,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,4,0,0,0,0,0,3,3,7,5,6,5,4,5,5,6,5,5,44,1,51,42,5,32,4,45,0,43,0,32,0,0,0,0,36,0,0,0,2434,2613,2703,1982,1566,2128,2381,2171,1752,2112,2,2,0,0,0,0,13,11
420,KR_6823164737,1,0,0,0,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,6,0,0,0,0,3,6,4,7,5,4,6,4,5,5,4,39,3,54,43,10,46,6,15,42,1,0,30,0,0,0,0,26,0,0,0,2286,2638,2159,2141,1801,2078,1860,1514,2343,1730,3,1,0,0,0,0,13,11
420,KR_6816087538,-1,-1,0,0,4,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,5,5,6,4,7,5,5,49,0,52,50,2,36,1,50,46,1,0,36,0,0,0,0,35,0,0,0,2125,2005,2190,2280,1903,1910,1969,2539,2014,1631,1,2,0,0,0,0,12,8
420,KR_6820073815,-1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,4,0,3,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,8,12,7,5,6,4,4,7,4,6,5,5,48,3,57,40,4,51,4,49,49,10,0,44,0,0,0,0,24,0,0,0,2068,2216,2281,1974,1608,2474,3321,2107,3354,1838,2,3,0,0,0,0,12,9
420,KR_6821701624,-1,0,0,0,0,0,0,0,0,4,5,1,2,3,5,1,0,2,2,1,1,0,2,1,2,1,2,2,1,3,4,3,8,0,10,16,0,7,7,9,13,6,5,6,5,5,6,4,5,5,4,43,0,55,41,7,43,2,33,35,6,0,39,0,0,0,0,32,0,0,0,2473,2932,3155,3928,2481,2055,3010,2623,2619,2036,2,3,0,0,0,0,15,24
420,KR_6806372538,-1,0,0,0,0,0,0,1,1,3,2,2,1,0,2,0,0,1,2,1,0,0,1,1,1,1,1,2,0,1,1,0,2,1,1,1,0,3,0,1,4,7,4,6,5,4,6,5,6,5,4,55,3,48,54,3,54,1,41,47,9,0,28,0,0,0,0,34,0,0,0,2879,2489,2125,2882,1645,2237,2409,2859,2473,1733,3,2,0,0,0,0,25,24
420,KR_6816847769,1,-1,0,0,3,2,2,0,0,3,3,1,3,1,3,0,0,0,0,4,0,0,1,0,1,2,3,1,2,0,2,8,3,6,0,6,0,2,6,0,8,6,5,7,5,4,6,4,6,5,4,50,0,44,48,8,45,1,44,40,3,0,36,0,0,0,0,30,0,0,0,3055,3068,2456,2962,1773,1999,2049,2137,3690,1969,1,2,0,0,0,0,12,27
420,KR_6820348904,1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,2,0,3,0,0,1,0,2,2,0,0,1,1,1,0,0,0,6,3,0,1,0,6,8,7,5,7,4,4,6,5,6,5,5,59,2,42,37,10,40,2,53,56,10,0,36,0,0,0,0,36,0,0,0,2413,2919,2350,2138,1633,1966,2786,2197,3308,1912,2,0,0,0,0,0,10,14
420,KR_6802732677,-1,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,5,6,5,5,7,5,6,5,5,56,0,52,54,11,48,1,55,54,11,0,48,0,0,0,0,40,0,0,0,2258,2201,2117,2218,1532,2499,2152,2216,2523,1643,1,2,0,0,0,0,10,10
420,KR_6820287878,-1,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,2,1,0,2,1,1,2,0,1,2,1,0,1,2,0,0,0,0,1,4,0,9,0,6,8,6,5,7,5,4,6,5,6,4,5,40,0,52,50,2,40,1,53,34,18,0,32,0,0,0,0,32,0,0,0,2208,1892,2962,2625,1916,2573,2779,2120,2567,2104,2,4,0,0,0,0,10,8
420,KR_6820096863,-1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,1,2,4,0,0,1,1,1,1,3,1,0,1,1,2,0,3,0,3,4,0,5,1,5,6,7,5,7,5,4,6,5,6,5,4,50,2,43,42,0,56,1,43,49,10,0,36,0,0,0,0,32,0,0,0,2409,2484,2626,2350,1912,2609,3031,3224,2366,1902,0,1,0,0,0,0,11,9
420,KR_6820663273,1,0,0,0,0,0,0,0,0,4,2,0,0,0,2,1,0,2,0,0,0,0,0,0,1,1,0,1,0,1,1,0,6,0,3,4,0,0,0,5,5,6,5,7,5,4,6,5,6,5,4,47,0,59,54,11,46,5,59,49,13,0,41,0,0,0,0,44,0,0,0,2231,2346,2316,3268,1973,2064,2986,2302,2311,1735,2,4,0,0,0,0,26,22
420,KR_6797347411,1,1,0,0,5,1,1,0,0,3,2,0,2,2,3,0,1,0,0,2,0,1,0,0,1,1,0,0,3,3,1,0,9,3,1,10,0,3,0,0,0,6,4,6,5,4,7,4,6,4,5,40,2,46,50,6,59,0,36,27,12,0,24,0,0,0,0,28,0,0,0,1906,2532,2787,3450,2133,2754,1933,1768,2299,1774,3,2,0,0,0,0,14,12
420,KR_6808990477,1,0,0,0,0,1,1,0,0,4,3,0,0,1,2,1,1,1,0,1,0,1,0,1,1,0,0,1,0,2,1,0,3,0,3,5,0,1,3,0,6,7,6,6,5,5,6,5,6,4,4,48,0,57,47,10,40,6,53,36,14,0,47,0,0,0,0,40,0,0,0,2059,2518,2538,3107,2123,2203,2662,2452,2158,1674,3,4,0,0,0,0,14,15
420,KR_6797529992,-1,0,0,0,0,0,0,1,1,2,1,0,1,0,4,2,0,2,1,1,0,0,1,1,2,0,0,2,1,2,2,0,11,3,2,10,0,1,2,0,3,6,4,6,5,5,6,5,6,5,5,52,3,49,35,3,47,3,45,41,4,0,24,0,0,0,0,36,0,0,0,2216,2542,2288,3195,2617,2057,3122,2472,2394,1698,2,0,0,0,0,0,10,22
420,KR_6819088130,-1,0,0,0,0,1,1,1,1,0,2,0,0,3,1,0,0,1,1,4,0,0,0,2,2,2,0,0,3,0,1,0,0,0,0,1,0,6,3,0,11,6,5,7,5,4,6,4,6,5,4,51,0,50,42,10,37,0,38,47,8,0,48,0,0,0,0,24,0,0,0,2109,2256,3198,2322,1542,1924,2193,2226,3796,1973,0,0,0,0,0,0,9,11
420,KR_6800156581,1,0,0,0,0,0,0,0,0,2,3,2,2,0,0,0,0,1,1,1,0,0,1,0,1,1,3,1,0,0,0,1,3,0,0,0,0,3,0,1,1,6,5,6,5,4,6,5,6,5,4,46,0,46,32,3,41,0,54,52,2,0,28,0,0,0,0,36,0,0,0,2710,2621,1959,1813,1596,2001,2426,2480,2551,1734,0,2,0,0,0,0,14,12
420,KR_6812447027,1,0,0,0,0,1,1,0,0,4,2,1,0,0,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,7,3,0,0,0,0,7,4,6,5,5,6,5,7,4,4,50,2,50,53,3,37,0,56,7,32,0,32,0,0,0,0,40,0,0,0,2446,1865,2127,3227,2170,2036,2391,2245,1806,1763,2,2,0,0,0,0,13,13
420,KR_6800163579,1,0,0,0,0,0,0,0,0,2,1,1,2,2,4,0,2,0,0,0,0,2,0,0,0,0,1,3,1,1,3,0,6,2,0,11,0,0,0,0,0,6,4,7,5,4,7,4,5,5,3,46,1,57,44,7,59,3,25,43,5,0,28,0,0,0,0,32,0,0,0,2350,2652,3063,3251,2058,2949,1878,1575,1973,1294,1,1,0,0,0,0,12,9
440,KR_6813970818,1,1,0,0,3,0,0,0,0,2,0,3,0,4,1,0,0,1,1,0,3,2,1,1,1,1,2,2,2,2,0,0,3,0,0,3,0,1,0,9,1,7,5,6,5,4,6,5,6,5,4,44,0,34,43,1,34,0,39,41,9,0,40,0,0,0,0,32,0,0,0,2831,2244,3095,2347,1595,1845,2396,2494,2789,2507,1,0,0,0,0,0,10,9
420,KR_6820496347,1,-1,0,0,4,2,2,0,0,2,2,3,1,1,0,0,1,0,0,2,0,1,0,0,1,1,3,1,1,0,0,3,6,0,6,6,0,3,0,0,2,7,5,6,4,4,6,5,6,5,5,54,4,45,31,13,32,2,51,54,12,0,36,0,0,0,0,44,0,0,0,3460,2619,2364,1823,1607,2150,2304,2106,2957,1675,3,3,0,0,0,0,14,13
420,KR_6808167411,1,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,1,1,0,1,0,0,2,0,0,1,1,0,1,0,0,3,0,0,0,0,0,2,1,0,3,5,5,7,5,4,6,5,6,5,5,34,3,56,47,6,32,3,44,55,9,0,32,0,0,0,0,35,0,0,0,2036,2339,2557,2106,1407,2058,2500,2132,2553,1735,1,0,0,0,0,0,10,12
420,KR_6819981304,-1,0,0,0,0,0,0,0,0,4,1,0,1,1,0,1,2,0,0,1,2,2,1,0,2,0,0,1,0,0,2,0,3,0,9,6,0,6,3,3,3,6,4,6,5,4,6,4,6,5,5,36,4,51,52,15,38,4,49,41,10,0,31,0,0,0,0,32,0,0,0,1870,2345,2389,2419,1973,2506,2113,2196,2421,2561,6,5,0,0,0,0,16,14
420,KR_6811103920,1,0,0,0,0,0,0,0,0,4,1,0,1,1,1,4,1,1,0,1,0,1,0,0,1,1,0,1,1,2,3,0,13,1,6,2,0,2,0,2,4,6,5,7,5,4,6,5,7,5,4,50,1,67,49,1,45,1,50,36,9,0,32,0,0,0,0,36,0,0,0,2116,3188,2885,2563,3070,2350,2370,2173,2790,1569,1,0,0,0,0,0,20,11
440,KR_6821254217,1,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,6,5,5,5,6,5,5,6,7,6,41,3,47,2,52,0,57,2,46,40,0,0,0,44,0,0,0,48,0,0,2612,1477,2033,2386,2096,1405,2196,2497,2510,2259,0,4,0,0,0,0,7,5
420,KR_6799005012,1,0,0,0,0,0,0,0,0,2,2,0,2,1,2,0,1,0,0,2,0,1,1,0,0,1,0,0,1,2,2,0,0,0,6,8,0,0,0,0,6,6,6,6,5,4,6,5,6,5,4,51,1,53,53,2,47,0,56,48,1,0,48,0,0,0,0,36,0,0,0,2181,3003,2445,3096,2126,2401,1986,2333,2706,1945,0,0,0,0,0,0,15,12
420,KR_6810707508,1,0,0,0,0,2,2,2,2,3,1,0,1,1,4,3,0,6,2,0,1,1,2,1,2,3,1,1,0,4,3,9,4,3,5,13,6,0,0,12,5,6,5,6,5,4,6,4,6,4,4,55,3,39,49,3,41,1,55,24,9,0,31,0,0,0,0,28,0,0,0,2495,2443,2278,3841,3422,2248,4341,2759,2085,2077,4,3,0,0,0,0,12,12
420,KR_6810257673,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,0,2,2,2,0,1,1,2,1,1,1,2,1,1,1,0,3,2,3,4,3,4,0,1,0,7,5,6,5,5,7,5,7,5,4,53,1,45,49,1,29,0,49,48,3,0,40,0,0,0,0,32,0,0,0,2708,2497,2200,2631,2661,1881,3146,2739,3006,1486,1,2,0,0,0,0,20,75
420,KR_6813958155,-1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,6,5,6,5,4,7,5,6,5,5,52,1,46,47,3,49,3,32,55,10,0,48,0,0,0,0,36,0,0,0,2118,2223,2308,2047,1624,2546,2367,1908,2214,1530,1,1,0,0,0,0,12,10
420,KR_6821889214,-1,0,0,0,0,0,0,1,1,0,2,3,0,0,0,1,0,1,0,3,0,0,0,0,1,3,3,0,0,1,0,0,4,0,3,0,0,3,0,0,7,6,5,6,5,4,6,4,7,5,4,42,1,56,44,4,37,1,61,43,9,0,28,0,0,0,0,32,0,0,0,2928,2187,2265,2299,2139,1931,2307,2328,3338,1730,3,1,0,0,0,0,10,12
420,KR_6812180244,1,-1,0,0,1,4,4,2,2,5,2,0,1,0,2,1,2,0,0,2,1,0,2,2,0,1,1,1,0,1,1,3,3,6,6,6,3,7,5,3,4,7,5,6,5,5,7,5,6,5,5,53,0,44,58,1,51,1,52,58,11,0,41,0,0,0,0,39,0,0,0,2183,2497,2056,3486,2309,2850,2154,2291,3024,1858,1,5,0,0,0,0,18,10
420,KR_6809092070,1,0,0,0,0,0,0,0,0,2,2,1,2,0,4,0,2,0,0,1,1,1,2,0,0,1,2,1,1,2,1,6,5,1,0,6,0,0,0,1,1,6,4,6,5,5,6,5,6,5,5,54,0,42,54,10,38,1,54,46,11,0,27,0,0,0,0,36,0,0,0,2911,2793,2062,3411,1843,2681,2015,2211,2582,2152,0,0,0,0,0,0,13,9
420,KR_6816528933,1,0,0,0,0,1,1,0,0,2,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,10,3,3,7,0,0,0,0,0,6,4,6,6,4,6,5,6,5,4,37,0,56,53,1,42,0,51,50,10,0,26,0,0,0,0,42,0,0,1,2979,2134,2302,2546,2353,1987,2150,2122,2276,1561,1,0,0,0,0,0,27,23
420,KR_6820366517,-1,0,0,0,0,0,0,0,0,2,2,1,0,1,1,1,0,2,1,0,0,0,1,1,0,1,1,1,0,1,1,0,8,0,1,3,0,1,0,1,2,6,5,6,5,5,6,5,6,5,4,42,1,53,59,9,38,0,49,47,7,0,36,0,0,0,0,32,0,0,0,2306,2637,2490,2948,1909,1914,2852,2455,2124,1527,1,0,0,0,0,0,10,9
420,KR_6798194946,1,0,0,0,0,4,4,2,2,1,3,3,4,2,2,0,1,0,2,3,1,2,1,2,0,2,1,2,2,2,4,7,13,12,8,18,3,9,0,2,6,6,5,6,5,4,6,5,6,6,4,38,5,46,44,6,52,3,46,53,3,0,36,0,0,0,0,32,0,0,0,3123,4084,3182,2678,1818,2911,2270,2650,3398,1797,2,2,0,0,0,0,8,11
420,KR_6823803969,1,1,0,0,1,0,0,0,0,4,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,6,5,6,9,0,0,0,0,0,7,5,6,5,5,7,5,6,4,5,45,1,51,47,7,59,0,47,1,49,0,40,0,0,0,0,40,0,0,0,2392,3695,2741,2574,1793,2270,2091,1973,1782,2056,1,2,0,0,0,0,14,9
420,KR_6809096288,1,0,0,0,0,1,1,0,0,2,2,0,1,1,6,1,0,0,2,1,0,0,1,1,1,0,0,2,2,1,4,0,12,3,2,16,0,3,0,2,5,7,5,7,5,5,6,5,6,4,3,49,2,54,46,11,56,6,44,31,4,0,31,0,0,0,0,35,0,0,0,2125,2490,2691,4965,2435,2230,2251,2987,2162,1544,2,0,0,0,0,0,9,8
420,KR_6809826852,-1,0,0,0,0,0,0,3,3,3,1,0,0,0,1,0,0,2,2,2,0,0,1,1,2,2,0,0,0,1,0,0,3,0,0,3,6,7,4,3,9,6,4,6,4,4,6,5,6,4,5,54,2,51,50,2,41,4,53,36,13,0,31,0,0,0,0,36,0,0,0,2522,2069,2158,2702,1606,2070,2941,3049,2484,1645,5,1,0,0,0,0,19,32
420,KR_6821826871,1,0,0,0,0,0,0,0,0,3,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,3,0,0,0,3,4,0,0,0,5,1,0,2,7,5,6,5,5,6,5,6,5,4,51,9,40,53,1,45,7,45,59,8,0,34,0,0,0,0,32,0,0,0,2576,2569,2514,2142,1736,2030,2560,2502,2593,1568,2,4,0,0,0,0,26,12
420,KR_6800303248,1,0,0,0,0,0,0,0,0,1,4,0,1,0,1,0,1,1,0,1,1,1,0,0,2,1,0,0,1,0,1,0,0,1,0,3,0,2,0,4,7,6,5,7,5,4,7,5,6,5,4,53,0,48,51,2,55,1,50,55,9,0,40,0,0,0,0,40,0,0,0,2204,2350,2167,2663,1897,2493,2616,2140,2734,2026,2,4,0,0,0,0,13,13
420,KR_6800460285,-1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,2,3,0,0,0,0,0,0,3,1,6,5,6,5,5,6,5,6,5,5,40,3,51,41,12,39,0,44,57,11,0,29,0,0,0,0,42,0,0,0,2100,2385,2454,1983,1535,1939,2111,1984,2885,2088,2,1,0,0,0,0,6,11
420,KR_6796833885,1,0,0,0,0,0,0,0,0,3,3,2,0,3,0,0,1,1,1,0,0,0,2,1,0,0,2,1,0,1,1,0,4,0,2,2,0,2,2,3,3,7,5,6,5,5,6,5,7,5,4,50,0,43,51,8,41,0,55,43,9,0,32,0,0,0,0,40,2,0,0,2941,2122,2821,2367,1687,2197,2466,2772,2079,1526,2,3,0,0,0,0,13,10
420,KR_6813927473,1,0,0,0,0,0,0,0,0,2,4,0,1,0,3,1,1,0,0,0,1,1,0,0,1,0,0,3,0,1,1,0,6,0,3,6,0,5,0,0,0,6,5,6,5,4,6,5,7,5,4,38,2,58,45,0,46,2,59,39,4,0,32,0,0,0,0,36,0,0,0,1903,2461,2267,3282,2115,2380,2492,2548,1893,2191,3,4,0,0,0,0,27,77
420,KR_6821878299,-1,0,0,0,0,2,2,1,1,2,1,1,2,2,1,0,4,0,2,2,0,3,2,1,1,1,1,2,1,1,1,0,1,6,3,8,0,8,3,3,5,6,5,6,5,4,7,4,5,5,5,27,1,47,53,1,53,0,46,47,12,0,33,0,0,0,0,34,0,0,0,2308,2912,2933,2554,1668,3669,2131,2832,2770,1645,1,2,0,0,0,0,11,10
420,KR_6815859796,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,5,6,5,4,6,5,6,5,4,41,0,52,64,10,39,4,36,39,10,0,40,0,0,0,0,34,0,0,0,1983,2223,2372,2898,1498,1938,2110,1884,1924,1501,2,2,0,0,0,0,9,10
420,KR_6820017975,1,0,0,0,0,0,0,0,0,2,1,0,2,1,4,1,0,1,0,1,0,1,0,0,1,0,0,1,1,2,4,0,12,0,6,16,2,3,0,0,3,6,5,7,5,5,6,5,7,5,4,50,4,57,40,10,40,0,60,59,9,0,32,0,0,0,0,40,0,0,0,2219,3084,2553,3643,2264,2074,2451,2413,2584,1445,1,0,0,0,0,0,10,10
420,KR_6813441187,1,0,0,0,0,0,0,0,0,4,2,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,2,0,3,0,6,4,1,0,0,0,0,6,5,7,5,4,6,5,7,5,4,46,0,65,59,9,41,0,56,46,9,0,32,0,0,0,0,40,0,0,0,1989,2637,2414,3463,1897,2149,2456,2239,1971,1483,2,1,0,0,0,0,11,11
420,KR_6799982510,1,0,0,0,0,0,0,0,0,3,3,0,0,0,3,1,1,0,3,0,0,0,2,1,0,1,0,1,0,1,2,0,4,2,1,6,4,3,2,0,0,7,5,6,5,4,6,5,6,5,4,43,3,38,46,9,46,0,48,48,7,0,36,0,0,0,0,36,0,0,0,1934,2306,1997,3066,2022,2619,2157,3048,2222,1369,2,1,0,0,0,0,44,13
420,KR_6812549583,1,1,0,0,4,2,2,0,0,2,2,3,3,0,2,0,0,0,2,0,0,0,0,2,0,0,2,3,1,2,0,3,0,1,0,5,0,0,0,0,0,7,6,7,5,5,6,4,7,5,4,54,0,62,56,2,33,2,52,45,2,0,46,0,0,0,0,26,0,0,0,3135,3089,2481,3054,1941,1752,1809,2880,1962,1631,3,3,0,0,0,0,10,16
420,KR_6823358231,1,0,0,0,0,1,1,0,0,3,4,2,1,0,1,2,0,1,1,1,1,0,2,1,0,1,1,1,0,1,3,0,6,6,4,4,3,3,0,0,0,6,4,6,6,4,6,5,7,5,3,44,0,55,54,4,42,0,45,31,2,0,32,0,0,0,0,43,0,0,0,2660,2489,2422,2997,2547,2111,2554,2285,2075,1727,3,0,0,0,0,0,11,24
