queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6818444149,-1,0,0,0,0,0,0,0,0,1,0,1,3,2,0,1,0,2,0,0,0,0,1,1,0,0,1,2,1,2,1,0,4,4,6,6,0,0,4,0,0,6,4,5,4,4,6,4,6,4,4,38,0,34,35,0,45,1,40,37,11,0,27,0,0,0,0,24,0,0,0,2109,2802,2690,1924,2004,1935,2305,2238,1759,1383,0,3,0,0,0,0,10,5
420,KR_6812876528,1,0,0,0,0,0,0,0,0,1,4,1,3,1,1,0,0,1,0,1,1,1,0,0,1,1,2,1,1,1,1,2,3,2,4,0,1,4,0,0,0,6,4,6,4,3,6,4,6,3,4,43,3,46,31,1,42,0,45,8,43,0,23,0,0,0,0,27,0,0,0,2456,2973,2404,2349,1247,1951,2567,1978,1597,2148,3,1,0,0,0,0,20,10
420,KR_6821687460,1,0,0,0,0,1,1,0,0,1,1,1,1,1,2,1,0,0,0,3,1,0,1,1,1,1,1,3,0,1,1,2,5,0,1,3,0,7,2,1,4,5,4,6,5,4,5,3,5,4,3,36,0,41,41,2,40,1,34,30,7,0,29,0,0,0,0,20,0,0,0,2147,2283,2099,2815,2125,1804,1886,1748,3003,1688,2,1,0,0,0,0,13,11
420,KR_6817660114,1,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,1,2,0,0,2,2,0,2,0,0,2,5,5,6,4,4,6,5,6,4,4,34,3,50,40,8,31,3,30,44,9,0,36,0,0,0,0,36,0,0,0,2134,2627,2326,1992,1406,1704,1984,1515,2245,1343,1,0,0,0,0,0,7,12
420,KR_6819545101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,5,4,6,4,6,4,4,50,1,48,46,8,37,0,41,51,8,0,44,0,0,0,0,32,0,0,0,1960,2049,1991,1968,1360,1714,1769,2032,2109,1422,1,0,0,0,0,0,7,9
420,KR_6816607174,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,3,0,0,0,0,3,2,0,1,0,1,0,1,0,6,4,6,5,3,6,4,5,4,4,52,0,32,32,3,41,1,40,34,7,0,24,0,0,0,0,24,0,0,0,2059,1696,2009,2054,1967,2136,2253,1806,2139,1328,2,2,0,0,0,0,23,8
420,KR_6820819920,1,0,0,0,0,1,1,0,0,0,0,2,1,0,5,0,0,2,0,1,0,1,0,1,0,1,1,2,0,3,2,0,2,2,2,10,2,0,1,0,0,6,4,6,5,4,5,4,6,4,4,48,0,35,40,9,30,0,45,33,14,0,34,0,0,0,0,28,0,0,0,2612,2311,1838,3388,1889,1765,2314,2203,2136,1446,0,0,0,0,0,0,22,7
420,KR_6797348461,-1,0,0,0,0,0,0,2,2,1,1,2,1,1,1,1,1,0,1,2,0,1,0,1,1,1,2,1,1,1,1,0,6,2,2,4,0,0,0,0,4,6,4,5,5,4,5,4,6,4,3,34,0,32,40,8,36,0,46,28,7,0,34,0,0,0,0,24,0,0,0,2305,2422,2037,2212,1735,2090,1605,2274,2161,1475,0,1,0,0,0,0,16,8
420,KR_6807476611,-1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,0,0,1,0,2,0,0,0,2,0,0,0,1,2,0,0,0,4,0,0,5,6,5,6,4,3,6,4,5,4,5,41,1,36,38,3,52,0,38,45,1,0,35,0,0,0,0,24,0,0,0,1816,2324,2237,1777,1583,2061,1883,1768,2960,1818,1,1,0,0,0,0,9,6
420,KR_6813019486,-1,-1,0,0,1,0,0,0,0,1,1,0,0,2,1,0,0,3,1,0,0,0,2,1,0,1,0,2,0,0,1,0,3,0,0,3,0,1,1,2,5,6,4,6,4,4,6,4,5,4,4,48,0,39,36,1,27,1,28,41,0,0,32,0,0,0,0,31,0,0,0,1928,1939,2411,2198,1540,1589,2966,2107,2098,1769,1,2,0,0,0,0,21,11
420,KR_6799034192,1,0,0,0,0,0,0,0,0,1,3,2,1,2,1,0,0,1,0,0,0,0,0,1,0,0,2,1,2,0,1,0,1,2,0,2,0,0,0,0,0,6,4,6,4,4,5,5,5,4,4,31,0,42,51,8,34,0,37,44,11,0,28,0,0,0,0,36,0,0,0,2247,2150,2689,2365,1505,1706,2307,1753,1844,1423,0,0,0,0,0,0,7,11
420,KR_6819161069,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6,4,4,5,4,6,4,4,36,0,39,41,2,46,0,47,43,2,0,36,0,0,0,0,36,0,0,0,1704,1849,1795,1814,1371,1893,1849,1970,1918,1425,2,1,0,0,0,0,9,12
420,KR_6801258354,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,1,3,0,0,3,0,1,1,0,0,0,1,1,0,0,0,2,2,0,5,0,0,6,6,5,6,5,4,6,5,6,4,4,32,0,31,46,1,43,1,49,31,9,0,36,0,0,0,0,29,0,0,0,1608,2265,1709,2390,1465,2207,2166,2306,2503,1716,1,1,0,0,0,0,10,16
420,KR_6803431763,1,0,0,0,0,0,0,0,0,1,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,5,2,4,2,0,0,0,0,0,6,5,5,4,4,6,4,6,4,4,33,0,29,32,1,38,0,51,37,0,0,40,0,0,0,0,31,0,0,0,1834,2674,2006,1848,2330,1757,1732,1988,1847,1533,0,2,0,0,0,0,11,10
420,KR_6821699685,1,0,0,0,0,1,1,0,0,2,2,0,2,0,2,0,1,2,0,0,0,1,0,0,1,1,0,0,2,2,0,0,0,3,0,4,0,0,0,4,4,6,4,5,4,4,5,5,6,4,5,34,3,37,38,8,33,5,44,33,12,0,30,0,0,0,0,36,0,0,1,1651,2372,2044,2476,1576,1941,2569,2028,1880,1604,0,1,0,0,0,0,8,11
420,KR_6818020636,-1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,4,6,5,4,6,5,6,5,4,45,0,46,49,10,42,0,41,53,8,0,36,0,0,0,0,32,0,0,0,1952,1825,1961,1984,1364,2268,1945,1840,2074,1370,1,2,0,0,0,0,9,9
420,KR_6818613851,-1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,2,0,1,1,1,1,0,1,1,1,0,0,1,0,2,0,1,0,0,0,4,4,2,4,6,5,6,4,4,6,5,5,5,4,38,2,45,23,6,24,2,31,42,1,0,34,0,0,0,0,36,1,0,0,1966,2204,2104,1529,1574,1483,2903,1868,2263,1985,0,0,0,0,0,0,61,8
420,KR_6803455711,1,0,0,0,0,0,0,0,0,2,2,0,4,0,3,2,0,0,2,1,0,0,0,2,1,0,1,2,1,3,2,2,1,2,3,8,0,3,0,0,0,6,5,5,5,5,6,4,6,4,4,28,3,36,35,10,50,1,41,33,2,0,32,0,0,0,0,28,0,0,0,1744,3330,1843,2765,2559,2033,1989,2395,2148,1464,2,3,0,0,0,0,7,9
420,KR_6823053847,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,2,0,4,2,0,2,0,0,0,6,4,6,4,4,6,4,6,3,3,52,0,50,38,3,38,1,46,24,1,0,32,0,0,0,0,36,0,0,0,2008,1845,2506,2098,1951,1826,2020,1911,1848,1351,2,2,0,0,0,0,13,9
420,KR_6812456771,1,0,0,0,0,0,0,0,0,2,2,0,2,0,4,0,1,1,1,1,1,1,2,0,1,1,0,2,2,1,1,0,5,8,2,7,0,4,4,0,4,6,4,5,5,4,6,4,5,5,3,29,0,26,38,7,50,2,32,43,4,0,28,0,0,0,0,32,0,0,0,1578,2673,1894,3119,1615,2645,2416,2313,2204,1653,0,2,0,0,0,0,10,9
420,KR_6795842239,1,0,0,0,0,1,1,0,0,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,2,0,4,8,0,0,0,0,0,6,5,6,5,4,6,5,6,4,4,47,0,53,31,10,41,0,49,31,5,0,36,0,0,0,0,46,0,0,0,2061,2599,2040,3102,1846,1823,2001,2017,1740,1605,1,1,0,0,0,0,10,8
420,KR_6805118655,1,0,0,0,0,0,0,0,0,0,3,2,1,0,4,0,0,0,1,1,0,0,0,1,1,0,2,0,0,2,3,0,5,0,2,9,0,0,0,0,0,6,5,6,4,4,6,5,6,4,4,42,0,44,32,8,28,3,55,35,2,0,32,0,0,0,0,34,0,0,0,2577,2540,1883,2817,1828,1540,1872,2424,2279,1476,2,2,0,0,0,0,7,20
420,KR_6810684549,1,0,0,0,0,1,1,1,1,2,1,1,2,1,2,0,0,1,1,1,0,0,0,2,1,0,2,0,1,2,1,2,0,0,2,4,0,1,2,0,2,6,5,6,4,4,5,5,6,5,4,40,0,37,35,8,35,8,36,36,2,0,36,0,0,0,0,28,0,0,0,2246,2476,2028,2701,1547,1663,2294,2230,1993,1524,1,0,0,0,0,0,11,8
420,KR_6806728099,1,0,0,0,0,2,2,1,1,2,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,4,2,0,0,0,0,2,6,4,6,5,4,6,4,6,4,4,45,1,45,41,8,43,1,33,33,2,0,28,0,0,0,0,32,0,0,0,1949,1975,1927,2436,1894,1868,1814,1673,2028,1555,3,1,0,0,0,0,10,6
420,KR_6820873917,1,0,0,0,0,1,1,1,1,4,1,0,1,0,3,0,0,1,1,1,0,0,1,1,1,0,0,1,0,2,1,0,2,2,0,6,0,2,2,0,0,6,4,5,4,4,6,5,5,4,4,38,3,41,36,8,48,0,31,4,35,0,22,0,0,0,0,40,0,0,0,1783,1981,1927,2937,1645,1939,2434,2046,1944,1726,2,1,0,0,0,0,10,22
420,KR_6820255493,1,0,0,0,0,1,1,0,0,3,2,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,4,0,2,0,0,0,2,0,5,4,6,4,4,6,4,5,4,4,23,1,46,43,10,36,0,35,41,7,0,28,0,0,0,0,36,0,0,0,1798,2314,2267,2350,1538,1742,1840,1772,2019,1765,4,3,0,0,0,0,11,10
420,KR_6822930991,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,0,6,5,5,4,4,5,4,5,4,4,38,3,35,41,7,38,0,42,47,8,0,32,2,0,0,0,26,0,0,0,2450,1811,2364,1718,1553,1748,1610,1886,2080,1655,0,0,0,0,0,0,6,7
420,KR_6810752255,1,0,0,0,0,0,0,0,0,2,1,1,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,0,2,1,1,0,5,1,0,4,0,0,0,0,2,6,4,6,5,4,6,4,5,4,4,47,0,52,47,8,31,6,41,39,2,0,32,0,0,0,0,28,0,0,0,2218,2150,2480,2759,1836,1631,1790,1774,2167,1547,2,3,0,0,0,0,12,7
420,KR_6823845406,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,2,0,0,0,0,1,1,1,1,2,1,0,4,4,0,2,2,0,4,0,0,4,5,5,6,5,3,5,5,5,4,4,40,0,35,50,3,37,2,40,34,11,0,32,0,0,0,0,40,0,0,0,2447,2372,2034,2415,1801,1817,2305,1862,2283,1478,3,5,0,0,0,0,11,13
420,KR_6823004541,-1,0,0,0,0,0,0,0,0,2,0,0,1,4,3,1,0,1,3,2,0,0,1,1,2,2,0,2,1,3,3,0,7,0,4,10,0,5,0,2,10,6,4,5,4,4,5,4,5,4,4,44,0,31,30,4,34,0,28,31,0,0,25,0,0,0,0,22,0,0,0,1947,2396,3075,2736,2470,1667,2178,2615,2641,1976,1,0,0,0,0,0,12,8
420,KR_6810476025,-1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,4,6,4,4,6,5,6,4,4,52,1,49,43,7,45,0,40,49,9,0,32,0,0,0,0,36,0,0,0,2076,1794,2242,1849,1289,1895,1825,1788,2398,1534,3,4,0,0,0,0,10,8
420,KR_6802329981,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,2,0,0,1,1,1,1,0,0,0,3,0,0,0,0,0,5,0,3,0,0,4,6,5,6,4,5,6,4,5,3,4,41,1,43,39,1,48,2,35,28,9,0,35,0,0,0,0,20,0,0,0,1746,2290,1799,2371,1860,2010,1911,2512,2181,1679,1,1,0,0,0,0,9,7
420,KR_6800427196,1,0,0,0,0,0,0,0,0,2,1,0,1,0,3,1,0,1,0,1,2,0,1,0,1,2,0,1,0,3,1,0,6,0,0,4,0,0,0,2,1,6,4,5,5,3,6,4,6,4,4,50,2,40,34,1,38,1,43,34,3,0,27,0,0,0,0,28,0,0,0,1977,2462,1843,2958,1835,1899,2064,1851,2157,2345,1,1,0,0,0,0,10,8
420,KR_6812926096,-1,0,0,0,0,1,1,1,1,1,3,0,1,3,0,0,0,2,0,1,1,1,1,1,1,0,0,1,2,0,1,0,2,2,0,2,1,0,2,0,2,5,4,6,4,4,6,5,6,4,4,24,0,38,31,9,42,2,39,32,9,0,32,0,0,0,0,32,0,0,0,1484,2248,2632,1639,1345,1981,2379,1935,1993,1770,3,3,0,0,0,0,10,11
420,KR_6822673335,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,0,0,0,0,0,6,4,6,4,4,6,4,6,4,4,41,0,46,49,0,47,0,42,33,3,0,30,0,0,1,0,28,0,0,0,1785,2199,2123,2414,1857,1996,1687,1941,1694,1316,0,3,0,0,0,0,23,22
420,KR_6822666595,-1,0,0,0,0,0,0,1,1,0,4,0,0,1,1,0,0,2,0,1,0,0,0,0,1,2,0,0,1,0,1,0,2,0,0,4,0,2,0,2,6,6,5,5,5,4,5,4,6,4,4,44,5,41,40,6,42,4,38,41,2,0,40,0,0,0,0,28,0,0,0,1957,2100,2113,2135,1432,1866,2628,1648,2217,1562,3,1,0,0,0,0,7,14
420,KR_6807401231,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,6,5,6,4,4,6,4,5,5,3,54,0,41,47,1,40,2,37,38,2,0,40,0,0,0,0,28,0,0,0,2689,1949,2258,2035,1720,1805,2009,1885,1714,1380,1,3,0,0,0,0,11,22
420,KR_6810816438,-1,0,0,0,0,0,0,0,0,1,1,3,1,0,0,1,1,1,0,0,1,1,2,0,0,0,2,3,0,0,0,0,6,0,2,2,0,2,0,0,0,6,4,6,5,4,5,4,6,4,4,39,0,47,43,1,31,0,42,33,10,0,23,0,4,0,0,26,0,0,0,2663,2325,1977,2043,1901,2065,2080,1792,1758,1646,1,0,0,0,0,0,9,8
420,KR_6818603658,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,4,4,6,4,6,4,4,43,0,49,44,1,29,0,52,37,7,0,32,0,0,0,0,27,0,0,0,2206,1750,1967,1869,1315,1889,1663,2154,1757,1283,0,1,0,0,0,0,7,6
420,KR_6798460865,-1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,3,2,6,5,6,4,4,6,5,5,4,4,38,2,46,37,2,43,1,29,1,36,0,36,0,0,0,0,40,0,0,0,1769,2121,2214,1762,1436,1893,2384,1574,1775,2116,0,1,0,0,0,0,9,15
420,KR_6809087242,-1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,1,3,0,0,0,3,2,0,0,0,2,1,0,0,0,4,6,0,0,0,6,4,5,5,6,3,4,6,4,6,4,4,31,5,47,20,5,48,0,49,38,0,0,27,0,0,0,0,32,0,0,0,1648,2513,1932,1905,1858,2123,2041,1998,2555,2571,1,0,0,0,0,0,10,17
420,KR_6810495831,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,2,1,1,0,2,1,0,2,2,1,4,0,3,2,0,5,5,4,6,4,4,6,4,5,5,3,29,0,44,34,2,32,0,24,24,0,0,28,0,0,0,0,26,0,0,0,2031,2307,2250,2251,2142,1980,1781,1891,1712,1564,0,0,0,0,0,0,9,22
