queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6781919782,1,0,0,0,0,1,1,0,0,3,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,1,2,1,0,1,1,0,0,4,0,0,0,0,0,0,0,6,4,4,6,4,5,6,5,5,5,38,0,35,49,9,26,43,0,37,8,0,32,0,4,0,0,0,36,0,0,2337,1735,1912,2441,1911,1505,1891,1825,2035,1274,1,1,0,0,0,0,11,8
420,KR_6777655368,1,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0,0,2,0,1,1,0,0,0,2,2,1,0,1,1,2,0,3,0,0,4,0,2,0,3,4,7,4,6,4,4,5,4,6,4,4,56,5,48,25,11,28,2,40,23,5,0,28,0,0,0,0,28,0,0,0,2424,2646,2384,2237,1778,1603,2446,1797,2116,1936,2,1,0,0,0,0,10,49
420,KR_6785659261,-1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,2,0,0,0,1,1,0,0,1,2,0,1,0,0,0,0,0,2,0,1,0,0,1,6,4,5,4,4,5,4,6,4,4,44,0,36,44,0,28,0,43,27,3,0,28,0,0,0,0,29,0,0,0,2332,2267,1704,2234,1668,1603,1759,2704,1540,1469,2,0,0,0,0,0,12,9
420,KR_6785479636,1,0,0,0,0,3,3,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,2,4,2,0,2,0,0,2,6,4,5,4,3,5,4,6,3,3,40,0,29,24,5,27,0,48,21,0,0,35,0,0,0,0,28,0,0,0,2075,2256,1911,1609,1985,1494,1749,2246,1770,1472,0,0,0,0,0,0,8,21
420,KR_6779541510,-1,0,0,0,0,0,0,0,0,0,2,0,1,2,1,1,0,2,0,1,0,0,2,0,1,0,0,2,1,2,0,0,1,2,3,3,0,0,0,0,2,5,4,6,4,4,6,4,5,4,5,24,0,36,44,9,41,0,22,35,20,0,28,0,0,0,0,28,0,0,0,1470,2105,2610,2392,1742,1882,2256,1444,2139,1706,0,1,0,0,0,0,7,15
420,KR_6776644492,1,1,0,0,4,1,1,0,0,3,3,0,5,1,2,2,1,0,0,0,1,1,1,0,0,0,0,2,2,3,3,0,6,10,13,13,0,0,2,2,0,6,4,5,4,4,6,4,5,3,4,31,4,34,40,5,35,0,39,17,9,0,24,0,0,0,0,28,0,0,0,1652,3408,2262,2977,2271,2027,1675,1898,1435,1618,3,1,0,0,0,0,12,10
420,KR_6763479210,1,0,0,0,0,1,1,1,1,2,1,0,0,1,4,0,0,1,0,1,0,0,0,1,1,0,2,0,0,2,1,2,4,2,0,4,2,2,4,0,2,6,4,6,5,4,6,4,6,4,4,49,0,47,43,8,38,0,49,36,6,0,31,0,0,0,0,32,0,0,0,2073,1914,2377,3447,1513,1827,2124,2221,2004,1291,2,0,0,0,0,0,12,23
420,KR_6785572382,1,0,0,0,0,0,0,0,0,1,1,2,1,0,3,1,0,0,1,1,0,0,0,1,0,1,2,0,1,1,3,0,2,1,2,7,0,0,0,0,3,6,5,6,5,4,5,4,6,4,4,31,1,35,42,8,32,1,44,30,8,0,32,0,0,0,0,32,0,0,0,2276,2233,1796,2903,2185,1564,1780,2182,1872,1608,1,2,0,0,0,0,8,7
420,KR_6766368665,-1,0,0,0,0,0,0,1,1,0,1,1,0,1,2,3,1,0,0,1,0,1,0,0,1,1,2,0,1,2,2,2,4,0,4,3,0,0,0,0,0,5,4,5,5,5,5,4,6,3,3,32,1,31,40,9,39,0,45,19,9,0,26,0,0,0,0,28,0,0,0,2053,1887,2016,3214,2478,2216,1709,1935,1785,1362,3,1,0,0,0,0,14,9
420,KR_6783981479,1,0,0,0,0,1,1,1,1,0,2,2,3,0,0,0,0,2,0,1,0,2,0,0,0,1,2,0,1,1,1,0,0,1,4,5,4,0,0,0,2,5,4,6,4,4,5,4,6,4,4,24,1,47,33,7,36,0,41,42,10,0,27,0,0,0,0,29,0,0,0,2183,2717,2017,1922,1552,2113,2510,1818,2157,1533,1,0,0,0,0,0,9,9
420,KR_6774055828,1,0,0,0,0,0,0,0,0,3,1,0,2,0,3,0,0,0,0,2,1,0,0,0,2,1,1,1,0,2,1,2,2,0,0,0,0,4,0,0,4,6,5,6,5,4,6,5,6,4,3,47,1,41,39,8,44,2,44,33,9,0,40,0,0,0,0,32,0,0,0,2078,2977,1778,2969,1360,1907,2002,1869,2258,1736,1,0,0,0,0,0,9,13
420,KR_6785908282,1,0,0,0,0,2,2,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,4,0,0,8,0,0,0,0,0,5,3,6,4,4,6,3,6,4,3,43,0,53,41,7,42,0,38,27,7,0,23,0,0,0,0,17,0,0,0,1811,2128,2058,3376,1646,1788,1450,1851,1621,1344,2,2,0,0,0,0,8,17
440,KR_6786300083,-1,0,0,0,0,0,0,1,1,0,1,0,0,1,3,0,0,0,1,0,3,0,1,2,0,1,0,1,1,1,1,0,0,0,0,6,2,3,0,2,0,6,4,6,5,4,6,4,4,4,6,53,3,44,44,0,29,1,6,30,38,0,28,0,0,0,0,28,0,0,0,2207,1710,2207,2793,1791,1714,1893,1561,1843,2767,1,0,0,0,0,0,7,10
420,KR_6784814744,-1,0,0,0,0,1,1,2,2,1,3,1,0,0,1,0,0,0,0,3,0,0,0,0,1,2,1,1,0,0,0,0,4,2,0,2,0,4,4,0,6,6,5,6,4,4,5,4,6,4,4,46,0,49,41,0,27,0,41,46,10,0,31,0,0,0,0,36,0,0,0,2273,2076,2041,2190,1406,1540,1933,2143,3003,1592,0,1,0,0,0,0,9,13
420,KR_6781188522,1,0,0,0,0,0,0,0,0,1,3,1,1,2,0,0,0,2,0,0,0,0,0,0,1,1,1,1,2,0,0,0,2,0,0,0,0,0,0,4,4,6,4,6,3,4,4,4,5,4,4,35,0,41,31,10,23,2,37,39,10,0,28,0,0,0,0,29,0,0,0,2111,2334,2649,1543,1306,1439,2388,1704,2077,1512,0,1,0,0,0,0,10,10
420,KR_6788514632,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,2,2,0,0,0,0,0,5,5,6,4,4,6,4,6,5,4,32,0,35,45,8,45,0,47,40,12,0,40,0,0,0,0,36,0,0,0,1652,2364,1722,2430,1384,2437,1845,1907,1802,1449,0,0,0,0,0,0,8,9
420,KR_6788482091,-1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,6,4,6,4,5,6,5,6,4,4,48,1,41,3,39,42,0,33,36,7,0,28,0,0,0,0,37,0,0,0,1953,1688,1827,1862,1941,1879,1838,2268,2191,1674,1,1,0,0,0,0,7,8
420,KR_6782750520,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,3,0,1,1,0,1,1,1,0,0,2,1,0,3,0,3,4,0,0,0,0,4,5,4,5,5,3,6,5,6,4,4,36,6,43,41,7,31,0,46,34,7,0,24,0,0,0,0,40,0,0,0,2086,2347,1846,2336,2125,1945,1944,2003,2601,1536,0,0,0,0,0,0,7,6
420,KR_6783729263,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,2,0,0,2,0,0,6,4,6,4,4,6,5,6,4,4,45,1,39,46,9,45,5,46,36,2,0,24,0,0,0,0,48,0,0,0,1942,2434,2019,2170,1454,1935,2464,2159,1721,1240,2,2,0,0,0,0,15,7
420,KR_6772838956,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,2,0,2,1,0,2,0,1,2,0,1,1,1,1,0,3,0,0,1,0,2,4,6,8,5,4,6,5,4,6,4,6,5,4,38,0,45,44,1,40,3,41,36,9,0,28,0,0,0,0,32,0,0,0,1788,2064,2002,2410,2136,1858,2599,1953,2710,1885,2,1,0,0,0,0,6,7
420,KR_6787803887,-1,0,0,0,0,1,1,1,1,1,1,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,2,1,0,0,4,4,0,3,0,0,0,2,2,6,5,6,5,4,6,4,5,4,4,34,0,40,38,0,47,0,34,44,7,0,36,0,0,0,0,34,0,0,0,1966,2695,1978,2064,1919,1936,2261,1697,1946,1339,0,1,0,0,0,0,20,10
420,KR_6786990008,-1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,2,2,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,2,0,0,5,2,1,2,5,4,6,4,4,5,4,5,4,4,42,4,50,45,6,9,2,35,45,9,0,28,0,4,0,0,24,0,0,0,2105,2164,2019,2299,1868,1807,2821,1811,2265,1481,0,1,0,0,0,0,9,8
420,KR_6760098867,-1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,4,0,2,0,0,0,0,3,3,1,0,0,1,0,0,2,0,1,1,0,0,0,5,8,6,4,5,4,3,5,4,6,4,4,39,2,38,18,5,24,0,41,27,2,0,26,0,0,0,0,26,0,0,0,2193,2155,1769,1482,1288,1515,2835,1893,2545,2016,11,3,0,0,0,0,9,23
420,KR_6786888192,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,2,1,0,0,2,0,0,4,4,6,4,4,5,3,5,4,4,21,2,38,46,8,41,0,38,31,10,0,34,0,0,0,0,20,0,0,0,1364,1891,1756,2479,1831,1837,1840,1871,1606,1594,2,1,0,0,0,0,11,10
420,KR_6784143607,-1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,2,0,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,5,0,0,0,0,0,2,6,4,6,4,5,6,4,6,3,4,37,5,47,24,7,42,10,42,22,9,0,32,0,0,0,0,28,0,0,0,1736,2167,1922,1955,2226,1788,2632,1893,1502,1529,3,0,0,0,0,0,7,10
420,KR_6787285037,-1,0,0,0,0,0,0,0,0,1,1,0,4,0,1,1,1,0,0,1,2,1,0,0,2,1,0,0,1,3,2,0,2,1,7,8,0,0,0,3,2,6,5,6,4,3,6,4,5,4,4,33,3,49,28,1,31,0,34,39,1,0,31,0,0,0,0,36,0,0,0,1739,3183,2149,2249,2120,1990,1872,1659,2412,2346,0,3,0,0,0,0,11,9
420,KR_6789961580,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,5,4,6,4,4,6,4,5,4,4,38,1,34,51,0,30,1,34,32,3,0,28,0,0,0,0,28,0,0,0,1816,2365,1948,2070,1371,1641,1797,2032,1718,1470,1,1,0,0,0,0,18,19
420,KR_6786912096,1,0,0,0,0,0,0,0,0,1,3,1,0,0,1,1,0,2,0,0,1,0,1,1,1,0,1,0,0,0,2,0,0,0,2,1,0,0,4,4,4,6,4,6,5,4,5,4,6,4,3,43,0,43,46,8,36,0,46,32,7,0,28,0,0,0,0,24,0,0,0,2322,1695,2066,2443,1799,1729,2180,2007,1864,1699,1,2,0,0,0,0,10,12
420,KR_6785457069,-1,1,0,0,1,0,0,2,2,0,2,0,0,0,0,1,0,1,1,2,0,0,1,1,1,1,0,0,0,0,1,0,2,0,2,0,0,2,0,2,4,6,4,5,4,5,5,4,6,5,3,49,4,32,8,39,42,1,48,32,1,0,28,0,0,0,0,28,0,0,0,1978,1815,1701,1350,2109,1846,2081,2266,2368,1376,2,1,0,0,0,0,9,19
420,KR_6757944601,-1,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,2,2,0,2,2,4,0,6,5,6,4,4,5,5,6,4,4,49,7,47,40,0,23,2,53,28,2,0,32,0,0,0,0,40,0,0,0,2071,2359,1966,1912,1777,1485,2037,2128,1765,2142,11,5,0,0,0,0,11,37
420,KR_6784071955,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,2,0,4,0,2,0,0,2,0,5,5,5,4,4,6,4,6,5,4,26,0,30,31,9,40,0,51,46,8,0,39,0,0,0,0,32,0,0,0,1867,2035,1986,1843,1578,1969,2110,2026,2163,1822,0,0,0,0,0,0,8,8
420,KR_6768490321,1,0,0,0,0,0,0,0,0,1,1,0,0,2,4,0,1,0,0,0,0,1,0,0,0,0,1,0,1,2,2,0,4,2,2,8,0,0,0,0,0,5,5,6,4,4,5,4,5,4,3,39,3,30,35,1,33,1,36,28,0,0,36,0,0,0,0,28,0,0,0,1790,2128,2328,3014,1956,1964,1709,1687,1599,1381,1,1,0,0,0,0,12,20
420,KR_6772140491,1,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,0,2,1,1,1,1,0,1,2,1,1,1,0,1,1,0,2,0,0,4,2,2,2,0,2,6,5,6,3,3,6,5,6,4,4,37,0,40,27,6,42,5,44,40,7,0,36,0,0,0,0,32,0,0,0,2060,1982,1890,2201,1715,1990,2653,2496,2297,1787,1,0,0,0,0,0,10,7
420,KR_6778243430,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,2,0,0,2,0,0,0,0,0,6,5,6,5,4,6,5,6,5,4,46,0,51,52,1,45,0,46,47,8,0,36,0,0,0,0,40,0,0,0,3003,2172,2024,2354,1650,2183,1949,1968,1969,1374,0,0,0,0,0,0,50,8
420,KR_6788721061,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,5,4,6,4,4,6,6,4,4,4,27,0,43,42,1,49,46,0,32,2,0,32,0,0,0,0,0,30,0,0,1550,1774,1891,2195,1826,2421,2019,1830,1966,1538,0,0,0,0,0,0,8,16
420,KR_6786497543,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,1,2,2,1,0,2,2,1,1,0,0,0,0,0,1,0,0,0,2,0,1,4,0,6,6,6,4,6,5,3,6,5,6,5,3,40,0,51,40,5,36,0,32,32,8,0,30,0,0,0,0,30,0,0,0,1809,1728,2049,2010,2093,2153,2731,2340,2194,1485,0,1,0,0,0,0,9,10
440,KR_6789632186,1,0,0,0,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,0,1,0,1,0,2,1,0,2,1,2,0,2,4,3,2,0,2,1,0,2,6,5,4,5,5,5,4,6,4,4,36,7,2,41,32,21,1,26,37,0,0,36,0,0,0,0,28,0,0,0,1728,2746,1838,2509,2154,1689,2185,2130,2049,1548,2,1,0,0,0,0,43,16
420,KR_6776946939,-1,0,0,0,0,1,1,1,1,1,0,1,3,0,1,0,0,2,1,0,0,0,0,0,2,1,2,0,1,1,1,2,1,2,2,4,0,0,0,5,3,6,5,6,5,4,5,5,5,4,4,41,2,45,40,12,35,0,42,31,7,0,28,0,0,0,0,37,0,0,0,2250,2744,1983,2279,1647,1627,2453,2284,1895,1419,2,1,0,0,0,0,8,8
420,KR_6769379985,-1,0,0,0,0,0,0,0,0,2,3,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,4,6,5,6,4,4,6,3,6,4,4,41,0,44,42,1,37,0,41,38,0,0,44,0,0,0,0,16,0,0,0,1813,2356,2233,1891,1356,1755,1727,1855,2204,1569,1,1,0,0,0,0,11,11
420,KR_6788788556,-1,0,0,0,0,0,0,0,0,2,3,1,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,1,0,1,1,0,2,0,2,0,2,2,6,4,6,4,4,6,4,6,4,4,42,0,50,43,14,37,0,49,38,10,0,33,0,0,0,0,32,0,0,0,2185,1862,2085,2192,1594,1757,1930,1991,2108,1892,2,1,0,0,0,0,9,12
420,KR_6769685200,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,2,2,6,4,6,4,4,6,5,6,4,3,38,0,44,39,10,37,0,41,24,2,0,36,0,0,0,0,36,0,0,0,2129,1847,1921,2013,1760,2077,2382,1865,1587,1565,2,1,0,0,0,0,13,9
420,KR_6785167462,-1,0,0,0,0,2,2,2,2,1,1,2,0,1,1,1,0,1,0,2,0,0,0,0,2,1,1,1,2,1,0,0,1,2,2,3,0,2,2,2,6,5,5,5,4,3,5,4,5,5,3,28,0,32,32,0,31,1,28,31,1,0,36,0,0,0,0,28,0,0,0,2258,1959,2149,1999,1821,1596,2033,1572,2527,1486,1,2,0,0,0,0,8,8
420,KR_6776622999,1,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,0,1,1,2,0,0,1,0,1,2,0,1,1,1,2,0,1,3,0,6,0,2,0,0,2,5,5,6,4,5,5,4,6,3,3,28,2,45,43,7,38,3,39,13,0,0,36,0,0,0,0,28,0,0,0,1570,2464,2403,3178,1866,1718,2173,2089,2238,1586,2,1,0,0,0,0,8,8
420,KR_6780357742,-1,-1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,4,4,6,5,6,4,4,39,0,42,46,9,39,0,43,35,9,0,36,0,0,0,0,40,0,0,0,1751,1871,1879,1949,1367,2499,1905,1798,1707,1320,0,0,0,0,0,0,9,6
420,KR_6776524699,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,1,2,0,1,1,0,1,1,0,0,0,2,1,0,2,0,0,4,0,0,2,2,4,6,5,6,4,4,6,5,6,4,4,40,0,36,43,1,40,0,42,26,7,0,36,0,0,0,0,40,0,0,0,1795,1934,1812,3002,1591,2134,1920,2705,2192,1425,1,2,0,0,0,0,18,10
420,KR_6782666527,-1,0,0,0,0,1,1,1,1,2,1,2,2,0,2,1,0,0,0,1,1,0,1,0,0,1,1,2,1,1,2,0,0,0,2,4,0,2,2,2,0,6,5,6,5,4,6,4,6,5,4,35,1,45,34,1,40,5,41,37,6,0,36,0,0,0,0,23,0,0,0,2358,2469,2005,2476,2064,1882,1785,1964,2208,1879,0,3,0,0,0,0,9,8
420,KR_6758500498,-1,0,0,0,0,0,0,1,1,1,2,0,2,1,1,0,0,1,1,3,0,0,2,2,0,1,0,0,2,1,1,0,2,2,1,2,2,4,4,0,3,6,3,5,4,4,5,4,4,4,4,29,1,27,40,0,38,1,22,35,7,0,16,0,0,0,0,19,0,0,0,1648,2548,1997,2324,1720,1758,2293,2276,2580,1452,0,1,0,0,0,0,9,10
420,KR_6780128772,1,0,0,0,0,1,1,0,0,1,0,0,0,1,3,0,0,2,1,0,0,1,1,1,0,0,0,1,1,0,2,0,4,0,0,6,2,0,1,0,1,5,5,5,4,4,6,4,6,4,4,30,4,31,42,7,38,2,46,36,9,0,40,0,0,0,0,28,0,0,0,1638,2247,1899,2942,1623,1929,2374,2439,1758,1477,1,0,0,0,0,0,8,9
420,KR_6781218220,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,2,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,2,6,5,5,5,4,5,4,5,4,4,38,0,30,40,8,25,0,39,40,7,0,40,0,0,0,0,24,0,0,0,2138,2250,1568,2246,1483,1508,2240,1973,1792,1409,8,1,0,0,0,0,10,18
420,KR_6787878906,-1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,2,0,0,2,0,2,0,0,0,1,0,0,1,0,0,0,2,2,3,0,0,0,1,5,5,6,4,4,5,5,5,4,4,36,1,39,30,0,34,3,34,33,0,0,28,0,0,0,0,36,0,0,0,1781,2465,1823,1718,1476,1974,2493,2364,1638,1638,1,0,0,0,0,0,12,9
420,KR_6782741126,-1,0,0,0,0,0,0,0,0,2,4,0,1,1,1,0,0,3,1,0,1,1,0,0,2,2,1,1,0,1,0,2,0,0,0,2,2,0,1,3,5,5,4,6,4,4,5,4,5,3,4,32,3,46,35,12,25,9,37,24,9,0,24,0,0,0,0,15,0,0,0,1913,1936,2634,2092,1546,1634,2605,2165,1899,1966,1,0,0,0,0,0,9,10
420,KR_6782438842,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,1,1,0,0,1,1,0,1,0,0,2,0,1,0,3,0,0,2,0,3,0,2,4,6,4,6,4,3,5,4,5,5,3,52,1,27,29,7,24,0,43,41,1,0,24,0,0,0,0,34,0,0,0,2054,1893,2364,1932,1352,1466,2252,2141,2231,1466,1,1,0,0,0,0,8,9
420,KR_6779258624,-1,0,0,0,0,0,0,2,2,1,2,0,1,0,2,0,1,0,0,3,0,1,0,0,1,2,1,0,1,1,2,0,4,0,0,2,0,0,2,2,8,5,5,6,4,4,6,5,5,4,4,31,2,45,29,8,49,1,27,34,2,0,36,0,0,0,0,44,0,0,0,1642,2464,1900,2340,1388,2419,2076,1573,2675,1932,2,3,0,0,0,0,9,8
420,KR_6788282486,-1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,2,1,1,1,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,2,1,0,2,2,4,4,6,4,5,6,4,6,5,4,11,0,37,41,33,32,0,44,50,9,0,32,0,0,0,0,28,0,0,0,1407,1794,1858,1847,1932,2130,2552,2125,2600,1787,1,4,0,0,0,0,8,11
420,KR_6788697804,-1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,6,4,4,6,4,6,4,4,28,0,39,41,7,35,0,51,42,9,0,36,0,0,0,0,30,0,0,0,1596,2165,1851,1816,1292,2115,1732,2054,2158,1478,0,1,0,0,0,0,7,7
420,KR_6780847515,-1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,2,2,2,2,4,0,2,0,0,0,5,5,6,4,4,5,5,6,5,4,37,4,41,30,9,32,0,41,42,7,0,40,0,0,0,0,36,0,0,0,2489,2836,1963,1796,1505,1751,1975,2218,2179,1339,3,0,0,0,0,0,10,8
420,KR_6787574343,-1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,2,2,0,0,0,0,0,0,5,5,6,4,4,6,5,6,5,4,30,0,41,32,9,33,0,37,49,8,0,40,0,0,0,0,44,0,0,0,1625,2230,2347,1830,1629,1690,2053,2188,1949,1313,1,0,0,0,0,0,7,6
420,KR_6776375278,-1,0,0,0,0,1,1,1,1,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1,2,0,2,2,2,0,0,0,0,2,6,5,6,5,4,5,5,6,5,4,43,0,47,49,8,30,0,43,40,12,0,40,0,0,0,0,36,0,0,0,2419,2560,2014,2069,1730,1642,1864,1907,2216,1437,0,3,0,0,0,0,10,28
420,KR_6788962493,-1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,4,0,0,0,0,2,0,0,2,6,4,5,4,4,6,4,6,4,4,35,0,42,31,8,44,0,48,34,9,0,33,0,0,0,0,28,0,0,0,2330,2114,1904,1637,1316,1876,1794,1991,2165,1386,0,1,0,0,0,0,7,7
420,KR_6778817447,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,2,6,5,6,4,5,5,4,6,5,4,43,0,40,48,13,26,0,44,55,7,0,34,0,0,0,0,32,0,0,0,2346,2259,1821,1966,1458,1473,1860,1972,2453,1374,2,1,0,0,0,0,5,7
420,KR_6789355767,-1,1,0,0,4,4,4,2,2,5,1,1,3,0,3,0,1,0,0,1,1,2,0,0,1,0,2,1,1,1,2,2,2,10,4,10,2,4,4,0,2,6,4,6,5,4,5,4,6,4,3,38,0,43,46,1,28,2,41,32,3,0,36,0,0,0,0,24,0,0,0,2038,2779,2242,3368,1718,1976,1845,2079,2028,1805,0,4,0,0,0,0,17,10
420,KR_6784873524,1,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,6,4,6,4,4,6,5,5,4,4,42,3,42,39,0,33,2,32,40,10,0,24,0,0,0,0,36,0,0,0,2584,1662,2408,1739,1161,1683,1981,1756,1790,1632,1,2,0,0,0,0,10,7
420,KR_6776639525,1,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,2,1,1,0,0,0,1,1,2,0,0,1,0,0,0,0,2,0,0,0,1,0,4,5,6,4,6,4,4,6,4,6,4,4,46,1,44,38,8,38,1,42,41,7,0,27,0,0,0,0,26,0,0,0,1961,1689,1991,2142,1598,1720,2455,2116,2275,1579,3,0,0,0,0,0,8,9
420,KR_6785458924,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,0,2,4,0,0,0,2,2,6,5,6,5,4,6,5,5,4,4,40,0,35,40,6,48,0,43,38,9,0,35,0,0,0,0,38,0,0,0,1863,2326,1990,2600,1926,1932,2146,1901,1898,1456,0,0,0,0,0,0,8,6
420,KR_6778200564,-1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,1,0,2,0,2,4,0,4,0,2,2,6,4,6,4,4,6,4,6,5,4,55,1,44,27,12,53,0,47,42,9,0,31,0,0,0,0,32,0,0,0,2058,1852,2235,2058,1536,2075,1973,1963,2439,1861,3,1,0,0,0,0,10,10
