queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6733605403,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,2,0,1,0,1,2,3,2,2,0,2,2,0,0,0,6,4,6,4,4,6,4,6,5,4,34,0,42,45,8,38,2,37,44,8,0,28,0,0,0,0,24,0,0,0,2067,1889,2111,2598,1646,1979,1999,1687,2242,1300,0,1,0,0,0,0,6,7
420,KR_6786453352,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,6,5,6,4,4,6,4,5,4,3,40,0,37,36,1,30,0,23,33,5,0,35,0,0,0,0,32,0,0,0,2280,1843,2186,1735,1357,1969,2245,1553,1606,1171,0,0,0,0,0,0,8,7
420,KR_6737123561,1,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,0,0,0,0,1,1,6,5,6,4,4,5,4,6,4,4,45,0,39,34,1,21,3,29,38,9,0,40,0,0,0,0,26,0,0,0,2523,2067,2383,1666,1325,1490,2075,1756,1953,1398,0,1,0,0,0,0,7,7
420,KR_6688126119,-1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,2,0,1,2,1,2,0,1,0,3,0,1,1,0,0,2,0,0,0,0,0,2,0,2,3,5,4,5,4,4,6,4,5,4,4,19,0,23,31,6,29,2,31,47,9,0,32,0,0,0,0,22,0,0,0,1932,1795,1741,1609,1406,2288,1723,1920,2615,1820,0,2,0,0,0,0,9,10
420,KR_6737979889,-1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,3,0,1,1,0,3,1,0,1,0,1,0,1,0,2,0,0,0,0,5,2,0,0,5,5,5,4,4,6,4,5,5,4,33,0,23,35,7,40,1,24,37,1,0,32,0,0,0,0,22,0,0,0,2050,1974,1769,2079,1282,2211,1923,2603,1910,1825,0,0,0,0,0,0,7,13
440,KR_6679360985,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,0,2,0,4,4,0,0,0,0,2,6,4,6,4,4,5,4,6,4,4,42,0,30,31,0,28,2,38,28,11,0,36,0,0,0,0,20,0,0,0,1893,1980,1543,2649,2303,1529,1863,1777,1580,1463,0,0,0,0,0,0,6,3
420,KR_6795821495,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,6,4,6,4,4,6,4,5,4,4,40,1,31,39,8,35,5,34,32,1,0,23,0,0,0,0,20,0,0,0,1802,1924,1662,1810,1264,1767,1983,2249,1680,1315,0,0,0,0,0,0,11,8
420,KR_6318835192,-1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,1,0,0,1,0,0,1,0,1,0,1,0,2,2,2,1,0,2,2,2,0,0,0,0,2,5,6,6,4,4,5,5,5,4,4,0,24,40,14,0,28,4,35,31,4,32,0,0,0,0,0,32,0,0,0,2190,1846,2230,2641,1838,1914,1784,1582,1896,1636,0,1,0,0,0,0,15,6
420,KR_6713829828,-1,0,0,0,0,0,0,0,0,1,2,1,3,0,2,0,0,0,1,1,0,0,0,1,0,1,1,2,1,1,1,0,0,2,0,4,0,0,0,0,2,6,5,5,5,4,5,4,5,5,4,34,0,23,45,7,21,0,31,34,10,0,36,0,0,0,0,31,0,0,0,1962,2827,1574,2500,1550,1477,1754,2035,2144,1463,0,1,0,0,0,0,5,7
420,KR_6573626063,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,2,0,0,0,1,1,0,0,0,2,0,0,1,1,1,0,0,4,2,2,0,1,0,1,6,4,6,4,4,5,5,6,4,4,31,1,43,34,6,35,2,36,33,2,0,32,0,0,0,0,35,0,0,0,2234,2440,1893,1913,1651,1869,2534,1878,1694,1517,0,1,0,0,0,0,14,7
420,KR_6778361032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,6,4,6,4,4,6,5,6,4,4,31,2,42,33,3,46,0,33,38,7,0,31,0,0,0,0,32,0,0,0,1666,1769,1903,2184,2357,1968,2083,1680,1802,1327,0,0,0,0,0,0,7,3
420,KR_6702707385,1,0,0,0,0,1,1,0,0,0,0,1,0,2,2,0,1,0,1,0,0,1,0,1,0,0,0,1,2,1,1,0,5,0,0,2,0,0,0,0,0,5,5,6,4,4,6,4,6,4,3,29,4,38,30,4,35,0,35,31,8,0,32,0,0,0,0,22,4,0,0,1982,2371,2452,2215,1432,2034,1595,2169,1674,1310,0,0,0,0,0,0,8,7
420,KR_6794945039,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,1,2,2,0,2,4,0,0,0,2,2,5,4,6,4,4,6,4,6,5,4,25,0,22,23,1,32,0,23,35,4,0,28,0,0,0,0,28,0,0,0,1793,2001,1796,1542,1620,1694,1631,1421,2140,1852,0,0,0,0,0,0,6,6
420,KR_6735426975,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,4,0,0,0,0,2,5,4,6,5,4,5,4,5,4,4,24,2,43,44,6,30,0,36,26,2,0,28,0,0,0,0,31,0,0,0,1710,2059,1943,2698,1454,2103,1685,2069,1778,1318,0,0,0,0,0,0,7,8
440,KR_6782775604,-1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,2,0,2,2,0,0,0,0,0,2,0,0,6,5,6,4,4,6,4,4,5,4,31,3,30,30,0,43,41,0,29,0,0,36,0,0,0,0,0,20,0,0,1693,2975,1971,1582,1241,1893,1857,1796,1951,1266,1,0,0,0,0,0,7,9
420,KR_6795469471,1,0,0,0,0,2,2,2,2,0,1,0,2,2,0,1,1,2,0,2,0,2,0,1,1,1,1,0,2,1,1,4,2,4,4,2,2,4,4,4,6,6,5,6,4,5,5,4,6,4,4,32,1,28,31,2,22,2,33,38,6,0,31,0,0,0,0,23,0,0,0,1692,2641,2233,1653,1748,1784,2447,1725,2504,1380,0,0,0,0,0,0,6,7
420,KR_6789001598,-1,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,2,0,0,0,0,2,0,2,0,6,5,6,5,4,6,4,5,4,4,41,0,46,39,2,21,2,28,39,7,0,40,0,0,0,0,24,0,0,0,2289,2100,2301,2374,1282,1849,1830,1947,1952,1508,1,1,0,0,0,0,10,9
420,KR_6535511142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,1,0,6,4,5,4,5,5,4,6,4,3,43,3,24,2,38,27,2,37,27,7,0,23,0,0,0,0,34,0,0,0,1844,1648,1502,1621,2229,1561,1884,1765,1657,1547,0,0,0,0,0,0,6,12
440,KR_6785833411,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,4,6,5,4,6,4,5,4,4,36,1,37,53,0,41,1,39,36,0,0,32,0,0,0,0,24,0,0,0,1722,2001,1791,2402,1281,2613,1911,2205,1695,1201,1,0,0,0,0,0,8,8
420,KR_6795924306,-1,0,0,0,0,1,1,1,1,0,2,1,0,0,1,0,0,0,0,2,1,0,1,0,2,0,2,0,0,0,0,0,2,0,0,2,2,3,0,2,3,6,5,6,4,4,5,4,6,4,4,38,0,38,38,2,27,1,36,44,10,0,48,0,0,0,0,24,0,0,0,1994,2132,1795,2071,1527,1628,1758,1740,2718,1812,1,1,0,0,0,0,4,10
440,KR_6738064258,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,5,6,4,5,4,4,5,4,4,5,21,36,0,40,6,39,26,0,0,39,0,0,24,0,0,0,0,28,0,0,1431,1833,1867,2264,1437,1725,1526,1694,1381,1889,0,0,0,0,0,0,7,9
440,KR_6744015023,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,0,0,0,0,1,0,0,0,2,0,1,1,1,0,1,0,0,4,2,0,0,0,0,6,4,6,4,4,4,4,5,4,4,38,0,43,47,3,18,0,29,49,8,0,28,0,0,0,0,32,0,0,0,2284,2190,2193,2807,1662,1599,2131,1602,2054,1309,0,0,0,0,0,0,85,9
420,KR_6782600883,1,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,3,0,0,1,0,2,0,2,2,0,0,0,0,2,5,4,6,4,4,4,5,6,4,4,27,0,46,43,6,1,25,32,42,7,0,24,0,0,0,20,0,0,0,0,2521,2117,1984,1937,1336,1510,2174,1972,2165,1432,1,1,0,0,0,0,8,4
420,KR_6649427277,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,2,0,5,4,6,4,4,6,5,5,4,4,39,1,38,34,9,42,0,26,43,9,0,20,0,0,0,0,40,0,0,0,2114,1711,2217,1718,1370,1886,2237,1832,2064,1682,1,0,0,0,0,0,7,7
420,KR_6779256533,1,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,6,4,6,4,4,5,4,6,4,4,34,3,38,40,9,11,0,39,35,2,0,32,0,0,0,0,32,0,0,0,2334,2104,2140,1938,1451,1256,1785,1841,1648,1463,1,0,0,0,0,0,7,16
420,KR_6779423430,1,0,0,0,0,1,1,0,0,1,0,3,1,0,0,0,1,1,0,0,0,1,0,1,0,0,3,1,0,0,0,0,0,0,2,2,0,0,2,0,0,6,4,6,4,4,4,4,5,4,4,36,0,40,33,8,16,9,27,36,1,0,36,0,0,0,0,24,0,0,0,2799,2269,1736,1753,1371,1611,2060,1680,1715,1420,0,0,0,0,0,0,9,6
420,KR_6765903490,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,6,4,6,4,4,5,4,5,4,4,30,1,39,43,1,30,1,31,31,0,0,32,0,0,0,0,32,0,0,0,1976,1951,2261,1891,1216,1622,1776,1615,1658,1211,1,0,0,0,0,0,8,8
420,KR_6620199302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,2,0,2,0,0,5,6,4,6,4,4,6,5,6,4,4,28,0,46,32,6,33,0,43,27,0,0,32,0,0,0,0,44,0,0,0,1561,1789,1897,2542,1347,1695,2092,1823,2913,1656,0,0,0,0,0,0,3,7
440,KR_6773240702,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,2,1,0,0,0,2,0,2,3,0,3,0,3,0,6,4,6,4,3,6,4,4,4,5,26,0,38,29,5,37,0,8,35,27,0,23,0,0,0,0,32,0,0,0,1561,1966,1820,2031,1865,1761,1970,1641,2035,1847,0,0,0,0,0,0,6,11
420,KR_6778258991,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,0,6,5,6,4,5,6,5,6,5,4,30,2,37,30,2,32,1,39,39,2,0,36,0,0,0,0,38,0,0,0,1652,1873,1669,2119,1786,1709,1899,1818,1841,1866,0,0,0,0,0,0,41,7
420,KR_6718885994,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,4,6,4,4,5,4,6,4,4,45,0,39,24,3,15,4,36,32,8,0,36,0,0,0,0,32,0,0,0,2269,1841,1774,1477,1409,1330,2206,2174,1730,1416,0,0,0,0,0,0,8,9
420,KR_6666642943,-1,0,0,0,0,2,2,4,4,1,3,0,1,1,3,0,0,0,4,1,0,1,2,1,1,0,1,3,0,0,1,6,3,0,2,2,4,5,1,8,9,5,4,5,4,4,6,4,6,5,3,36,2,31,42,7,35,0,37,37,3,0,28,0,0,0,0,28,0,0,0,2065,2184,1997,2934,1409,1723,1743,3102,2122,1331,1,0,0,0,0,0,6,11
420,KR_6681203735,1,0,0,0,0,0,0,0,0,2,1,0,1,1,3,0,0,0,0,0,2,0,1,0,0,1,0,1,1,2,1,0,3,0,1,4,0,1,0,1,0,5,5,6,5,4,6,5,6,4,4,30,0,48,42,1,43,1,33,21,7,0,32,0,0,0,0,36,0,0,0,1662,2270,2239,2983,1668,1900,1941,1675,1552,1855,1,2,0,0,0,0,10,5
420,KR_6678878078,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,0,2,0,0,0,0,0,0,3,0,0,6,5,5,4,4,6,5,6,4,4,25,2,32,45,0,36,0,39,42,7,0,40,0,0,0,0,36,0,0,0,1735,2303,2317,1980,1281,1788,2450,2116,1968,1334,0,0,0,0,0,0,6,7
420,KR_6348338059,1,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,2,2,0,2,0,2,1,1,1,1,0,0,1,1,1,0,1,0,0,3,1,0,1,0,3,5,4,5,4,4,6,4,5,5,3,26,0,19,38,8,29,0,27,40,0,0,28,0,0,0,0,28,0,0,0,1505,1771,1740,2628,1487,2401,2301,1738,2578,1726,2,0,0,0,0,0,7,7
420,KR_6778617868,1,0,0,0,0,0,0,0,0,1,0,2,2,0,3,1,0,1,1,0,0,0,1,1,0,0,3,1,1,1,2,2,1,3,0,5,0,1,1,0,1,6,5,5,5,4,4,4,6,4,3,32,2,30,45,9,13,0,38,32,1,0,32,0,0,0,0,24,0,0,0,2411,2530,2102,3008,2090,1247,2070,2319,1641,1477,0,1,0,0,0,0,7,5
420,KR_6778234194,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,2,0,1,6,3,6,5,4,5,4,5,4,4,37,0,26,45,0,37,0,23,34,8,0,22,0,0,0,0,33,0,0,0,1750,1554,1585,2247,1571,2166,2374,1620,2029,1515,0,0,0,0,0,0,9,5
420,KR_6792076983,-1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,3,0,0,0,1,2,1,0,0,1,0,1,0,2,2,0,0,0,0,2,0,3,6,5,6,3,4,6,4,6,5,4,23,0,35,28,15,37,0,40,41,2,0,32,0,0,0,0,32,0,0,0,1473,2252,2145,1585,1327,1778,2092,1972,2979,1721,1,1,0,0,0,0,8,9
420,KR_6785272841,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,4,4,5,4,6,4,4,32,0,38,40,9,29,0,44,36,0,0,36,0,0,0,0,24,0,0,0,1683,1850,1778,1865,1381,1988,1580,1933,1725,1470,0,1,0,0,0,0,7,7
420,KR_6629235109,-1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,2,0,1,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,4,6,4,5,4,4,5,4,5,4,4,42,0,24,22,5,17,0,29,36,2,0,28,0,0,0,0,32,0,0,0,2199,1674,1829,1442,1423,1625,2057,2042,2391,1771,0,0,0,0,0,0,7,4
420,KR_6790738764,1,0,0,0,0,1,1,1,1,0,2,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,4,0,4,0,2,2,0,0,0,0,5,4,5,4,4,5,4,5,6,3,22,1,31,42,7,29,0,26,35,0,0,28,0,0,0,0,24,0,0,0,1667,2321,1769,2380,1446,1745,1531,1546,1767,1631,1,0,0,0,0,0,6,12
420,KR_6746480574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,4,4,6,5,6,4,4,37,0,40,45,0,39,2,34,42,7,0,28,0,0,0,0,36,0,0,0,1809,1640,1824,1890,1333,1773,1872,1753,1853,1289,0,0,0,0,0,0,8,4
420,KR_6597430459,-1,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,1,1,0,1,1,0,1,1,1,3,0,0,0,1,2,1,0,0,2,0,2,0,4,2,5,5,6,4,4,5,4,6,5,4,26,0,41,39,8,26,0,34,24,2,0,36,0,0,0,0,32,0,0,0,2383,2418,1833,2159,1445,1961,2237,2049,1780,1431,0,0,0,0,0,0,10,6
420,KR_6793251332,1,0,0,0,0,1,1,1,1,1,1,1,4,1,1,2,3,0,1,1,0,2,2,0,1,0,1,2,1,3,2,4,5,0,4,5,0,4,0,2,4,5,4,5,4,4,6,4,6,4,3,26,2,31,40,9,31,1,35,26,2,0,20,0,0,0,0,31,0,0,0,2106,3355,2015,2467,2316,2677,1905,1966,1847,1474,2,1,0,0,0,0,6,9
420,KR_6694280080,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,3,0,0,0,1,2,1,0,0,0,0,2,0,0,0,2,1,0,1,0,0,4,6,4,5,4,4,5,4,6,5,3,45,0,30,39,1,23,2,38,37,1,0,32,0,0,0,0,24,0,0,0,1928,1737,1550,2284,1752,1463,1809,2169,2694,1642,0,2,0,0,0,0,10,6
420,KR_6738192613,-1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,0,1,0,2,1,0,1,1,1,0,0,0,0,2,0,6,2,0,2,6,5,6,5,4,5,4,6,4,4,35,0,44,38,7,30,2,40,18,7,0,35,0,0,0,0,28,0,0,0,2075,2131,2414,2187,1344,1634,1991,1906,1696,2501,0,0,0,0,0,0,9,8
420,KR_6781870464,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,2,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,1,6,4,6,4,4,6,5,5,4,4,26,0,34,34,1,43,0,36,37,3,0,27,0,0,0,0,32,0,0,0,1940,1946,2124,1606,1315,1914,2509,1641,1875,1231,0,0,0,0,0,0,6,6
440,KR_6790947304,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,4,0,1,0,0,0,1,0,0,6,4,5,4,4,5,4,6,4,4,27,0,22,40,0,24,0,48,33,11,0,30,0,0,0,0,28,0,0,0,1867,2067,1904,2001,1736,1518,2010,2101,1694,1366,0,0,0,0,0,0,11,5
420,KR_6659735494,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,4,4,5,5,6,4,4,45,0,41,41,0,37,1,40,34,7,0,40,0,0,0,0,36,0,0,0,1886,1920,2230,1813,1421,1750,1915,1778,1746,1325,0,0,0,0,0,0,8,7
420,KR_6742752788,1,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,6,4,6,4,4,5,5,6,4,4,37,1,48,29,6,11,0,53,38,0,0,28,0,0,0,0,44,0,0,0,2517,2300,1984,1616,1354,1193,2040,2036,1864,1468,1,0,0,0,0,0,9,47
420,KR_6756465303,1,0,0,0,0,0,0,0,0,0,1,1,2,0,2,2,0,1,0,1,1,1,0,0,2,0,1,1,1,2,2,0,0,4,3,3,0,0,0,2,0,6,5,6,4,4,5,4,5,4,4,35,1,38,36,0,24,0,39,33,4,0,34,0,0,0,0,26,0,0,0,2027,2446,2056,2839,2340,1512,1948,1785,2169,1571,0,0,0,0,0,0,10,9
420,KR_6743093053,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4,0,2,0,0,0,0,0,0,5,4,5,4,4,5,4,6,4,4,36,0,28,35,0,26,0,42,44,8,0,28,0,0,0,0,24,0,0,0,1769,1889,2075,1859,1601,1821,1590,1892,1848,1303,0,0,0,0,0,0,5,111
420,KR_6794186966,1,0,0,0,0,2,2,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,2,1,0,2,0,0,4,0,3,0,1,2,5,4,6,4,4,5,4,6,4,4,32,0,41,37,8,34,0,31,26,2,0,24,0,0,0,0,20,0,0,0,1994,2075,2151,2187,1860,1753,2043,1975,1915,1819,0,0,0,0,0,0,7,161
420,KR_6763092992,-1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,1,1,1,0,0,1,1,1,2,0,1,1,0,6,0,0,3,0,0,0,2,2,6,5,6,5,4,5,3,6,4,4,41,1,39,39,8,16,0,42,32,8,0,36,0,0,0,0,11,0,0,0,2353,2360,2105,2363,1594,1806,1295,1934,2247,1691,1,0,0,0,0,0,5,7
420,KR_6661305408,-1,0,0,0,0,1,1,2,2,0,0,0,1,2,4,1,1,1,1,2,0,1,1,1,1,1,2,0,1,2,3,4,2,0,1,5,2,2,2,0,4,5,5,6,5,4,6,5,6,4,3,18,1,35,42,7,38,2,45,24,7,0,32,0,0,0,0,36,0,0,0,1552,2112,2412,3374,1995,2254,2230,2371,2101,1337,0,0,0,0,0,0,6,9
420,KR_6720610218,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,2,2,0,0,0,1,1,2,0,0,1,1,0,2,2,2,2,2,0,6,0,2,4,0,0,4,4,4,5,4,5,4,5,4,4,26,0,20,38,9,42,1,21,30,9,0,24,0,0,0,0,28,0,0,0,1927,1738,1884,3078,1953,2553,2556,1714,1606,1292,0,0,0,0,0,0,12,8
420,KR_6620031186,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,2,0,4,2,0,0,5,4,6,4,4,6,4,6,4,4,29,0,37,37,8,31,1,38,33,0,0,32,0,0,0,0,29,0,0,0,1596,1741,1742,2193,1693,2416,2090,2168,1652,1461,0,0,0,0,0,0,6,6
420,KR_6789242184,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,2,0,0,0,0,2,0,1,0,0,1,0,2,0,0,0,2,0,2,0,0,0,0,4,4,5,4,5,5,5,6,5,3,8,0,29,35,28,24,2,32,37,2,0,26,0,0,0,0,33,0,0,0,1654,1600,2034,2177,1580,1680,2256,2279,1764,1256,0,0,0,0,0,0,6,14
420,KR_6789404717,1,0,0,0,0,1,1,0,0,0,1,1,4,0,4,0,0,0,2,2,1,0,2,2,0,1,1,1,1,2,4,0,2,2,4,7,0,2,0,2,3,6,5,5,4,4,6,5,6,5,3,42,6,26,36,3,31,0,30,28,1,0,28,0,0,0,0,36,0,0,0,2199,3481,1758,3359,2002,1659,1995,2160,2751,1935,1,0,0,0,0,0,6,5
420,KR_6292766116,1,0,0,0,0,0,0,0,0,1,1,1,0,5,4,0,1,0,0,0,0,1,0,0,0,0,1,1,3,2,3,2,4,1,1,6,0,0,0,0,0,4,4,6,4,4,5,5,5,4,3,20,6,39,40,9,24,0,32,29,2,0,16,0,0,0,0,40,0,0,4,1753,1635,3707,3413,1729,1850,1854,1651,1515,1353,0,0,0,0,0,0,9,7
420,KR_6762971272,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,5,4,6,4,4,6,5,6,5,4,26,0,41,31,4,18,2,34,40,0,0,28,0,0,0,0,32,0,0,0,1554,1685,1833,1924,1354,1788,2523,1822,2158,1397,0,0,0,0,0,0,6,6
420,KR_6792012235,1,0,0,0,0,0,0,0,0,2,0,1,2,1,1,0,2,1,1,0,1,2,1,1,0,1,1,1,1,1,1,0,1,0,2,3,0,4,2,0,0,6,4,5,4,4,5,4,5,4,4,32,1,25,42,7,25,1,30,41,2,0,32,0,0,0,0,28,0,0,0,2022,2469,1943,2379,1466,2112,2238,2056,1820,1689,0,0,0,0,0,0,8,17
420,KR_6785396661,-1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,3,1,0,1,0,3,2,1,0,0,0,1,1,1,0,0,0,1,1,0,0,2,2,2,6,4,5,5,4,5,5,6,4,4,44,0,38,31,3,25,0,39,32,2,0,24,0,0,0,0,36,0,0,0,1983,1696,2054,2150,1976,1747,2748,2276,1746,1851,0,0,0,0,0,0,8,8
420,KR_6736849448,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,2,0,0,0,0,1,1,0,1,1,2,1,2,1,2,3,1,0,0,0,0,3,6,5,5,4,3,5,4,5,4,3,41,6,30,23,1,32,3,30,31,1,0,40,0,0,0,0,24,0,0,0,2036,3192,1768,2226,1710,1645,1668,1623,2232,1705,0,0,0,0,0,0,10,8
420,KR_6707527296,-1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,2,0,2,0,0,2,5,5,6,4,4,5,4,6,4,4,27,0,40,38,0,34,0,33,39,9,0,44,0,0,0,0,30,0,0,0,1538,2130,2119,2114,1401,1655,1802,1686,2134,1368,0,2,0,0,0,0,9,8
