queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6812227353,-1,-1,1,0,5,2,2,1,1,4,4,1,2,2,3,2,2,2,2,2,0,2,2,0,2,2,5,1,1,2,1,12,13,0,0,11,4,13,0,5,18,8,6,8,7,6,7,6,8,7,6,73,2,83,91,22,38,7,85,76,17,0,48,0,0,0,0,56,0,0,0,3750,3959,3802,4358,3236,3023,4001,3910,3686,2290,7,7,0,0,0,0,19,15
420,KR_6814457572,1,0,1,0,0,0,0,0,0,2,3,3,4,2,2,3,2,0,1,1,0,1,2,1,1,0,5,1,2,3,3,8,11,0,11,18,0,8,0,0,2,8,7,9,7,7,8,7,8,6,6,62,6,87,79,14,68,2,75,72,15,0,44,0,0,0,0,60,0,0,0,3877,4466,4187,4182,3324,3568,3244,3319,3431,2124,2,0,0,0,0,0,13,15
420,KR_6822501560,-1,1,0,0,6,0,0,0,0,4,2,0,1,0,2,1,1,2,0,0,1,1,1,0,1,1,0,0,1,1,2,0,8,6,1,4,0,4,0,10,10,7,7,8,7,7,9,7,8,6,5,56,4,89,88,4,96,2,93,57,5,0,59,4,0,0,0,64,0,0,0,2674,3499,3607,4286,2888,3955,4100,3331,2948,2617,1,4,0,0,0,0,19,28
420,KR_6821765366,1,-1,1,0,6,0,0,0,0,9,3,0,3,2,1,1,1,2,1,0,0,2,1,1,0,0,1,0,3,1,2,0,6,1,9,16,6,5,0,0,2,8,6,8,7,6,8,7,8,6,6,81,1,68,74,7,81,4,80,77,4,0,44,0,0,0,0,60,0,0,0,3073,3852,3723,3558,2994,3719,3953,3619,3157,2690,5,5,0,0,0,0,66,20
420,KR_6813648143,1,0,0,0,0,1,1,0,0,2,2,0,2,0,4,1,2,3,2,1,1,2,0,2,1,4,0,2,0,3,2,0,6,0,17,29,0,8,0,5,15,8,6,8,7,4,9,6,8,6,6,69,5,90,77,3,81,9,73,60,16,0,52,0,0,0,0,44,0,0,0,2858,3577,3446,4985,3151,3686,3922,3596,3504,3257,6,5,0,0,0,0,20,18
420,KR_6822998638,-1,1,-1,0,2,0,0,0,0,3,4,0,3,0,1,1,1,0,1,3,1,1,0,1,0,4,0,2,0,1,2,0,5,0,7,10,1,6,1,0,16,8,7,8,7,6,9,7,9,6,6,68,4,63,77,20,100,0,85,74,14,0,66,0,0,0,0,65,0,0,0,2871,4209,2764,3796,2645,4217,3239,3557,4024,2767,4,3,0,0,0,0,15,17
420,KR_6814786898,-1,0,0,0,0,0,0,0,0,1,3,0,2,6,0,1,5,0,0,3,0,3,2,1,1,1,1,3,3,1,1,0,6,0,6,3,0,22,2,0,9,8,8,9,7,6,8,6,8,7,6,80,3,84,100,2,76,1,78,80,14,0,71,0,0,0,0,40,0,0,0,3319,4200,5430,3785,2600,4695,3227,3237,4037,2209,2,3,0,0,0,0,38,15
420,KR_6797854599,1,-1,1,0,3,0,0,0,0,2,4,1,3,0,2,0,0,0,1,0,0,0,0,0,0,1,2,1,1,1,1,0,0,2,0,9,0,2,0,0,2,8,7,9,6,6,7,7,6,8,6,69,0,92,79,6,54,10,79,76,8,0,61,0,0,0,0,64,0,0,0,3431,4191,3716,3742,2825,2571,3213,3457,3085,2400,3,2,0,0,0,0,15,66
420,KR_6812403513,1,-1,-1,0,2,0,0,0,0,3,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,6,0,6,0,5,6,0,0,9,7,8,7,6,8,7,8,6,6,85,1,79,92,12,88,1,79,4,71,0,72,0,0,0,0,68,0,0,0,3474,3582,3190,3389,2179,3354,3701,3479,2216,2944,3,3,0,0,0,0,17,20
420,KR_6810959165,1,1,0,0,4,0,0,0,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,4,0,2,0,0,2,8,6,8,7,6,9,6,8,6,5,85,0,82,83,0,89,1,87,85,13,0,64,0,0,0,0,60,0,0,0,3369,3873,3188,3312,2342,3376,3067,3528,3486,2060,1,4,0,0,0,0,18,14
420,KR_6821911231,-1,-1,0,0,6,0,0,0,0,4,6,0,1,3,2,1,0,0,1,2,0,1,0,0,1,1,1,2,3,1,1,6,11,0,6,4,1,0,12,0,12,8,6,9,6,6,8,8,7,7,5,83,2,67,63,17,89,89,3,77,5,0,44,0,0,0,0,0,72,0,0,3442,3795,3935,3757,2673,3471,3402,3589,3912,2463,6,5,0,0,0,0,26,23
420,KR_6810543571,-1,-1,1,0,6,1,1,1,1,4,8,0,2,1,2,3,0,2,2,4,0,0,0,2,4,2,1,2,1,2,2,2,0,5,11,15,0,24,0,11,31,8,6,8,7,6,8,6,8,6,5,78,6,80,64,11,68,10,76,63,15,0,56,0,0,1,0,42,0,0,0,3352,3735,3492,4044,3925,2846,3941,3719,4644,2508,7,6,0,0,0,0,137,28
420,KR_6797281957,1,-1,1,0,2,0,0,0,0,1,4,5,3,2,3,0,2,1,2,2,0,2,1,0,1,3,5,1,3,2,2,4,6,4,0,18,0,12,0,6,16,9,7,8,6,5,7,6,7,6,6,99,2,81,65,4,49,2,60,54,22,0,54,0,0,0,0,52,0,0,0,5524,4253,4133,3905,2958,3053,3301,3433,3709,2669,1,5,0,0,0,0,16,16
420,KR_6806902532,1,1,1,0,1,0,0,0,0,6,3,3,0,0,2,1,0,2,2,0,0,0,0,2,1,1,2,2,0,1,1,0,2,0,6,12,0,0,0,2,8,8,7,8,7,5,8,6,9,6,6,68,2,89,85,1,70,4,89,73,14,0,64,0,0,0,0,51,0,0,0,4000,3210,3228,3899,2790,3224,3649,3850,3157,2291,2,5,0,0,0,0,17,17
420,KR_6807449788,1,1,-1,0,1,0,0,0,0,5,4,1,2,2,0,3,1,2,0,0,0,1,1,1,0,0,1,1,2,3,1,0,14,5,15,0,0,0,10,0,0,8,7,8,6,6,9,6,8,6,5,69,2,75,1,65,85,3,74,70,3,0,53,0,0,0,0,52,0,0,0,3306,3860,3840,3342,3811,3567,3661,3355,2946,2374,3,5,0,0,0,0,21,31
420,KR_6811424503,1,-1,1,0,3,1,1,0,0,5,3,1,3,2,0,0,0,0,0,1,1,0,1,0,1,0,2,3,0,0,1,6,10,0,12,18,0,6,0,0,6,8,6,8,6,6,8,6,7,6,6,74,4,87,67,12,64,4,70,70,15,0,48,0,0,0,0,51,0,0,0,3630,3993,4106,3190,2227,2672,2836,2818,3323,3254,2,7,0,0,0,0,18,17
420,KR_6822961028,-1,1,-1,0,4,0,0,0,0,5,3,0,2,1,2,1,0,3,0,1,2,1,0,3,1,1,0,1,1,3,1,0,2,6,8,8,2,2,14,6,6,8,8,8,6,6,8,7,8,6,6,78,5,87,84,5,74,10,88,73,24,0,80,0,0,0,0,64,0,0,0,3051,4108,3627,4237,2895,3218,4472,3641,3402,3062,4,6,0,0,0,0,29,18
420,KR_6809147981,-1,1,0,0,1,0,0,0,0,5,3,0,1,4,2,2,0,1,2,1,1,0,3,1,0,1,1,3,3,0,2,1,21,13,0,7,0,0,4,7,4,8,6,8,7,6,8,6,8,7,5,71,0,80,89,14,86,0,72,74,16,0,44,0,0,0,0,51,0,0,0,3017,3527,4575,4010,2910,3374,3040,3866,3574,2813,2,4,0,0,0,0,22,16
420,KR_6801646707,-1,1,0,0,5,0,0,0,0,2,4,1,2,2,0,1,0,3,0,1,0,0,1,1,1,1,1,1,1,0,3,0,3,4,2,3,0,0,4,6,10,9,6,8,6,7,9,6,8,7,5,92,4,84,54,14,88,3,72,87,13,0,54,0,0,0,0,48,0,0,0,3609,3666,4181,2847,2732,3293,3752,3187,3763,2290,4,3,0,0,0,0,16,16
420,KR_6819371394,-1,0,0,0,0,0,0,0,0,7,6,1,1,1,2,0,1,3,0,2,0,1,2,1,2,0,1,2,1,0,1,0,6,0,0,7,1,0,10,3,7,8,6,8,6,5,8,6,8,6,6,64,3,82,66,11,69,8,72,81,14,0,47,0,0,0,0,36,0,0,0,3094,3249,3596,3413,2180,3498,3537,3091,3838,2416,5,7,0,0,0,0,23,19
420,KR_6823382789,1,1,-1,0,1,0,0,0,0,4,5,1,2,1,8,3,2,1,1,4,0,2,1,0,3,2,1,4,0,7,3,2,23,16,12,34,0,16,4,4,30,7,6,7,7,5,9,7,8,5,4,55,3,67,78,3,72,7,80,33,8,0,56,0,0,0,0,52,0,0,0,2979,3869,3657,6347,4061,3760,3518,3500,3747,2859,8,9,0,0,0,0,27,26
420,KR_6807409842,-1,0,-1,0,0,0,0,0,0,6,4,1,3,2,2,1,2,1,0,1,1,1,1,0,1,2,1,1,2,1,4,0,12,3,6,18,0,3,3,12,9,7,6,8,7,6,8,6,7,7,5,62,7,90,70,14,74,10,66,83,2,0,48,0,0,0,0,38,0,0,0,3061,4186,4021,3911,3036,3717,3049,2845,3967,2931,4,1,0,0,0,0,17,17
420,KR_6818204688,-1,0,0,0,0,2,2,1,1,4,6,2,1,1,0,5,3,1,3,2,2,2,3,2,1,3,2,2,1,2,2,1,21,4,3,0,0,11,6,9,16,8,5,8,5,6,8,5,8,6,5,72,14,71,34,7,69,1,80,68,5,0,0,0,0,32,0,48,0,0,0,3890,3900,3366,2241,4321,4017,3310,4498,4006,3219,10,7,0,0,0,0,24,27
420,KR_6820289143,-1,0,1,0,0,0,0,1,1,6,5,1,4,0,4,0,0,1,1,1,1,1,2,0,1,0,3,2,1,2,1,9,11,2,6,22,6,8,0,8,8,8,6,9,7,5,8,6,8,6,5,83,1,89,77,4,71,3,72,67,15,0,42,0,0,0,0,45,0,0,0,3719,4337,3430,4651,2621,3210,3138,3556,3571,2590,9,4,0,0,0,0,22,22
420,KR_6822820241,-1,0,1,0,0,0,0,0,0,6,5,0,3,2,1,0,1,1,0,0,1,1,0,0,1,1,2,2,0,1,1,9,12,0,6,10,0,6,0,6,6,8,7,8,6,5,8,6,9,7,6,63,1,95,75,15,75,5,88,81,7,0,66,0,0,0,0,52,0,0,0,3055,4568,4273,3378,2221,3636,3279,3279,3213,2642,8,5,0,0,0,0,23,25
420,KR_6811878956,1,-1,-1,0,6,0,0,0,0,3,4,1,1,3,1,1,0,3,1,6,0,1,2,1,3,3,1,4,0,0,2,0,13,0,6,11,0,13,0,6,23,8,5,8,7,5,8,7,8,7,5,73,5,72,73,5,58,5,74,80,7,0,32,0,0,0,0,56,4,0,0,3191,3183,3851,3563,3249,2710,4501,3608,5247,3011,3,7,0,0,0,0,24,16
420,KR_6813451068,-1,-1,0,0,6,0,0,1,1,8,3,0,4,0,3,3,2,4,3,1,0,2,3,1,3,1,0,1,1,4,4,0,5,6,14,16,0,14,6,22,23,8,6,8,7,6,8,6,8,6,4,57,15,66,67,13,61,6,73,41,5,0,40,0,0,0,0,51,0,0,0,2662,4612,3295,4135,4087,3294,4674,4412,2975,2179,5,7,0,0,0,0,25,12
420,KR_6822347665,-1,0,0,0,0,0,0,0,0,4,7,3,4,2,1,0,1,1,0,2,0,0,2,1,1,0,2,2,1,2,3,2,8,11,11,23,0,2,2,0,11,9,6,8,7,6,7,6,7,7,5,71,4,68,59,5,60,2,69,74,4,0,44,0,0,0,0,48,0,0,0,4331,4189,3601,3274,2781,2929,3131,3030,4041,2637,7,8,0,0,0,0,52,23
420,KR_6815535909,-1,-1,1,0,4,0,0,0,0,6,6,0,1,0,1,1,0,1,1,2,0,0,0,1,1,2,0,0,1,1,1,0,8,8,4,8,0,0,4,6,16,8,7,8,7,6,8,6,8,6,6,82,4,81,84,20,75,5,81,65,12,0,72,0,0,0,0,56,0,0,0,3186,3888,3727,3693,2788,3192,3201,3498,3739,2468,6,6,0,0,0,0,20,24
420,KR_6820193467,-1,-1,1,0,3,0,0,0,0,7,4,3,5,2,2,0,1,6,0,1,0,0,1,0,2,5,4,2,2,2,2,6,11,10,5,13,0,0,0,11,30,8,7,9,7,5,8,7,8,6,6,77,1,94,62,4,70,74,80,2,17,0,60,0,0,0,0,0,0,56,0,3991,4933,4936,3417,2647,3545,5400,3210,3418,3021,5,8,0,0,0,0,22,16
420,KR_6824044533,-1,0,0,0,0,0,0,0,0,4,4,0,1,2,4,0,1,0,0,1,1,1,0,0,1,1,0,3,1,2,1,0,14,0,0,12,0,0,0,6,6,8,6,8,7,6,9,6,8,6,6,80,5,82,87,19,88,8,84,69,13,0,47,0,0,0,0,47,0,0,0,3060,3582,3611,5198,2822,3658,2796,3223,3555,2595,5,8,0,0,0,0,17,22
420,KR_6816176958,1,0,1,0,0,2,2,0,0,3,3,1,6,0,0,1,2,0,1,2,0,1,0,2,1,1,1,2,4,0,1,19,6,0,13,6,2,8,0,0,8,8,7,8,6,6,8,7,8,7,6,76,12,73,59,17,78,4,49,85,3,0,60,0,0,0,0,68,0,0,0,3960,5583,3038,3077,2538,3757,3583,2876,3925,2496,3,5,0,0,0,0,18,22
420,KR_6814276588,1,1,1,0,1,1,1,2,2,6,4,2,5,3,2,2,0,2,1,3,1,2,1,1,2,1,2,3,2,4,3,0,14,7,18,7,7,0,0,5,8,9,7,9,7,4,8,6,8,5,6,77,5,85,53,3,85,5,66,5,56,0,52,0,0,0,0,48,0,0,0,3672,4975,4474,4285,3144,3472,3490,3280,3443,3445,4,9,0,0,0,0,27,22
420,KR_6819299404,1,0,1,0,0,0,0,0,0,5,2,3,2,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,3,0,4,2,0,13,1,1,1,1,0,8,6,9,7,6,6,6,9,6,8,56,1,91,85,17,22,9,73,59,79,0,41,0,0,0,0,37,3,0,0,3548,3328,4000,4503,2980,2553,3597,3751,3124,3407,4,6,0,0,0,0,20,27
420,KR_6800348098,-1,1,1,0,3,0,0,1,1,3,1,3,4,4,0,0,0,1,0,5,0,0,0,1,3,2,3,2,4,2,1,2,1,11,1,6,0,1,12,0,19,8,7,8,6,5,8,6,7,7,6,78,2,62,59,5,77,8,49,75,7,0,56,0,0,0,0,40,0,0,0,4286,4325,4662,2810,2644,3153,3048,2836,4671,2874,1,5,0,0,0,0,23,35
420,KR_6808561115,-1,-1,-1,1,3,1,1,1,1,5,6,0,4,3,4,0,2,0,2,2,2,2,2,2,1,1,2,1,1,4,3,2,18,0,13,20,0,10,0,6,11,8,7,8,7,6,9,7,8,6,5,59,3,64,89,17,89,0,85,57,10,0,48,0,0,0,0,56,0,0,0,2834,4703,4052,5272,3102,4305,3198,3801,3438,2935,5,8,0,0,1,0,22,21
420,KR_6818339685,-1,0,1,0,0,0,0,0,0,4,3,0,2,0,1,1,1,0,0,1,1,1,1,0,1,0,1,2,0,1,0,6,9,1,0,0,0,7,0,6,6,5,7,8,6,9,8,6,8,7,5,17,2,93,75,83,91,2,76,76,3,0,52,0,0,0,0,47,0,0,0,2160,3792,3497,3426,3662,4058,2929,3023,3470,2740,4,2,0,0,0,0,18,16
420,KR_6814283151,1,1,1,0,1,0,0,0,0,5,2,0,4,0,1,2,0,2,2,0,0,0,1,2,1,0,1,3,0,1,2,1,5,0,16,11,0,0,6,5,5,8,6,8,7,6,8,6,9,6,6,75,4,72,82,21,79,3,81,60,16,0,42,0,0,0,0,53,0,0,0,3155,4021,2851,3931,3145,3119,3468,4480,2745,2155,3,2,0,0,0,0,15,12
420,KR_6795536651,1,1,-1,0,6,0,0,0,0,6,3,1,4,3,4,1,2,1,0,0,3,2,1,0,1,2,1,2,3,3,4,0,2,9,13,15,0,9,0,14,2,8,7,8,7,6,8,6,8,7,5,67,3,70,70,16,67,1,75,73,5,0,56,0,0,0,0,52,0,0,0,3303,4092,4343,5052,2983,3436,3857,3197,3439,3643,3,3,0,0,0,0,19,21
420,KR_6802351522,1,1,1,0,3,2,2,0,0,2,6,4,2,2,3,2,1,0,3,1,0,2,1,1,0,1,3,2,3,2,3,1,15,4,2,24,6,6,0,4,3,8,7,8,7,6,8,6,7,7,6,76,1,84,82,14,69,1,61,60,16,4,56,0,0,0,0,44,0,0,0,4476,3895,4383,4483,3601,3289,2645,3792,3371,2824,5,1,0,0,0,0,15,14
420,KR_6822745644,1,0,1,0,0,0,0,0,0,6,3,0,5,1,1,0,0,0,1,0,0,0,1,0,0,0,1,3,2,0,1,1,0,16,0,4,4,4,0,0,0,8,7,8,6,6,8,6,8,6,6,80,3,90,91,13,62,5,84,80,17,0,44,0,1,0,0,55,0,0,0,3386,4571,4368,3723,2398,2786,3021,3568,3004,2033,2,5,0,0,0,0,20,16
420,KR_6820102510,1,0,-1,0,0,0,0,0,0,4,1,1,1,4,1,0,2,2,0,0,0,1,3,1,0,0,1,1,4,0,1,0,11,5,0,5,0,0,8,0,0,7,7,7,7,6,8,6,7,6,6,63,7,56,88,11,75,4,59,18,72,0,59,0,0,0,0,40,0,0,0,2981,3766,4039,3517,2433,3536,3400,3053,2148,2965,4,2,0,0,0,0,21,16
420,KR_6819808692,1,0,0,0,0,1,1,0,0,7,4,3,0,3,6,0,0,1,0,2,0,0,0,1,1,1,3,2,0,4,3,0,16,3,0,30,0,6,1,0,6,9,7,8,7,5,8,6,8,6,5,92,1,82,82,2,65,9,85,55,15,0,64,0,0,0,0,44,0,0,0,4417,3422,3992,5958,3012,2790,3563,3264,3525,2488,9,5,0,0,0,0,36,24
420,KR_6823290093,1,0,-1,0,0,1,1,0,0,2,4,0,0,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,6,13,4,0,0,0,0,8,6,8,7,6,8,6,8,7,4,86,0,82,78,6,81,4,83,72,3,0,64,0,0,0,0,44,0,0,0,3143,3010,3880,3902,3069,3248,3239,3069,3034,2212,4,1,0,0,0,0,23,36
420,KR_6821492713,-1,-1,1,0,3,0,0,0,0,5,4,1,1,3,3,1,0,3,0,4,0,0,1,1,2,3,0,2,2,2,3,0,24,15,8,26,0,11,6,7,24,8,7,8,7,6,8,7,8,7,6,79,1,74,78,14,77,9,89,83,13,0,60,0,0,0,0,55,0,0,0,3441,3792,4306,4307,3054,3039,4247,3474,4798,2683,2,6,0,0,0,0,18,14
420,KR_6798174724,1,0,0,0,0,0,0,0,0,5,0,0,2,2,2,0,1,3,0,2,1,1,1,2,2,1,0,1,3,1,1,0,6,0,0,12,1,10,6,3,10,9,6,8,6,5,8,6,7,6,6,88,3,68,71,11,77,0,62,68,9,0,47,0,0,0,0,43,0,0,0,3355,3574,3560,3821,2486,3628,3845,3038,3877,3140,1,1,0,0,0,0,19,18
420,KR_6816644719,1,-1,1,0,1,1,1,0,0,2,5,3,0,2,2,3,0,1,1,1,1,0,0,3,0,1,2,2,2,1,3,6,21,3,6,8,0,13,1,0,11,8,7,8,7,6,8,6,8,7,5,75,1,80,78,4,79,1,79,67,1,0,60,0,0,0,0,45,0,0,0,4058,3735,3909,3847,3465,3144,3204,3512,3172,2869,5,3,0,0,0,0,25,20
420,KR_6818118519,1,0,-1,0,0,1,1,0,0,4,2,2,1,1,3,1,0,0,2,2,2,2,1,0,2,1,1,1,3,1,2,7,18,0,5,12,0,15,6,14,3,7,7,9,7,7,8,6,8,7,5,58,8,90,68,21,71,1,91,68,7,0,52,0,0,0,0,52,0,0,0,3452,4085,3676,3942,2773,2891,3190,3980,4028,3424,3,5,0,0,0,0,15,39
420,KR_6806052205,1,0,0,0,0,0,0,0,0,4,6,1,3,0,2,0,1,0,0,2,0,1,0,0,1,1,1,2,0,1,2,0,0,5,18,18,0,6,0,0,11,8,6,8,6,6,8,6,8,6,6,76,6,87,66,9,72,3,68,65,8,0,53,0,0,0,0,50,0,0,0,3351,4099,3290,3613,2669,3544,2819,2974,3532,2594,6,5,0,0,0,0,18,28
420,KR_6821405283,-1,-1,-1,0,6,0,0,0,0,5,5,2,0,1,1,0,0,5,3,1,0,0,4,2,1,2,2,0,0,1,1,0,1,1,1,2,0,5,14,15,10,9,7,8,7,5,8,7,9,6,6,87,5,89,81,1,73,2,86,9,52,0,61,0,0,0,0,58,0,0,0,3850,3158,3678,3507,2555,2934,4594,5546,3450,2877,9,8,0,0,0,0,45,20
420,KR_6818678236,-1,1,1,0,1,0,0,1,1,4,3,2,3,2,0,2,3,2,2,3,0,4,1,2,2,1,1,2,2,2,2,7,13,2,5,3,15,12,2,7,15,8,7,8,6,6,6,8,9,7,6,82,4,71,76,15,6,59,95,77,13,0,56,0,0,0,30,0,0,1,0,4364,4537,3951,3361,2953,3490,3528,4095,4465,2426,1,5,0,0,0,0,15,14
420,KR_6812530081,1,-1,1,0,5,0,0,0,0,5,3,1,1,4,2,2,0,3,2,1,0,1,1,3,1,0,0,2,4,2,2,1,23,8,12,9,3,0,5,6,0,8,7,8,6,6,8,7,7,7,6,50,2,70,59,9,87,3,47,86,7,0,44,0,0,0,0,60,0,0,0,3294,4004,4473,3522,3102,3713,3825,3297,3894,2392,4,5,0,0,0,0,24,25
420,KR_6811518122,-1,1,0,0,2,0,0,0,0,5,2,0,2,1,1,1,0,3,0,2,0,1,1,0,1,2,1,0,1,1,2,1,6,0,6,7,8,0,0,4,6,8,6,9,7,6,8,6,8,7,6,72,0,100,92,15,82,4,70,74,17,0,52,0,0,0,0,44,0,0,0,3206,3289,3982,3978,2675,3607,3746,2983,3701,2508,3,4,0,0,0,0,19,14
420,KR_6820609810,1,1,1,0,3,0,0,0,0,7,4,2,3,5,1,2,0,0,1,3,0,0,1,1,0,2,3,4,2,2,2,0,32,34,6,38,1,19,13,6,19,9,7,7,8,5,7,6,7,7,5,92,4,68,87,6,59,1,70,52,15,0,65,0,0,0,0,40,0,0,0,4350,4563,4951,3821,3438,2596,2798,3654,3799,2318,10,3,0,0,0,0,41,22
420,KR_6794892330,1,-1,1,0,4,0,0,0,0,5,3,3,2,1,3,0,0,2,0,1,0,0,2,0,1,1,4,1,0,2,2,7,12,0,3,13,0,6,0,12,18,9,6,8,6,6,7,7,8,6,6,69,6,95,86,0,55,2,83,81,16,0,48,0,0,0,0,68,0,0,0,4049,3845,3843,5042,2704,2593,3804,3132,3520,2280,4,7,0,0,0,0,22,15
420,KR_6807134474,1,0,1,0,0,0,0,0,0,3,1,0,2,3,0,0,2,2,1,1,1,2,0,0,3,2,1,1,3,0,0,2,6,8,0,2,5,0,6,17,14,8,7,8,7,5,8,6,8,6,5,73,1,76,76,12,59,6,73,65,13,0,74,0,0,0,0,40,0,0,0,3195,4255,4335,3281,2036,3368,3345,3515,3343,2481,2,1,0,0,0,0,17,51
420,KR_6810744058,1,0,-1,0,0,0,0,0,0,5,3,0,2,6,2,0,1,1,2,2,1,1,3,0,1,2,1,3,3,1,2,1,31,11,14,1,0,11,14,4,8,8,6,8,6,6,8,6,7,6,5,81,2,72,66,10,60,3,54,72,11,0,44,0,0,0,0,48,0,0,0,3340,4005,5320,4219,2046,3077,3331,3467,4144,2394,3,2,0,0,0,0,23,17
420,KR_6821240160,-1,-1,1,0,5,0,0,0,0,4,1,1,2,2,2,1,0,1,0,2,3,0,2,0,2,2,0,1,1,4,2,0,16,4,14,23,0,6,0,11,17,8,7,8,7,6,8,6,8,6,6,77,2,85,69,18,86,7,79,4,52,0,64,0,0,0,0,58,0,0,0,3389,4054,4236,3850,3151,3361,3373,3261,3664,4198,1,3,0,0,0,0,16,13
420,KR_6818561471,1,0,0,0,0,0,0,0,0,6,4,3,3,1,4,0,0,2,0,1,1,0,0,0,2,2,3,2,1,3,2,0,8,19,9,21,0,0,0,10,7,9,6,8,7,6,8,6,7,6,6,88,1,76,86,6,76,3,64,53,4,0,48,0,0,0,0,47,0,0,0,4743,3665,3589,5231,3269,3016,3694,2906,3634,2977,23,5,0,0,0,0,22,55
420,KR_6821801200,-1,-1,-1,0,5,0,0,1,1,3,3,2,2,5,2,0,3,1,3,0,0,1,2,1,1,2,2,1,5,1,2,0,13,6,2,10,6,6,0,0,10,8,8,9,7,6,8,6,8,6,6,69,14,78,87,14,68,2,70,65,11,0,76,0,0,0,0,52,0,0,0,3568,4846,5043,4064,2554,3967,3438,4196,2769,2737,5,7,0,0,0,0,39,19
420,KR_6820307477,-1,1,-1,0,4,0,0,0,0,6,4,0,2,1,3,0,2,3,0,0,0,2,0,2,1,0,0,0,2,1,3,0,3,0,1,8,0,6,3,5,5,8,7,8,7,6,9,7,8,6,5,90,9,79,93,11,91,5,83,60,10,0,47,1,0,0,0,54,0,0,0,3524,3532,3512,4616,2791,4135,4287,3761,2791,1993,7,9,0,0,0,0,24,18
420,KR_6809946834,1,1,-1,1,2,0,0,0,0,3,2,2,1,0,5,0,1,0,0,0,0,1,0,0,0,0,2,1,0,3,2,0,17,0,0,22,0,0,0,1,0,9,7,9,7,6,8,7,9,6,5,73,3,100,99,16,75,3,92,62,12,0,68,0,0,0,0,72,0,0,0,3691,3960,3546,5706,2698,3366,3284,3342,3005,2033,5,4,0,0,1,0,38,16
420,KR_6795998968,-1,0,-1,0,0,0,0,2,2,2,3,0,2,0,3,0,2,4,1,0,1,2,5,1,0,0,0,0,2,2,1,0,3,2,1,10,6,11,5,0,6,8,6,9,7,6,8,7,8,6,6,70,0,76,88,15,87,3,87,72,19,0,44,0,0,0,0,52,0,0,0,2962,3261,3375,4594,2330,3935,4332,4040,3011,2447,3,2,0,0,0,0,18,38
420,KR_6823106573,-1,1,-1,0,5,0,0,0,0,6,4,0,3,1,1,3,1,1,1,0,1,1,1,0,1,1,1,1,2,2,2,6,8,0,5,2,0,11,6,12,0,7,5,8,6,7,8,7,6,8,5,46,2,92,2,74,77,2,63,60,17,0,40,0,0,0,0,56,0,0,0,2637,3682,3777,2849,3957,3367,3750,3293,3056,2498,5,1,0,0,0,0,45,42
420,KR_6812465807,1,1,0,0,4,0,0,0,0,6,4,1,3,2,0,2,0,3,2,1,1,0,3,1,2,1,2,2,3,1,0,2,7,6,6,4,0,5,0,7,9,8,6,8,6,7,8,5,8,7,7,70,3,55,66,6,77,1,76,71,26,0,37,0,0,0,0,30,0,0,0,3409,3969,3409,3019,3426,3107,3330,3939,3651,2828,1,6,0,0,0,0,22,16
