420,KR_6686708670,-1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,3,0,0,1,1,1,1,1,1,0,0,0,0,1,0,3,0,5,1,4,0,7,5,7,6,5,7,5,7,6,4,58,1,50,45,21,55,6,46,61,8,0,39,0,0,0,0,36,0,0,0,2588,2955,2651,2087,1874,2423,2489,2245,2899,2581,1,0,0,0,0,0,8,14
420,KR_6744204764,1,0,0,0,0,0,0,0,0,0,3,1,0,2,4,0,0,0,2,0,0,0,1,0,0,1,1,1,2,1,2,0,13,6,2,10,0,6,0,2,2,7,5,7,5,5,7,5,7,5,5,52,2,49,54,13,50,2,54,46,11,0,41,0,0,0,0,40,0,0,0,2677,2663,3135,3763,1966,2287,2563,2900,2313,1669,1,1,0,0,0,0,11,12
440,KR_6774919856,1,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,4,3,0,5,3,0,0,2,0,7,7,6,6,5,7,5,7,5,5,63,31,47,3,1,43,2,50,51,9,0,0,0,40,0,0,37,0,0,0,2781,2194,2571,3337,1788,2331,2849,2624,2553,2168,0,1,0,0,0,0,12,11
420,KR_6763525068,1,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,2,1,0,0,0,2,1,0,0,0,0,1,0,1,2,0,4,0,0,10,0,0,0,0,0,6,6,7,6,6,8,5,7,5,5,47,14,69,60,13,61,0,60,46,10,0,40,0,0,0,0,40,0,0,0,2210,2538,2885,3738,2396,3075,2595,2463,2210,1682,2,0,0,0,0,0,10,13
420,KR_6781932801,1,0,0,0,0,0,0,0,0,1,2,1,2,1,2,1,0,0,1,0,0,0,0,1,0,0,1,1,1,2,2,4,7,0,4,10,0,0,0,0,0,7,6,7,5,5,7,5,7,5,5,60,6,57,57,11,55,0,59,44,4,0,41,0,0,0,0,40,0,0,0,2941,3223,2584,3494,2307,2424,2186,2713,2090,1656,2,1,0,0,0,0,10,12
420,KR_6782746239,-1,0,0,0,0,0,0,0,0,2,1,1,3,1,1,2,0,0,0,0,3,0,1,0,1,1,0,2,2,2,2,0,0,4,4,4,0,0,0,11,0,7,5,7,6,5,7,5,7,6,5,51,1,47,45,19,61,2,51,45,5,0,44,0,0,0,0,32,0,0,0,2555,3283,2691,2801,3069,2830,2105,2467,2565,2942,2,1,0,0,0,0,9,12
420,KR_6787164630,-1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,3,0,0,1,0,3,0,0,0,1,0,1,1,0,1,0,4,0,2,0,0,0,0,0,0,6,5,7,6,5,8,5,7,6,5,37,0,52,57,11,46,1,54,60,1,0,40,0,0,0,0,36,0,0,0,1966,2651,2632,2620,1931,3287,2127,2292,2906,1857,1,2,0,0,0,0,12,16
420,KR_6647732318,1,-1,0,0,5,0,0,0,0,0,1,2,0,0,2,1,3,2,0,0,0,2,2,1,0,0,2,1,0,1,1,0,0,0,4,6,0,3,8,0,0,6,6,7,6,5,7,6,7,5,5,50,4,56,74,0,44,0,52,53,2,0,47,0,0,0,0,44,0,0,0,3365,2428,2312,3813,2822,3040,3049,2608,2360,1484,0,0,0,0,0,0,12,11
420,KR_6787066667,-1,0,0,0,0,0,0,0,0,2,2,2,0,1,2,0,1,2,0,0,0,0,1,0,1,1,1,1,1,1,1,4,4,4,0,4,0,4,4,0,0,7,5,6,5,5,7,5,7,6,5,45,0,45,61,4,39,1,59,55,10,0,48,0,0,0,0,36,0,0,0,3051,2520,2697,3062,2251,2497,3167,2516,2421,1637,1,1,0,0,0,0,64,12
440,KR_6782583145,-1,0,0,0,0,0,0,0,0,2,2,1,2,2,1,0,0,0,2,1,2,1,1,1,1,1,1,3,1,0,1,4,1,12,11,0,5,12,0,0,0,6,7,6,5,7,6,4,6,7,5,1,53,46,10,60,0,1,46,30,45,44,0,0,0,0,44,0,0,0,0,2755,3053,3480,2340,2442,2651,2030,2889,2265,2845,0,0,0,0,0,0,10,27
440,KR_6057158618,1,0,0,0,0,0,0,0,0,1,1,0,0,5,0,1,1,0,1,3,1,1,2,0,2,1,0,1,3,1,1,0,0,0,8,4,0,0,0,4,4,7,4,8,5,5,7,5,6,6,5,58,0,50,30,24,34,0,28,57,1,0,24,0,0,0,0,44,0,0,0,2604,1815,4234,2071,2355,2303,2295,2209,3365,2634,0,0,0,0,0,0,12,11
420,KR_6387317523,1,0,0,0,0,0,0,0,0,4,2,0,2,1,2,0,0,2,2,0,1,0,1,2,1,1,0,1,1,1,2,0,2,4,2,5,0,0,4,5,1,7,6,7,5,5,7,5,7,5,4,51,0,51,0,58,41,1,54,34,1,0,40,0,0,0,0,40,4,0,0,2451,3363,2852,2540,2627,2171,2945,3075,2209,2189,2,3,0,0,0,0,19,13
440,KR_6778578979,1,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,1,1,0,2,0,0,1,2,1,1,1,1,2,0,0,0,3,0,7,0,0,0,8,2,7,5,6,5,6,7,5,7,5,6,50,4,37,12,53,42,1,61,55,5,0,36,0,0,0,0,36,0,0,0,2610,2740,2108,2298,2602,2120,2467,2930,2756,2482,1,2,0,0,0,0,12,14
420,KR_6786001313,1,0,0,0,0,0,0,0,0,4,1,1,1,0,0,1,0,0,2,2,0,1,1,0,1,1,0,0,1,2,0,0,0,0,4,8,0,0,0,0,8,7,5,7,5,5,7,5,7,5,5,52,1,46,63,12,56,2,46,46,14,0,44,0,0,0,0,44,0,0,0,2771,2848,2163,2703,2487,2507,2326,2980,2746,2014,1,1,0,0,0,0,25,14
440,KR_6787033008,-1,1,0,0,5,0,0,1,1,1,0,0,0,2,2,1,0,2,1,0,1,0,1,1,0,2,0,0,2,1,2,0,0,0,3,4,0,4,4,8,0,7,5,7,6,5,7,6,7,5,5,63,0,48,59,0,48,3,58,50,5,0,36,0,0,0,0,48,0,0,0,2556,2104,2794,3232,2199,2276,3396,2901,2405,2122,0,0,0,0,0,0,10,7
420,KR_6759927756,1,0,0,0,0,4,4,0,0,2,2,1,4,1,2,1,0,2,1,2,0,1,2,1,0,1,0,2,2,3,2,0,12,7,12,23,0,4,5,0,5,7,5,7,6,5,7,5,7,5,5,54,4,52,64,1,46,3,45,46,11,0,36,0,0,0,0,31,0,0,0,2767,3782,2776,3222,2422,2196,2873,2844,2977,1977,2,0,0,0,0,0,9,16
420,KR_6760262537,1,1,0,0,2,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,0,0,0,4,0,0,0,0,0,0,4,0,7,5,7,5,5,6,5,6,5,5,55,3,40,57,0,37,4,48,60,12,0,40,0,0,0,0,44,0,0,0,2715,2663,2695,2409,1759,2021,2361,2262,2650,2010,0,1,0,0,0,0,11,17
420,KR_6398313369,1,0,0,0,0,0,0,0,0,1,1,1,3,0,2,0,1,2,0,0,0,1,0,0,0,2,1,0,1,1,3,0,0,2,7,12,0,0,0,3,0,7,5,7,5,5,7,5,7,5,4,51,0,46,39,11,46,4,54,53,0,0,43,0,0,0,0,40,0,0,0,2605,3290,2364,2852,2423,2392,2881,2146,2522,1634,1,0,0,0,0,0,10,9
420,KR_6632814973,-1,0,0,0,0,0,0,0,0,2,1,2,2,1,1,1,1,5,0,0,1,3,1,1,1,2,2,1,0,2,2,0,5,0,9,4,3,0,2,6,2,7,5,6,6,5,7,5,7,5,5,34,5,35,57,10,37,2,63,54,4,0,36,0,0,0,0,28,0,0,0,2525,3193,2182,3813,2044,2633,3680,2704,2533,2308,2,1,0,0,0,0,11,14
420,KR_6784425910,1,0,0,0,0,0,0,0,0,1,2,0,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,1,4,12,2,0,10,4,0,0,0,0,7,5,7,5,4,7,5,7,5,5,62,0,43,48,10,60,3,41,53,0,0,32,0,0,0,0,40,0,0,0,2714,3115,2785,2925,1945,2694,2532,2112,2297,1614,1,11,0,0,0,0,30,12
420,KR_6785222011,-1,0,0,0,0,0,0,0,0,3,4,1,1,0,0,0,1,2,1,2,1,1,3,1,1,1,2,0,0,0,0,4,0,0,0,0,4,7,5,6,6,7,5,7,5,5,7,5,7,5,5,41,1,50,50,1,54,0,50,49,13,0,40,0,0,0,0,32,0,0,0,2514,2509,2221,2169,1784,2839,2965,2993,3091,2344,1,5,0,0,0,0,10,11
420,KR_6764990190,-1,0,0,0,0,0,0,1,1,2,2,1,1,1,1,1,1,2,1,3,0,1,4,0,1,1,2,0,1,1,1,2,0,0,4,4,4,1,0,0,11,6,5,7,5,5,7,5,7,6,4,36,2,55,50,9,43,2,64,48,13,0,30,0,0,0,0,40,0,0,0,2393,2351,2651,2807,2105,2681,3109,2893,3024,2007,1,1,0,0,0,0,12,11
440,KR_6741480115,1,0,0,0,0,0,0,0,0,0,0,0,7,1,3,0,0,1,0,0,0,0,1,0,0,0,0,2,2,4,3,0,3,4,7,15,0,0,0,2,0,7,6,7,5,5,7,5,6,4,5,41,1,51,56,0,54,4,27,29,16,0,46,0,0,0,0,33,0,0,0,2121,4452,2862,3761,2386,2582,2930,1791,2109,1598,6,0,0,0,0,0,11,28
420,KR_6751411664,-1,0,0,0,0,0,0,1,1,1,0,1,0,2,3,0,2,4,0,1,0,3,1,0,2,1,2,1,0,2,2,0,0,1,2,11,4,1,1,4,6,6,5,7,5,5,7,5,6,5,5,41,0,54,44,3,54,1,52,40,0,0,36,0,0,0,0,40,0,0,0,2477,2114,3584,3213,2361,3254,3657,2453,2483,2250,0,0,0,0,0,0,14,10
420,KR_6716485288,1,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2,6,0,0,0,0,1,7,5,7,5,5,7,6,7,5,5,62,0,48,44,5,54,2,48,53,1,0,44,0,0,0,0,52,0,0,0,2933,2299,2311,2601,2024,2401,3231,2225,2255,1915,3,3,0,0,0,0,9,12
420,KR_6681324062,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,4,6,0,3,3,0,0,0,0,0,8,6,7,6,5,6,5,7,5,5,65,0,56,56,1,42,2,52,58,8,0,48,0,0,0,0,44,0,0,0,3349,2956,2836,2759,1670,2091,2298,2346,2399,1590,0,0,0,0,0,0,112,9
420,KR_6783268888,-1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,4,0,2,7,5,7,5,5,7,5,7,5,4,42,0,48,56,1,58,2,51,31,9,0,31,0,0,0,0,36,0,0,4,2197,2004,2651,2356,1768,2403,2326,2362,2321,2147,0,1,0,0,0,0,14,15
420,KR_6770748237,1,0,0,0,0,0,0,0,0,5,2,1,0,0,3,0,2,2,2,0,1,2,1,2,1,1,1,0,0,2,1,0,4,0,0,10,0,3,1,3,2,7,6,6,6,5,8,5,7,5,5,38,6,31,55,1,59,2,53,44,10,0,48,0,0,0,0,32,0,0,0,2325,2636,1909,3525,2236,3091,2984,3033,2242,2095,1,2,0,0,0,0,16,10
420,KR_6778567661,1,0,0,0,0,1,1,0,0,2,2,0,1,0,3,1,1,1,1,0,0,2,1,0,0,0,0,2,0,1,2,0,8,4,4,8,4,4,0,0,0,6,5,7,5,5,7,5,7,5,4,38,0,46,66,10,59,3,64,53,11,0,44,0,0,0,0,36,0,0,0,2166,2827,2442,3691,2190,2958,2661,2808,2358,1676,2,2,0,0,0,0,10,13
420,KR_6717077117,-1,0,0,0,0,0,0,0,0,2,1,2,1,1,3,1,3,1,0,2,0,2,1,1,1,1,1,1,2,2,2,0,4,4,4,5,0,0,3,0,8,7,5,7,6,6,8,5,6,5,5,39,5,54,48,14,49,7,42,52,5,0,40,0,0,0,0,36,0,0,0,2844,2862,2961,3501,2524,3435,2567,2253,2973,2130,0,1,0,0,0,0,9,12
420,KR_6723297229,-1,0,0,0,0,0,0,0,0,3,2,2,2,2,2,1,1,0,0,2,1,1,0,0,2,1,2,5,1,1,1,0,0,2,6,9,0,4,0,0,6,7,6,7,5,5,7,4,6,5,5,44,1,48,39,5,55,12,42,38,11,0,55,0,0,0,0,20,0,0,0,2747,3170,2970,2987,2633,2736,2250,2131,2789,2424,1,0,0,0,0,0,11,11
420,KR_6789201579,1,0,0,0,0,0,0,0,0,0,2,0,3,1,1,1,2,0,1,1,0,2,1,1,0,0,0,3,2,1,0,0,2,4,1,0,0,2,0,0,2,7,5,7,6,5,7,4,7,5,5,56,1,68,67,10,52,3,52,50,3,0,36,0,0,0,0,30,0,0,0,2470,3377,3061,3147,1949,3107,2123,2544,2699,1845,1,3,0,0,0,0,9,13
420,KR_6783812397,1,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,0,1,2,0,0,1,0,1,1,1,1,0,1,0,0,8,0,0,2,0,4,0,0,4,7,5,7,5,5,7,5,7,5,5,68,0,43,47,7,36,1,57,32,15,0,40,0,0,0,0,36,0,0,0,3137,2931,2550,2453,2017,2087,2410,2678,2522,2112,0,0,0,0,0,0,7,63
420,KR_6745959594,1,0,0,0,0,1,1,0,0,5,0,1,1,1,5,0,1,3,0,1,0,1,0,1,1,2,0,1,1,3,3,14,7,7,2,4,4,1,0,0,4,5,5,7,6,6,7,6,7,5,5,9,5,55,42,50,54,4,49,48,19,0,36,0,0,0,0,40,0,0,0,2612,2661,2809,3667,2331,2822,3676,2231,2534,2090,0,4,0,0,0,0,15,9
440,KR_6662160039,1,0,0,0,0,0,0,0,0,1,2,2,0,0,2,1,0,0,0,0,2,0,0,0,1,1,2,0,0,2,1,0,0,0,2,6,0,0,0,4,0,7,6,7,5,5,6,5,7,5,5,39,0,53,54,12,43,0,41,44,11,0,48,0,0,0,0,44,0,0,0,2877,2382,2377,3681,2403,2165,2307,2291,2291,2126,0,1,0,0,0,0,12,10
420,KR_6602208967,-1,1,0,0,5,0,0,0,0,2,2,2,1,0,4,0,0,2,0,1,1,0,0,0,3,1,2,1,0,2,2,0,8,0,4,14,0,0,0,5,1,7,6,7,5,5,7,5,7,5,5,48,7,59,54,13,38,2,60,52,0,0,56,0,0,0,0,40,0,0,0,2976,3304,2479,3670,2182,2108,2882,2592,2979,2546,2,0,0,0,0,0,7,10
420,KR_6759116618,-1,0,0,0,0,0,0,0,0,2,4,0,2,3,1,0,1,1,1,2,1,1,0,1,3,1,3,0,0,2,1,0,3,4,4,7,0,4,0,7,7,7,6,7,5,6,6,6,7,5,5,59,2,45,33,14,26,11,42,41,10,0,48,0,0,0,0,44,0,0,0,2429,3166,3225,2406,2239,2126,3100,2315,3087,2221,1,0,0,0,0,0,10,14
440,KR_6785446429,-1,0,0,0,0,0,0,1,1,0,2,2,2,1,2,0,0,2,0,6,4,2,0,4,3,3,1,1,2,1,2,4,0,3,0,7,1,3,13,1,5,5,7,5,5,6,6,5,6,5,7,0,42,31,50,11,38,1,15,28,44,31,0,0,0,0,0,32,0,0,0,3385,2802,2465,3056,2072,2095,2789,2696,3953,3487,0,0,0,0,0,0,10,12
420,KR_6781904179,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,3,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,5,7,5,5,7,5,7,6,5,42,1,42,48,4,47,0,51,34,0,0,40,0,0,0,0,44,0,0,0,2446,2175,2154,2563,2052,3492,2324,2321,1888,1781,1,0,0,0,0,0,9,13
420,KR_6724403772,1,0,0,0,0,1,1,0,0,1,3,1,1,3,2,2,2,3,0,0,0,1,3,0,0,1,1,1,3,2,2,0,1,0,9,8,0,0,6,0,0,6,6,8,6,5,7,5,7,5,5,53,5,69,65,9,51,0,47,57,2,0,52,0,0,0,0,28,0,0,0,2818,3379,3529,3689,2506,3145,2929,2831,2425,1813,5,1,0,0,0,0,9,12
420,KR_6746576772,-1,0,0,0,0,1,1,1,1,2,1,1,2,1,3,2,0,1,2,3,0,1,0,1,0,4,1,1,3,2,2,0,5,8,2,8,5,0,0,0,11,6,6,7,6,4,7,5,6,5,5,38,5,36,45,4,44,3,42,46,8,0,52,0,0,0,0,32,0,0,0,2344,3492,2648,3464,2662,2505,2360,2967,3022,2300,2,1,0,0,0,0,9,10
420,KR_6782802774,1,1,0,0,2,0,0,0,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,6,8,5,5,6,5,6,5,5,44,0,58,53,1,31,1,43,36,9,0,56,0,0,0,0,39,0,0,0,2915,2514,3271,2437,1930,1787,2251,1997,2101,1793,1,2,0,0,0,0,14,8
420,KR_6776029437,-1,0,0,0,0,0,0,0,0,2,3,0,0,1,1,3,2,2,1,0,0,3,1,0,0,1,1,1,0,2,1,0,1,0,8,3,0,1,0,0,0,6,5,7,6,5,7,6,7,6,5,29,2,50,61,3,54,2,60,59,1,0,44,0,0,0,0,40,0,0,0,1759,2511,2825,3137,3348,3031,3400,2996,2478,1529,4,4,0,0,0,0,61,13
420,KR_6716050468,1,0,0,0,0,0,0,0,0,2,3,1,2,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,4,7,0,4,0,0,0,8,5,7,5,5,6,4,7,6,5,54,2,59,55,12,34,1,62,67,3,0,48,0,0,0,0,28,0,0,0,2663,3162,2985,2890,1855,2269,2166,2452,2701,1912,1,1,0,0,0,0,10,69
420,KR_6789119593,1,1,0,0,6,1,1,1,1,1,2,1,1,0,1,2,0,3,1,0,2,3,1,0,1,1,0,2,0,1,2,0,3,7,7,4,8,1,0,6,0,7,4,7,5,5,7,5,7,5,5,52,1,54,47,4,57,1,55,50,4,0,32,0,0,0,0,40,0,0,0,2824,2484,2690,2963,2602,2821,3378,2624,2561,2741,2,1,0,0,0,0,9,65
420,KR_6687125401,-1,-1,0,0,2,0,0,0,0,0,1,0,2,0,1,0,2,1,2,0,0,2,0,3,0,0,0,1,0,1,1,0,3,4,0,3,0,0,6,0,0,6,6,7,5,5,7,5,8,5,5,51,5,52,66,3,36,0,58,54,13,0,45,0,0,0,0,46,0,0,0,2311,3165,2448,2878,1884,2683,2684,3334,2402,1763,0,1,0,0,0,0,9,14
420,KR_6781834085,-1,1,0,0,4,1,1,1,1,2,1,0,4,0,0,1,0,3,0,3,0,0,1,0,3,2,0,0,0,3,2,0,0,0,7,9,0,5,0,9,16,7,5,7,5,4,7,5,7,5,4,48,2,69,48,4,67,5,68,32,2,0,40,0,0,0,0,36,0,0,0,2304,3525,2772,2457,2359,2772,3446,2539,3188,2294,1,2,0,0,0,0,10,8
420,KR_6489438589,1,0,0,0,0,1,1,0,0,1,1,0,2,2,1,1,2,2,0,0,0,2,1,1,0,0,2,1,2,1,0,4,7,4,4,7,2,0,4,0,0,7,6,7,6,5,7,6,6,5,5,44,5,72,52,10,49,16,40,55,0,0,40,0,0,0,0,42,0,0,0,2276,3330,4032,2868,2078,3278,3180,2281,2434,1728,0,14,0,0,0,0,27,14
420,KR_6684350535,1,-1,0,0,3,0,0,0,0,2,5,1,4,2,2,0,2,2,2,0,0,3,1,2,0,0,1,2,1,3,2,8,5,2,7,13,6,0,2,0,1,6,5,6,5,4,6,5,7,6,4,28,2,37,49,11,28,1,44,56,4,0,36,0,0,0,0,32,0,0,0,2682,3758,3054,3309,2031,2660,3115,2864,2403,1849,3,3,0,0,0,0,12,73
420,KR_6632098525,1,-1,0,0,5,1,1,0,0,0,1,0,1,4,1,0,2,3,0,1,2,1,1,2,2,2,1,1,3,0,1,4,4,0,0,4,0,0,3,6,8,7,5,7,5,5,7,6,7,5,5,36,0,37,59,11,56,3,48,42,1,0,32,0,0,0,0,47,0,0,0,2206,2425,3208,3151,1845,3173,3525,2334,2692,2717,0,1,0,0,0,0,9,13
420,KR_6726927059,1,0,0,0,0,0,0,0,0,1,3,0,0,1,2,1,0,2,0,0,1,0,0,0,2,1,0,0,1,2,1,0,0,0,0,8,0,0,0,6,8,7,6,7,5,6,7,5,7,5,4,61,0,52,49,3,40,0,61,33,2,0,52,0,0,0,0,44,0,0,0,2437,2457,2720,2983,2266,2123,3039,2514,2228,2545,1,1,0,0,0,0,13,14
440,KR_6745398340,1,0,0,0,0,4,4,3,3,4,1,1,0,5,3,2,2,0,2,1,0,2,1,0,1,1,4,3,2,0,2,16,16,12,8,15,4,0,8,12,16,7,6,7,5,5,6,5,7,5,5,53,3,42,47,10,44,1,55,50,14,0,48,0,0,0,0,44,0,0,0,2910,3052,3948,3186,2643,2744,2375,3300,3428,1877,4,4,0,0,0,0,10,12
420,KR_6701276664,1,0,0,0,0,2,2,1,1,3,0,0,4,2,0,2,2,2,1,1,5,2,1,2,3,3,2,0,2,2,2,8,0,0,10,10,0,10,1,18,6,6,5,7,5,5,7,5,7,5,5,34,7,54,36,13,57,10,45,52,0,0,40,0,0,0,0,32,0,0,0,2171,3811,2932,2442,2564,3031,3120,3011,3348,3770,0,2,0,0,0,0,9,11
440,KR_6737276014,1,0,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,7,2,4,5,0,0,0,0,0,7,5,7,6,5,6,5,7,5,5,41,0,42,66,11,42,53,62,5,14,0,32,0,0,0,0,0,0,39,0,3102,2382,2767,2741,2089,2042,2354,2549,2245,1741,0,1,0,0,0,0,10,9
420,KR_6693944353,-1,0,0,0,0,0,0,0,0,3,2,2,1,1,2,1,2,1,0,0,1,3,0,1,0,0,2,0,1,2,2,0,4,0,8,12,2,3,3,0,0,7,6,7,5,5,7,6,7,6,5,42,1,51,63,11,47,4,62,61,9,0,48,0,0,0,0,48,0,0,0,2695,2811,2551,3296,2312,3127,2863,2570,2554,1946,3,0,0,0,0,0,10,10
440,KR_6743186192,-1,0,0,0,0,0,0,1,1,2,2,2,0,0,2,0,2,2,3,1,0,1,1,4,1,1,2,0,0,1,1,0,0,0,0,6,4,7,5,3,3,8,5,6,6,6,6,5,7,5,5,65,4,39,61,2,32,10,52,47,10,2,39,0,0,0,5,36,0,0,0,3534,2262,2175,3141,2250,2734,3225,3372,2740,1619,2,3,0,0,0,0,64,12
420,KR_6745923660,1,0,0,0,0,1,1,0,0,2,1,0,0,0,0,1,3,1,0,3,0,3,1,0,2,1,1,0,0,0,0,4,4,4,4,0,0,4,0,0,8,6,5,7,5,5,7,5,7,6,6,40,0,62,59,12,48,0,57,65,10,0,40,0,0,0,0,44,0,0,0,2104,2284,2608,2481,2141,3234,2719,2403,3467,2090,0,0,0,0,0,0,12,18
440,KR_6687694703,-1,0,0,0,0,2,2,1,1,2,2,0,0,3,4,1,3,1,2,1,1,1,2,2,2,1,0,0,2,4,2,8,8,0,4,10,0,12,4,4,8,6,5,7,6,5,7,6,6,5,5,37,1,48,56,10,53,0,30,36,3,0,40,0,0,0,0,44,0,0,0,2061,2351,3170,3875,2462,3522,3339,2596,2338,2326,2,1,0,0,0,0,14,11
440,KR_6662056394,1,0,0,0,0,0,0,0,0,3,1,2,3,2,1,0,0,2,1,0,0,2,0,0,1,0,3,0,2,0,3,3,0,0,0,11,10,3,0,0,0,7,6,8,6,5,6,6,7,5,5,44,52,44,0,11,36,4,42,31,8,0,0,0,52,0,0,44,0,0,0,2961,3363,2884,2789,2003,2441,3086,2457,1872,1779,1,1,0,0,0,0,10,9
420,KR_6788183332,1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,2,0,1,2,0,2,1,0,2,0,0,1,1,1,1,0,6,0,0,4,0,3,0,0,3,6,5,7,5,5,7,5,7,5,5,39,0,60,52,13,56,3,45,42,9,0,40,0,0,0,0,40,0,0,0,2059,2602,3052,2732,2355,3279,2395,2491,2744,2048,2,9,0,0,0,0,30,19
420,KR_6787943737,-1,1,0,0,6,2,2,1,1,3,2,0,0,0,9,1,1,2,0,2,1,1,2,0,1,2,0,2,0,4,4,0,1,0,4,14,4,8,4,6,10,7,5,7,6,5,7,5,7,5,4,46,4,60,52,1,50,0,44,15,18,0,40,0,0,0,0,32,0,0,0,2214,2489,2507,5385,2511,2721,2786,2272,2832,2198,1,1,0,0,0,0,18,9
420,KR_6652421225,1,0,0,0,0,1,1,0,0,2,2,0,0,0,5,0,1,2,1,0,0,1,0,1,0,2,0,0,1,3,1,4,7,4,0,14,4,2,0,4,4,7,6,7,6,5,7,6,7,4,5,42,3,63,57,13,53,5,56,38,10,0,48,0,0,0,0,40,0,0,0,2308,2604,2761,4215,2253,2790,3124,2747,2159,1732,3,2,0,0,0,0,26,17
420,KR_6713271843,1,0,0,0,0,0,0,0,0,2,1,1,0,2,3,0,0,1,0,0,2,0,1,0,2,0,1,0,2,2,1,0,3,0,0,10,0,0,0,6,0,7,5,7,5,5,6,5,6,5,5,46,2,56,56,10,42,1,39,10,43,0,40,0,0,0,0,44,0,0,0,2491,2464,2965,3253,2068,2138,2665,2089,1943,2909,2,2,0,0,0,0,12,27
420,KR_6775551783,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1,2,3,2,0,1,0,3,0,0,2,1,1,1,1,1,2,0,1,0,6,5,0,3,0,4,4,6,6,7,6,5,8,5,7,5,5,23,0,50,48,11,64,2,66,43,3,0,56,0,0,0,0,32,0,0,0,2514,2918,2298,3013,2484,3739,2889,2591,2525,1779,0,1,0,0,0,0,11,13
440,KR_6783710857,1,-1,0,0,3,0,0,0,0,1,1,4,0,1,0,0,1,0,0,1,0,1,0,0,0,1,3,1,1,0,0,0,3,0,0,0,0,6,2,0,2,7,5,7,6,5,7,5,6,5,5,30,1,54,61,9,33,1,47,53,0,0,50,0,0,0,0,44,0,0,0,3167,2516,2664,2452,1606,2385,2547,2180,2626,1604,2,0,0,0,0,0,8,10
420,KR_6790081614,-1,0,0,0,0,0,0,0,0,2,3,2,1,1,3,0,0,1,0,2,2,0,2,0,2,1,2,1,1,1,2,0,0,0,1,8,0,7,0,3,2,8,4,7,5,4,6,5,6,6,5,56,0,43,31,3,42,0,42,39,10,0,28,0,0,0,0,35,0,0,4,3302,2335,2497,3016,2041,2022,2845,2101,2703,2834,0,0,0,0,0,0,12,9
420,KR_6636507421,1,0,0,0,0,0,0,0,0,1,0,2,1,2,1,0,1,4,0,1,1,2,1,1,2,1,2,0,3,1,0,0,0,1,0,2,4,1,2,6,7,7,5,7,6,5,6,6,6,6,5,48,0,45,57,10,32,0,44,53,4,0,44,0,0,0,0,44,0,0,0,3105,2624,3157,2763,1884,2372,4245,2219,2753,2394,0,0,0,0,0,0,9,10
440,KR_6782441685,-1,0,0,0,0,0,0,0,0,1,2,0,3,0,1,0,1,0,1,1,1,1,1,0,2,0,1,2,0,1,0,4,1,0,0,1,4,8,0,4,2,6,6,7,5,5,7,5,7,5,5,41,2,53,53,10,58,3,56,31,10,0,44,0,0,0,0,32,0,0,0,2206,3259,2265,2799,1735,3061,2429,2682,2442,2099,1,3,0,0,0,0,11,7
420,KR_6721087871,1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,2,0,1,1,1,1,0,1,2,1,0,0,1,2,0,7,0,6,10,0,1,0,4,5,7,5,7,5,5,8,6,7,5,5,49,0,43,42,0,60,2,68,42,9,0,36,0,0,0,0,48,0,0,0,2468,3352,2084,2532,1818,2733,3144,2626,2812,2288,0,1,0,0,0,0,18,8
420,KR_6786724329,1,0,0,0,0,0,0,0,0,3,1,0,2,2,1,1,1,0,0,2,0,1,0,0,2,0,0,0,2,2,2,0,0,0,6,8,0,0,0,0,6,7,5,7,5,5,7,5,6,6,5,50,2,49,26,9,51,0,41,65,1,0,36,0,0,0,0,39,0,0,0,2211,2869,2860,2385,2227,2551,2239,2001,3293,2070,4,0,0,0,0,0,13,11
