queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6789461236,-1,1,1,0,4,0,0,1,1,6,7,2,1,2,2,1,1,3,0,2,0,2,0,0,2,2,2,1,2,1,2,0,12,0,12,11,4,1,4,4,14,10,9,10,9,7,10,8,9,8,7,91,26,124,122,22,108,10,91,119,4,0,80,0,0,0,0,68,0,0,0,4253,5408,5073,5575,3255,4574,4816,3830,5091,3091,12,13,0,0,0,0,43,55
420,KR_6779919493,-1,-1,1,0,3,0,0,0,0,7,6,1,1,4,1,2,0,3,1,4,1,0,1,2,2,4,1,2,2,2,2,0,5,0,14,1,0,9,2,15,38,10,8,10,8,7,10,8,9,9,7,113,5,95,103,23,116,13,105,122,23,0,80,0,0,0,0,71,0,0,0,4538,4977,5316,4553,3550,4500,5086,4486,6236,3691,9,12,0,0,0,0,31,21
420,KR_6782150515,1,1,-1,0,4,1,1,0,0,2,7,0,0,2,4,0,6,1,1,1,2,2,3,1,3,2,0,1,3,0,2,0,9,2,0,15,0,21,2,15,15,9,8,11,8,7,10,9,10,8,7,94,3,106,98,25,94,7,102,102,24,0,78,0,0,0,0,84,1,0,0,3888,4185,4535,5285,3064,5761,5032,4306,4613,3596,7,8,0,0,0,0,29,26
420,KR_6790353969,1,1,1,0,5,3,3,1,1,2,8,2,3,2,3,0,1,2,0,1,3,0,0,3,1,3,2,2,2,0,4,25,30,18,18,34,9,10,21,20,6,10,8,10,9,6,10,8,10,8,7,128,9,118,117,4,108,12,96,105,11,0,83,4,0,0,0,63,0,0,0,5649,5700,5500,5584,3219,4443,4368,4242,4652,3819,9,4,0,0,0,0,25,25
420,KR_6785174250,1,1,1,1,4,1,1,0,0,4,7,2,3,5,2,0,3,2,3,5,0,1,3,4,4,1,4,2,5,1,0,9,27,18,0,24,0,10,12,7,14,11,7,9,8,7,9,8,9,9,7,114,5,91,106,17,80,5,77,116,4,0,60,0,0,0,0,70,0,0,0,5651,5446,5588,5420,3142,4547,4963,4753,6377,3383,2,5,0,0,1,0,25,31
420,KR_6786350001,-1,0,-1,0,0,0,0,0,0,11,5,4,1,4,1,0,3,3,0,1,1,2,5,0,1,0,3,1,4,2,0,9,28,9,6,21,18,21,5,12,6,10,8,9,8,7,9,8,9,8,6,105,2,109,102,20,96,11,110,103,22,0,51,0,0,0,0,72,0,0,0,6109,4253,5211,4285,3194,5234,5732,4430,4472,3034,6,16,0,0,0,0,36,19
420,KR_6785464550,1,1,1,-1,4,0,0,0,0,7,9,0,2,3,6,0,2,0,1,0,0,2,0,1,0,0,1,4,3,1,2,12,21,10,9,33,0,0,0,0,0,9,8,10,9,6,10,8,9,7,6,87,9,93,114,15,119,8,100,88,21,0,62,0,0,0,0,78,0,0,0,3967,4826,4929,6485,3059,5987,4098,4114,3859,2716,11,10,0,0,0,0,26,26
420,KR_6782714685,1,1,-1,0,4,1,1,0,0,7,6,3,3,1,6,1,0,3,1,4,2,1,0,3,2,4,3,1,2,5,3,11,30,0,18,15,1,12,9,7,33,11,9,9,8,7,9,9,10,8,7,124,11,100,95,23,77,12,103,89,27,1,87,4,0,0,0,79,0,0,0,5837,5904,4315,6197,3489,3577,5996,4389,5217,3981,5,9,0,0,0,0,25,23
420,KR_6782693796,1,1,1,0,3,0,0,0,0,7,9,0,7,4,1,0,0,5,1,0,1,1,0,0,3,3,2,2,2,3,3,10,12,0,24,26,3,7,3,18,23,9,9,10,7,7,10,8,9,8,6,92,22,111,93,25,98,9,101,100,5,0,62,0,0,0,0,71,0,0,0,4139,6627,5512,4516,3320,4194,5646,4556,4183,3704,13,13,0,0,0,0,31,49
420,KR_6793197269,-1,1,1,0,5,0,0,1,1,7,6,1,6,5,9,1,2,4,3,4,1,2,0,3,3,6,4,7,1,7,3,33,18,11,28,42,3,42,9,18,54,9,8,10,9,6,10,8,9,7,6,80,7,86,93,17,106,18,107,78,19,0,72,0,4,0,0,59,0,0,0,4693,6287,5496,7294,3585,4744,6047,5750,5075,3608,7,3,0,0,0,0,25,24
420,KR_6787608656,1,1,1,1,3,0,0,0,0,7,4,5,4,4,6,1,0,0,1,4,1,0,2,0,0,4,6,2,3,5,4,9,6,0,7,9,0,1,7,10,17,10,9,10,9,6,9,9,8,8,7,88,9,104,115,19,88,76,10,99,9,0,84,0,0,0,0,0,72,0,0,6533,6102,5816,6772,3394,3812,3471,4297,5822,3944,12,6,0,0,3,0,27,31
420,KR_6786455994,-1,1,-1,0,6,0,0,0,0,3,4,2,0,2,2,1,2,2,2,0,1,1,2,2,1,1,3,2,0,1,1,2,30,10,6,12,0,16,3,19,18,10,8,10,8,7,10,8,10,8,8,108,2,118,107,8,103,8,125,82,21,0,61,0,0,0,0,76,0,0,0,5077,4086,4984,4997,4030,4694,4924,5224,3868,3257,9,6,0,0,0,0,59,22
420,KR_6778806091,1,1,-1,0,2,0,0,0,0,5,9,3,2,2,2,0,2,1,1,1,0,3,0,0,2,0,2,3,2,0,2,0,11,0,0,16,0,3,3,3,9,10,8,10,8,7,10,8,9,7,6,79,2,98,92,10,96,2,105,98,6,0,84,0,0,0,0,61,0,0,0,4834,4809,4715,4629,3628,4653,4101,4623,4067,2954,11,12,0,0,0,0,28,38
420,KR_6764913937,-1,0,-1,0,0,0,0,0,0,10,6,2,2,0,4,1,2,1,0,1,1,0,2,1,3,0,1,2,1,4,1,3,29,1,17,19,0,17,8,18,17,10,8,10,8,6,9,8,9,8,7,128,12,124,97,4,94,6,113,102,22,0,61,0,0,0,0,66,0,0,0,5486,4538,4363,5303,3538,4512,4340,4172,4684,3243,8,11,0,0,0,0,32,30
420,KR_6776069100,-1,1,-1,0,3,0,0,0,0,10,4,1,0,4,2,1,1,5,4,2,2,3,3,5,1,2,2,1,2,2,1,18,21,5,0,13,15,27,14,6,21,9,7,9,9,6,10,9,8,8,7,92,5,104,123,20,109,16,78,102,21,0,70,0,0,0,0,68,0,0,0,4199,3893,5483,5344,3710,5152,6494,4875,4979,3752,10,15,0,0,0,0,37,28
420,KR_6786635705,-1,1,-1,0,4,0,0,0,0,7,9,1,2,1,1,0,0,2,1,2,1,1,1,0,2,2,0,1,2,1,1,2,9,18,5,14,7,5,0,10,24,9,8,10,8,7,10,8,9,7,7,76,3,125,106,26,122,9,105,103,18,0,88,0,4,1,0,79,0,0,0,3807,4818,4966,4530,2949,4933,5022,4257,4833,3424,8,14,0,0,0,0,30,29
420,KR_6787196589,-1,1,-1,0,3,0,0,2,2,4,5,1,0,1,4,3,1,6,5,5,2,1,3,5,8,2,1,0,1,4,3,0,1,26,9,0,9,47,17,37,84,10,8,6,8,9,10,8,10,9,7,99,5,21,70,102,96,4,122,79,21,0,71,0,0,0,0,67,0,0,0,4176,3809,4180,5226,4951,4127,6574,6572,5884,4271,4,11,0,0,0,0,40,28
420,KR_6788311796,-1,1,-1,1,5,0,0,0,0,4,5,0,1,1,1,1,1,1,2,1,0,2,1,2,0,0,0,1,2,1,0,0,6,2,3,5,0,8,7,8,9,9,8,10,8,7,10,7,9,8,7,103,5,112,122,6,110,1,82,110,34,0,85,0,4,0,0,71,0,0,0,3952,4786,4553,5457,3787,4525,4195,4220,4803,3071,6,10,0,0,1,0,40,22
420,KR_6791106457,1,1,-1,0,5,0,0,0,0,6,5,2,3,1,4,0,2,1,0,2,0,2,2,0,0,1,1,2,2,3,2,6,8,10,2,24,0,12,0,0,6,10,7,10,9,7,9,9,9,8,6,105,8,108,118,7,103,9,86,92,18,0,59,0,0,0,0,76,0,0,0,4816,4700,4827,6100,3604,4718,4863,3448,4841,2821,6,2,0,0,0,0,28,36
420,KR_6783711815,-1,-1,-1,0,2,0,0,0,0,8,4,2,5,0,5,2,0,3,0,3,0,1,2,1,0,3,0,2,2,5,5,18,19,26,27,48,0,3,9,3,17,9,8,9,8,7,10,8,9,8,6,91,6,98,98,5,134,9,108,103,19,0,84,0,0,0,0,78,0,4,0,4506,6178,4459,5899,4402,5577,5340,4193,5760,3321,4,9,0,0,0,0,133,21
420,KR_6785278441,-1,-1,1,1,6,0,0,0,0,9,8,1,1,2,0,0,0,2,1,1,2,0,2,2,2,0,2,0,2,0,0,2,0,0,0,0,4,2,3,8,11,11,8,10,8,7,10,8,10,9,7,115,10,109,98,25,109,5,121,109,20,0,67,0,0,0,0,70,0,0,0,5102,4685,4688,4036,2836,4093,4377,4807,5408,3837,9,7,0,0,1,0,30,28
420,KR_6791951906,1,1,-1,1,4,0,0,0,0,9,5,4,2,4,6,1,1,2,1,1,2,0,1,2,2,2,2,3,3,4,5,0,6,3,19,53,0,15,8,26,17,10,8,10,9,8,9,8,9,7,7,104,11,101,126,24,79,5,126,61,10,0,71,0,0,0,0,66,0,0,0,6022,5178,5400,7329,4733,3672,4761,4928,3655,3703,11,13,0,0,1,0,55,26
420,KR_6758359507,1,-1,-1,-1,4,0,0,0,0,5,7,2,3,1,4,1,1,1,2,3,0,1,2,1,1,2,3,3,1,2,2,17,20,12,10,26,0,25,9,0,11,9,9,10,8,8,10,8,9,9,7,94,13,121,109,20,113,6,85,113,17,0,84,0,4,0,0,56,0,0,0,4561,5561,4986,5909,3676,5208,4715,4607,6114,3277,7,7,0,0,0,1,24,24
420,KR_6768474613,1,-1,1,1,4,0,0,0,0,8,8,0,2,2,2,0,0,1,1,0,0,0,0,1,1,0,0,0,3,1,2,0,15,9,2,22,0,0,0,4,4,10,8,10,8,6,10,8,9,8,7,119,6,108,110,19,123,11,97,109,24,0,77,0,0,0,0,72,0,0,0,4546,4970,4971,5776,3101,4373,4192,4174,4277,2874,15,14,0,0,1,0,33,37
420,KR_6787667119,-1,-1,1,0,1,0,0,1,1,9,8,0,6,1,1,1,3,0,3,4,0,3,2,2,1,2,3,3,0,1,2,2,2,5,6,16,0,21,0,5,21,9,8,9,9,7,9,8,10,9,7,91,15,92,124,21,85,7,108,118,20,0,60,0,0,0,0,68,0,0,0,3968,6157,4113,4919,3427,4528,4065,4980,5959,2977,6,10,0,0,0,0,27,26
420,KR_6788732714,-1,-1,-1,0,6,0,0,0,0,7,6,3,5,2,1,1,1,1,3,1,2,0,2,4,1,1,1,2,5,2,2,4,32,13,8,28,0,14,13,0,3,10,9,9,9,7,10,8,9,8,7,117,4,85,105,4,122,6,94,102,11,0,81,0,0,0,4,70,0,0,0,5221,6420,4639,4905,3783,4828,4329,5516,4290,4689,9,10,0,0,0,0,62,32
420,KR_6792390416,1,1,-1,1,3,0,0,0,0,10,4,1,5,2,4,2,5,3,2,2,1,5,0,1,4,3,3,2,1,2,6,12,22,4,18,45,0,8,0,25,4,8,9,11,8,7,10,9,10,8,7,77,25,131,105,3,91,6,110,23,59,0,76,0,0,0,0,83,0,0,0,4143,6501,5338,6259,4551,5358,5486,5199,4846,3674,5,12,0,0,1,0,33,21
420,KR_6783788072,-1,1,1,1,3,0,0,1,1,6,7,0,11,5,1,1,2,2,4,0,0,5,1,1,0,1,3,3,6,3,3,12,14,31,32,40,19,10,0,0,5,9,9,10,9,7,10,7,8,8,7,81,5,109,129,20,93,6,91,85,15,0,74,0,0,0,0,65,0,0,0,4288,7647,6213,7408,4637,4824,4499,5406,3663,2830,9,4,0,0,4,0,27,22
420,KR_6788511565,1,1,-1,0,5,0,0,0,0,5,4,2,1,1,1,0,2,2,2,2,1,2,2,2,1,2,2,1,0,2,0,4,11,4,1,5,10,17,11,1,8,9,8,9,8,7,10,9,10,8,7,89,10,105,110,20,116,8,123,111,24,0,63,0,0,0,0,84,4,0,0,4501,4401,4319,4652,3047,5521,5380,5831,4850,3587,10,9,0,0,0,0,22,29
420,KR_6785341854,1,1,1,0,3,0,0,0,0,7,3,6,2,2,5,3,5,1,2,6,0,4,0,2,3,5,4,4,1,3,6,4,34,4,6,46,3,5,4,0,30,9,9,9,9,6,10,8,10,8,7,85,16,83,106,16,85,5,109,87,14,0,72,0,0,0,0,63,0,0,0,5415,5540,4485,6418,4585,5909,4165,4751,6184,3487,4,5,0,0,0,0,27,19
420,KR_6788892526,1,1,-1,1,1,0,0,0,0,8,6,2,2,7,4,1,1,4,1,2,0,2,2,2,2,0,2,2,5,3,4,9,24,7,9,17,7,9,9,0,10,10,9,10,8,7,10,9,8,8,7,85,10,121,109,26,104,19,72,95,27,0,80,0,0,0,0,70,0,0,0,4376,5257,7563,5694,3901,4671,5728,4088,4717,3246,8,9,0,0,1,0,34,25
420,KR_6785823843,1,1,1,-1,1,0,0,0,0,5,4,1,3,1,3,2,1,4,1,1,1,1,1,1,3,2,2,2,4,2,0,5,9,8,0,18,0,9,3,30,25,10,8,10,9,7,10,7,8,8,7,92,0,101,84,9,100,5,75,104,2,0,81,0,0,0,4,46,0,0,0,4488,5189,5045,4752,4823,4338,5085,3593,5187,4013,6,5,0,0,0,0,28,39
420,KR_6782471171,1,0,1,0,0,0,0,0,0,11,4,1,2,3,0,1,0,1,3,2,1,0,3,2,2,0,2,0,3,2,0,5,13,2,6,8,0,4,9,10,22,10,8,10,7,7,9,10,8,7,7,107,1,119,93,17,87,117,7,91,25,0,81,0,0,0,0,0,70,0,0,4702,4824,5331,4030,3221,3683,4842,4867,4809,3438,7,3,0,0,0,0,28,23
420,KR_6778188663,-1,1,-1,1,4,0,0,0,0,7,4,1,3,4,2,2,1,4,1,1,0,1,2,2,1,1,0,3,2,1,6,0,9,5,27,22,0,9,6,11,11,10,8,10,8,8,10,8,10,7,6,106,15,102,10,94,107,8,115,88,15,0,74,0,0,0,0,65,0,0,0,4482,5336,5382,4669,5101,4657,5756,4893,4423,2692,5,6,0,0,0,0,24,19
420,KR_6791309555,1,-1,1,1,5,0,0,0,0,6,10,2,4,1,0,1,0,2,9,3,2,0,6,4,2,4,2,1,1,2,2,0,2,23,2,22,0,5,0,19,49,10,8,9,8,6,9,9,10,9,7,119,5,97,104,13,90,13,95,100,13,0,56,0,0,0,0,82,0,0,0,5784,5663,4710,4211,3838,3584,4992,6596,5573,5326,3,11,0,0,1,1,29,32
420,KR_6772026057,-1,1,-1,0,3,0,0,0,0,10,9,1,1,2,5,0,0,4,1,5,2,2,3,0,2,5,1,2,1,3,2,1,32,6,4,24,19,30,0,22,42,10,7,10,8,6,9,8,9,8,7,120,9,119,97,3,81,2,101,74,28,0,51,0,0,4,0,72,0,0,0,4871,4440,5186,5896,3002,4098,5465,4447,5784,4105,6,11,0,0,0,0,32,22
420,KR_6789503802,1,1,1,1,6,0,0,0,0,7,8,5,3,4,2,1,0,4,2,1,4,3,1,1,2,4,5,2,4,2,2,9,22,5,13,28,0,18,12,30,20,10,8,9,9,6,9,8,10,9,6,92,6,86,101,21,74,4,104,114,19,0,75,0,0,0,0,66,0,0,0,5800,5569,5361,5573,3684,3404,5807,5657,5073,4419,7,6,0,0,1,0,27,27
420,KR_6775252396,-1,1,1,0,5,0,0,0,0,10,8,0,1,1,8,0,0,1,1,4,1,0,2,1,1,3,1,3,1,3,2,4,22,2,0,23,0,21,10,0,23,10,8,10,9,7,10,8,10,8,7,124,2,122,110,23,106,0,108,109,22,0,84,0,0,0,0,64,0,0,0,4593,4762,5003,6916,3381,3969,4250,5218,5570,3655,10,11,0,0,0,0,29,31
420,KR_6788814669,1,-1,-1,1,1,0,0,0,0,7,3,3,0,1,1,0,0,2,0,0,0,1,1,0,0,0,3,0,0,1,1,0,15,0,3,6,8,0,0,6,6,11,7,9,8,7,10,8,10,8,6,109,3,99,119,25,114,2,120,83,18,0,67,0,0,0,0,72,0,0,0,5221,4083,4049,5542,3252,4440,4585,4678,3642,2590,6,7,0,0,1,0,59,19
420,KR_6769407426,1,1,-1,-1,6,0,0,0,0,6,8,3,2,1,6,1,2,1,3,2,1,3,2,0,3,1,1,3,4,2,3,10,35,11,4,32,9,6,9,2,6,9,8,9,8,7,10,7,8,9,7,86,4,94,98,19,105,96,8,92,17,0,74,0,0,0,0,0,66,0,0,5041,4818,4453,6735,3451,4882,5261,5201,4603,3776,7,5,0,0,0,1,27,30
420,KR_6790192657,1,1,1,0,4,0,0,0,0,6,5,4,1,1,7,2,1,2,2,1,0,2,0,1,2,1,5,1,1,3,5,0,15,0,11,33,12,0,3,5,9,11,9,10,9,8,9,8,10,7,7,118,7,121,115,21,79,11,119,71,32,0,84,0,4,0,0,84,0,0,0,5974,5258,4945,6890,4163,4182,4767,5271,4023,3053,10,4,0,0,0,0,18,27
420,KR_6789053864,1,1,-1,0,5,0,0,0,0,3,5,0,3,1,0,1,2,0,1,0,0,2,0,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,9,8,10,8,7,10,7,10,7,8,93,7,117,102,20,113,4,114,11,112,0,65,0,0,0,0,58,0,0,0,3947,4749,4537,3957,3012,4934,3549,4332,3619,4190,12,14,0,0,0,0,67,27
420,KR_6789243849,1,-1,1,1,3,0,0,0,0,8,9,0,4,2,5,0,1,1,3,3,0,1,0,4,2,1,0,1,2,5,3,0,18,27,18,52,0,17,19,8,23,10,9,9,8,7,9,8,10,7,6,106,10,92,100,26,93,9,88,81,18,0,79,0,0,0,0,80,0,0,0,4163,5684,4971,6927,4260,4132,4547,5306,4888,3021,9,13,0,0,1,0,39,29
420,KR_6788868957,-1,1,-1,0,3,0,0,0,0,7,4,1,8,0,1,0,0,1,3,1,2,1,1,2,2,1,1,2,3,0,4,0,1,16,6,12,3,21,8,0,20,10,9,10,8,7,10,8,9,8,5,88,2,125,107,21,108,4,87,109,4,0,82,0,0,0,4,72,0,0,2,4135,6722,5075,4601,2990,4735,4788,5059,4657,4234,10,10,0,0,0,0,35,57
420,KR_6793285730,1,-1,1,0,1,0,0,0,0,5,4,3,3,1,3,1,1,0,2,3,0,1,1,1,2,1,2,2,1,5,1,0,8,18,0,13,8,23,8,3,11,11,9,10,7,6,9,8,10,8,7,121,14,122,91,2,87,2,121,78,11,0,79,0,0,0,0,67,0,0,0,5851,5534,5378,4593,3503,4119,3896,4913,4695,3386,10,24,0,0,0,0,76,30
420,KR_6779045060,1,1,1,1,4,0,0,0,0,13,6,4,3,3,2,1,2,1,0,3,2,2,1,0,3,2,4,1,1,3,4,9,8,4,15,27,0,16,0,13,17,11,8,10,7,7,9,8,9,8,6,117,6,111,81,5,83,32,116,88,2,0,68,0,0,0,0,76,0,0,0,7289,5089,5617,5098,3587,4252,4836,4441,5324,3772,8,13,0,0,2,0,34,28
420,KR_6776568963,-1,-1,-1,-1,5,0,0,0,0,7,5,0,7,5,4,0,3,1,3,0,1,2,1,3,0,2,3,4,3,2,4,9,18,2,9,18,8,17,7,10,10,10,9,9,8,7,10,7,10,8,6,117,6,91,104,23,82,1,103,98,19,0,72,0,0,0,0,62,0,0,0,4684,6227,6063,5980,3298,4617,4756,5751,4804,3313,11,8,0,0,0,1,29,30
420,KR_6786797647,1,1,-1,0,1,0,0,0,0,10,6,0,1,5,10,0,0,3,0,3,0,1,0,1,0,4,1,3,3,5,4,3,77,15,15,84,7,2,9,6,14,9,9,10,9,6,10,8,9,7,7,80,15,111,104,15,101,10,99,103,21,0,72,0,0,0,0,76,0,0,0,3861,5243,6373,7678,3656,4233,5310,4099,5048,3009,9,8,0,0,0,0,23,21
420,KR_6791214139,1,1,-1,0,5,0,0,0,0,8,4,0,2,6,2,0,3,0,0,0,0,3,0,0,0,0,0,2,2,1,5,0,13,8,14,24,0,0,0,0,0,9,8,10,8,7,10,8,9,8,6,84,4,135,110,18,116,6,104,115,4,0,76,0,0,0,0,86,0,0,0,3465,4940,6166,4935,3198,5282,4366,4113,4310,3102,12,6,0,0,0,0,31,29
420,KR_6784753433,1,1,-1,1,6,0,0,0,0,8,8,3,5,2,11,2,1,2,0,4,0,1,1,0,3,2,3,3,3,6,8,2,41,13,24,80,0,21,0,12,31,11,9,10,8,7,9,8,9,8,7,100,5,127,83,22,105,11,105,87,23,0,76,0,0,0,0,67,0,0,0,5413,5909,5470,7776,4666,4338,5604,3995,5372,3219,9,7,0,0,0,0,25,29
420,KR_6764872497,1,1,1,0,4,0,0,0,0,2,8,6,2,4,3,1,1,4,1,3,0,4,1,2,1,1,4,4,2,2,4,4,28,6,4,29,10,21,14,0,20,10,8,10,9,7,9,9,9,8,6,106,8,122,121,21,87,9,98,100,15,0,72,0,0,0,0,72,0,0,0,6635,5138,6006,5740,3712,4237,6189,4606,5123,2760,8,5,0,0,0,0,24,30
420,KR_6775190638,1,1,1,0,2,0,0,0,0,10,9,2,4,2,4,1,3,4,1,2,0,2,2,1,3,2,0,5,2,3,4,0,16,23,26,43,0,15,2,16,34,9,9,10,8,7,10,8,10,8,6,99,9,102,89,23,102,3,110,104,23,0,80,0,0,0,0,56,0,0,0,4812,6324,5209,5482,3735,5265,4802,4612,5809,3292,10,10,0,0,0,0,25,30
420,KR_6768102202,1,1,-1,-1,5,0,0,0,0,8,10,1,3,5,1,0,3,1,0,3,3,4,0,0,2,4,1,1,4,2,2,0,19,0,16,16,0,16,4,10,25,10,8,10,8,6,10,8,9,9,6,113,13,102,96,12,100,5,96,121,27,0,80,0,0,0,0,79,0,0,0,4707,5675,5753,4651,3160,5383,5177,4166,5947,4108,11,9,0,0,0,0,31,34
420,KR_6788387706,-1,-1,1,0,2,0,0,0,0,5,6,3,4,7,1,1,3,0,0,1,1,3,0,0,1,1,4,5,3,2,2,14,35,16,11,25,0,0,0,4,3,10,9,10,8,7,10,7,9,8,7,88,6,118,99,19,96,2,106,122,7,0,86,0,0,0,0,62,0,0,0,5168,6113,6402,4748,3305,5263,3441,4034,4869,3382,9,8,0,0,0,0,26,30
420,KR_6761789686,1,1,-1,0,1,0,0,0,0,9,11,1,1,1,6,2,1,1,4,2,1,1,2,3,2,1,1,2,1,3,4,5,46,6,16,36,0,30,7,21,13,10,9,10,9,7,10,8,10,8,6,96,8,116,117,20,103,6,124,96,18,0,72,0,8,0,0,82,0,4,0,4420,4863,4935,6892,3984,4115,4970,6415,4915,3234,11,10,0,0,0,0,26,48
420,KR_6779522902,-1,1,1,1,4,0,0,0,0,11,9,0,6,2,4,2,2,1,2,3,2,2,2,1,2,3,1,6,2,2,3,10,13,11,15,38,0,18,8,18,32,10,9,10,9,7,10,8,9,9,6,97,5,135,109,14,85,8,93,110,17,0,62,0,4,0,0,69,0,0,0,4599,5888,6328,5823,4145,4341,4518,4349,5564,3780,10,8,0,0,1,0,36,23
420,KR_6779753692,-1,-1,1,1,4,0,0,0,0,6,3,0,0,3,4,0,1,1,1,3,0,2,0,1,2,2,3,2,0,1,1,0,16,8,14,10,20,18,6,10,23,9,8,10,8,7,7,8,10,8,7,98,3,118,92,26,33,3,132,114,19,0,72,0,0,0,0,77,0,0,0,5469,4431,5341,5691,3201,3074,4319,4988,5654,4017,13,14,0,0,2,0,31,35
420,KR_6770423311,1,-1,1,1,2,0,0,0,0,4,4,2,3,2,0,0,1,2,0,0,0,0,1,0,2,0,4,2,1,0,0,7,1,14,0,2,0,1,0,1,10,10,8,10,7,7,9,8,10,8,6,110,0,135,106,21,72,2,121,127,16,0,72,0,0,0,0,79,0,0,0,6138,4876,5574,4132,2787,3785,4601,4367,4793,2788,5,2,0,0,1,0,23,38
420,KR_6792426074,1,1,1,0,6,0,0,0,0,5,2,1,2,5,2,0,2,0,2,2,2,2,2,1,1,2,1,4,2,1,2,0,10,0,4,6,0,7,0,6,14,9,8,9,8,7,10,7,9,8,7,90,8,94,104,23,96,3,97,111,15,0,76,0,0,0,1,66,0,0,0,4288,4758,5723,4807,2982,4781,3739,4649,5387,4462,7,11,0,0,0,0,254,36
420,KR_6793594564,-1,1,-1,0,1,0,0,0,0,8,4,0,3,4,3,0,2,2,5,1,1,3,3,2,0,3,1,3,1,3,2,0,19,0,12,13,5,18,9,7,13,9,8,10,9,6,10,8,9,7,6,95,7,71,119,16,87,7,99,69,16,0,58,0,0,0,0,63,0,0,0,3936,5204,5090,5926,3015,4839,4722,5902,3698,3164,7,6,0,0,0,0,45,23
420,KR_6768563634,-1,1,1,1,1,0,0,0,0,11,5,4,1,9,3,4,2,0,0,6,0,2,1,0,3,3,3,3,5,7,4,4,34,0,24,43,0,14,8,0,27,11,8,11,9,6,9,8,9,8,7,127,10,112,93,20,93,2,92,78,26,7,52,0,0,0,0,70,0,0,0,6525,4636,7841,5556,4862,4346,4091,3765,6335,3067,7,9,0,0,1,0,30,47
420,KR_6781964692,-1,1,1,1,3,0,0,0,0,6,2,7,7,3,2,1,1,2,0,3,1,1,2,0,4,0,7,5,4,1,3,21,23,16,9,11,9,9,0,0,29,11,9,10,9,6,8,8,9,8,6,117,13,107,95,21,75,3,115,99,15,0,76,0,0,0,0,72,0,0,0,7079,7269,5673,5505,3289,3732,4664,4365,4876,3489,3,9,0,0,1,0,30,18
420,KR_6776547314,1,0,1,1,0,0,0,0,0,9,5,3,2,5,4,2,1,2,1,3,0,0,2,2,2,1,4,3,3,4,2,1,32,9,10,26,0,10,0,0,19,10,8,9,9,6,8,8,9,7,7,111,14,87,102,21,58,8,81,79,7,0,60,0,0,0,0,60,0,0,0,6079,5111,5381,5657,3792,3399,4569,3806,4947,3285,6,4,0,0,1,0,29,37
420,KR_6788789348,1,1,1,0,5,1,1,0,0,8,5,1,3,4,2,2,1,4,1,0,0,1,1,2,0,2,4,0,4,1,3,12,3,13,15,20,4,10,11,0,10,10,8,9,9,6,9,8,9,8,7,104,10,92,108,18,88,9,84,114,20,0,59,0,0,0,0,72,0,0,0,4929,4910,5124,4951,3439,4104,5221,4283,4117,2826,6,6,0,0,0,0,20,54
420,KR_6778623034,-1,1,-1,0,2,0,0,0,0,4,11,1,1,4,1,0,0,5,2,2,1,2,0,4,2,2,1,1,0,3,2,0,4,0,4,11,17,0,9,4,5,10,8,10,8,7,10,9,8,9,7,104,14,89,105,23,101,3,117,101,13,0,63,0,0,0,0,87,0,0,0,4269,4112,5035,4481,2973,4302,5949,5425,4912,3714,8,12,0,0,0,0,34,29
