queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6631787045,-1,0,-1,0,0,0,0,0,0,4,4,0,0,2,1,2,3,1,2,0,2,2,2,2,1,1,0,0,1,2,3,0,11,5,13,8,9,21,17,9,0,8,8,10,8,7,10,9,9,7,6,52,6,83,71,3,108,3,82,72,14,0,68,0,0,0,0,80,0,0,0,3043,4240,4102,3963,3632,5475,4867,4769,3712,3903,1,2,0,0,0,0,22,27
420,KR_6579920960,-1,1,-1,1,2,0,0,0,0,3,2,1,4,2,1,3,3,0,3,1,1,3,1,1,0,3,1,4,1,2,3,8,4,1,18,7,0,21,0,8,3,9,8,9,8,7,10,7,10,8,7,94,9,87,117,7,102,6,93,76,18,0,69,0,0,0,0,50,0,0,0,4311,5013,4398,6215,5389,5195,4351,5827,3931,3337,3,1,0,0,1,0,25,19
440,KR_6730369339,1,1,0,1,6,0,0,0,0,2,1,5,1,6,2,2,1,2,2,1,0,3,1,0,1,1,4,2,3,5,2,0,24,0,20,14,6,3,0,0,9,10,8,10,8,7,7,9,9,8,7,63,2,114,96,9,70,8,75,49,3,0,76,0,0,0,0,68,0,0,0,4929,4844,6657,5476,4548,4054,4484,4020,3321,2652,1,0,0,0,0,0,107,13
420,KR_6646359432,-1,1,-1,0,4,0,0,0,0,2,6,3,2,1,0,0,3,3,0,1,1,1,2,3,1,1,2,1,3,0,0,0,1,5,0,0,10,8,0,12,9,10,8,10,7,7,10,8,9,7,6,83,4,88,95,20,84,3,81,60,5,0,72,0,0,0,0,68,0,0,0,4776,4948,4124,3903,2839,5066,5151,3933,3774,3464,8,1,0,0,0,0,19,24
420,KR_6715753248,1,0,0,0,0,1,1,0,0,3,7,4,1,6,5,0,0,0,1,1,2,0,0,2,0,2,2,4,3,3,5,0,11,3,12,29,0,1,3,0,7,10,7,10,9,7,9,6,9,8,7,89,10,102,109,9,76,0,50,83,23,0,60,0,0,0,0,44,2,0,0,4779,4269,6551,6162,3306,3547,3053,3773,3867,3584,9,3,0,0,0,0,22,37
420,KR_6681086662,-1,0,1,1,0,0,0,1,1,6,2,3,1,0,1,2,2,3,2,3,1,2,4,3,2,0,3,0,1,1,2,0,8,6,9,14,9,21,26,11,14,11,7,9,8,7,10,8,10,7,7,113,2,111,105,20,51,3,108,70,8,0,44,0,0,0,0,76,0,0,0,6581,3976,4339,4750,3691,3733,5122,5435,4532,3252,2,22,0,0,1,0,56,16
440,KR_6794180590,-1,-1,1,0,2,0,0,1,1,3,0,0,3,4,1,1,9,0,1,1,0,5,3,2,0,1,0,2,5,1,1,6,12,7,9,1,0,4,5,0,1,9,8,10,8,8,11,8,9,8,7,77,0,90,108,0,86,2,58,86,4,0,56,0,0,0,0,80,0,0,0,3645,4537,5549,4518,2897,6500,3991,3619,3872,2668,1,1,0,0,0,0,15,118
420,KR_6407371409,1,-1,1,1,3,2,2,0,0,5,3,1,9,1,2,0,1,2,1,1,1,2,2,0,0,2,1,1,2,4,5,0,24,10,21,52,2,7,9,7,9,9,8,10,8,6,10,8,8,7,6,83,9,106,87,3,97,13,83,71,3,4,68,0,0,0,0,68,0,0,0,3850,7944,4766,5545,3739,4764,4676,4016,3725,3243,5,3,0,0,1,0,38,28
420,KR_6736549731,1,0,1,1,0,0,0,0,0,8,3,0,6,4,1,2,2,1,2,0,2,3,0,1,2,1,3,4,3,1,2,12,6,0,18,2,1,5,0,10,0,9,9,10,8,7,10,7,9,7,7,53,7,104,105,10,102,1,77,81,6,0,68,0,0,0,0,48,0,4,0,3617,6466,6591,5012,3927,5101,3726,4264,4078,3386,3,5,0,0,1,0,520,18
420,KR_6786505272,1,1,-1,0,4,1,1,0,0,5,3,2,3,2,3,1,3,2,0,2,1,2,2,1,3,0,3,2,3,3,0,3,11,27,17,17,0,15,1,0,11,9,8,9,8,8,10,8,8,7,8,80,3,93,95,5,86,14,75,57,12,0,72,0,0,0,0,60,0,0,0,4452,4819,4942,5014,4114,5199,4897,3374,3785,3941,4,3,0,0,0,0,20,22
420,KR_6741269627,1,0,1,0,0,0,0,0,0,3,4,1,6,1,3,1,1,2,2,6,1,2,4,1,2,3,1,3,4,1,3,16,5,26,12,21,1,8,9,6,24,10,8,10,8,7,10,8,9,8,7,94,5,105,96,19,100,19,65,91,19,0,58,0,0,0,0,68,0,0,0,4643,5600,5449,5230,3350,4418,4900,4104,6216,3548,3,3,0,0,0,0,18,18
420,KR_6783376032,-1,1,1,0,2,0,0,0,0,3,1,1,3,2,2,0,0,3,2,0,0,2,0,1,2,0,2,1,2,2,1,5,17,0,9,17,0,0,11,0,0,9,9,10,7,8,10,8,10,7,7,63,3,94,85,22,98,10,81,106,6,4,88,0,0,0,0,62,0,0,0,3583,5418,4521,4613,3085,4037,4657,4751,4655,2607,3,1,0,0,0,0,17,21
420,KR_6758313044,1,1,1,1,6,1,1,0,0,2,2,4,0,2,5,1,1,1,0,0,1,0,2,0,0,1,1,1,4,3,3,2,5,17,2,46,2,0,0,7,0,8,9,10,9,7,10,8,10,7,7,6,85,92,105,22,89,5,96,87,13,68,0,0,0,0,0,64,0,0,0,5597,4096,4508,6682,3869,4299,3946,3840,3741,3216,3,2,0,0,1,0,22,20
420,KR_6573031390,-1,1,1,0,3,0,0,0,0,3,4,0,2,1,3,0,2,1,6,0,0,2,3,4,0,0,1,2,0,2,1,2,9,0,0,9,31,28,3,0,0,9,8,9,8,8,9,8,10,8,7,74,5,87,110,1,72,10,96,95,18,0,64,0,0,0,0,44,0,0,0,3611,4607,4219,5300,3256,4958,4219,6216,3930,2506,4,2,0,0,0,0,19,17
420,KR_6671998209,-1,0,1,1,0,0,0,1,1,3,3,2,3,3,1,0,1,1,0,1,1,1,0,0,1,2,4,1,3,1,0,10,9,7,0,4,0,18,0,4,12,11,8,10,7,6,8,7,9,7,7,99,3,94,78,3,54,4,95,93,23,0,72,0,0,0,0,51,0,0,0,5742,5349,5020,4130,2654,3331,4144,3760,4284,3218,5,7,0,0,0,0,19,21
420,KR_6722808633,1,1,1,1,2,0,0,0,0,4,5,4,1,4,4,0,1,1,5,0,0,1,2,1,1,2,4,3,3,1,2,0,0,2,9,22,0,10,3,12,10,11,7,11,8,6,9,6,8,8,7,98,0,114,77,20,56,5,64,73,3,0,76,0,0,0,0,36,0,0,0,5856,4423,6931,5202,3180,4035,3620,5889,3726,2784,4,7,0,0,1,0,25,24
420,KR_6724489132,1,1,1,0,2,0,0,0,0,3,2,1,5,3,4,0,2,3,2,0,0,1,4,2,0,1,3,4,1,2,3,5,11,5,1,17,0,10,5,0,1,9,8,10,8,7,9,8,9,8,7,74,9,86,91,19,55,2,82,99,2,0,66,0,0,0,0,70,0,0,0,3788,5634,4761,5318,3339,3717,4809,4513,4216,3116,1,0,0,0,0,0,21,21
420,KR_6703704848,-1,-1,1,0,2,0,0,0,0,4,7,3,2,0,1,0,1,0,3,1,1,1,1,2,0,2,1,2,1,2,0,0,7,6,0,13,0,0,9,2,9,10,7,9,8,6,10,8,10,7,7,91,2,83,107,3,93,12,80,84,23,0,56,2,0,0,0,85,1,0,0,4905,4692,3536,4755,2806,4361,4346,4894,4399,3076,3,29,0,0,0,0,63,19
440,KR_6723118141,-1,1,-1,1,3,0,0,0,0,3,4,2,4,5,3,0,0,3,0,1,0,2,1,1,1,0,2,3,4,3,2,7,2,4,5,14,6,0,0,0,4,10,8,11,7,8,9,8,8,7,7,95,2,102,87,11,42,14,48,91,4,0,80,0,0,0,0,56,0,0,0,6013,5235,5954,5329,3513,3383,5248,2927,3994,2537,2,4,0,0,1,0,22,15
420,KR_6762792715,1,1,0,0,5,5,5,2,2,6,5,1,5,5,8,1,2,2,3,3,5,3,5,0,3,4,5,2,3,5,5,21,2,18,38,51,9,20,0,31,35,9,8,10,8,7,9,7,9,7,7,72,8,89,90,18,69,6,85,43,15,0,64,0,4,0,0,65,0,4,0,4172,5301,5866,6833,3751,4176,4581,4777,5086,4892,9,5,0,0,0,0,26,22
420,KR_6631728614,1,1,0,1,6,1,1,0,0,2,5,2,2,4,7,1,1,6,3,5,0,4,3,1,4,3,2,2,3,5,4,0,40,0,6,46,1,0,4,10,28,9,8,10,8,7,9,9,9,8,7,79,10,103,92,24,87,20,86,82,17,0,56,0,0,0,0,68,0,0,0,4292,4666,6004,7200,4530,4644,5832,5278,5593,3216,5,1,0,0,1,0,17,23
420,KR_6759154459,1,1,1,1,4,0,0,0,0,2,4,0,6,1,3,1,1,2,1,2,0,1,2,1,1,1,0,3,5,2,1,0,4,19,10,13,0,4,0,2,12,9,9,10,8,7,10,7,8,7,7,63,11,77,79,19,81,2,81,76,18,0,72,0,0,0,0,48,0,0,4,3648,6557,5067,4799,3151,3954,3955,4117,4825,3028,2,1,0,0,1,0,20,20
420,KR_6771455744,-1,1,1,0,4,0,0,0,0,4,2,1,2,4,0,1,1,1,0,0,2,1,1,2,0,0,2,1,4,0,1,15,20,9,2,4,9,12,14,0,0,10,8,10,8,7,10,8,8,8,6,77,6,106,101,6,93,8,44,104,16,4,76,0,0,0,0,64,0,0,0,4092,4798,5470,3990,3403,5292,4287,2942,4191,3491,3,1,0,0,0,0,114,23
440,KR_6780772257,1,1,0,1,6,0,0,0,0,3,4,4,4,3,9,4,2,0,2,0,2,1,2,1,0,2,4,5,5,4,6,32,9,12,7,49,0,5,1,5,4,8,9,10,8,7,10,9,7,6,6,6,57,107,109,2,89,57,3,56,12,63,0,0,0,0,0,0,52,0,0,5796,4810,5491,7737,5483,4848,3275,4453,3427,3477,2,3,0,0,1,0,23,19
420,KR_6794543513,-1,-1,1,0,6,1,1,1,1,3,1,4,3,3,3,2,2,1,0,5,0,2,1,0,0,5,6,4,1,2,2,21,36,1,11,22,0,18,1,3,30,10,8,9,8,6,8,7,8,7,7,90,5,103,104,9,64,1,61,91,18,0,63,0,0,6,0,56,1,0,0,5680,5668,5885,5635,3777,3755,4018,3469,5876,3080,1,1,0,0,0,0,23,19
420,KR_6792365045,-1,1,1,0,5,0,0,0,0,0,4,5,2,2,2,1,3,3,1,0,0,3,1,1,2,0,5,0,3,2,2,0,2,4,12,8,0,0,4,0,3,10,8,10,8,7,10,8,8,7,7,62,5,80,99,16,90,6,70,76,28,0,60,0,0,0,0,72,4,0,0,4805,4426,4421,4911,3471,4992,4772,3925,3514,2805,3,2,0,0,0,0,16,25
420,KR_6633314891,-1,1,0,0,5,0,0,1,1,2,3,5,5,2,2,2,2,3,1,0,1,2,2,1,2,1,6,4,2,2,3,0,2,13,12,27,0,0,0,6,6,11,8,10,7,7,9,9,8,8,7,100,17,80,98,19,75,59,10,80,6,0,76,0,0,0,0,0,44,0,0,6097,5763,4814,5375,4057,4571,4187,3535,3651,3355,4,2,0,0,0,0,19,19
420,KR_6772796591,1,0,1,0,0,0,0,0,0,5,3,1,0,7,4,1,2,0,1,0,0,1,1,1,0,0,1,2,5,3,2,0,27,4,2,23,0,0,0,0,0,9,7,11,8,8,10,7,9,8,7,80,1,104,103,17,99,2,81,79,6,0,64,0,0,0,0,80,0,0,0,4030,3971,6159,5292,3271,4678,3859,3873,3522,2694,2,5,0,0,0,0,22,20
420,KR_6787150098,-1,1,0,0,6,0,0,0,0,2,2,7,3,1,4,0,2,2,1,2,2,3,0,2,3,1,2,1,1,4,7,0,18,0,2,11,16,8,3,11,0,10,8,10,8,7,8,8,9,7,9,82,5,99,78,15,17,7,106,74,68,4,64,0,0,0,0,60,0,0,0,6062,4973,4309,4732,3787,3538,4552,4456,4431,4131,1,4,0,0,0,0,28,13
440,KR_6771976595,-1,0,-1,0,0,0,0,0,0,1,3,0,3,1,0,0,2,2,0,2,0,2,1,1,1,1,0,0,2,0,2,0,0,4,2,2,6,23,0,0,18,10,8,9,8,7,10,9,9,7,7,82,4,62,117,2,72,30,85,90,18,0,72,0,0,0,0,68,0,0,0,3767,4675,3836,4674,2722,4650,5423,4073,4686,2828,4,3,0,0,0,0,30,24
440,KR_6795976331,1,0,1,0,0,0,0,0,0,5,5,0,0,3,6,0,2,3,7,1,3,3,3,2,4,4,2,1,1,3,2,0,12,0,0,31,0,9,0,32,9,8,7,10,8,6,9,7,10,8,7,63,5,83,93,16,67,12,98,72,15,0,68,0,0,0,0,44,4,0,0,3114,4363,5324,6401,3394,3771,4553,6496,4708,4315,3,2,0,0,0,0,20,26
420,KR_6791382425,1,-1,1,0,2,2,2,0,0,0,4,0,0,0,6,5,3,1,3,2,0,3,2,2,1,1,0,2,0,3,6,9,19,0,19,40,3,0,6,0,10,9,7,9,8,7,9,7,10,8,6,55,12,75,108,13,72,7,75,72,8,0,47,0,0,0,0,72,0,0,0,3035,4068,3542,6945,4395,4358,4034,4359,4568,3276,5,3,0,0,0,0,18,28
420,KR_6783145198,-1,1,-1,1,3,0,0,0,0,1,1,1,3,0,2,1,0,4,1,3,0,3,2,2,1,0,1,1,1,4,2,0,0,1,8,27,28,10,4,0,14,9,7,10,8,8,9,8,10,7,7,76,1,81,89,10,65,9,103,73,1,0,60,0,4,0,0,63,0,0,0,3668,4473,3712,4999,4511,4088,5272,5296,4640,2539,2,1,0,0,1,1,17,26
440,KR_6695206813,-1,-1,1,1,4,0,0,0,0,2,4,5,2,3,1,0,4,7,3,3,0,4,4,3,3,3,5,0,2,2,2,5,17,0,4,13,9,9,5,9,35,10,8,9,8,6,9,9,10,8,6,89,5,98,73,2,86,108,98,1,7,0,58,0,0,0,0,4,0,49,0,6714,5138,5109,3745,3044,5576,7292,5390,4430,3147,2,2,0,0,1,0,19,18
420,KR_6788965256,-1,0,1,0,0,0,0,0,0,4,1,5,2,1,0,1,4,2,2,0,0,4,3,1,0,0,3,2,2,1,1,0,15,19,15,9,9,0,0,0,0,10,7,9,8,7,10,8,9,7,7,103,10,89,108,23,88,5,81,91,5,0,52,0,0,0,0,76,0,0,0,5895,4410,4630,4434,3351,5443,4689,4609,3722,2796,5,3,0,0,0,0,21,29
420,KR_6779858537,1,1,0,1,2,0,0,0,0,2,2,4,1,1,4,6,0,4,3,2,0,2,2,1,3,1,3,2,3,4,4,0,10,0,16,28,13,0,5,0,17,10,8,10,8,8,9,9,8,7,7,91,0,97,65,15,84,12,69,77,4,0,80,0,2,1,0,62,0,0,0,5560,4372,5254,5086,5687,4308,5649,4403,4261,3366,2,3,0,0,1,0,37,20
420,KR_6781152499,1,1,1,0,4,0,0,0,0,2,3,2,4,0,2,1,1,1,1,3,0,2,0,1,2,1,3,1,2,1,2,8,1,9,4,2,0,15,0,0,13,10,9,10,8,7,10,8,9,7,7,106,4,115,89,19,89,2,98,95,18,0,72,0,0,0,0,72,0,0,0,5723,5410,4871,4652,3655,4132,4391,4285,4924,3060,2,1,0,0,0,0,250,24
420,KR_6720133938,-1,-1,1,1,1,0,0,1,1,3,4,7,3,2,0,2,4,0,4,0,1,0,2,3,4,0,1,3,4,3,3,18,12,10,1,34,0,9,4,0,7,9,8,9,9,8,10,7,9,7,6,122,8,64,76,5,112,5,92,53,18,0,60,0,0,0,0,76,0,0,0,7560,5072,3986,3622,5369,5674,3898,5250,2904,3214,3,3,0,0,1,0,21,16
420,KR_6781199051,1,-1,0,0,4,0,0,0,0,4,4,3,5,0,5,3,1,2,0,2,1,0,2,0,3,1,3,3,0,4,6,10,19,14,22,15,0,0,0,9,13,10,7,10,8,7,9,7,10,8,7,104,2,109,104,18,87,0,62,83,12,0,56,0,4,0,0,64,0,0,0,5283,5060,4440,6347,3866,4527,4152,3106,4883,3764,6,5,0,0,0,0,20,23
420,KR_6779897705,-1,1,-1,0,6,0,0,0,0,5,11,1,1,1,4,3,7,3,3,2,0,6,3,5,0,1,1,1,1,3,4,2,22,0,22,24,9,0,15,0,8,9,7,9,8,8,11,7,11,7,6,62,6,81,100,10,104,6,94,77,3,0,50,0,0,0,0,56,0,0,0,4559,3961,4405,6169,4184,6890,4423,5360,4214,2790,7,9,0,0,0,0,109,37
420,KR_6772513122,1,-1,0,0,5,1,1,0,0,4,5,0,3,2,5,4,2,3,1,1,6,2,2,3,4,2,1,1,4,3,5,18,19,12,18,43,2,15,2,15,18,9,8,10,8,7,10,8,10,8,7,78,6,83,103,20,100,2,83,78,22,0,64,0,0,0,0,68,0,0,0,3987,5067,4421,5566,4556,4927,5197,4242,4397,5364,6,5,0,0,0,0,22,18
420,KR_6748433811,-1,1,-1,1,5,0,0,2,2,3,5,7,0,3,0,0,1,5,2,5,1,2,6,0,3,3,6,3,1,0,0,21,21,0,0,0,9,18,17,8,25,11,7,9,7,7,8,7,8,8,7,111,10,86,82,11,59,4,65,98,21,4,52,0,0,0,0,52,0,0,0,7687,3582,4429,3578,2880,3786,5596,4279,6075,3816,3,6,0,0,1,0,271,38
440,KR_6734066942,-1,0,0,0,0,1,1,3,3,0,4,3,0,11,1,2,3,3,5,6,0,3,3,4,5,3,2,4,6,3,2,0,19,0,6,24,0,23,9,27,54,9,7,10,7,7,9,7,8,8,7,63,3,87,81,6,71,11,50,80,17,0,64,0,0,0,0,44,0,0,0,4248,4024,7638,4392,3964,4448,4958,4839,5361,3702,1,4,0,0,0,0,19,18
420,KR_6750763193,1,1,-1,0,5,1,1,0,0,5,4,1,1,3,2,0,3,3,2,1,0,4,1,2,1,1,0,1,2,2,2,9,9,3,14,24,1,3,9,0,14,10,8,9,8,7,11,8,10,8,7,80,5,70,102,24,97,5,92,88,15,0,72,0,0,0,0,68,0,0,0,4100,4008,4302,4959,3092,5049,5172,4970,4059,2796,3,7,0,0,0,0,42,18
420,KR_6680172610,-1,-1,1,1,1,0,0,0,0,3,3,3,3,0,7,2,0,3,2,0,1,0,0,2,2,2,3,2,1,3,6,3,2,8,13,41,0,12,0,8,8,10,8,9,8,8,9,8,10,7,6,101,5,80,108,24,81,2,101,68,1,0,68,0,0,0,0,68,0,0,0,5067,5030,3951,6941,4640,3920,5382,4630,3459,3128,7,3,0,0,1,0,18,29
440,KR_6786715592,1,1,0,1,5,0,0,0,0,7,3,1,3,1,2,3,0,2,1,1,1,1,1,1,2,0,1,2,4,0,3,4,7,0,0,30,4,0,0,1,9,8,8,10,10,7,10,10,7,7,6,2,95,100,107,12,93,103,76,4,19,83,0,0,0,4,0,0,0,60,0,4311,6018,4355,5060,4863,3788,5088,3934,3887,3194,5,3,0,0,1,0,30,24
420,KR_6722015778,-1,-1,0,0,5,0,0,0,0,2,2,2,3,1,2,3,1,2,0,2,1,3,0,0,2,2,3,2,1,2,3,9,0,0,14,13,6,15,0,12,4,10,7,10,8,7,5,8,10,9,9,101,1,114,94,10,13,5,85,88,54,0,60,0,0,0,0,68,4,0,0,5093,4409,4746,5079,4241,2710,4728,4038,4593,3649,2,0,0,0,0,0,17,19
440,KR_6703153115,-1,-1,1,0,6,0,0,1,1,7,5,0,1,0,2,3,3,1,5,4,0,4,3,2,1,3,0,0,1,1,4,12,4,0,9,3,1,15,8,0,19,9,7,10,7,7,9,8,11,10,6,90,1,94,95,24,101,8,98,102,19,0,70,0,0,0,0,66,4,0,0,4083,4428,3852,4974,4242,5693,4286,5825,5709,3005,4,9,0,0,0,0,24,22
420,KR_6791890255,1,1,1,1,2,0,0,0,0,7,4,0,2,1,5,1,1,5,1,4,0,1,1,0,4,5,1,1,1,2,4,3,9,0,0,44,0,13,0,12,22,10,8,10,7,7,10,8,10,7,7,100,2,111,95,24,96,7,85,75,28,4,76,0,0,0,0,64,0,0,0,5145,4950,4624,5381,3903,4163,6044,4180,4764,3431,19,7,0,0,1,0,61,54
420,KR_6785064427,-1,1,1,0,4,0,0,0,0,1,3,5,4,1,1,1,3,0,3,2,0,2,1,3,1,1,1,5,2,2,2,10,9,1,8,14,0,6,12,0,23,9,9,9,8,7,9,7,10,8,6,68,2,72,105,12,85,0,86,95,4,0,88,4,0,0,0,50,0,0,0,5291,5415,4133,4699,3592,4855,3334,4965,4450,2983,4,2,0,0,0,0,109,16
420,KR_6752300022,1,1,0,0,2,0,0,0,0,2,2,5,5,0,4,0,0,1,0,2,2,0,0,2,1,3,3,4,0,4,3,0,0,3,11,35,0,16,4,13,3,11,8,9,8,7,9,7,9,7,7,108,9,102,88,22,85,12,77,66,14,0,67,0,0,0,0,56,0,0,0,5776,5647,4298,5234,3630,3742,4204,3612,4105,4130,6,3,0,0,0,0,23,15
420,KR_6756116193,-1,0,1,1,0,0,0,0,0,4,4,6,2,4,7,0,1,1,1,2,1,2,1,0,1,2,4,5,2,4,4,0,37,0,5,61,7,13,0,0,22,11,7,10,9,7,10,7,9,7,7,87,4,93,112,18,85,4,86,78,23,0,48,0,0,0,0,60,0,0,0,5920,5264,5443,7463,3834,4379,4410,4139,4158,3208,20,4,0,0,1,0,21,57
420,KR_6781868961,-1,1,-1,0,3,0,0,0,0,3,6,2,0,3,1,0,3,2,1,4,1,2,5,1,0,3,1,3,1,1,0,0,15,0,2,8,1,8,5,9,27,10,8,10,8,7,10,8,10,8,8,83,4,83,107,4,94,4,103,105,22,0,71,0,0,0,0,67,0,0,0,4689,4134,4671,4576,2612,5662,4624,4750,5434,3367,5,3,0,0,0,0,47,23
420,KR_6112275974,1,0,1,1,0,1,1,0,0,4,4,5,2,2,2,0,1,4,2,0,0,1,0,3,1,2,4,2,3,1,1,4,7,14,9,27,0,0,3,16,16,10,8,10,8,7,9,8,10,8,7,111,6,75,106,19,79,20,92,99,6,0,48,0,0,0,0,64,0,0,0,7312,4438,4501,4943,3117,4169,5338,4915,4239,3176,5,3,0,0,1,0,15,25
420,KR_6710299448,-1,0,1,1,0,1,1,1,1,1,1,2,1,5,0,0,1,1,1,2,1,3,0,1,2,0,3,2,1,1,1,2,18,0,11,11,13,12,9,9,3,10,7,10,8,6,10,8,10,8,7,101,2,82,105,5,67,7,96,103,5,0,60,0,0,0,0,68,0,0,0,5549,4570,5572,4563,2739,4068,4262,4979,4802,2751,2,2,0,0,1,0,17,46
420,KR_6741414161,1,1,0,0,5,1,1,0,0,2,0,2,5,5,0,0,2,1,2,0,0,3,1,1,0,0,4,3,4,1,0,23,10,9,8,8,0,3,0,0,0,9,8,10,8,7,9,9,10,7,7,64,15,101,102,22,61,13,87,69,22,0,64,0,0,0,0,76,0,0,0,4447,6406,5760,4397,3020,4392,4826,4229,3334,3113,2,1,0,0,0,0,18,20
420,KR_6494131102,1,1,-1,0,3,1,1,0,0,6,5,0,5,3,6,0,1,1,1,1,0,1,0,0,2,1,1,3,3,3,4,14,28,12,6,41,0,0,0,0,23,9,8,9,8,7,10,8,8,7,6,66,15,74,101,25,104,10,76,79,18,0,60,0,0,0,0,60,0,0,0,3307,6058,5046,6742,3654,4428,4325,3899,3855,3035,5,5,0,0,0,0,73,20
420,KR_6730290499,1,1,1,0,1,0,0,0,0,1,6,3,6,0,2,1,4,1,2,3,1,3,0,3,2,3,4,3,1,3,3,0,9,0,14,17,0,9,8,6,16,9,8,9,7,7,9,7,10,7,7,84,7,86,82,13,63,8,92,80,23,0,69,0,0,0,0,57,0,0,0,4920,6847,3629,4705,4211,4633,4218,4590,4466,3422,3,2,0,0,0,0,19,21
420,KR_6791133243,1,1,1,0,3,0,0,0,0,8,5,4,2,2,3,0,0,0,1,1,0,0,0,0,1,1,3,1,2,4,1,0,20,0,7,31,0,0,0,3,8,10,7,10,8,7,9,7,9,8,7,96,10,104,71,19,79,3,95,108,19,0,52,0,0,0,0,68,0,0,0,5497,4524,4884,4618,3688,3480,3598,4371,4563,2872,10,7,0,0,0,0,29,24
420,KR_6736246813,-1,1,1,0,4,0,0,0,0,1,3,3,0,0,3,1,1,3,3,2,2,1,2,3,1,4,3,0,0,2,2,0,1,0,1,18,0,9,17,10,4,11,7,9,8,7,9,7,10,7,7,91,2,93,88,6,83,4,84,84,22,0,68,0,0,0,0,64,0,0,0,5057,3800,3815,4698,3606,3837,4802,5387,4582,3520,6,4,0,0,0,0,22,19
420,KR_6589852375,1,-1,1,1,2,0,0,0,0,6,4,2,3,2,5,2,1,2,0,2,0,1,1,0,2,1,4,3,2,3,2,9,6,8,9,15,0,0,1,8,10,9,8,10,8,7,8,7,8,7,7,83,11,103,99,20,44,2,80,86,9,0,52,0,0,0,0,56,0,4,0,5639,5127,5609,6540,3785,3053,4301,3690,5160,2925,7,2,0,0,2,0,22,20
420,KR_6667401339,1,1,1,0,1,0,0,0,0,4,4,1,3,7,6,0,3,2,0,2,0,3,0,1,2,1,0,4,6,3,4,0,21,11,0,32,0,1,3,7,20,10,9,10,8,8,10,7,8,8,7,110,4,89,96,33,72,8,63,82,11,0,80,0,0,0,0,52,0,0,4,4930,5253,6585,5730,4200,4440,5038,3400,4179,3306,4,6,0,0,0,0,21,23
420,KR_6789511224,1,-1,1,0,5,0,0,0,0,5,6,0,3,5,4,0,0,4,0,3,3,0,2,2,3,3,1,3,5,3,1,4,22,2,0,9,0,13,1,17,19,9,8,10,7,7,9,8,9,8,7,80,5,98,76,27,71,3,61,71,22,0,48,0,0,0,0,72,0,0,0,3881,4893,5878,5480,3029,3417,5400,3232,4968,4616,8,4,0,0,0,0,78,24
420,KR_6674091599,1,1,1,0,6,1,1,0,0,2,0,3,3,3,1,0,1,2,2,0,3,2,1,2,1,2,4,2,3,1,0,34,17,13,9,13,0,4,3,12,2,9,10,10,7,7,9,8,10,8,7,60,29,101,108,7,76,11,92,99,23,0,90,0,0,0,0,64,4,0,0,4791,6360,5386,5076,3258,3879,4381,5064,4543,4194,3,0,0,0,0,0,20,17
420,KR_6787638059,-1,-1,1,0,3,0,0,0,0,4,2,3,2,2,0,0,0,2,3,2,1,1,0,3,2,2,3,2,2,0,0,0,14,12,0,0,2,2,5,8,17,10,8,9,8,7,9,8,10,7,7,91,7,80,88,6,65,3,76,53,2,0,60,0,0,0,0,68,0,0,0,4882,4725,4565,3747,3037,3410,4566,4714,3769,3235,4,3,0,0,0,0,20,35
