queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6785479636,1,1,-1,0,5,3,3,1,1,3,8,1,2,1,0,4,0,1,1,1,0,0,1,2,0,0,2,1,2,1,2,2,2,15,20,9,0,9,1,1,10,10,9,9,8,7,9,7,10,8,6,107,1,73,98,20,89,3,107,83,5,0,95,0,0,0,0,69,0,0,0,4501,4916,3990,4200,4768,3703,4035,4517,3870,3076,13,6,0,0,0,0,24,66
420,KR_6779541510,-1,1,1,1,3,0,0,0,0,5,5,1,3,4,2,1,2,4,1,2,0,4,3,0,1,1,1,4,2,4,0,0,14,12,19,23,8,0,6,2,15,9,7,10,8,7,10,8,9,8,7,78,1,105,113,22,104,2,80,113,32,0,68,0,0,0,0,76,0,0,0,3824,5006,6529,5213,3561,5399,4933,3876,5650,3299,5,7,0,0,1,0,22,44
420,KR_6776644492,1,1,1,1,4,1,1,0,0,13,7,1,7,4,5,3,2,1,1,4,2,2,2,0,2,4,2,4,4,5,5,4,34,48,73,68,0,6,12,15,18,10,8,10,8,6,10,7,9,7,7,96,15,89,99,15,99,7,102,71,19,0,50,0,0,0,0,63,0,0,0,4608,6337,5936,6560,4082,4501,4360,4959,5151,3922,8,5,0,0,1,0,29,26
420,KR_6763479210,1,-1,1,1,6,1,1,1,1,6,6,3,5,2,8,0,1,1,0,2,0,0,0,1,2,1,6,2,1,6,3,18,24,21,5,42,10,9,18,2,12,10,8,10,8,7,8,7,10,7,6,111,4,103,101,20,81,1,125,87,18,0,67,0,0,0,0,72,0,4,0,5548,6290,5252,7441,4012,4672,3985,5452,4178,2805,9,4,0,0,1,0,38,58
420,KR_6785572382,1,0,1,1,0,0,0,0,0,5,4,6,3,1,7,2,1,1,2,2,0,0,0,2,2,2,5,2,4,5,3,0,13,12,11,59,0,4,0,7,22,10,8,10,9,7,9,8,9,8,7,93,2,99,106,20,78,10,94,89,29,0,79,0,0,0,0,72,0,0,0,5444,5197,5036,7203,4684,4072,4585,4314,4524,3365,5,9,0,0,1,0,37,19
420,KR_6766368665,-1,0,1,1,0,0,0,1,1,7,4,3,4,1,4,4,1,0,1,3,0,1,0,1,2,2,5,0,3,4,4,16,27,7,32,27,0,3,9,3,6,10,8,9,8,7,9,8,9,7,6,111,5,105,86,17,94,16,110,69,17,0,62,2,0,0,0,70,0,0,0,5409,5361,5540,6361,4311,4163,4146,5019,4773,2757,5,6,0,0,1,0,46,22
420,KR_6783981479,1,-1,1,-1,1,1,1,1,1,5,11,4,8,3,2,0,0,2,0,2,0,2,0,0,1,1,4,4,4,3,2,6,23,11,25,47,18,0,0,0,14,9,9,10,8,7,9,7,9,8,7,78,5,107,98,19,107,2,95,111,22,0,78,0,1,0,0,57,0,0,0,4883,7115,5261,5353,3216,4666,4215,3903,5579,3572,8,7,0,0,0,1,25,25
420,KR_6774055828,1,1,-1,1,1,0,0,0,0,8,7,0,4,0,6,0,0,1,1,2,1,0,0,0,3,2,2,2,0,4,2,10,16,0,2,18,0,18,0,3,21,10,9,10,9,7,10,8,9,7,6,125,15,113,127,18,122,5,94,79,21,0,90,0,0,0,0,69,0,0,0,4806,6184,4179,8253,3222,4463,4885,4178,4192,3221,9,9,0,0,2,0,35,53
420,KR_6785908282,1,1,1,0,6,2,2,0,0,8,5,3,4,0,6,0,2,1,2,1,2,1,3,2,1,1,2,4,1,2,4,0,22,6,0,47,0,10,8,3,6,10,8,9,8,7,9,8,10,7,7,114,11,112,112,16,96,3,104,84,15,0,63,1,0,0,0,63,0,0,0,5102,5629,4541,6978,3502,4506,4466,5023,4196,3931,7,8,0,0,0,0,27,51
440,KR_6786300083,-1,1,-1,0,6,0,0,1,1,3,5,1,0,1,4,1,1,1,2,2,4,1,1,4,1,3,1,1,2,2,1,0,0,0,7,33,9,23,9,15,2,10,8,10,9,7,10,8,7,7,10,116,9,114,128,2,75,3,21,96,105,0,80,0,0,0,0,64,0,0,0,4762,3901,4741,5856,3569,3977,4330,3714,4783,5336,4,2,0,0,0,0,23,30
420,KR_6784814744,-1,-1,-1,0,1,1,1,2,2,9,7,2,0,1,4,1,1,0,0,4,0,1,0,0,1,3,2,2,2,1,1,0,26,13,4,16,0,28,18,0,34,9,8,10,9,6,9,8,9,8,6,116,5,124,100,4,83,2,90,117,26,0,67,0,0,0,0,88,0,0,0,4922,4379,5595,5276,3285,4091,4540,4234,6137,3253,12,13,0,0,0,0,32,30
420,KR_6781188522,1,1,1,1,4,0,0,0,0,4,8,4,3,8,3,0,1,2,1,0,1,0,2,0,1,2,3,3,6,3,3,3,17,11,13,25,0,0,0,18,19,9,8,11,8,7,9,7,9,7,6,87,3,104,95,22,98,5,87,95,18,0,76,0,0,0,0,59,0,0,0,5016,5618,7447,5026,3297,4407,4172,3742,4118,3358,7,5,0,0,1,0,27,25
420,KR_6788514632,-1,1,-1,1,4,0,0,0,0,3,8,1,3,4,3,1,4,0,1,3,0,4,1,1,1,1,0,3,3,3,3,0,22,5,22,28,0,14,0,0,11,9,9,10,8,8,11,8,9,8,7,70,4,100,126,22,106,3,108,93,26,0,83,0,0,0,4,67,0,1,0,3766,5352,5699,7163,3578,6180,4238,4528,5148,3282,11,4,0,0,1,1,24,30
420,KR_6788482091,-1,1,1,0,1,0,0,0,0,6,7,4,4,0,2,0,2,1,4,2,0,1,1,4,1,2,2,1,2,1,4,0,0,6,23,20,0,6,3,4,25,10,7,9,7,8,9,8,9,7,6,112,3,82,11,89,78,2,76,85,14,0,60,0,0,0,0,80,0,0,0,5560,4864,3711,4750,4265,4294,4256,4983,4469,3102,10,7,0,0,0,0,27,27
420,KR_6782750520,1,1,-1,-1,5,0,0,0,0,4,6,1,1,2,3,1,3,4,0,4,1,4,4,0,2,2,1,1,1,3,2,0,21,2,19,22,11,7,1,11,29,9,8,10,8,6,11,8,9,9,7,84,7,118,96,19,98,2,105,113,23,0,68,0,4,0,0,76,0,0,0,4051,4476,5493,5101,3717,5504,5270,4193,6604,3596,7,3,0,0,0,1,24,23
420,KR_6783729263,1,-1,-1,0,4,0,0,0,0,5,3,2,5,1,2,0,0,2,2,0,1,1,0,1,1,2,2,0,3,3,2,0,5,15,13,23,4,0,9,0,0,10,8,10,8,7,9,9,10,7,7,98,1,107,116,20,87,19,105,93,7,0,60,3,0,0,0,88,4,0,0,4818,5314,5048,5129,3276,3730,5215,5700,3676,2878,6,5,0,0,0,0,40,18
420,KR_6772838956,-1,-1,0,0,5,0,0,0,0,3,5,1,1,1,4,2,1,5,1,3,1,1,4,1,2,3,1,1,2,3,2,0,27,0,4,22,0,16,21,33,54,10,8,10,8,7,10,8,10,8,6,100,2,114,108,2,107,11,109,104,23,0,64,0,0,0,0,66,0,0,0,4324,4450,4912,5374,3907,4490,5729,4837,5621,3561,6,6,0,0,0,0,22,18
420,KR_6787803887,-1,1,1,1,5,1,1,1,1,5,6,5,10,2,2,2,0,2,1,2,0,0,0,1,2,2,5,5,6,4,1,6,21,38,8,50,2,3,3,9,17,11,9,10,9,7,9,7,9,8,6,104,5,112,107,3,96,2,81,101,18,0,90,0,0,0,0,57,0,0,0,5529,7821,6288,5134,4469,3941,4151,3836,4977,2951,6,6,0,0,1,0,62,31
420,KR_6786990008,-1,1,1,-1,5,0,0,0,0,10,4,0,1,0,2,2,3,4,0,3,0,2,2,2,1,3,1,0,0,2,2,8,10,0,16,10,0,32,11,14,35,9,8,10,8,6,10,8,9,8,6,109,8,120,112,17,67,15,99,110,19,0,80,0,4,0,0,63,0,4,0,4329,4548,4274,5409,3265,4361,5920,4119,6245,3195,8,7,0,0,0,1,25,28
420,KR_6760098867,-1,-1,1,1,4,0,0,1,1,7,7,8,3,1,0,0,1,5,0,5,1,3,1,0,4,4,6,2,2,1,2,0,11,3,8,23,4,4,5,28,50,11,8,10,8,6,8,8,9,9,6,104,21,117,76,20,61,4,97,107,4,0,61,4,0,0,0,61,0,0,0,7559,5792,5489,3719,3249,3494,5691,4029,6887,4002,25,8,0,0,2,0,28,74
420,KR_6786888192,1,-1,-1,1,1,0,0,0,0,9,6,1,2,0,7,1,2,4,0,0,0,1,4,1,0,0,1,1,0,7,2,0,8,14,15,38,0,1,22,0,12,9,8,9,9,7,10,8,9,8,6,93,8,96,113,24,115,3,111,90,12,0,91,0,0,0,0,60,0,0,0,4094,4767,3942,7462,4066,4756,4942,4718,3772,3171,9,7,0,0,0,0,35,28
420,KR_6784143607,-1,1,-1,1,6,0,0,0,0,8,12,1,3,1,4,4,2,3,0,2,1,0,3,0,4,1,0,2,1,6,4,2,13,4,40,20,0,12,0,2,17,9,7,10,7,7,10,8,10,7,6,95,12,122,75,17,107,13,110,68,20,0,56,0,0,0,0,80,0,0,0,4303,4599,4854,5993,5173,5366,6010,4455,4812,3532,11,3,0,0,1,0,27,32
420,KR_6787285037,-1,-1,1,0,1,0,0,0,0,10,4,1,6,3,3,2,1,2,0,1,3,2,0,0,3,2,3,1,3,4,4,13,14,13,36,43,4,0,0,17,11,10,8,10,8,7,9,8,9,7,7,96,6,100,94,5,82,5,90,86,9,0,69,0,0,0,0,71,0,0,0,4575,5867,5393,5282,4585,4125,4542,3557,4161,4651,2,10,0,0,0,0,53,24
420,KR_6789961580,1,1,-1,0,5,0,0,0,0,7,4,0,5,2,1,0,0,5,2,0,0,2,1,2,1,1,0,1,3,2,2,0,13,5,2,6,10,9,2,4,4,10,9,10,8,7,10,8,9,8,7,106,7,106,123,2,90,8,81,80,6,0,84,0,0,0,0,56,0,0,0,4301,6103,4785,5261,2979,4105,5590,4296,3981,2984,10,7,0,0,0,0,65,61
420,KR_6786912096,1,1,-1,0,2,0,0,0,0,7,10,2,3,0,4,1,0,3,1,0,2,1,1,2,2,0,3,2,0,1,4,6,1,4,11,17,4,7,18,23,18,9,8,10,9,7,10,7,10,8,6,97,10,93,126,23,103,7,116,99,22,0,71,0,0,0,0,70,0,0,0,5175,4896,4515,6251,3534,4301,4759,4825,4339,3558,12,13,0,0,0,0,31,47
420,KR_6785457069,-1,1,1,0,1,0,0,2,2,4,5,1,2,1,2,2,1,2,1,4,1,1,2,1,1,4,1,2,1,2,2,3,16,6,17,12,0,21,0,21,23,10,8,9,6,8,10,7,10,9,6,111,5,85,17,98,109,5,120,95,16,0,72,0,0,0,0,68,0,0,0,4594,4878,4149,3583,5000,4530,4525,4585,5624,3377,8,7,0,0,0,0,28,58
420,KR_6757944601,-1,-1,1,0,2,0,0,1,1,6,5,1,1,0,0,2,0,1,2,0,2,0,1,0,3,1,1,0,0,1,2,0,0,0,10,9,0,9,9,28,14,11,9,10,8,7,10,7,10,8,7,131,7,122,84,10,88,6,131,103,6,0,104,0,0,0,0,72,0,0,0,5226,4991,4467,3766,4153,3867,4105,5430,4650,4190,35,15,0,0,0,0,29,101
420,KR_6784071955,-1,-1,1,-1,1,0,0,0,0,3,3,2,2,4,0,1,3,3,2,4,3,5,2,1,3,4,4,3,0,1,1,7,10,0,28,10,14,8,2,20,20,9,9,10,8,7,10,9,10,8,7,60,4,93,98,19,103,4,126,114,17,0,83,0,0,0,0,64,0,0,0,4095,5191,5165,4483,3139,5550,4980,5516,6540,4670,3,2,0,0,0,1,19,24
420,KR_6768490321,1,1,1,1,6,0,0,0,0,4,3,0,2,4,5,3,2,1,1,2,0,3,1,0,1,1,3,0,2,5,4,7,23,11,25,48,3,5,0,0,5,9,8,10,8,7,10,8,8,8,6,90,16,93,92,12,108,2,75,98,6,0,76,0,0,0,0,72,0,0,0,4024,5485,5346,6573,4717,5058,4274,3929,5084,3152,10,3,0,0,1,0,30,60
420,KR_6772140491,1,-1,1,0,2,0,0,0,0,8,6,4,0,1,4,2,0,4,3,2,2,1,3,2,3,2,4,1,2,3,2,0,9,0,7,26,9,23,27,0,17,11,8,10,7,6,9,8,10,8,7,103,0,113,96,18,95,26,109,109,18,0,84,0,0,0,0,71,0,0,0,5473,4107,4870,5238,3676,4133,5744,5625,5045,3759,4,9,0,0,0,0,30,25
420,KR_6778243430,1,1,1,1,3,0,0,0,0,4,6,5,1,0,6,0,1,1,0,0,0,1,0,0,1,0,5,1,0,3,3,3,16,0,0,33,0,0,0,6,6,11,9,10,8,8,9,7,10,8,7,121,0,126,113,15,90,1,133,99,23,0,90,0,4,0,0,73,0,0,0,7122,5067,4867,6299,4488,3934,4305,4523,4071,2860,9,5,0,0,1,0,126,25
420,KR_6788721061,1,1,-1,1,3,0,0,0,0,8,5,2,4,0,2,4,3,2,0,1,0,3,0,1,2,0,2,1,2,4,3,1,13,1,19,24,0,0,18,2,12,9,8,9,8,8,10,10,7,7,5,74,11,98,111,13,112,113,1,65,3,0,68,0,0,0,0,0,58,0,0,4221,5470,4146,5561,5683,5338,4951,3812,3576,3052,7,4,0,0,0,0,33,43
420,KR_6786497543,1,1,-1,-1,3,0,0,0,0,9,9,0,1,0,1,3,2,6,2,2,1,5,3,3,2,0,0,0,1,1,3,0,0,4,22,0,13,19,8,27,42,9,7,10,8,7,11,9,10,8,7,89,3,120,93,13,111,4,98,78,19,0,60,0,0,0,3,76,2,0,0,4019,3852,4630,4826,4783,5741,6377,5101,4453,3439,8,9,0,0,0,1,35,27
440,KR_6789632186,1,1,1,0,6,0,0,0,0,5,6,2,4,1,2,4,1,2,1,3,0,1,0,3,0,3,3,2,4,2,3,1,9,34,20,21,0,9,8,0,19,10,7,6,8,10,8,7,8,8,7,93,9,5,87,111,40,11,62,98,6,0,64,0,0,0,0,54,0,0,0,4658,5107,3429,4692,6324,2936,4189,3659,4646,3226,8,4,0,0,0,0,107,46
420,KR_6776946939,-1,1,1,0,6,1,1,1,1,9,4,4,5,3,4,1,2,2,4,0,0,1,2,1,3,1,4,2,4,4,3,9,17,16,23,49,10,10,5,27,23,9,8,10,9,6,9,8,9,8,7,89,5,114,106,20,87,2,91,99,19,0,58,4,0,0,0,91,0,0,0,5204,5464,5783,5897,3775,5299,4856,5308,4826,3059,8,4,0,0,0,0,24,24
420,KR_6769379985,-1,1,-1,0,1,0,0,0,0,4,8,2,2,1,0,0,3,1,2,3,0,1,2,1,2,3,2,3,0,0,1,0,4,4,0,5,0,7,0,9,36,10,8,10,8,7,10,8,9,8,7,101,1,104,99,13,98,2,91,104,4,0,94,0,0,0,0,56,0,0,4,4427,4768,4599,4027,3373,4998,3938,4364,5181,3857,11,4,0,0,0,0,27,35
420,KR_6788788556,-1,1,-1,0,2,0,0,0,0,7,5,2,2,0,3,1,0,2,0,1,1,0,0,1,0,3,2,1,0,2,3,1,8,8,14,24,0,9,0,10,10,10,8,10,9,6,9,9,10,8,6,97,4,126,124,25,89,9,124,101,25,0,76,0,0,0,0,85,0,0,0,4783,4481,4425,5762,3662,3765,5144,4518,4291,3358,11,6,0,0,0,0,29,36
420,KR_6769685200,1,-1,1,0,3,0,0,0,0,8,5,1,1,0,3,2,4,2,0,1,0,4,0,1,1,1,1,0,0,3,3,0,0,0,18,13,0,13,2,9,18,9,9,10,9,7,10,9,9,7,6,84,13,118,113,27,94,15,108,75,9,0,88,0,0,0,0,84,0,0,0,3816,4766,4494,5803,4058,5427,5138,4112,3832,3337,10,12,0,0,0,0,39,26
420,KR_6785167462,-1,1,1,1,2,2,2,2,2,3,7,4,4,3,2,1,0,1,0,2,0,0,0,0,2,1,5,6,2,1,0,10,8,9,9,29,0,9,9,9,27,10,8,10,8,6,8,7,9,8,6,74,3,105,90,1,84,1,90,92,7,0,72,0,0,0,0,68,0,0,0,6244,4866,5028,4268,3629,3499,3928,3607,4664,3119,6,6,0,0,1,0,24,42
420,KR_6776622999,1,1,-1,1,1,0,0,0,0,10,7,1,2,1,10,0,1,2,9,4,1,3,4,4,3,3,1,2,2,5,4,4,20,23,2,50,2,47,7,33,56,9,8,9,9,7,9,9,10,7,7,72,10,116,111,20,94,10,99,55,11,0,72,0,0,0,0,80,0,0,0,3845,5297,5724,8982,3897,4368,5545,6741,5472,4431,5,11,0,0,1,1,28,22
420,KR_6780357742,-1,-1,-1,-1,6,0,0,0,0,5,6,0,0,5,5,0,2,2,1,1,2,4,2,1,0,1,0,2,0,4,4,1,15,5,10,20,7,7,7,8,10,9,8,10,8,7,11,8,9,7,7,94,9,106,111,18,110,6,107,80,17,0,76,0,0,0,0,80,0,0,0,4003,4186,5535,6598,3050,6378,4744,4682,4059,3351,4,2,0,0,0,1,24,19
420,KR_6776524699,1,1,1,1,1,0,0,0,0,2,6,0,1,0,6,0,2,1,2,2,1,2,2,1,2,1,0,0,0,4,3,0,9,0,1,27,0,17,12,9,18,10,8,10,9,8,10,8,10,7,7,116,2,104,130,6,111,3,119,77,19,0,74,4,0,0,0,81,0,0,0,4289,4234,4675,7674,3736,4913,4659,5760,4154,3016,4,4,0,0,1,0,56,22
420,KR_6782666527,-1,1,-1,1,4,1,1,1,1,5,4,2,6,1,5,2,0,2,2,1,2,2,1,3,0,1,3,2,2,5,4,5,0,0,25,46,6,16,9,9,0,10,9,9,9,8,9,8,10,8,7,100,2,93,115,10,97,15,103,87,16,0,96,0,0,0,0,59,0,0,0,4961,6030,4195,6922,5015,4304,4707,4896,3962,4150,9,7,0,0,1,0,26,29
420,KR_6758500498,-1,1,-1,0,4,0,0,1,1,5,8,1,2,2,2,2,2,2,3,8,0,1,4,2,4,4,2,1,3,1,2,7,28,13,10,16,9,34,29,9,46,9,7,9,8,7,10,7,8,8,7,89,4,86,91,8,93,12,64,98,21,0,60,0,0,0,0,43,0,0,0,4435,5254,4562,4511,3968,4583,4888,4806,6635,3609,3,9,0,0,0,0,26,21
420,KR_6780128772,1,1,-1,0,5,1,1,0,0,4,6,0,0,1,6,1,0,6,1,3,0,2,3,3,1,1,0,3,1,1,3,0,22,0,1,32,13,9,21,0,17,10,9,9,8,8,10,8,10,7,7,88,7,84,126,22,107,9,120,99,20,0,95,0,0,0,0,63,0,0,0,3678,4598,3777,7526,4066,4663,6116,5272,4967,3000,13,9,0,0,0,0,28,31
420,KR_6781218220,1,-1,1,-1,6,0,0,0,0,5,3,1,2,3,1,0,0,4,2,1,1,0,1,3,3,1,2,2,1,2,0,5,1,0,4,9,0,8,10,7,21,10,9,10,7,7,9,7,10,8,7,106,1,84,88,21,91,2,110,115,24,0,96,0,0,0,0,52,0,0,0,4633,4967,5058,4349,2943,3711,4877,5095,5783,3639,23,11,0,0,0,0,25,64
420,KR_6787878906,-1,-1,1,0,6,0,0,0,0,8,7,1,5,2,0,0,2,3,4,1,0,4,1,3,1,1,1,2,3,0,2,7,0,7,16,16,22,0,10,2,13,9,8,10,8,6,9,8,9,8,8,95,2,105,99,5,80,8,85,105,6,0,80,0,0,0,0,80,0,0,0,4963,5942,5023,4440,3083,4547,5037,5282,4356,3590,6,12,0,0,0,0,42,31
420,KR_6782741126,-1,0,1,0,0,0,0,0,0,7,10,1,3,5,1,0,1,4,1,4,3,2,1,1,5,4,2,3,1,2,2,9,0,0,14,26,9,15,12,19,37,10,7,10,8,7,10,8,9,7,8,106,6,98,105,26,105,16,99,77,25,0,67,0,0,0,4,51,0,0,0,4667,4773,6000,5338,3499,4499,5561,4306,5879,4529,12,9,0,0,0,0,23,27
420,KR_6782438842,1,-1,1,0,1,0,0,0,0,4,4,0,0,4,3,0,0,2,3,4,0,1,2,2,2,2,0,1,3,1,2,0,20,0,0,13,7,23,0,12,32,10,7,10,7,6,9,8,10,8,7,121,4,92,94,19,71,4,116,109,7,0,56,0,0,0,0,83,0,0,0,4628,3993,5089,5155,2782,3678,4723,5368,5552,3384,4,5,0,0,0,0,24,25
420,KR_6779258624,-1,1,-1,-1,1,0,0,2,2,7,5,1,4,2,8,0,3,1,0,4,1,2,2,0,1,4,4,0,3,4,6,4,24,1,10,32,2,3,14,13,43,10,8,10,9,7,10,9,9,8,7,102,7,110,99,25,104,16,89,95,16,0,79,0,0,0,0,84,0,0,0,4648,5589,4922,6625,3428,5114,5520,4021,5317,4707,14,13,0,0,0,1,40,31
420,KR_6788282486,-1,-1,1,0,6,0,0,0,0,7,6,0,1,4,0,1,2,2,4,1,1,2,4,0,1,3,3,0,3,0,0,8,15,0,0,10,13,12,4,19,19,7,8,10,7,9,9,8,9,8,6,22,8,115,98,93,79,0,99,122,21,0,60,0,0,0,0,76,0,0,0,2865,4566,5995,3905,4627,4524,4564,5016,5156,3262,9,8,0,0,0,0,25,29
420,KR_6788697804,-1,1,-1,0,4,0,0,0,0,3,7,0,3,0,1,0,2,1,1,1,0,2,1,1,1,0,0,1,1,1,1,7,0,2,6,13,1,1,0,0,9,9,8,10,8,6,10,8,10,8,7,76,7,105,106,18,107,10,123,114,26,0,79,0,0,0,4,63,0,0,0,3472,4851,4269,4512,2767,5033,4176,4856,4941,3018,2,6,0,0,0,0,22,20
420,KR_6780847515,-1,1,1,-1,6,0,0,0,0,7,4,4,5,3,0,3,0,4,5,2,0,1,3,2,3,2,3,4,1,4,4,13,20,12,15,38,7,15,1,16,16,9,9,10,7,7,9,8,10,8,6,90,12,97,82,23,85,4,90,107,20,0,87,0,0,0,0,75,0,0,0,5593,6281,6002,4154,4260,4078,6113,5795,5896,3434,7,6,0,0,0,1,29,23
420,KR_6787574343,-1,-1,-1,0,4,0,0,0,0,5,4,2,3,2,3,3,0,2,2,6,0,1,1,3,2,3,2,3,3,3,3,6,11,9,19,17,3,14,6,0,17,9,9,10,8,8,9,9,10,8,7,85,15,106,101,18,81,14,112,108,19,0,83,0,0,0,0,88,0,0,0,4297,5442,4757,6137,4024,3876,6253,4891,6472,2889,4,6,0,0,0,0,24,24
420,KR_6776375278,-1,1,-1,0,2,1,1,1,1,8,6,1,5,1,1,1,1,1,0,3,1,2,0,1,3,0,3,1,2,1,2,15,6,10,15,15,2,7,1,0,14,10,9,10,8,7,9,8,10,8,7,104,5,116,118,21,70,3,119,107,29,0,88,0,0,0,0,72,0,0,0,5068,5795,4982,4663,3278,4004,4392,4444,5212,3539,6,10,0,0,0,0,28,93
420,KR_6788962493,-1,1,1,1,2,0,0,0,0,5,4,2,0,0,1,1,1,0,1,2,3,1,1,0,2,3,1,1,0,1,1,0,32,0,7,7,0,14,2,2,11,9,8,10,7,7,10,8,10,8,7,89,12,126,97,17,112,9,127,90,18,0,68,0,0,0,0,76,0,0,0,4263,4734,4977,4809,3290,4804,4128,4881,4766,3653,8,8,0,0,1,0,24,18
420,KR_6778817447,1,-1,-1,1,3,0,0,0,0,4,6,6,6,1,1,2,0,1,1,2,0,0,0,1,2,1,4,3,3,3,3,13,11,14,7,11,0,12,0,3,15,10,8,10,8,7,9,8,9,8,6,101,1,102,118,22,89,13,93,104,14,0,71,0,0,0,0,69,0,0,0,6560,6003,4955,5555,3654,3650,4386,4474,5317,2770,8,4,0,0,1,0,20,22
420,KR_6789355767,-1,1,1,1,4,4,4,2,2,10,4,5,4,0,4,0,2,0,0,1,1,3,1,0,1,0,5,1,2,2,3,9,18,47,18,47,9,18,18,0,9,10,9,10,8,7,9,8,10,8,7,95,2,131,132,6,81,3,109,101,11,0,96,0,0,0,0,72,0,0,0,5673,6121,5824,6443,3622,5330,3944,4485,4374,3328,8,14,0,0,1,1,45,23
420,KR_6784873524,1,-1,-1,0,1,0,0,0,0,10,0,5,3,5,0,0,0,2,1,2,1,0,2,1,2,1,3,4,4,0,2,10,14,6,1,1,0,15,10,2,16,10,8,10,7,7,10,8,9,8,7,100,11,110,99,0,104,16,93,99,18,0,52,0,0,0,0,71,0,0,0,6008,4680,5922,3968,2592,4213,4876,4541,4723,3275,2,7,0,0,0,0,23,19
420,KR_6776639525,1,1,-1,0,2,1,1,0,0,6,6,1,1,1,4,2,1,3,1,1,1,0,2,2,1,2,1,1,3,2,2,0,0,17,7,13,0,15,5,20,26,11,8,10,8,8,10,8,10,7,6,121,3,97,102,14,116,3,122,106,20,0,64,0,0,0,0,66,0,0,0,5011,3802,4676,5823,4617,4510,5203,4965,4492,3365,11,10,0,0,0,0,24,31
420,KR_6785458924,1,1,1,0,4,0,0,0,0,5,4,1,5,1,5,3,0,2,1,0,0,0,0,1,2,0,2,3,3,4,3,6,11,7,22,49,0,0,0,14,14,10,8,10,9,8,9,8,9,7,6,92,1,103,120,20,102,12,109,86,20,0,70,0,0,0,0,71,0,0,0,4687,5449,4654,6571,4729,3993,4977,4312,3736,2817,6,3,0,0,0,0,28,27
420,KR_6778200564,-1,1,1,0,1,0,0,0,0,5,5,1,1,2,2,1,1,1,1,3,2,1,1,1,3,2,1,1,0,3,2,0,26,0,23,31,0,32,3,19,19,10,8,9,7,6,10,8,9,9,6,120,5,110,91,23,117,8,103,113,22,0,71,0,0,0,0,78,0,4,0,4534,4638,5017,4849,3312,4643,4727,4535,6371,3747,10,10,0,0,0,0,28,27
420,KR_6785316015,-1,-1,1,1,5,0,0,0,0,8,4,1,2,0,0,1,0,5,3,1,0,0,2,2,2,3,1,0,2,0,1,0,2,6,10,8,0,6,10,16,18,11,8,10,8,7,9,8,10,8,7,129,4,112,114,3,94,9,114,100,22,4,84,0,0,0,0,76,4,0,0,6373,4865,4694,4334,3251,3925,5649,5603,4649,3145,9,11,0,0,1,0,32,56
420,KR_6778790266,1,1,1,1,2,0,0,0,0,8,5,10,1,1,4,0,1,0,0,2,1,0,1,0,0,3,7,4,1,1,3,0,20,7,0,17,0,9,5,0,14,10,9,10,8,7,7,7,9,8,7,102,4,100,109,3,59,15,85,118,21,0,87,0,0,0,0,43,0,0,0,7509,5446,4608,5466,3468,3442,3441,3734,4889,3211,7,7,0,0,1,0,30,29
420,KR_6784874398,-1,1,-1,-1,6,0,0,0,0,7,7,1,5,0,2,2,2,2,0,2,0,3,2,0,1,0,2,1,0,5,2,7,13,1,18,25,5,18,0,0,21,10,8,10,7,8,10,8,10,7,6,101,9,107,24,113,109,3,108,75,8,0,76,0,0,0,3,67,0,0,0,4490,5895,4407,3981,5831,5684,5084,4083,4422,3132,10,7,0,0,1,1,22,26
